date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2018-11-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,16880.0,2.85,48108.0
2018-11-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,16880.0,2.85,48108.0
2018-11-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,5794.0,31.72,183785.68
2018-11-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,29885.0,2.85,85172.25
2018-11-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,29885.0,2.85,85172.25
2018-12-06,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,3144.0,31.87,100199.28
2018-12-06,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,21617.0,2.85,61608.450000000004
2018-12-06,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,12690.0,2.85,36166.5
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,35451.0,2.85,101035.35
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,64644.0,2.85,184235.4
2018-12-06,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,12690.0,2.85,36166.5
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,sell,5804.0,31.87,184973.48
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,64644.0,2.85,184235.4
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,35451.0,31.87,1129823.37
2018-12-06,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,4586.0,2.85,13070.1
2018-12-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,35451.0,2.85,101035.35
2018-12-13,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,7060.0,31.57,222884.2
2018-12-13,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,34790.0,31.57,1098320.3
2018-12-13,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,9280.0,31.57,292969.6
2018-12-13,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,11570.0,31.57,365264.9
2018-12-13,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,8410.0,31.57,265503.7
2019-02-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,2607.0,35.47,92470.29
2019-02-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,20803.0,2.84,59080.52
2019-02-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,11750.0,2.84,33370.0
2019-02-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,11750.0,2.84,33370.0
2019-02-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,20803.0,2.84,59080.52
2019-03-05,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,4000.0,2.67,10680.0
2019-03-05,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,7081.0,2.67,18906.27
2019-03-05,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,7081.0,2.67,18906.27
2019-03-05,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,4000.0,2.67,10680.0
2019-05-24,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,41.43,82860.0
2019-06-07,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,43.78,87560.0
2019-06-21,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,38.71,77420.0
2019-07-05,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,3000.0,40.43,121290.0
2019-07-19,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,38.09,76180.0
2019-08-02,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,35.78,71560.0
2019-08-06,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,100.0,27.46,2746.0
2019-08-15,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,4000.0,26.2,104800.0
2019-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,1000.0,30.94,30940.0
2019-11-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,29814.0,2.84,84671.76
2019-11-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,29814.0,2.84,84671.76
2019-11-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,6530.0,29.6,193288.0
2019-11-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,16840.0,2.84,47825.6
2019-11-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,16840.0,2.84,47825.6
2019-12-03,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,12710.0,2.84,36096.4
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,37480.0,2.84,106443.2
2019-12-03,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,3499.0,28.58,100001.42
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,66355.0,2.84,188448.19999999998
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,37480.0,2.84,106443.2
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,66355.0,2.84,188448.19999999998
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,sell,6976.0,28.58,199374.08
2019-12-03,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,22502.0,2.84,63905.68
2019-12-03,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,12710.0,2.84,36096.4
2019-12-03,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,22502.0,2.84,63905.68
2019-12-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,37480.0,28.58,1071178.4
2019-12-09,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,13600.0,30.04,408544.0
2019-12-09,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,Option,buy,18150.0,30.04,545226.0
2019-12-09,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,61200.0,30.04,1838448.0
2019-12-09,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,18150.0,30.04,545226.0
2019-12-09,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,13600.0,30.04,408544.0
2019-12-09,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,13600.0,30.04,408544.0
2020-03-02,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,sell,2180.0,20.27,44188.6
2020-03-02,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,8852.0,3.19,28237.88
2020-03-02,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,8852.0,3.19,28237.88
2020-03-02,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,5000.0,3.19,15950.0
2020-03-02,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,600.0,19.77,11862.0
2020-03-02,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,5000.0,3.19,15950.0
2020-03-12,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,2000.0,13.2,26400.0
2020-03-12,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,725.0,13.6934,9927.715
2020-05-07,ATRO,"FRISBY, JEFFRY D",Director,True,$.01 PV Com Stk,buy,4100.0,8.0,32800.0
2020-11-12,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,26025.0,7.68,199872.0
2020-11-12,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,26025.0,7.68,199872.0
2020-11-24,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,4350.0,7.68,33408.0
2020-11-24,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,3113.0,12.82,39908.66
2020-11-24,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,7701.0,7.68,59143.68
2020-11-24,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,7701.0,7.68,59143.68
2020-11-24,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,4350.0,7.68,33408.0
2020-11-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,6500.0,7.68,49920.0
2020-11-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,11508.0,7.68,88381.44
2020-11-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,6500.0,7.68,49920.0
2020-11-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,11508.0,7.68,88381.44
2020-11-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock612,sell,612.0,12.55,7680.6
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,8852.0,7.68,67983.36
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,sell,3850.0,12.02,46277.0
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,5000.0,7.68,38400.0
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,5000.0,12.02,60100.0
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,8850.0,12.02,106377.0
2020-12-02,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,14700.0,7.68,112896.0
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,8852.0,7.68,67983.36
2020-12-02,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,5000.0,7.68,38400.0
2020-12-02,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,14700.0,7.68,112896.0
2021-01-22,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,20250.0,14.45,292612.5
2021-01-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,20250.0,14.45,292612.5
2021-01-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,98900.0,14.45,1429105.0
2021-01-22,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,20250.0,14.45,292612.5
2021-01-22,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,Option,buy,27000.0,14.45,390150.0
2021-01-22,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,27000.0,14.45,390150.0
2021-02-26,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV CL B Stk,buy,4426.0,7.78,34434.28
2021-02-26,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,4426.0,7.78,34434.28
2021-02-26,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,2500.0,7.78,19450.0
2021-02-26,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,buy,2500.0,7.78,19450.0
2021-02-26,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,2500.0,7.78,19450.0
2021-02-26,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,2500.0,7.78,19450.0
2021-02-26,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,4426.0,7.78,34434.28
2021-02-26,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,4426.0,7.78,34434.28
2021-03-17,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,sell,452.0,18.65,8429.8
2021-03-17,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,495.0,18.65,9231.75
2021-03-17,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,563.0,18.65,10499.949999999999
2021-03-17,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,sell,742.0,18.65,13838.3
2021-03-17,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,416.0,18.65,7758.4
2021-03-17,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,411.0,18.65,7665.15
2021-08-13,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,700.0,13.69,9583.0
2021-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,3157.0,6.73,21246.61
2021-09-30,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,772.0,6.73,5195.56
2021-09-30,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,3157.0,6.73,21246.61
2021-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,3157.0,6.73,21246.61
2021-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,3157.0,6.73,21246.61
2021-09-30,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,3157.0,6.73,21246.61
2021-12-01,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,16249.0,13.59,220823.91
2021-12-09,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,24500.0,11.13,272685.0
2021-12-09,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,115800.0,11.13,1288854.0
2021-12-09,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,32700.0,11.13,363951.0
2021-12-09,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,Option,buy,32700.0,11.13,363951.0
2021-12-09,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Opton,buy,24500.0,11.13,272685.0
2021-12-09,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,24500.0,11.13,272685.0
2022-01-28,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,22254.0,9.2,204736.8
2022-01-28,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,18700.0,9.2,172040.0
2022-01-28,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,18700.0,9.2,172040.0
2022-01-28,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,22254.0,9.2,204736.8
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,sell,2713.0,14.23,38605.99
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,.01 PV Cl B Stk,sell,4556.0,14.23,64831.880000000005
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,3000.0,13.69,41070.0
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,.01 PV Cl B Stk,buy,4556.0,13.69,62371.64
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,3000.0,13.69,41070.0
2022-02-28,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,4556.0,13.69,62371.64
2022-03-10,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,1797.0,14.47,26002.59
2022-03-11,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,87.0,13.18,1146.66
2022-03-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,83.0,13.18,1093.94
2022-03-11,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,274.0,13.18,3611.3199999999997
2022-03-11,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,sell,513.0,13.18,6761.34
2022-03-11,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,79.0,13.18,1041.22
2022-03-11,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,326.0,13.18,4296.68
2022-03-11,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,sell,786.0,13.18,10359.48
2022-03-11,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,276.0,13.18,3637.68
2022-03-11,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,90.0,13.18,1186.2
2022-03-11,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,640.0,13.18,8435.2
2022-03-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,328.0,13.18,4323.04
2022-09-06,ATRO,"FRISBY, JEFFRY D",Director,True,$.01 PV Com Stk,buy,216.0,8.5,1836.0
2022-09-07,ATRO,"FRISBY, JEFFRY D",Director,True,$.01 PV Com Stk,buy,4784.0,8.5,40664.0
2022-09-09,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,2400.0,8.9063,21375.12
2022-09-15,ATRO,"JOHNSON, WARREN C",Director,True,$.01 PV Com Stk,buy,5700.0,8.65,49305.0
2022-12-16,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,26700.0,9.74,260058.0
2022-12-16,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,26700.0,9.74,260058.0
2022-12-16,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,26700.0,9.74,260058.0
2022-12-16,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,35600.0,9.74,346744.0
2022-12-16,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,125000.0,9.74,1217500.0
2022-12-16,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,Option,buy,35600.0,9.74,346744.0
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,.01 PV Cl B Stk,buy,3570.0,12.65,45160.5
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,3000.0,12.65,37950.0
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,01 PV Cl B Stk,sell,3570.0,14.97,53442.9
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,sell,1982.0,14.97,29670.54
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,3570.0,12.65,45160.5
2023-02-15,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,3000.0,12.65,37950.0
2023-03-10,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,2245.0,14.47,32485.15
2023-03-10,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,91.0,14.47,1316.77
2023-03-10,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,2055.0,14.47,29735.850000000002
2023-03-10,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,sell,1900.0,14.47,27493.0
2023-03-10,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,90.0,14.47,1302.3
2023-03-10,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,85.0,14.47,1229.95
2023-03-10,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,1996.0,14.47,28882.120000000003
2023-03-10,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,sell,1520.0,14.47,21994.4
2023-03-10,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,1446.0,14.47,20923.620000000003
2023-03-13,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,176.694,12.81,2263.45014
2023-03-13,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,152.262,12.81,1950.47622
2023-06-06,ATRO,"KEANE, ROBERT S",Director,True,$0.01 PV Common Stock,sell,6500.0,17.0,110500.0
2023-06-09,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,262.514,17.44,4578.24416
2023-06-09,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,121.04,17.44,2110.9376
2023-06-09,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,166.003,17.44,2895.0923199999997
2023-06-09,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,171.127,17.44,2984.4548800000002
2023-06-09,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,133.39,17.44,2326.3215999999998
2023-06-09,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,201.186,17.44,3508.6838400000006
2023-06-09,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,154.87,17.44,2700.9328000000005
2023-08-21,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,269.985,16.77,4527.64845
2023-08-21,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,242.574,16.99,4121.33226
2023-08-21,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,137.186,16.99,2330.79014
2023-08-21,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,186.275,16.99,3164.81225
2023-08-21,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,150.854,16.99,2563.00946
2023-08-21,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,170.727,16.99,2900.6517299999996
2023-08-21,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,124.485,16.99,2115.00015
2023-09-29,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,2992.0,7.1,21243.2
2023-09-29,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,2992.0,7.1,21243.2
2023-09-29,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,2992.0,7.1,21243.2
2023-09-29,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,2992.0,7.1,21243.2
2023-09-29,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,2992.0,7.1,21243.2
2023-09-29,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,422.0,7.1,2996.2
2023-11-20,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,buy,187.139,15.5,2900.6545
2023-11-20,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,175.013,15.5,2712.7015
2023-11-20,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,buy,150.374,15.5,2330.797
2023-11-20,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Com Stk,buy,146.015,15.5,2263.2324999999996
2023-11-20,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,192.915,15.5,2990.1825
2023-12-07,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,8300.0,15.15,125745.0
2023-12-07,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,Option,buy,8300.0,15.15,125745.0
2023-12-07,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,Option,buy,8300.0,15.15,125745.0
2023-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,8300.0,15.15,125745.0
2023-12-07,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,83900.0,15.15,1271085.0
2023-12-07,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,8300.0,15.15,125745.0
2024-02-29,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,sell,2209.0,20.16,44533.44
2024-03-01,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,32594.0,19.09,622219.46
2024-03-04,ATRO,"KUEHN, MICHAEL C",Executive Vice President,True,$.01 PV Com Stk,buy,69.649,18.9,1316.3661
2024-03-04,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,1859.0,19.09,35488.31
2024-03-04,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Com Stk,buy,123.322,18.9,2330.7857999999997
2024-03-04,ATRO,"KEANE, ROBERT S",Director,True,$.01 PV Com Stk,sell,1074.0,19.08,20491.92
2024-03-04,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Com Stk,buy,111.905,18.9,2115.0045
2024-03-04,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV Com Stk,buy,63.389,18.9,1198.0520999999999
2024-03-04,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Com Stk,buy,71.779,18.9,1356.6230999999998
