date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,36.44,29152.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,36.49,83927.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,36.55,29239.999999999996
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.54,3654.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.52,10956.000000000002
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,36.51,54765.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3700.0,36.65,135605.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2700.0,36.48,98495.99999999999
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.47,21882.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,36.56,69464.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4400.0,36.66,161303.99999999997
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,36.57,58512.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,36.45,65610.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3300.0,36.67,121011.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.43,3643.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.46,10938.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,36.77,22062.000000000004
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,36.7,58720.00000000001
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.41,43691.99999999999
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,36.4,94640.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,36.79,7358.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.76,18380.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.75,44100.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.72,44064.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,36.78,18390.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,36.8,11040.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.71,44052.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,20000.0,36.7,734000.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,36.43,43716.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2800.0,36.41,101947.99999999999
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,36.69,55035.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3500.0,36.68,128380.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.74,14696.0
2005-11-30,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,36.73,29383.999999999996
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3800.0,36.21,137598.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,36.23,54344.99999999999
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,36.15,90375.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,36.17,57872.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,36.18,83214.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5200.0,36.2,188240.00000000003
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.22,14488.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2700.0,36.19,97713.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2300.0,36.24,83352.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,25000.0,36.25,906250.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.26,3626.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,36.29,3629.0
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5200.0,36.16,188031.99999999997
2005-12-06,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,36.25,14500.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,35.51,14204.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.47,31923.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.61,7122.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,35.6,14240.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6300.0,35.48,223523.99999999997
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,11900.0,35.5,422450.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,35.49,60333.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,35.58,10674.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.52,3552.0000000000005
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.56,7112.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,35.59,49826.00000000001
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,35.57,17785.0
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,100.0,35.55,3554.9999999999995
2005-12-07,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,10600.0,35.45,375770.00000000006
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.44,28352.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,500.0,35.56,17780.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,12400.0,35.6,441440.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.38,31842.000000000004
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,19100.0,35.45,677095.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.35,31815.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,35.4,56640.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.37,28295.999999999996
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,35.39,46007.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,300.0,35.42,10626.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,35.43,21258.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,35.36,35360.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,35.52,46176.00000000001
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,35.5,67450.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,35.55,63989.99999999999
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,35.62,21372.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,35.45,42540.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,35.53,21318.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,35.41,92065.99999999999
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6200.0,35.47,219914.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,35.5,35500.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.6,32040.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,35.61,24927.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4700.0,35.48,166755.99999999997
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2500.0,35.49,88725.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,35.62,39182.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,10400.0,35.46,368784.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,35.47,42564.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5100.0,35.51,181101.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1100.0,35.53,39083.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.56,32004.000000000004
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.64,32076.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,35.63,67697.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.69,28552.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.49,28392.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,35.46,46098.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.71,7142.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,35.63,60571.00000000001
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,35.7,28560.000000000004
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.61,7122.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,35.68,24976.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,35.66,35660.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,35.67,46371.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,600.0,35.65,21390.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,200.0,35.64,7128.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,35.51,35510.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1300.0,35.48,46123.99999999999
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1000.0,35.52,35520.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,35.54,24878.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,35.55,71100.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1500.0,35.58,53370.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,35.57,60469.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,35.59,67621.0
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1800.0,35.56,64008.00000000001
2005-12-08,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,900.0,35.54,31986.0
2006-01-01,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,buy,2250.0,35.97,80932.5
2006-01-01,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,sell,663.0,35.97,23848.11
2006-01-02,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,sell,663.0,35.97,23848.11
2006-01-02,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,sell,1488.0,35.97,53523.36
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,sell,887.0,35.97,31905.39
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,sell,663.0,35.97,23848.11
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,sell,4139.0,35.97,148879.83
2006-01-02,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,buy,2250.0,35.97,80932.5
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,buy,13500.0,35.97,485595.0
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,buy,2250.0,35.97,80932.5
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,sell,1326.0,35.97,47696.22
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,buy,4500.0,35.97,161865.0
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,sell,1988.0,35.97,71508.36
2006-01-02,AON,"OHALLERAN, MICHAEL D",Senior Exec VP,True,Common Stock,buy,6750.0,35.97,242797.5
2006-01-02,AON,"BUNGERT, MICHAEL G",Aon Re Inc. - President/CEO,True,Common Stock,buy,4500.0,35.97,161865.0
2006-01-08,AON,"BOLGER, DAVID P","Exec. VP, CFO & CAO",True,Common Stock,sell,6048.0,37.105,224411.03999999998
2006-01-16,AON,"MAHONEY, DENNIS L",Aon Limited - Chairman/CEO,True,Common Stock,sell,1846.0,37.585,69381.91
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5000.0,38.13,190650.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,38.12,99112.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,38.11,60976.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,5000.0,38.1,190500.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,400.0,38.2,15280.000000000002
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,37.76,52864.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,38.18,26726.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3500.0,38.13,133455.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,20000.0,37.79,755800.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,18400.0,38.1,701040.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,15000.0,38.21,573150.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,37.77,60432.00000000001
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,38.14,61024.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1200.0,38.01,45612.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,37.91,53073.99999999999
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3200.0,38.08,121856.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2800.0,37.78,105784.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4000.0,38.06,152240.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,38.05,60879.99999999999
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,38.16,26711.999999999996
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,38.15,53410.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,38.07,53298.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,38.14,53396.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2600.0,37.92,98592.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,9600.0,38.09,365664.00000000006
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2000.0,38.04,76080.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,37.83,52962.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4900.0,38.02,186298.00000000003
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1400.0,37.79,52906.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3200.0,37.81,120992.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2400.0,37.86,90864.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,37.82,71858.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1900.0,38.03,72257.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,6000.0,37.84,227040.00000000003
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1600.0,37.85,60560.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,37.87,26509.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,700.0,38.17,26719.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,3400.0,37.8,128519.99999999999
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,4000.0,37.9,151600.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,2100.0,37.89,79569.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,1700.0,37.93,64481.0
2006-02-13,AON,"RYAN, PATRICK G","Director, Executive Chairman",True,Common Stock,sell,800.0,37.96,30368.0
