date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2014-04-30,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,5000.0,39.8099,199049.5
2014-05-29,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,27.6421,40.35,1115.358735
2014-05-29,ASTE,"SMITH, W NORMAN","Director, Group President Mobile Asphalt",True,Phantom Stock,buy,54.9653,40.35,2217.849855
2014-05-29,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,114.4584,40.35,4618.39644
2014-05-30,ASTE,"ELLIOTT, JEFFREY J",Presidelnt-JCI,False,Common Stock,sell,854.0,40.08,34228.32
2014-05-30,ASTE,"ELLIOTT, JEFFREY J",Presidelnt-JCI,False,Common Stock,buy,854.0,19.53,16678.620000000003
2014-07-08,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,108.8228,42.5,4624.969
2014-07-08,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,352.9388,42.5,14999.899000000001
2014-07-08,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,39.5939,39.5939,1567.6769172099998
2014-07-08,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,76.023,42.5,3230.9775
2014-07-08,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,100.4699,42.5,4269.9707499999995
2014-07-08,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,81.1759,42.5,3449.97575
2014-07-08,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,124.705,42.5,5299.9625
2014-07-08,ASTE,"SMITH, W NORMAN","Director, Group President Mobile Asphalt",True,Phantom Stock,buy,188.234,42.5,7999.945000000001
2014-07-09,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,68.6819,42.5,2918.98075
2014-07-09,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,88.2347,42.5,3749.9747500000003
2014-07-25,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-07-25,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,205.0,40.38,8277.9
2014-08-21,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Common Stock,buy,10000.0,19.43,194300.0
2014-08-21,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Common Stock,sell,6200.0,41.5191,257418.42
2014-08-25,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Common Stock,sell,1250.0,41.36,51700.0
2014-08-29,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,26.9991,41.56,1122.082596
2014-08-29,ASTE,"SMITH, W NORMAN","Director, Group President Mobile Asphalt",True,Phantom Stock,buy,53.9496,41.56,2242.145376
2014-08-29,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,112.25,41.56,4665.110000000001
2014-10-09,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,89.9349,35.4145,3184.99951605
2014-10-09,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,96.1753,35.4145,3406.0001618499996
2014-10-09,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,105.8888,35.4145,3749.9989075999997
2014-10-09,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,225.8961,35.4145,7999.997433449999
2014-10-09,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,423.5552,35.4145,14999.995630399999
2014-10-09,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,106.4253,35.4145,3768.9987868499993
2014-10-09,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,130.5962,35.4145,4624.9991248999995
2014-10-09,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,118.0307,35.4145,4179.99822515
2014-10-09,ASTE,"SCHWARZ, JEFFREY M.",President-JCI,True,Phantom Stock,buy,110.7738,35.4145,3922.9987400999994
2014-10-09,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,149.6562,35.4145,5299.9994949
2014-10-09,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,44.798,35.4145,1586.4987709999998
2014-10-24,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-10-24,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,227.0,36.37,8255.99
2014-11-28,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,27.7669,40.669,1129.2520561
2014-11-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,55.8199,40.669,2270.1395131
2014-11-28,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,116.0269,40.669,4718.6979961
2015-01-12,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,80.6373,36.1991,2918.99768643
2015-01-12,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,120.4449,36.1991,4359.996979590001
2015-01-12,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,127.7655,36.1991,4624.99611105
2015-01-12,ASTE,"SCHWARZ, JEFFREY M.",President-JCI,True,Phantom Stock,buy,136.6055,36.1991,4944.99615505
2015-01-12,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,146.4124,36.1991,5299.99710884
2015-01-12,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,220.9998,36.1991,7999.99386018
2015-01-12,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,89.2563,36.1991,3230.99772933
2015-01-12,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,51.1338,36.1991,1850.9975395800002
2015-01-12,ASTE,"BROCK, J DON","Director, Chairman",True,Phantom Stock,buy,414.3747,36.1991,14999.991202770001
2015-01-12,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,111.5773,36.1991,4038.99784043
2015-01-12,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,102.6268,36.1991,3714.9977958800005
2015-02-27,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-27,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,193.0,42.88,8275.84
2015-02-28,ASTE,"LEFFEW, ROBIN A",Corporate Controller,False,Common Stock,sell,196.0,42.77,8382.92
2015-02-28,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,sell,151.0,42.77,6458.27
2015-02-28,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Common Stock,sell,606.0,42.77,25918.620000000003
2015-02-28,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,sell,262.0,42.77,11205.740000000002
2015-02-28,ASTE,"MAY, JEFFREY L",President-KPI,True,Common Stock,sell,294.0,42.77,12574.380000000001
2015-02-28,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Common Stock,sell,310.0,42.77,13258.7
2015-02-28,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Common Stock,sell,449.0,42.77,19203.730000000003
2015-02-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Common Stock,sell,775.0,42.77,33146.75
2015-02-28,ASTE,"SILVIOUS, DAVID C",Chief Financial Officer,True,Common Stock,sell,262.0,42.77,11205.740000000002
2015-02-28,ASTE,"BROCK, J DON","Director, Chairman",True,Common Stock,sell,2250.0,42.77,96232.5
2015-02-28,ASTE,"DORRIS, RICHARD J",Chief Operating Officer,True,Common Stock,sell,449.0,42.77,19203.730000000003
2015-02-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,575.0,42.77,24592.75
2015-02-28,ASTE,"HAVEN, MATTHEW B",President-Telsmith,True,Common Stock,sell,316.0,42.77,13515.320000000002
2015-03-27,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,26.6555,42.6613,1137.1582821499999
2015-03-27,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,53.862,42.6613,2297.8229406
2015-04-09,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,62.7004,42.196,2645.7060784
2015-04-09,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,173.9946,42.196,7341.876141599999
2015-04-09,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,77.352,42.196,3263.944992
2015-04-09,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,258.7879,42.196,10919.814228399999
2015-04-09,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,82.8501,42.196,3495.9428196
2015-04-09,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,191.9581,42.196,8099.8639876
2015-04-09,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,191.0575,42.196,8061.86227
2015-04-09,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,113.4449,42.196,4786.9210004
2015-04-09,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,196.2238,42.196,8279.8594648
2015-04-24,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"LEFFEW, ROBIN A",Corporate Controller,False,Common Stock,sell,404.0,42.9,17331.6
2015-04-24,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,5000.0,43.0,215000.0
2015-04-24,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,2000.0,43.02,86040.0
2015-04-24,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-24,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,1000.0,42.95,42950.0
2015-04-24,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,192.0,43.08,8271.36
2015-04-27,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,3000.0,43.3,129899.99999999999
2015-04-27,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,1400.0,43.12,60368.0
2015-04-27,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,49.0,43.5,2131.5
2015-04-27,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,351.0,42.88,15050.880000000001
2015-04-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,11700.0,43.7,511290.00000000006
2015-04-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,2500.0,43.15,107875.0
2015-04-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,300.0,43.9,13170.0
2015-04-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,1700.0,43.85,74545.0
2015-04-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,1000.0,43.4,43400.0
2015-05-01,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,sell,3400.9287,42.11,143213.10755699998
2015-05-28,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,27.3727,41.87,1146.0949489999998
2015-05-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,55.4778,41.87,2322.855486
2015-07-09,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,118.4374,40.418,4787.0028332
2015-07-09,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,74.3976,40.418,3007.0021967999996
2015-07-09,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,96.4917,40.418,3900.0015305999996
2015-07-09,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,204.8593,40.418,8280.0031874
2015-07-09,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,47.3985,40.418,1915.752573
2015-07-09,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,94.6856,40.418,3827.0025807999996
2015-07-09,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,109.8768,40.418,4441.0005024
2015-07-09,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,83.1313,40.418,3360.0008833999996
2015-07-24,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-07-24,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,219.0,37.78,8273.82
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,614.0,20.95,12863.3
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,374.0,34.43,12876.82
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,323.0,39.81,12858.630000000001
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,355.0,28.9,10259.5
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,374.0,27.4,10247.6
2015-08-12,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,375.0,34.29,12858.75
2015-08-28,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,30.8603,37.38,1153.558014
2015-08-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,62.8375,37.38,2348.86575
2015-10-08,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,94.7406,37.0274,3507.99809244
2015-10-08,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,223.6181,37.0274,8279.996835939999
2015-10-08,ASTE,"CLAUDE, STEVEN L",Group President-Infrastructure,True,Phantom Stock,buy,74.2693,37.0274,2749.9990788200002
2015-10-08,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,129.2826,37.0274,4786.99854324
2015-10-08,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,119.9381,37.0274,4440.99600394
2015-10-08,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,88.583,37.0274,3279.9981742
2015-10-08,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,105.3273,37.0274,3899.9960680199997
2015-10-08,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,44.3455,37.0274,1641.9985667
2015-10-08,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,105.8675,37.0274,3919.9982695000003
2015-10-23,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-10-23,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,259.0,31.95,8275.05
2015-11-25,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,28.4437,40.824,1161.1856088
2015-11-25,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,58.2434,40.824,2377.7285616
2016-01-08,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,107.8712,36.3396,3919.99625952
2016-01-08,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,227.8504,36.3396,8279.99239584
2016-01-08,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,131.7295,36.3396,4786.9973382
2016-01-08,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,52.7179,36.3396,1915.74739884
2016-01-08,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,122.2082,36.3396,4440.99710472
2016-01-08,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,96.5337,36.3396,3507.9960445199995
2016-01-08,ASTE,"CLAUDE, STEVEN L",Group President-Infrastructure,True,Phantom Stock,buy,178.8681,36.3396,6499.99520676
2016-01-08,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,105.312,36.3396,3826.9959551999996
2016-01-08,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,115.5763,36.3396,4199.99651148
2016-02-26,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-26,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-26,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-26,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-26,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-26,ASTE,"POTTS, CHARLES F",Director,True,Common Stock,buy,206.0,40.1,8260.6
2016-02-28,ASTE,"BROCK, BENJAMIN G","Director, Chief Executive Officer",True,Common Stock,sell,1297.0,42.19,54720.43
2016-02-28,ASTE,"KRUGER, TOMMIE",Managing Director-Osborn,True,Common Stock,sell,1352.0,42.19,57040.88
2016-02-28,ASTE,"DORRIS, RICHARD J",Chief Operating Officer,True,Common Stock,sell,1089.0,42.19,45944.909999999996
2016-02-28,ASTE,"CLAUDE, STEVEN L",Group President-Infrastructure,True,Common Stock,sell,439.0,42.19,18521.41
2016-02-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Common Stock,sell,1581.0,42.19,66702.39
2016-02-28,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Common Stock,sell,722.0,42.19,30461.179999999997
2016-02-28,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,sell,437.0,42.19,18437.03
2016-02-28,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,sell,520.0,42.19,21938.8
2016-02-28,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Common Stock,sell,1130.0,42.19,47674.7
2016-02-28,ASTE,"SILVIOUS, DAVID C",Chief Financial Officer,True,Common Stock,sell,520.0,42.19,21938.8
2016-02-28,ASTE,"LEFFEW, ROBIN A",Corporate Controller,False,Common Stock,sell,400.0,42.19,16876.0
2016-02-28,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Common Stock,sell,1878.0,42.19,79232.81999999999
2016-02-29,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,sell,1076.0,43.0864,46360.9664
2016-03-28,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,26.2786,44.49,1169.134914
2016-03-28,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,54.0787,44.49,2405.961363
2016-04-06,ASTE,"WILKEY, THOMAS H","President-Heatec, Inc.",True,Phantom Stock,buy,189.8843,45.47,8634.039121
2016-04-06,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,132.9234,45.47,6044.026997999999
2016-04-06,ASTE,"SMITH, W NORMAN","Director, Vice Chairman",True,Phantom Stock,buy,221.4657,45.47,10070.045379
2016-04-06,ASTE,"PATEK, RICHARD A",Group Pres Aggregate & Mining,False,Phantom Stock,buy,70.4919,45.47,3205.266693
2016-04-06,ASTE,"SCHWARZ, JEFFREY M.",President-JCI,True,Phantom Stock,buy,63.3388,45.47,2880.0152359999997
2016-04-06,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,226.8319,45.47,10314.046493
2016-04-06,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Phantom Stock,buy,157.6211,45.47,7167.031417
2016-04-06,ASTE,"HAVEN, MATTHEW B",President-Telsmith,True,Phantom Shares,buy,23.6289,45.47,1074.406083
2016-04-06,ASTE,"CLAUDE, STEVEN L",Group President-Infrastructure,True,Phantom Stock,buy,175.4351,45.47,7977.033997
2016-04-06,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,68.441,45.47,3112.01227
2016-04-07,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,100.5063,45.47,4570.021460999999
2016-04-28,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,1019.0,63.83,65042.77
2016-05-10,ASTE,"ELLIOTT, JEFFREY J",Group VP Aggregate & Mining,True,Common Stock,sell,506.0,49.54,25067.239999999998
2016-05-10,ASTE,"SWANSON, MALCOLM L","President-Astec, Inc.",True,Common Stock,sell,2987.0,49.33,147348.71
2016-05-11,ASTE,"ELLIOTT, JEFFREY J",Group VP Aggregate & Mining,True,Common Stock,sell,212.0,49.63,10521.560000000001
2016-05-11,ASTE,"ELLIOTT, JEFFREY J",Group VP Aggregate & Mining,True,Common Stock,sell,2000.0,48.88,97760.0
2016-05-13,ASTE,"MAY, JEFFREY L",President-KPI,True,Common Stock,sell,800.0,50.09,40072.0
