date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,1798.0,47.5,85405.0,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.478,4747.8,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,400.0,47.47,18988.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.468,4746.8,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.518,9503.6,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.6,4760.0,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.522,4752.2,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.673,19069.2,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,400.0,47.54,19016.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.467,4746.7,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,200.0,47.42,9484.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,300.0,47.35,14205.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",BUY,3000.0,2.34,7020.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,10000.0,6.68,66800.0,"LEARY, JOHN F",Stock Option
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.55,4755.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.481,4748.1,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.49,4749.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.545,4754.5,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,700.0,47.35,33145.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.348,9469.6,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",BUY,10000.0,6.68,66800.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.76,19104.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.654,4765.400000000001,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.647,4764.7,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.64,4764.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.635,4763.5,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.63,4763.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,500.0,47.62,23810.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.61,9522.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,900.0,47.6,42840.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,300.0,47.595,14278.5,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.56,19024.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.556,4755.599999999999,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.54,4754.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.53,4753.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.524,4752.4,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.519,4751.9,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,11300.0,6.68,75484.0,"RILEY, JAMES M",Stock Option
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.525,4752.5,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,102.0,47.46,4840.92,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.432,4743.2,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.458,4745.8,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.431,4743.099999999999,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,289.0,47.51,13730.39,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,300.0,47.57,14271.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.478,9495.6,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,300.0,47.65,14295.0,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.64,4764.0,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.43,4743.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.427,4742.7,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.42,18968.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.418,4741.8,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.415,9483.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.41,18964.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,500.0,47.4,23700.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.389,4738.900000000001,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,3000.0,2.34,7020.0,"HENDERSON, ROBERT S",Stock Option
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.62,4762.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.6,4760.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.595,4759.5,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.59,4759.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.55,4755.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.545,4754.5,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.52,4752.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.51,4751.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,200.0,47.501,9500.199999999999,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,800.0,47.5,38000.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.478,4747.8,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.468,4746.8,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.467,4746.7,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Pres., MarathonNorco Aerospace",SELL,100.0,47.459,4745.900000000001,"MCCLELLAND, RALPH",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.432,4743.2,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.433,9486.6,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,300.0,47.64,14292.0,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.45,4745.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,400.0,47.51,19004.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.44,4744.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",BUY,11300.0,6.68,75484.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.34,9468.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,900.0,47.35,42615.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.36,4736.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.37,4737.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.389,4738.900000000001,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.405,4740.5,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.415,9483.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,300.0,47.42,14226.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.427,4742.7,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.431,4743.099999999999,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Exec.V.P. & Pres., AdelWiggins",SELL,100.0,47.458,4745.8,"HENDERSON, ROBERT S",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,300.0,47.4,14220.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,800.0,47.5,38000.0,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.458,9491.6,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.433,4743.3,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.468,9493.6,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,300.0,47.478,14243.4,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.481,4748.1,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,100.0,47.505,4750.5,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,1104.0,47.5,52440.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"Pres., Adams Rite Aerospace",SELL,200.0,47.454,9490.8,"LEARY, JOHN F",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,100.0,47.468,4746.8,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,207.0,47.46,9824.22,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.459,9491.800000000001,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.458,9491.6,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,200.0,47.455,9491.0,"RILEY, JAMES M",Common Stock
2007-12-12,TDG,"President, AeroControlex Group",SELL,500.0,47.44,23720.0,"RILEY, JAMES M",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.81,9362.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1697.0,46.75,79334.75,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,400.0,46.78,18712.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1200.0,46.79,56148.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,46.8,14040.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1600.0,46.74,74784.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,603.0,46.77,28202.31,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.735,9347.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,800.0,46.82,37456.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,500.0,46.84,23420.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,621.0,47.11,29255.31,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,47.17,9434.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,800.0,46.76,37408.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,3800.0,47.0,178600.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.815,4681.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,47.1,4710.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.47,4647.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,500.0,46.88,23440.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,600.0,46.94,28164.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.5,9300.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.49,4649.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,400.0,46.35,18540.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,700.0,46.135,32294.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",BUY,38896.0,6.68,259825.28,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1300.0,46.99,61087.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.935,4693.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,400.0,46.93,18772.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1000.0,46.92,46920.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,500.0,46.91,23455.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.905,4690.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,46.9,14070.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,46.89,14067.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.885,9377.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.875,4687.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1100.0,46.96,51656.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1175.0,46.95,55166.25,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,900.0,46.98,42282.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,2100.0,47.02,98742.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,2300.0,47.01,108123.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,46.685,14005.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,900.0,46.68,42012.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.675,4667.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,500.0,46.665,23332.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,900.0,46.65,41985.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.645,4664.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,602.0,46.64,28077.28,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.62,4662.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.61,9322.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,46.6,13980.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.58,4658.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.55,4655.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1100.0,46.97,51667.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,1000.0,47.03,47030.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,300.0,47.04,14112.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,600.0,46.67,28002.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,47.06,9412.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.51,4651.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,47.05,9410.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.66,9332.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,600.0,46.69,28014.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.695,9339.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,598.0,46.7,27926.600000000002,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.705,4670.5,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.71,4671.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.52,9304.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,200.0,46.72,9344.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.73,4673.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,38896.0,6.68,259825.28,"RUFUS, GREGORY",Stock Option
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,700.0,46.85,32795.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,46.87,4687.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,100.0,47.07,4707.0,"RUFUS, GREGORY",Common Stock
2007-12-13,TDG,"Exec. VP, CFO and Secretary",SELL,400.0,46.715,18686.0,"RUFUS, GREGORY",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.94,8988.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.91,8982.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.9,4490.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.89,4489.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.86,8972.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.85,4485.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.81,4481.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.83,8966.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,98.0,44.82,4392.36,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.79,8958.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.78,4478.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.773,4477.3,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.95,4495.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,202.0,44.84,9057.68,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,400.0,44.96,17984.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.93,8986.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,300.0,44.99,13497.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.98,8996.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,300.0,44.75,13425.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,400.0,44.74,17896.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.73,8946.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.77,4477.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",BUY,5700.0,6.68,38076.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,100.0,44.64,4464.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,45.02,9004.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.7,8940.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,111.0,44.71,4962.81,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,289.0,44.72,12924.08,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,5700.0,6.68,38076.0,"IVERSEN, BERNT G II",Stock Option
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,45.01,9002.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,300.0,45.0,13500.0,"IVERSEN, BERNT G II",Common Stock
2007-12-31,TDG,"Pres., Champion Aerospace LLC",SELL,200.0,44.69,8938.0,"IVERSEN, BERNT G II",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,14.0,44.62,624.68,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,28.0,44.61,1249.08,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,28.0,44.605,1248.9399999999998,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,42.0,44.6,1873.2,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,14.0,44.59,624.26,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,14.0,44.58,624.12,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,28.0,44.57,1247.96,"HOWLEY, W NICHOLAS",Common Stock
2008-01-02,TDG,Chief Executive Officer,SELL,14.0,44.56,623.84,"HOWLEY, W NICHOLAS",Common Stock
