date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-02-14,D,Director,BUY,5000.0,41.25,206250.0,"ROYAL, FRANK S",Common Stock
2005-02-14,D,Director,BUY,5000.0,43.63,218150.0,"ROYAL, FRANK S",Common Stock
2005-02-17,D,Senior Vice President,BUY,25000.0,59.96,1499000.0,"DOSWELL, MARY C",Common Stock
2005-02-17,D,Senior Vice President,SELL,25000.0,72.0,1800000.0,"DOSWELL, MARY C",Common Stock
2005-05-09,D,CEO of principal sub.,BUY,33333.0,59.96,1998646.68,"KOONCE, PAUL D",Common Stock
2005-05-09,D,CEO of principal sub.,SELL,33333.0,71.02,2367309.6599999997,"KOONCE, PAUL D",Common Stock
2005-05-12,D,Senior Vice President,SELL,10000.0,71.13,711300.0,"HARDY, EVA S",Common Stock
2005-05-12,D,Senior Vice President,BUY,10000.0,59.96,599600.0,"HARDY, EVA S",Common Stock
2005-06-10,D,Director,SELL,10000.0,73.09,730900.0,"SIMMONS, S DALLAS",Common Stock
2005-06-10,D,Senior Vice President,BUY,15000.0,59.96,899400.0,"HARDY, EVA S",Common Stock
2005-06-10,D,Senior Vice President,SELL,15000.0,73.0,1095000.0,"HARDY, EVA S",Common Stock
2005-06-10,D,Director,BUY,5000.0,41.25,206250.0,"SIMMONS, S DALLAS",Common Stock
2005-06-10,D,Director,BUY,5000.0,43.63,218150.0,"SIMMONS, S DALLAS",Common Stock
2005-06-14,D,Director,BUY,1000.0,999860.0,999860000.0,"JEPSON, ROBERT S JR","Dominion Resources, Inc. 5% Series D Senior Notes due 2013"
2005-07-11,D,CEO of principal sub.,BUY,33333.0,59.96,1998646.68,"MCGETTRICK, MARK F",Common Stock
2005-07-11,D,CEO of principal sub.,SELL,33333.0,75.02,2500641.6599999997,"MCGETTRICK, MARK F",Common Stock
2005-08-05,D,Director,BUY,500.0,76.22,38110.0,"KINGTON, MARK J",Common Stock
2005-08-05,D,Director,BUY,800.0,76.24,60991.99999999999,"KINGTON, MARK J",Common Stock
2005-08-05,D,Director,BUY,700.0,76.21,53346.99999999999,"KINGTON, MARK J",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,11600.0,76.05,882180.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,600.0,76.35,45810.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,900.0,76.08,68472.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,400.0,76.1,30439.999999999996,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,300.0,76.13,22839.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,300.0,76.16,22848.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,200.0,76.06,15212.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,BUY,33333.0,59.96,1998646.68,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,1100.0,76.09,83699.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,1000.0,76.17,76170.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,1200.0,76.02,91224.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,3300.0,76.03,250899.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,10133.0,76.15,771627.9500000001,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,100.0,76.04,7604.000000000001,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,1800.0,76.0,136800.0,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,200.0,76.07,15213.999999999998,"KOONCE, PAUL D",Common Stock
2005-08-08,D,CEO of principal sub.,SELL,200.0,76.11,15222.0,"KOONCE, PAUL D",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,500.0,74.58,37290.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,400.0,74.49,29795.999999999996,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,400.0,74.42,29768.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1500.0,74.52,111780.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,100.0,74.55,7455.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",BUY,20000.0,59.96,1199200.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,500.0,74.47,37235.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,200.0,74.5,14900.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,500.0,74.56,37280.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,400.0,74.54,29816.000000000004,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,700.0,74.45,52115.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,900.0,74.51,67059.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,3200.0,74.63,238816.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1100.0,74.61,82071.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1100.0,74.44,81884.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,3300.0,74.46,245717.99999999997,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1200.0,74.43,89316.00000000001,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1700.0,74.62,126854.00000000001,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,1800.0,74.48,134064.0,"ROGERS, STEVEN A",Common Stock
2005-08-15,D,"VP, Cont. & Prin Acct Off",SELL,500.0,74.57,37285.0,"ROGERS, STEVEN A",Common Stock
2005-08-19,D,Director,BUY,5000.0,43.63,218150.0,"HARRIS, JOHN W",Common Stock
2005-08-19,D,Director,BUY,5000.0,41.25,206250.0,"HARRIS, JOHN W",Common Stock
2005-09-06,D,Director,BUY,1000.0,79.38,79380.0,"KINGTON, MARK J",Common Stock
2005-09-12,D,SVP and Treasurer,BUY,10000.0,59.96,599600.0,"HETZER, G SCOTT",Common Stock
2005-09-12,D,SVP and Treasurer,SELL,10000.0,80.3,803000.0,"HETZER, G SCOTT",Common Stock
2005-09-19,D,SVP and Treasurer,BUY,10000.0,59.96,599600.0,"HETZER, G SCOTT",Common Stock
2005-09-19,D,SVP and Treasurer,SELL,10000.0,84.0,840000.0,"HETZER, G SCOTT",Common Stock
2005-11-23,D,"Director, Chief Executive Officer",BUY,985.0,77.0398,75884.203,"CAPPS, THOS E",Common Stock
2005-12-13,D,Senior Vice President,SELL,1300.0,80.09,104117.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,BUY,1300.0,59.96,77948.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,BUY,600.0,59.96,35976.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,BUY,500.0,59.96,29980.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,BUY,1800.0,59.96,107928.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,SELL,600.0,80.13,48078.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,SELL,1800.0,80.11,144198.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,BUY,20800.0,59.96,1247168.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,SELL,20800.0,80.0,1664000.0,"HARDY, EVA S",Common Stock
2005-12-13,D,Senior Vice President,SELL,500.0,80.1,40050.0,"HARDY, EVA S",Common Stock
2006-01-05,D,Director,BUY,104.0,78.025,8114.6,"CAPPS, THOS E",Common Stock
2006-01-24,D,Executive Vice President,BUY,1416.0,78.6976,111435.80159999999,"JOHNSON, JAY L",Common Stock
2006-01-24,D,Executive Vice President,SELL,1634.0,78.6976,128591.87839999999,"RADTKE, DUANE C",Common Stock
2006-01-30,D,Director,BUY,10000.0,75.3669,753669.0,"HARRIS, JOHN W",Common Stock
2006-01-31,D,"Director, President and CEO",BUY,2000.0,75.36,150720.0,"FARRELL, THOMAS F II",Common Stock
2006-02-01,D,Director,BUY,10000.0,75.8201,758201.0,"JEPSON, ROBERT S JR",Common Stock
2006-02-01,D,Director,BUY,1000.0,75.861,75861.0,"KINGTON, MARK J",Common Stock
2006-02-10,D,Director,BUY,1000.0,75.51,75510.0,"BROWN, PETER W DR",Common Stock
2006-02-21,D,Director,BUY,1000.0,75.546,75546.0,"KINGTON, MARK J",Common Stock
2006-03-07,D,Pres&COO of principal sub,BUY,1994.0,71.56,142690.64,"KOONCE, PAUL D",Common Stock
2006-05-24,D,"Director, President and CEO",BUY,2000.0,72.39,144780.0,"FARRELL, THOMAS F II",Common Stock
2006-05-24,D,Director,BUY,345.0,72.49,25009.05,"WOLLARD, DAVID A",Common Stock
2006-05-25,D,Director,BUY,3000.0,72.0,216000.0,"KINGTON, MARK J",Common Stock
2006-05-31,D,Director,BUY,1000.0,72.31,72310.0,"KINGTON, MARK J",Common Stock
2006-06-02,D,Director,BUY,1000.0,73.54,73540.0,"KINGTON, MARK J",Common Stock
2006-06-05,D,"SVP, Cont.& Prin Acct Off",BUY,231.0,74.24,17149.44,"ROGERS, STEVEN A",Common Stock
2006-08-09,D,Director,BUY,4000.0,78.5,314000.0,"JEPSON, ROBERT S JR",Common Stock
2006-08-09,D,Director,BUY,4000.0,59.96,239840.0,"HARRIS, JOHN W",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,3500.0,79.35,277725.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,5800.0,79.4,460520.00000000006,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,3500.0,79.25,277375.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,2000.0,79.3,158600.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,2000.0,79.45,158900.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,2000.0,79.1,158200.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,BUY,25000.0,59.96,1499000.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,1500.0,79.5,119250.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,100.0,79.43,7943.000000000001,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,300.0,79.41,23823.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,2000.0,79.31,158620.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,800.0,79.42,63536.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,900.0,79.2,71280.0,"CHEWNING, THOMAS N",Common Stock
2006-08-15,D,Exec Vice President & CFO,SELL,600.0,79.21,47525.99999999999,"CHEWNING, THOMAS N",Common Stock
2006-11-01,D,Senior Vice President,SELL,4000.0,83.21,332840.0,"DOSWELL, MARY C",Common Stock
2006-11-01,D,Senior Vice President,SELL,1000.0,82.0,82000.0,"DOSWELL, MARY C",Common Stock
2006-11-01,D,Senior Vice President,BUY,5000.0,59.96,299800.0,"DOSWELL, MARY C",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1200.0,79.93,95916.00000000001,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,100.0,80.03,8003.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,600.0,80.07,48041.99999999999,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,600.0,79.92,47952.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,500.0,79.9,39950.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1000.0,79.86,79860.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1000.0,80.05,80050.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1000.0,79.74,79740.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,500.0,79.89,39945.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,800.0,79.88,63904.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,BUY,25000.0,59.96,1499000.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,7800.0,80.0,624000.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,100.0,80.09,8009.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,400.0,79.87,31948.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1000.0,79.95,79950.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,4800.0,79.85,383280.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,2100.0,79.91,167811.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,1500.0,79.8,119700.0,"CHEWNING, THOMAS N",Common Stock
2006-11-15,D,Exec Vice President & CFO,SELL,174.0,79.9925,13918.695000000002,"CHEWNING, THOMAS N",Common Stock
2006-11-16,D,Sr. Vice President - Law,BUY,33334.0,59.96,1998706.6400000001,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,1600.0,81.07,129711.99999999999,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,2400.0,81.1,194640.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,2500.0,81.08,202700.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,BUY,16666.0,59.96,999293.36,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,33334.0,59.96,1998706.6400000001,"SANDERLIN, JAMES L",Stock Option
2006-11-16,D,Sr. Vice President - Law,SELL,16000.0,81.05,1296800.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,100.0,80.93,8093.000000000001,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,1100.0,80.94,89034.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,16666.0,59.96,999293.36,"SANDERLIN, JAMES L",Stock Option
2006-11-16,D,Sr. Vice President - Law,SELL,800.0,80.91,64728.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,600.0,81.09,48654.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,400.0,81.14,32456.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,200.0,81.15,16230.000000000002,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,1300.0,81.11,105443.0,"SANDERLIN, JAMES L",Common Stock
2006-11-16,D,Sr. Vice President - Law,SELL,23000.0,80.9,1860700.0000000002,"SANDERLIN, JAMES L",Common Stock
2006-11-21,D,Director,BUY,1800.0,80.94,145692.0,"KINGTON, MARK J",Common Stock
2006-11-21,D,Director,BUY,200.0,80.93,16186.000000000002,"KINGTON, MARK J",Common Stock
2006-12-13,D,Director,BUY,12000.0,59.96,719520.0,"MCKENNA, MARGARET A",Common Stock
2006-12-13,D,Director,SELL,12000.0,82.36,988320.0,"MCKENNA, MARGARET A",Common Stock
2006-12-13,D,Director,SELL,4000.0,59.96,239840.0,"MCKENNA, MARGARET A",Stock Option
2006-12-15,D,Director,SELL,3590.0,82.73,297000.7,"MCKENNA, MARGARET A",Common Stock
2007-01-26,D,Executive Vice President,SELL,1783.0,82.19,146544.77,"RADTKE, DUANE C",Common Stock
2007-02-02,D,Director,BUY,2000.0,86.8655,173731.0,"KINGTON, MARK J",Common Stock
2007-02-02,D,Senior Vice President,SELL,25000.0,85.2698,2131745.0,"HARDY, EVA S",Common Stock
2007-02-02,D,Senior Vice President,SELL,10000.0,85.2698,852698.0,"DOSWELL, MARY C",Common Stock
2007-02-02,D,Executive Vice President,SELL,33333.0,59.96,1998646.68,"JOHNSON, JAY L",Stock Option
2007-02-02,D,Senior Vice President,SELL,10000.0,59.96,599600.0,"DOSWELL, MARY C",Stock Option
2007-02-02,D,Senior Vice President,BUY,25000.0,59.96,1499000.0,"HARDY, EVA S",Common Stock
2007-02-02,D,Director,BUY,200000.0,59.96,11992000.0,"CAPPS, THOS E",Common Stock
2007-02-02,D,Senior Vice President,SELL,16666.0,59.96,999293.36,"HARDY, EVA S",Stock Option
2007-02-02,D,"Director, President and CEO",BUY,100000.0,59.96,5996000.0,"FARRELL, THOMAS F II",Common Stock
2007-02-02,D,"Director, President and CEO",SELL,100000.0,85.2698,8526980.0,"FARRELL, THOMAS F II",Common Stock
2007-02-02,D,Executive Vice President,SELL,55420.0,85.2698,4725652.316000001,"JOHNSON, JAY L",Common Stock
2007-02-02,D,Executive Vice President,BUY,66666.0,59.96,3997293.36,"JOHNSON, JAY L",Common Stock
2007-02-02,D,Director,SELL,200000.0,85.2698,17053960.0,"CAPPS, THOS E",Common Stock
2007-02-02,D,Senior Vice President,BUY,10000.0,59.96,599600.0,"DOSWELL, MARY C",Common Stock
2007-02-02,D,Senior Vice President,SELL,8334.0,59.96,499706.64,"HARDY, EVA S",Stock Option
2007-02-02,D,"Director, President and CEO",SELL,100000.0,59.96,5996000.0,"FARRELL, THOMAS F II",Stock Option
2007-02-08,D,Director,SELL,10300.0,87.54,901662.0000000001,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,1400.0,87.61,122654.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,200000.0,59.96,11992000.0,"CAPPS, THOS E",Stock Option
2007-02-08,D,Director,SELL,102400.0,87.5,8960000.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,28000.0,87.55,2451400.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,17200.0,87.58,1506376.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,9500.0,87.57,831914.9999999999,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,1600.0,87.62,140192.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,1800.0,87.53,157554.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,500.0,87.52,43760.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,500.0,87.51,43755.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,100.0,87.63,8763.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,100.0,87.64,8764.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,100.0,87.59,8759.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,BUY,200000.0,59.96,11992000.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,8300.0,87.56,726748.0,"CAPPS, THOS E",Common Stock
2007-02-08,D,Director,SELL,13300.0,87.69,1166277.0,"CAPPS, THOS E",Common Stock
2007-02-09,D,Director,SELL,1000.0,87.6,87600.0,"CAPPS, THOS E",Common Stock
2007-02-09,D,Director,SELL,2400.0,87.5,210000.0,"CAPPS, THOS E",Common Stock
2007-02-09,D,Director,SELL,1500.0,87.51,131265.0,"CAPPS, THOS E",Common Stock
2007-02-12,D,SVP and Treasurer,SELL,2500.0,87.5,218750.0,"HETZER, G SCOTT",Common Stock
2007-02-12,D,SVP and Treasurer,SELL,2500.0,87.65,219125.0,"HETZER, G SCOTT",Common Stock
2007-02-12,D,SVP and Treasurer,BUY,5000.0,59.96,299800.0,"HETZER, G SCOTT",Common Stock
2007-02-12,D,SVP and Treasurer,SELL,5000.0,59.96,299800.0,"HETZER, G SCOTT",Stock Option
2007-02-15,D,Exec Vice President & CFO,SELL,1600.0,86.67,138672.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,25000.0,59.96,1499000.0,"CHEWNING, THOMAS N",Stock Option
2007-02-15,D,Exec Vice President & CFO,SELL,7000.0,86.9,608300.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,2700.0,86.7,234090.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,2000.0,86.5,173000.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,100.0,86.61,8661.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,100.0,86.66,8666.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,100.0,86.53,8653.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,500.0,86.64,43320.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,800.0,86.55,69240.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,800.0,86.56,69248.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,700.0,86.57,60598.99999999999,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,200.0,86.62,17324.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,300.0,86.58,25974.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,300.0,86.59,25977.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,400.0,86.69,34676.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,SELL,7400.0,86.65,641210.0,"CHEWNING, THOMAS N",Common Stock
2007-02-15,D,Exec Vice President & CFO,BUY,25000.0,59.96,1499000.0,"CHEWNING, THOMAS N",Common Stock
2007-02-19,D,Sr. VP & General Counsel,SELL,660.0,86.585,57146.1,"STUTTS, JAMES H",Common Stock
2007-02-19,D,SVP-Chief Nuclear Officer,SELL,1056.0,86.585,91433.76,"CHRISTIAN, DAVID A",Common Stock
2007-02-21,D,SVP-Chief Nuclear Officer,SELL,2000.0,85.21,170420.0,"CHRISTIAN, DAVID A",Common Stock
2007-02-23,D,Sr. Vice President - Law,SELL,392.0,86.005,33713.96,"SANDERLIN, JAMES L",Common Stock
2007-03-26,D,SVP and Treasurer,BUY,10000.0,59.96,599600.0,"HETZER, G SCOTT",Common Stock
2007-03-26,D,SVP and Treasurer,SELL,5000.0,89.05,445250.0,"HETZER, G SCOTT",Common Stock
2007-03-26,D,SVP and Treasurer,SELL,10000.0,59.96,599600.0,"HETZER, G SCOTT",Stock Option
2007-03-26,D,SVP and Treasurer,SELL,5000.0,89.0,445000.0,"HETZER, G SCOTT",Common Stock
2007-04-02,D,"Director, President and CEO",BUY,100000.0,59.96,5996000.0,"FARRELL, THOMAS F II",Common Stock
2007-04-02,D,"Director, President and CEO",SELL,100000.0,59.96,5996000.0,"FARRELL, THOMAS F II",Stock Option
2007-04-02,D,Director,SELL,564.0,90.0,50760.0,"CALISE, RONALD J",Common Stock
2007-04-02,D,Director,BUY,4000.0,58.34,233360.0,"CALISE, RONALD J",Common Stock
2007-04-02,D,Executive Vice President,SELL,26919.0,90.038,2423732.922,"JOHNSON, JAY L",Common Stock
2007-04-02,D,Senior Vice President,BUY,5000.0,59.96,299800.0,"DOSWELL, MARY C",Common Stock
2007-04-02,D,Executive Vice President,SELL,25000.0,90.038,2250950.0,"HARDY, EVA S",Common Stock
2007-04-02,D,Executive Vice President,BUY,33333.0,59.96,1998646.68,"MCGETTRICK, MARK F",Common Stock
2007-04-02,D,Executive Vice President,SELL,33334.0,59.96,1998706.6400000001,"JOHNSON, JAY L",Stock Option
2007-04-02,D,Executive Vice President,BUY,25000.0,59.96,1499000.0,"HARDY, EVA S",Common Stock
2007-04-02,D,Director,SELL,4000.0,90.038,360152.0,"DAVIDSON, GEORGE A JR",Common Stock
2007-04-02,D,Senior Vice President,SELL,5000.0,90.038,450190.0,"DOSWELL, MARY C",Common Stock
2007-04-02,D,Senior Vice President,SELL,5000.0,59.96,299800.0,"DOSWELL, MARY C",Stock Option
2007-04-02,D,Executive Vice President,SELL,33333.0,59.96,1998646.68,"MCGETTRICK, MARK F",Stock Option
2007-04-02,D,Executive Vice President,SELL,33333.0,90.038,3001236.654,"MCGETTRICK, MARK F",Common Stock
2007-04-02,D,"Director, President and CEO",SELL,100000.0,90.038,9003800.0,"FARRELL, THOMAS F II",Common Stock
2007-04-02,D,Director,BUY,4000.0,59.96,239840.0,"DAVIDSON, GEORGE A JR",Common Stock
2007-04-02,D,Executive Vice President,BUY,33334.0,59.96,1998706.6400000001,"JOHNSON, JAY L",Common Stock
2007-04-02,D,Director,SELL,4000.0,58.34,233360.0,"CALISE, RONALD J",Stock Option
2007-04-02,D,Director,SELL,2595.0,90.038,233648.61,"CALISE, RONALD J",Common Stock
2007-04-02,D,Director,SELL,4000.0,59.96,239840.0,"DAVIDSON, GEORGE A JR",Stock Option
2007-04-25,D,SVP and Treasurer,SELL,100.0,92.09,9209.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,300.0,92.12,27636.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,300.0,92.13,27639.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,800.0,92.11,73688.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,5000.0,59.96,299800.0,"HETZER, G SCOTT",Stock Option
2007-04-25,D,SVP and Treasurer,SELL,2800.0,92.01,257628.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,1600.0,92.06,147296.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,1000.0,92.0,92000.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,1000.0,92.02,92020.0,"HETZER, G SCOTT",Common Stock
2007-04-25,D,SVP and Treasurer,SELL,1000.0,92.04,92040.0,"HETZER, G SCOTT",Common Stock
