date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2025-11-11,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,5770.0,105.21,607061.7
2025-11-11,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,20976.0,36.13,757862.88
2025-11-11,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,20976.0,105.21,2206884.96
2025-11-11,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,5770.0,31.69,182851.30000000002
2025-11-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,767.0,105.14,80642.38
2025-11-12,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,2786.0,36.13,100658.18000000001
2025-11-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,767.0,31.69,24306.23
2025-11-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,2786.0,36.13,100658.18000000001
2025-11-12,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,767.0,31.69,24306.23
2025-11-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,2786.0,105.14,292920.04
2025-12-11,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",buy,1000.0,82.25,82250.0
2025-12-12,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",buy,1000.0,80.85,80850.0
2025-12-12,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",buy,4141.0,77.59,321300.19
2026-01-02,AAON,"TOBOLSKI, MATTHEW JOSEPH","Director, CEO",True,"Common Stock, par value $.004",sell,281.0,78.62,22092.22
2026-01-30,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,2217.0,95.64,212033.88
2026-01-30,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,5447.0,95.64,520951.08
2026-01-30,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,232.0,95.64,22188.48
2026-01-30,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,726.0,95.64,69434.64
2026-01-30,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,505.0,95.64,48298.2
2026-01-30,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,1478.0,95.64,141355.92
2026-01-30,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,315.0,95.64,30126.6
2026-01-30,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,1089.0,95.64,104151.96
2026-01-30,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,741.0,95.64,70869.24
2026-01-30,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,2144.0,95.64,205052.16
2026-01-30,AAON,"WAKEFIELD, STEPHEN E",Principal Engineering Advisor,False,"Common Stock, par value $.004",sell,531.0,95.64,50784.840000000004
2026-01-30,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,2896.0,95.64,276973.44
2026-01-30,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",buy,726.0,95.64,69434.64
2026-01-30,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,11089.0,95.64,1060551.96
2026-01-30,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",buy,1478.0,95.64,141355.92
2026-01-30,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",sell,439.0,95.64,41985.96
2026-01-30,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",sell,200.0,95.64,19128.0
2026-01-30,AAON,"WAKEFIELD, STEPHEN E",Principal Engineering Advisor,False,"Common Stock, par value $.004",buy,1552.0,95.64,148433.28
2026-01-30,AAON,"WAKEFIELD, STEPHEN E",Principal Engineering Advisor,False,"Common Stock, par value $.004",buy,762.0,95.64,72877.68000000001
2026-01-30,AAON,"WAKEFIELD, STEPHEN E",Principal Engineering Advisor,False,"Common Stock, par value $.004",sell,239.0,95.64,22857.96
2026-03-06,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,180.0,88.33,15899.4
2026-03-06,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,1225.0,88.33,108204.25
2026-03-06,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",sell,102.0,88.33,9009.66
2026-03-06,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,120.0,88.33,10599.6
2026-03-12,AAON,"TOBOLSKI, MATTHEW JOSEPH","Director, CEO",True,"Common Stock, par value $.004",sell,413.0,91.51,37793.630000000005
2026-03-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,1025.0,91.51,93797.75
2026-03-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,334.0,91.51,30564.34
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,91.0,91.51,8327.41
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,Stock Option (Right to Buy),sell,2840.0,62.04,176193.6
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,Stock Option (Right to Buy),sell,831.0,35.41,29425.709999999995
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,Stock Option (Right to Buy),sell,1554.0,36.13,56146.020000000004
2026-03-12,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",sell,89.0,91.51,8144.39
2026-03-12,AAON,"WICHMAN, GORDON DOUGLAS",Executive Vice President,True,"Common Stock, par value $.004",sell,55.0,91.51,5033.05
2026-03-12,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,155.0,91.51,14184.050000000001
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,831.0,90.0,74790.0
2026-03-12,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,169.0,91.51,15465.19
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,2840.0,90.0,255600.0
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,2840.0,62.04,176193.6
2026-03-12,AAON,"SHAUB, MATTHEW",Executive Vice President,True,"Common Stock, par value $.004",sell,114.0,91.51,10432.140000000001
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,89.0,91.51,8144.39
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,1554.0,90.0,139860.0
2026-03-12,AAON,"SHAUB, MATTHEW",Executive Vice President,True,"Common Stock, par value $.004",sell,40.0,91.51,3660.4
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,831.0,35.41,29425.709999999995
2026-03-12,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,1554.0,36.13,56146.020000000004
2026-04-21,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,Stock Option (Right to Buy),sell,2287.0,29.48,67420.76
2026-04-21,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,2287.0,100.11,228951.57
2026-04-21,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",buy,2287.0,29.48,67420.76
2026-04-23,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,7292.0,100.1,729929.2
2026-04-23,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",buy,7292.0,29.48,214968.16
2026-04-23,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,Stock Option (Right to Buy),sell,7292.0,29.48,214968.16
2026-04-24,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,21914.0,100.21,2196001.94
2026-04-24,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",buy,21914.0,29.48,646024.72
2026-04-24,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,Stock Option (Right to Buy),sell,21914.0,29.48,646024.72
2026-04-27,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,400.0,100.27,40108.0
2026-04-27,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,Stock Option (Right to Buy),sell,400.0,29.48,11792.0
2026-04-27,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",buy,400.0,29.48,11792.0
2026-05-07,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,9672.0,136.59,1321098.48
2026-05-07,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,"Common Stock, par value $.004",buy,9672.0,29.48,285130.56
2026-05-07,AAON,"THOMPSON, REBECCA",Chief Accounting Officer,True,Stock Option (Right to Buy),sell,9672.0,29.48,285130.56
2026-05-12,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,5253.0,31.69,166467.57
2026-05-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,26018.0,134.07,3488233.26
2026-05-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,5253.0,31.69,166467.57
2026-05-12,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,26018.0,48.91,1272540.38
2026-05-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,26018.0,48.91,1272540.38
2026-05-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,5253.0,134.05,704164.65
2026-05-13,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,19081.0,36.13,689396.53
2026-05-13,AAON,"TOBOLSKI, MATTHEW JOSEPH","Director, Chief Executive Officer",True,"Common Stock, par value $.004",sell,467.0,135.37,63217.79
2026-05-13,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,19081.0,137.6,2625545.6
2026-05-13,AAON,"TOBOLSKI, MATTHEW JOSEPH","Director, Chief Executive Officer",True,"Common Stock, par value $.004",sell,8000.0,135.37,1082960.0
2026-05-13,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,19081.0,36.13,689396.53
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,Stock Option (Right to Buy),sell,2084.0,79.73,166157.32
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,1069.0,138.31,147853.39
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,Stock Option (Right to Buy),sell,1069.0,82.39,88074.91
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,2084.0,138.3,288217.2
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,1069.0,82.39,88074.91
2026-05-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,2084.0,79.73,166157.32
