date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2010-09-09,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,200.0,54.13,10826.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,54.37,16311.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,54.02,5402.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,54.13,5413.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,200.0,54.26,10852.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,73.0,54.41,3971.93
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,71.0,54.38,3860.98
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,54.35,5435.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,71.0,54.36,3859.56
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,400.0,54.3,21720.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,143.0,54.09,7734.870000000001
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,29700.0,53.9,1600830.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,200.0,54.27,10854.0
2010-09-10,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,300.0,54.25,16275.0
2010-09-13,AOS,"O, TOOLE ROBERT J",Director,True,Common Stock,sell,100.0,54.22,5422.0
2011-02-01,AOS,"RAJENDRA, AJITA G",Executive Vice President,True,Common Stock,buy,7050.0,42.2197,297648.885
2011-02-07,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,buy,12555.0,43.115,541308.8250000001
2011-02-07,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,buy,12555.0,43.115,541308.8250000001
2011-02-07,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,buy,7533.0,43.115,324785.29500000004
2011-02-07,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,buy,5022.0,43.115,216523.53
2011-02-07,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,12555.0,43.115,541308.8250000001
2011-02-07,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,buy,5022.0,43.115,216523.53
2011-02-07,AOS,"RAJENDRA, AJITA G",Executive Vice President,True,Common Stock,buy,12555.0,43.115,541308.8250000001
2011-02-07,AOS,"BEDNAR, RANDALL S",Senior Vice President - CIO,True,Common Stock,buy,5022.0,43.115,216523.53
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1407.0,41.84,58868.880000000005
2011-02-09,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1985.0,41.7435,82860.84749999999
2011-02-09,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,2297.0,41.7435,95884.8195
2011-02-09,AOS,"BEDNAR, RANDALL S",Senior Vice President - CIO,True,Common Stock,sell,2088.0,41.7435,87160.428
2011-02-09,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,5740.0,41.7435,239607.68999999997
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.69,4169.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,2300.0,41.7,95910.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,5724.0,41.7435,238939.794
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.74,4174.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1700.0,41.66,70822.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,500.0,41.75,20875.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.76,4176.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,500.0,41.77,20885.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,567.0,41.78,23689.260000000002
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,900.0,41.79,37611.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,800.0,41.71,33368.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1900.0,41.64,79116.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.72,4172.0
2011-02-09,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,5091.0,41.7435,212516.1585
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,3000.0,41.65,124950.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,6200.0,41.8,259159.99999999997
2011-02-09,AOS,"RAJENDRA, AJITA G",Executive Vice President,True,Common Stock,sell,3435.0,41.7435,143388.9225
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.805,4180.5
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,3100.0,41.62,129021.99999999999
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,6093.0,41.61,253529.73
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,3428.0,41.63,142707.64
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1900.0,41.59,79021.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1400.0,41.58,58212.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,533.0,41.83,22295.39
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,2322.0,41.6,96595.2
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,buy,46350.0,15.987,740997.45
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,800.0,41.85,33480.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,100.0,41.68,4168.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,500.0,41.82,20910.0
2011-02-09,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,sell,3210.0,41.7435,133996.63499999998
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,2100.0,41.81,87801.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,1200.0,41.67,50004.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,2200.0,41.57,91454.0
2011-02-09,AOS,"MAPES, CHRISTOPHER L",Executive Vice President,True,Common Stock,sell,400.0,41.56,16624.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.89,8378.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,500.0,41.9,20950.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.91,8382.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,400.0,41.96,16784.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.93,8386.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.94,12582.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,700.0,41.92,29344.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,42.21,8442.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,600.0,41.83,25098.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.72,12516.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.71,4171.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.7,12510.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.69,12507.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1000.0,41.97,41970.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,400.0,41.67,16668.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,42.16,8432.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.61,4161.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.88,4188.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,800.0,42.14,33712.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,400.0,41.65,16660.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,400.0,41.86,16744.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,853.0,41.81,35663.93
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.79,4179.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,41.78,12534.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1000.0,41.77,41770.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,41.75,12525.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,700.0,41.7,29190.000000000004
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,41.69,12507.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,700.0,41.68,29176.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,400.0,41.67,16668.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,600.0,41.66,24995.999999999996
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.86,4186.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.64,4164.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.63,4163.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.61,4161.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,buy,27000.0,24.02,648540.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,42.22,12666.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.84,4184.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,41.88,8376.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,42.2,4220.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,42.16,8432.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,400.0,42.18,16872.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,41.93,4193.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,42.21,8442.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,42.2,4220.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,42.19,4219.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,42.18,8436.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,204.0,42.12,8592.48
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,500.0,42.09,21045.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,600.0,42.08,25248.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,42.17,4217.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1600.0,42.06,67296.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1360.0,42.05,57187.99999999999
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1150.0,42.04,48346.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1350.0,42.03,56740.5
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,500.0,42.02,21010.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,600.0,41.99,25194.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,600.0,42.07,25242.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,700.0,41.98,29385.999999999996
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,600.0,41.66,24995.999999999996
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.68,4168.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.85,12555.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.84,4184.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.9,20950.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,41.85,12555.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.8,20900.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,41.76,8352.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.74,20870.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,41.72,8344.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.71,20855.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.91,20955.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,42.15,4215.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.81,8362.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.79,4179.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.78,4178.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.77,12531.000000000002
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.75,8350.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,41.74,8348.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,400.0,41.65,16660.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,42.19,4219.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.92,20960.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,41.63,12489.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,900.0,41.82,37638.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,100.0,41.59,4159.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,1100.0,42.11,46321.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,42.1,12630.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,42.055,8411.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,2692.0,42.01,113090.92
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,300.0,42.0,12600.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,42.14,12642.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,buy,16050.0,19.133,307084.64999999997
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,900.0,42.13,37917.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1000.0,42.11,42110.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,42.09,12627.000000000002
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,42.08,12624.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,400.0,42.07,16828.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1500.0,42.06,63090.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1200.0,41.98,50375.99999999999
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,600.0,41.85,25110.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,100.0,42.17,4217.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,200.0,42.12,8424.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,700.0,42.13,29491.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,42.02,4202.0
2011-02-10,AOS,"RETTLER, STEVE W",Senior Vice President - CD,True,Common Stock,sell,200.0,42.22,8444.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,700.0,42.1,29470.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,200.0,42.04,8408.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,648.0,41.97,27196.559999999998
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,600.0,42.02,25212.000000000004
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,252.0,42.0,10584.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1186.0,42.01,49823.86
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,600.0,41.96,25176.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,600.0,41.99,25194.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,300.0,41.95,12585.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,42.06,4206.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,500.0,41.86,20930.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,300.0,42.13,12639.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,200.0,42.11,8422.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,200.0,42.09,8418.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,42.07,4207.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,1050.0,42.03,44131.5
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,500.0,41.94,20970.0
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,850.0,42.04,35734.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,2000.0,41.7,83400.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,300.0,41.59,12477.000000000002
2011-02-10,AOS,"MURPHY, TERRY M",Executive Vice President & CFO,True,Common Stock,sell,961.0,42.05,40410.049999999996
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,buy,16050.0,19.133,307084.64999999997
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,400.0,41.96,16784.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,41.93,4193.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,600.0,41.92,25152.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,800.0,41.91,33528.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,200.0,41.9,8380.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,500.0,41.75,20875.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,42.0,4200.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,500.0,41.74,20870.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,800.0,41.69,33352.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,1300.0,41.68,54184.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,400.0,41.67,16668.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,400.0,41.66,16664.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,1000.0,41.65,41650.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,41.63,4163.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,100.0,41.61,4161.0
2011-02-10,AOS,"KITA, JOHN J","Senior V.P., Corp. Fin. & Cont",False,Common Stock,sell,400.0,41.72,16688.0
