date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2011-07-01,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Common Stock,buy,244.0,51.2,12492.800000000001
2011-07-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,244.0,51.2,12492.800000000001
2011-07-01,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,buy,132.0,51.2,6758.400000000001
2011-07-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,244.0,51.2,12492.800000000001
2011-07-01,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,buy,67.0,51.2,3430.4
2011-07-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,184.0,51.2,9420.800000000001
2011-07-01,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,185.0,51.2,9472.0
2011-08-09,ADP,"BUTLER, GARY C",President & CEO,True,Stock Option (Right to Buy),buy,200000.0,46.8,9360000.0
2011-08-23,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,2469.0,47.58,117475.01999999999
2011-08-23,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),sell,2469.0,39.6356,97860.29639999999
2011-08-23,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,2469.0,39.6356,97860.29639999999
2011-08-30,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,13170.0,44.9568,592081.056
2011-08-30,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),sell,13170.0,44.9568,592081.056
2011-08-30,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,13170.0,49.85,656524.5
2011-08-31,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,10536.0,44.9568,473664.8448
2011-08-31,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,10536.0,44.9568,473664.8448
2011-08-31,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,10536.0,50.124,528106.464
2011-09-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,5686.0,48.7263,277057.7418
2011-09-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,4938.0,44.9568,221996.6784
2011-09-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,4938.0,44.9568,221996.6784
2011-09-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,965.0,39.6356,38248.354
2011-09-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,965.0,39.6356,38248.354
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,buy,10975.0,39.3987,432400.7325
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,10975.0,39.3987,432400.7325
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,14047.0,35.7404,502045.3988
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,buy,14047.0,35.7404,502045.3988
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,sell,30775.0,51.6124,1588371.61
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,8780.0,40.6971,357320.538
2011-12-08,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,buy,8780.0,40.6971,357320.538
2012-01-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,1123.0,54.01,60653.229999999996
2012-01-01,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,81.0,51.31,4156.110000000001
2012-01-01,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,sell,1050.0,54.01,56710.5
2012-01-01,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,sell,525.0,54.01,28355.25
2012-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,611.0,54.01,33000.11
2012-01-01,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,buy,58.0,51.31,2975.98
2012-01-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,58.0,51.31,2975.98
2012-01-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,232.0,51.31,11903.92
2012-01-01,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,buy,87.0,51.31,4463.97
2012-01-26,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),buy,1250.0,55.82,69775.0
2012-01-26,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),buy,7000.0,55.82,390740.0
2012-01-26,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),buy,10000.0,55.82,558200.0
2012-01-26,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),buy,10000.0,55.82,558200.0
2012-01-26,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Stock Option (Right to Buy),buy,190000.0,55.82,10605800.0
2012-01-26,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Stock Option (Right to Buy),buy,10000.0,55.82,558200.0
2012-01-26,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),buy,10000.0,55.82,558200.0
2012-01-26,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),buy,20000.0,55.82,1116400.0
2012-01-26,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),buy,15000.0,55.82,837300.0
2012-01-26,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Stock Option (Right to Buy),buy,15000.0,55.82,837300.0
2012-01-26,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),buy,15000.0,55.82,837300.0
2012-01-26,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Stock Option (Right to Buy),buy,20000.0,55.82,1116400.0
2012-01-26,ADP,"BENJAMIN, MARK D",Corp. VP,True,Stock Option (Right to Buy),buy,10000.0,55.82,558200.0
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,28400.0,55.2763,1569846.92
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,2373.0,39.6356,94055.27879999999
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),sell,19755.0,35.7404,706051.6020000001
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,10797.0,38.647,417271.659
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),sell,10797.0,38.647,417271.659
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Stock Option (Right to Buy),sell,2373.0,39.6356,94055.27879999999
2012-02-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,19755.0,35.7404,706051.6020000001
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,32925.0,55.4,1824045.0
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,10975.0,38.0729,417850.07749999996
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,10975.0,40.6971,446650.6725
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,10975.0,39.3987,432400.7325
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,10975.0,38.0729,417850.07749999996
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Stock Option (Right to Buy),sell,10975.0,40.6971,446650.6725
2012-02-03,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,10975.0,39.3987,432400.7325
2012-02-10,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),sell,12072.0,45.8406,553387.7232
2012-02-10,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,12072.0,45.8406,553387.7232
2012-02-10,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,11075.0,54.0159,598226.0925
2012-03-01,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,sell,6518.0,54.87,357642.66
2012-03-01,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,6518.0,54.87,357642.66
2012-03-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,2046.0,54.87,112264.01999999999
2012-03-01,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,sell,2988.0,54.87,163951.56
2012-03-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,4091.0,54.87,224473.16999999998
2012-03-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,3558.0,54.87,195227.46
2012-03-01,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,2049.0,54.87,112428.62999999999
2012-03-01,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,sell,2743.0,54.87,150508.41
2012-03-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,4405.0,54.87,241702.34999999998
2012-03-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,400.0,54.87,21948.0
2012-03-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,2207.0,54.87,121098.09
2012-03-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,2054.0,54.87,112702.98
2012-03-01,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Common Stock,sell,7066.0,54.87,387711.42
2012-03-03,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,sell,652.0,54.44,35494.88
2012-03-03,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,652.0,54.44,35494.88
2012-03-07,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,4034.0,54.2433,218817.4722
2012-03-09,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,5487.0,38.647,212056.08899999998
2012-03-09,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,5809.0,54.5192,316702.0328
2012-03-09,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,1194.0,29.3805,35080.317
2012-03-09,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,5487.0,38.647,212056.08899999998
2012-03-09,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,5487.0,29.3805,161210.8035
2012-03-09,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,4075.0,54.5787,222408.20249999998
2012-03-09,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),sell,5487.0,29.3805,161210.8035
2012-03-09,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,1194.0,29.3805,35080.317
2012-03-12,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,644.0,54.973,35402.612
2012-03-27,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,464.0,55.74,25863.36
2012-04-30,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,1738.0,55.62,96667.56
2012-04-30,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,sell,2607.0,55.62,145001.34
2012-04-30,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,1232.0,55.62,68523.84
2012-04-30,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,1738.0,55.62,96667.56
2012-04-30,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,sell,1738.0,55.62,96667.56
2012-04-30,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,2607.0,55.62,145001.34
2012-04-30,ADP,"SHEINESS, ALAN",Corporate Vice President,True,Common Stock,sell,1087.0,55.62,60458.939999999995
2012-04-30,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,725.0,55.62,40324.5
2012-04-30,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,sell,2009.0,55.62,111740.58
2012-04-30,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Common Stock,sell,1304.0,55.62,72528.48
2012-04-30,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,580.0,55.62,32259.6
2012-04-30,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,sell,1658.0,55.62,92217.95999999999
2012-05-04,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,24693.0,34.4525,850735.5825
2012-05-04,ADP,"BRUN, LESLIE A",Director,True,Common Stock,sell,38411.0,53.6816,2061963.9376
2012-05-04,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,13718.0,31.7189,435119.8702
2012-05-04,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,24693.0,34.4525,850735.5825
2012-05-04,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,13718.0,31.7189,435119.8702
2012-05-04,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,566.0,53.682,30384.012000000002
2012-07-01,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,buy,141.0,52.88,7456.08
2012-07-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,198.0,52.88,10470.24
2012-07-01,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,94.0,52.88,4970.72
2012-07-01,ADP,"REIDY, CHRISTOPHER R",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"ANENEN, STEVEN",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-07-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,66.0,52.88,3490.0800000000004
2012-07-01,ADP,"SIEGMUND, JAN",Corporate Vice President,True,Common Stock,buy,229.0,52.88,12109.52
2012-08-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,4180.0,56.9952,238239.936
2012-08-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,3841.0,31.2802,120147.2482
2012-08-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,1591.0,35.7404,56862.9764
2012-08-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,3841.0,31.2802,120147.2482
2012-08-06,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,1591.0,35.7404,56862.9764
2012-08-13,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,6100.0,57.0648,348095.27999999997
2012-08-13,ADP,"BENJAMIN, MARK D",Corp. VP,True,Stock Option (Right to Buy),sell,7188.0,35.7404,256901.9952
2012-08-13,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,buy,7188.0,35.7404,256901.9952
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,2107.0,38.647,81429.22899999999
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,2500.0,39.3987,98496.75
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,2942.0,35.7404,105148.2568
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,2107.0,38.647,81429.22899999999
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,buy,2942.0,35.7404,105148.2568
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Stock Option (Right to Buy),sell,2500.0,39.3987,98496.75
2012-08-21,ADP,"FLYNN, EDWARD B III",Corporate Vice President,True,Common Stock,sell,6433.0,58.3275,375220.8075
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,5487.0,40.8901,224363.97869999998
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,5487.0,35.7419,196115.8053
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,5487.0,40.8901,224363.97869999998
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,5487.0,44.4119,243688.09530000002
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Stock Option (Right to Buy),sell,5487.0,42.339,232314.093
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Common Stock,sell,21948.0,57.7819,1268197.1412
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,5487.0,35.7419,196115.8053
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,5487.0,44.4119,243688.09530000002
2012-08-23,ADP,"GOODEN, LINDA R",Director,True,Stock Option (Right to Buy),sell,2500.0,43.13,107825.0
2012-08-23,ADP,"GOODEN, LINDA R",Director,True,Common Stock,buy,2500.0,43.13,107825.0
2012-08-23,ADP,"GOODEN, LINDA R",Director,True,Common Stock,buy,3750.0,35.2,132000.0
2012-08-23,ADP,"GOODEN, LINDA R",Director,True,Stock Option (Right to Buy),sell,3750.0,35.2,132000.0
2012-08-23,ADP,"GOODEN, LINDA R",Director,True,Common Stock,sell,4175.0,57.6737,240787.69749999998
2012-08-23,ADP,"BRUN, LESLIE A",Director,True,Common Stock,buy,5487.0,42.339,232314.093
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,buy,2500.0,43.13,107825.0
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,buy,5487.0,44.4119,243688.09530000002
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,buy,4000.0,47.16,188640.0
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,sell,21224.0,58.3504,1238428.8896
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Stock Option (Right to Buy),sell,5487.0,42.339,232314.093
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Stock Option (Right to Buy),sell,3750.0,34.99,131212.5
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Stock Option (Right to Buy),sell,5487.0,44.4119,243688.09530000002
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Stock Option (Right to Buy),sell,4000.0,47.16,188640.0
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Stock Option (Right to Buy),sell,2500.0,43.13,107825.0
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,buy,5487.0,42.339,232314.093
2012-08-24,ADP,"BRENNEMAN, GREGORY D",Director,True,Common Stock,buy,3750.0,34.99,131212.5
2012-09-04,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,6585.0,35.7404,235350.534
2012-09-04,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,sell,14176.0,57.495,815049.12
2012-09-04,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),sell,12072.0,31.2802,377614.5744
2012-09-04,ADP,"LEE, REGINA",Corporate Vice President,True,Stock Option (Right to Buy),sell,6585.0,35.7404,235350.534
2012-09-04,ADP,"LEE, REGINA",Corporate Vice President,True,Common Stock,buy,12072.0,31.2802,377614.5744
2012-09-06,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,sell,1201.0,59.4,71339.4
2012-09-06,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Stock Option (Right to Buy),sell,4938.0,39.3987,194550.7806
2012-09-06,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,buy,4938.0,39.3987,194550.7806
2012-09-07,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,sell,3737.0,59.43,222089.91
2012-10-01,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,848.0,58.51,49616.479999999996
2012-11-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,sell,2352.0,56.3052,132429.8304
2012-11-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,1760.0,35.7404,62903.104
2012-11-08,ADP,"BENJAMIN, MARK D",Corp. VP,True,Common Stock,sell,212.0,55.77,11823.24
2012-11-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,592.0,38.647,22879.023999999998
2012-11-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Stock Option (Right to Buy),sell,1760.0,35.7404,62903.104
2012-11-08,ADP,"CAPONE, MICHAEL L",Corporate Vice President,True,Common Stock,buy,592.0,38.647,22879.023999999998
2013-01-01,ADP,"RAJPARIA, ANISH D",Corporate Vice President,True,Common Stock,buy,138.0,54.08,7463.04
2013-01-01,ADP,"RODRIGUEZ, CARLOS A",Corporate Vice President,True,Common Stock,sell,1165.0,56.93,66323.45
