date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,290.0,587.6312,170413.048,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,1300.0,591.4937,768941.8099999999,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,400.0,589.37,235748.0,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Sales Officer,SELL,200.0,587.61,117522.0,"CAMPBELL, MICHAEL EARL",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,240.0,593.0788,142338.912,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,500.0,593.708,296854.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,260.0,590.8951,153632.726,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,211.0,591.9434,124900.0574,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Director,SELL,400.0,591.4575,236583.0,"VAN, CAMP PETER",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,700.0,592.5871,414810.97,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,600.0,595.216,357129.6,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,500.0,589.228,294614.0,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,163.0,589.619,96107.89700000001,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,700.0,591.3986,413979.02,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,37.0,589.06,21795.219999999998,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,60.0,596.15,35769.0,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,700.0,595.421,416794.7,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,240.0,594.7539,142740.93600000002,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,200.0,587.61,117522.0,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,200.0,587.61,117522.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,300.0,590.0133,177003.99,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,CEO and President,SELL,300.0,587.3792,176213.75999999998,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,CEO and President,SELL,500.0,589.329,294664.5,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,CEO and President,SELL,450.0,590.2777,265624.96499999997,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,100.0,596.3,59629.99999999999,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,CEO and President,SELL,952.0,592.2725,563843.42,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,CEO and President,SELL,923.0,595.4383,549589.5509,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,CEO and President,SELL,805.0,594.4509,478532.9745,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,CEO and President,SELL,632.0,593.4198,375041.3136,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,500.0,594.576,297288.0,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,1155.0,595.6297,687952.3034999999,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Customer & Rev Officer,SELL,1000.0,593.7901,593790.1000000001,"STROHMEYER, KARL",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,537.0,595.3147,319683.9939,"BAACK, SARA",Common Stock
2020-01-16,EQIX,CEO and President,SELL,200.0,596.1883,119237.66,"MEYERS, CHARLES J",Common Stock
2020-01-16,EQIX,Chief Product Officer,SELL,280.0,594.2072,166378.01599999997,"BAACK, SARA",Common Stock
2020-01-16,EQIX,Chief Financial Officer,SELL,100.0,586.6076,58660.76,"TAYLOR, KEITH D",Common Stock
2020-01-16,EQIX,Chief Legal and HR Officer,SELL,200.0,592.35,118470.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-01-16,EQIX,CEO and President,SELL,800.0,591.1498,472919.84,"MEYERS, CHARLES J",Common Stock
2020-02-03,EQIX,Chief Product Officer,SELL,250.0,592.56,148140.0,"BAACK, SARA",Common Stock
2020-02-18,EQIX,CEO and President,SELL,100.0,644.81,64480.99999999999,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,CEO and President,SELL,400.0,644.16,257664.0,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,Director,SELL,200.0,644.17,128833.99999999999,"PAISLEY, CHRISTOPHER B",Common Stock
2020-02-18,EQIX,CEO and President,SELL,200.0,640.225,128045.0,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,CEO and President,SELL,583.0,642.5177,374587.8191,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,CEO and President,SELL,200.0,646.455,129291.00000000001,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,CEO and President,SELL,100.0,647.89,64789.0,"MEYERS, CHARLES J",Common Stock
2020-02-18,EQIX,CEO and President,SELL,300.0,641.24,192372.0,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,CEO and President,SELL,342.0,644.2888,220346.7696,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,CEO and President,SELL,200.0,642.02,128404.0,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,Director,SELL,200.0,648.345,129669.0,"VAN, CAMP PETER",Common Stock
2020-02-19,EQIX,Chief Product Officer,SELL,237.0,645.2187,152916.8319,"BAACK, SARA",Common Stock
2020-02-19,EQIX,Chief Product Officer,SELL,102.0,644.4951,65738.5002,"BAACK, SARA",Common Stock
2020-02-19,EQIX,CEO and President,SELL,500.0,648.38,324190.0,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,Chief Product Officer,SELL,200.0,641.935,128386.99999999999,"BAACK, SARA",Common Stock
2020-02-19,EQIX,Director,SELL,201.0,647.1456,130076.26559999998,"VAN, CAMP PETER",Common Stock
2020-02-19,EQIX,Director,SELL,236.0,645.4347,152322.58920000002,"VAN, CAMP PETER",Common Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,300.0,649.7567,194927.01,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,209.0,648.1697,135467.46730000002,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,100.0,649.72,64972.0,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,CEO and President,SELL,321.0,645.7664,207291.0144,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,CEO and President,SELL,100.0,646.4,64640.0,"MEYERS, CHARLES J",Comon Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,400.0,648.295,259317.99999999997,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,CEO and President,SELL,158.0,649.8394,102674.6252,"MEYERS, CHARLES J",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,213.0,645.8192,137559.4896,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,332.0,644.563,213994.916,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,100.0,642.16,64216.0,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,106.0,649.6968,68867.86080000001,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,200.0,648.295,129658.99999999999,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Director,SELL,149.0,644.2485,95993.0265,"VAN, CAMP PETER",Common Stock
2020-02-19,EQIX,Director,SELL,200.0,641.93,128385.99999999999,"VAN, CAMP PETER",Common Stock
2020-02-19,EQIX,Chief Customer & Rev Officer,SELL,100.0,649.84,64984.0,"STROHMEYER, KARL",Common Stock
2020-02-19,EQIX,Chief Customer & Rev Officer,SELL,200.0,648.025,129605.0,"STROHMEYER, KARL",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,100.0,646.69,64669.00000000001,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Chief Sales Officer,SELL,100.0,646.69,64669.00000000001,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-19,EQIX,Chief Customer & Rev Officer,SELL,278.0,644.6194,179204.1932,"STROHMEYER, KARL",Common Stock
2020-02-19,EQIX,Chief Customer & Rev Officer,SELL,303.0,645.945,195721.33500000002,"STROHMEYER, KARL",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,212.0,645.4361,136832.4532,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,395.0,644.3477,254517.3415,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Chief Legal and HR Officer,SELL,100.0,642.91,64291.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-19,EQIX,Chief Product Officer,SELL,200.0,648.305,129660.99999999999,"BAACK, SARA",Common Stock
2020-02-19,EQIX,Chief Product Officer,SELL,200.0,647.22,129444.0,"BAACK, SARA",Common Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,200.0,641.965,128393.0,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,490.0,644.5952,315851.648,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,103.0,645.8202,66519.4806,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,Chief Financial Officer,SELL,200.0,646.295,129258.99999999999,"TAYLOR, KEITH D",Common Stock
2020-02-19,EQIX,Chief Customer & Rev Officer,SELL,200.0,641.94,128388.00000000001,"STROHMEYER, KARL",Common Stock
2020-02-26,EQIX,CEO and President,SELL,200.0,629.315,125863.00000000001,"MEYERS, CHARLES J",Common Stock
2020-02-26,EQIX,CEO and President,SELL,605.0,630.4583,381427.27150000003,"MEYERS, CHARLES J",Common Stock
2020-02-26,EQIX,CEO and President,SELL,100.0,627.84,62784.0,"MEYERS, CHARLES J",Common Stock
2020-02-26,EQIX,CEO and President,SELL,200.0,634.195,126839.00000000001,"MEYERS, CHARLES J",Common Stock
2020-02-26,EQIX,CEO and President,SELL,300.0,635.92,190776.0,"MEYERS, CHARLES J",Common Stock
2020-02-26,EQIX,CEO and President,SELL,300.0,632.4667,189740.00999999998,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,400.0,568.335,227334.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,600.0,569.4533,341671.98,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,300.0,570.26,171078.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,300.0,571.1933,171357.99000000002,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,200.0,572.85,114570.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,200.0,577.27,115454.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,200.0,579.26,115852.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,100.0,581.01,58101.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,200.0,586.225,117245.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,200.0,587.885,117577.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,100.0,587.69,58769.00000000001,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,200.0,568.005,113601.0,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,200.0,570.14,114028.0,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,96.0,576.9954,55391.5584,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,CEO and President,SELL,100.0,582.48,58248.0,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,100.0,586.25,58625.0,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,40.0,584.005,23360.2,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,14.0,578.4057,8097.6798,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,40.0,583.855,23354.2,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,200.0,571.065,114213.00000000001,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,20.0,586.2,11724.0,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,50.0,588.338,29416.899999999998,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,20.0,589.52,11790.4,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,20.0,588.08,11761.6,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Director,SELL,100.0,570.86,57086.0,"VAN, CAMP PETER",Common Stock
2020-02-28,EQIX,Director,SELL,150.0,573.8462,86076.93,"VAN, CAMP PETER",Common Stock
2020-02-28,EQIX,Director,SELL,84.0,575.5665,48347.586,"VAN, CAMP PETER",Common Stock
2020-02-28,EQIX,Director,SELL,100.0,581.02,58102.0,"VAN, CAMP PETER",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,100.0,568.04,56804.0,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,100.0,569.12,56912.0,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,200.0,571.14,114228.0,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Product Officer,SELL,281.0,573.7319,161218.66389999999,"BAACK, SARA",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,50.0,579.678,28983.9,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Director,SELL,100.0,586.21,58621.0,"VAN, CAMP PETER",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,100.0,572.5,57250.0,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,100.0,588.06,58805.99999999999,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,32.0,574.9272,18397.6704,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,122.0,575.1023,70162.4806,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,100.0,577.27,57727.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,100.0,586.25,58625.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,100.0,588.04,58804.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,40.0,565.16,22606.399999999998,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,40.0,567.605,22704.2,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,160.0,568.8513,91016.20800000001,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,500.0,574.3459,287172.95,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,200.0,574.222,114844.4,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,22.0,575.2665,12655.863,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,60.0,577.0767,34624.602,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,70.0,579.4343,40560.401,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,30.0,580.76,17422.8,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,40.0,581.995,23279.8,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,60.0,586.58,35194.8,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,157.0,573.8514,90094.6698,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,93.0,571.71,53169.030000000006,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,80.0,570.0475,45603.8,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,300.0,568.2,170460.0,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Legal and HR Officer,SELL,100.0,569.33,56933.00000000001,"MORANDI, BRANDI GALVIN",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,100.0,581.0,58100.0,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Financial Officer,SELL,100.0,586.21,58621.0,"TAYLOR, KEITH D",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,120.0,568.8467,68261.604,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,165.0,570.2785,94095.9525,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,40.0,571.07,22842.800000000003,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,80.0,572.59,45807.200000000004,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,140.0,567.9421,79511.894,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,171.0,575.0431,98332.3701,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,20.0,589.45,11789.0,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Customer & Rev Officer,SELL,55.0,573.9209,31565.6495,"STROHMEYER, KARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,100.0,571.14,57114.0,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,Chief Sales Officer,SELL,100.0,572.212,57221.2,"CAMPBELL, MICHAEL EARL",Common Stock
2020-02-28,EQIX,CEO and President,SELL,276.0,575.592,158863.392,"MEYERS, CHARLES J",Common Stock
2020-02-28,EQIX,CEO and President,SELL,300.0,574.301,172290.30000000002,"MEYERS, CHARLES J",Common Stock
2020-03-02,EQIX,CEO and President,SELL,975.0,577.88,563433.0,"MEYERS, CHARLES J",Common Stock
2020-03-02,EQIX,Chief Product Officer,SELL,250.0,577.88,144470.0,"BAACK, SARA",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,3.0,610.2468,1830.7404000000001,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,31.0,621.1521,19255.7151,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,19.0,622.0228,11818.4332,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,15.0,617.8306,9267.459,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,10.0,616.6908,6166.907999999999,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,12.0,611.1745,7334.093999999999,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,14.0,620.0858,8681.2012,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,10.0,623.2279,6232.2789999999995,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Sales Officer,SELL,41.0,615.8056,25248.0296,"CAMPBELL, MICHAEL EARL",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,17.0,625.273,10629.641,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,16.0,626.1435,10018.296,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,10.0,618.8995,6188.995,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,5.0,632.4629,3162.3145,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,CEO and President,SELL,410.0,620.1141,254246.78100000002,"MEYERS, CHARLES J",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,15.0,627.3718,9410.577,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,17.0,628.3663,10682.2271,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,4.0,604.8769,2419.5076,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,17.0,624.1094,10609.8598,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,CEO and President,SELL,300.0,618.1313,185439.39,"MEYERS, CHARLES J",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,5.0,609.0283,3045.1414999999997,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,5.0,602.7607,3013.8035,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,7.0,603.9411,4227.5877,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Sales Officer,SELL,30.0,619.4929,18584.787,"CAMPBELL, MICHAEL EARL",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,11.0,615.675,6772.424999999999,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,18.0,629.3252,11327.8536,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,17.0,630.407,10716.919,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,14.0,631.3942,8839.5188,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Product Officer,SELL,50.0,615.6153,30780.765000000003,"BAACK, SARA",Common Stock
2020-03-03,EQIX,Chief Product Officer,SELL,7.0,616.471,4315.2970000000005,"BAACK, SARA",Common Stock
2020-03-03,EQIX,Chief Product Officer,SELL,100.0,617.5746,61757.46000000001,"BAACK, SARA",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,14.0,613.2352,8585.2928,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,2.0,606.0036,1212.0072,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,13.0,614.6231,7990.1003,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Sales Officer,SELL,51.0,617.1958,31476.9858,"CAMPBELL, MICHAEL EARL",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,14.0,612.241,8571.374,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,2.0,633.2567,1266.5134,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,CEO and President,SELL,13.0,612.6246,7964.1197999999995,"MEYERS, CHARLES J",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,8.0,601.5559,4812.4472,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,CEO and President,SELL,210.0,617.2626,129625.14600000001,"MEYERS, CHARLES J",Common Stock
2020-03-03,EQIX,Chief Accounting Officer,SELL,2.0,600.0,1200.0,"MILLER, SIMON",Common Stock
2020-03-03,EQIX,Chief Product Officer,SELL,60.0,619.1449,37148.694,"BAACK, SARA",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,4.0,569.77,2279.08,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,18.0,568.008,10224.144,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,9.0,566.616,5099.544,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,11.0,565.5652,6221.2172,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,19.0,564.1552,10718.9488,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,27.0,562.9483,15199.6041,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,10.0,557.9606,5579.606,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,16.0,560.5466,8968.7456,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,14.0,559.7229,7836.1206,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,CEO and President,SELL,200.0,574.88,114976.0,"MEYERS, CHARLES J",Common Stock
2020-03-16,EQIX,CEO and President,SELL,83.0,572.75,47538.25,"MEYERS, CHARLES J",Common Stock
2020-03-16,EQIX,CEO and President,SELL,100.0,570.77,57077.0,"MEYERS, CHARLES J",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,10.0,572.662,5726.620000000001,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,37.0,561.7278,20783.9286,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,20.0,574.1986,11483.972000000002,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Director,SELL,240.0,535.0,128400.0,"VAN, CAMP PETER",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,22.0,576.5163,12683.3586,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Financial Officer,SELL,4.0,575.05,2300.2,"TAYLOR, KEITH D",Common Stock
2020-03-16,EQIX,Chief Product Officer,SELL,100.0,566.45,56645.00000000001,"BAACK, SARA",Common Stock
2020-03-16,EQIX,Chief Product Officer,SELL,266.0,570.9981,151885.4946,"BAACK, SARA",Common Stock
2020-03-16,EQIX,Chief Customer & Rev Officer,SELL,200.0,558.05,111609.99999999999,"STROHMEYER, KARL",Common Stock
2020-03-16,EQIX,Chief Financial Officer,SELL,200.0,571.07,114214.00000000001,"TAYLOR, KEITH D",Common Stock
2020-03-16,EQIX,Chief Customer & Rev Officer,SELL,100.0,577.15,57715.0,"STROHMEYER, KARL",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,14.0,575.2609,8053.652599999999,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,CEO and President,SELL,200.0,568.06,113611.99999999999,"MEYERS, CHARLES J",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,2.0,582.9,1165.8,"MILLER, SIMON",Common Stock
2020-03-16,EQIX,Chief Accounting Officer,SELL,2.0,581.56,1163.12,"MILLER, SIMON",Common Stock
