date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2004-11-10,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),sell,50000.0,1.2,60000.0
2004-11-10,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Common Stock,buy,50000.0,14.43,721500.0
2004-11-10,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,50000.0,54.08,2704000.0
2004-11-10,AXON,"SMITH, PHILLIPS W","Director, Chairman",True,Common Stock,sell,27000.0,57.9071,1563491.7
2004-11-10,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,50000.0,54.08,2704000.0
2004-11-10,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Employee Stock Option (Right to Buy),sell,50000.0,14.43,721500.0
2004-11-10,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Common Stock,sell,50000.0,51.9549,2597745.0
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Common Stock,buy,38333.0,0.57,21849.809999999998
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Common Stock,buy,18000.0,14.43,259740.0
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Common Stock,sell,102166.0,57.317,5855848.622
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Employee Stock Option (Right to Buy),sell,45833.0,2.37,108624.21
2004-11-11,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,5000.0,57.22,286100.0
2004-11-11,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,2500.0,57.22,143050.0
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Common Stock,buy,45833.0,2.37,108624.21
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Employee Stock Option (Right to Buy),sell,18000.0,14.43,259740.0
2004-11-11,AXON,"KERIK, BERNARD B",Director,True,Employee Stock Option (Right to Buy),sell,38333.0,0.57,21849.809999999998
2004-11-16,AXON,"SMITH, PHILLIPS W","Director, Chairman",True,Common Stock,sell,2500.0,60.13,150325.0
2004-12-01,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,8334.0,28.35,236268.90000000002
2004-12-01,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),sell,6666.0,0.375,2499.75
2004-12-01,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,6666.0,0.375,2499.75
2004-12-09,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,6000.0,26.74,160440.0
2005-03-17,AXON,"KERIK, BERNARD B",Director,True,Employee Stock Option (Right to Buy),sell,41667.0,1.18,49167.06
2005-03-17,AXON,"KERIK, BERNARD B",Director,True,Common Stock,sell,58334.0,12.98,757175.3200000001
2005-03-17,AXON,"KERIK, BERNARD B",Director,True,Common Stock,buy,41667.0,1.18,49167.06
2005-03-17,AXON,"KERIK, BERNARD B",Director,True,Employee Stock Option (Right to Buy),sell,16667.0,0.28,4666.76
2005-03-17,AXON,"KERIK, BERNARD B",Director,True,Common Stock,buy,16667.0,0.28,4666.76
2005-04-22,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Employee Stock Option (Right to Buy),buy,50800.0,8.81,447548.0
2005-04-22,AXON,"SMITH, PHILLIPS W",Director,True,Employee Stock Option (Right to Buy),buy,24000.0,9.53,228719.99999999997
2005-04-22,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,101600.0,8.81,895096.0
2005-04-22,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),buy,24000.0,9.53,228719.99999999997
2005-04-22,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,74100.0,8.81,652821.0
2005-04-22,AXON,"MCBRADY, MATTHEW R",Director,True,Employee Stock Option (Right to Buy),buy,24000.0,9.53,228719.99999999997
2005-04-22,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),buy,24000.0,9.53,228719.99999999997
2005-04-22,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,74100.0,8.81,652821.0
2005-06-07,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,52500.0,1.47,77175.0
2005-06-08,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,20000.0,10.7018,214036.0
2005-12-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,140000.0,0.36,50400.0
2005-12-30,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,56001.0,0.99,55440.99
2005-12-30,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,buy,120000.0,0.32,38400.0
2005-12-30,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,buy,50000.0,0.6,30000.0
2005-12-30,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,150000.0,0.6,90000.0
2005-12-30,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,7234.0,1.47,10633.98
2006-05-24,AXON,"MCBRADY, MATTHEW R",Director,True,Employee Stock Option (Right to Buy),buy,4175.0,9.58,39996.5
2006-05-24,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),buy,4175.0,9.58,39996.5
2006-05-24,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),buy,4175.0,9.58,39996.5
2006-05-24,AXON,"MARTZ, JUDY",Director,True,Employee Stock Option (Right to Buy),buy,4175.0,9.58,39996.5
2006-05-24,AXON,"SMITH, PHILLIPS W",Director,True,Employee Stock Option (Right to Buy),buy,4175.0,9.58,39996.5
2006-06-13,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,100000.0,7.62,762000.0
2007-01-26,AXON,"SMITH, PHILLIPS W",Director,True,Common Stock,buy,50000.0,7.22,361000.0
2007-01-26,AXON,"SMITH, PHILLIPS W",Director,True,Employee Stock Option (Right to Buy),buy,14933.0,0.36,5375.88
2007-05-23,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,100000.0,9.53,952999.9999999999
2007-05-23,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,504000.0,1.47,740880.0
2007-05-25,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,56604.0,10.29,582455.1599999999
2007-05-25,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,58962.0,10.29,606718.98
2007-05-25,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,58962.0,10.29,606718.98
2007-05-25,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Employee Stock Option (Right to Buy),buy,57788.0,10.29,594638.5199999999
2007-05-25,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Employee Stock Option (Right to Buy),buy,57788.0,10.07,581925.16
2007-05-25,AXON,"MCBRADY, MATTHEW R",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"MARTZ, JUDY",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"CALDWELL, JOHN S",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"GARNREITER, MICHAEL",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-25,AXON,"CARMONA, RICHARD H",Director,True,Employee Stock Option (Right to Buy),buy,3972.0,10.07,39998.04
2007-05-31,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,100000.0,10.53,1053000.0
2007-06-11,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,97666.0,11.45,1118275.7
2007-08-09,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,125000.0,16.12,2015000.0000000002
2007-08-09,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,125000.0,16.12,2015000.0000000002
2007-08-10,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,125000.0,15.58,1947500.0
2007-08-10,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,125000.0,15.58,1947500.0
2007-08-15,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,50000.0,14.15,707500.0
2007-09-14,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,15000.0,14.35,215250.0
2007-09-14,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,15000.0,14.3,214500.0
2007-09-14,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,20000.0,14.27,285400.0
2007-10-09,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,5000.0,19.02,95100.0
2007-10-09,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,5000.0,19.02,95100.0
2007-10-10,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,245000.0,18.2,4459000.0
2007-10-10,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,120000.0,18.2,2184000.0
2007-10-26,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,25000.0,16.54,413500.0
2007-10-26,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,25000.0,0.37,9250.0
2007-10-26,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),sell,25000.0,0.37,9250.0
2007-11-01,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),sell,6666.0,0.38,2533.08
2007-11-01,AXON,"CULVER, BRUCE R",Director,True,Common Stock,buy,6666.0,0.38,2533.08
2007-11-01,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,50000.0,16.09,804500.0
2007-11-01,AXON,"CULVER, BRUCE R",Director,True,Common Stock,buy,43334.0,0.31,13433.539999999999
2007-11-01,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),sell,43334.0,0.31,13433.539999999999
2007-12-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,7000.0,14.88,104160.0
2008-02-14,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,100000.0,11.88,1188000.0
2008-02-15,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,55993.0,1.33,74470.69
2008-02-22,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,15000.0,11.52,172800.0
2008-02-26,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),sell,25000.0,0.38,9500.0
2008-02-26,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,25000.0,11.72,293000.0
2008-02-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),sell,32000.0,0.36,11520.0
2008-03-14,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,35000.0,10.12,354200.0
2008-04-03,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,100000.0,10.45,1044999.9999999999
2008-05-28,AXON,"HANRAHAN, KATHLEEN C",Chief Operating Officer,True,Employee Stock Option (Right to Buy),buy,5000.0,7.13,35650.0
2008-05-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,68828.0,7.13,490743.64
2008-05-28,AXON,"MARTZ, JUDY",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"GARNREITER, MICHAEL",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,66230.0,7.13,472219.89999999997
2008-05-28,AXON,"CALDWELL, JOHN S",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"CARMONA, RICHARD H",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,45000.0,7.13,320850.0
2008-05-28,AXON,"MERCIER, STEVEN THOMAS",Vice President,True,Employee Stock Option (Right to Buy),buy,5000.0,7.13,35650.0
2008-05-28,AXON,"MCBRADY, MATTHEW R",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-05-28,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),buy,13870.0,7.21,100002.7
2008-06-03,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,2500.0,6.95,17375.0
2008-06-11,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,17500.0,5.87,102725.0
2008-06-13,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,50000.0,5.79,289500.0
2008-06-30,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,66000.0,4.99,329340.0
2008-07-28,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,buy,2000.0,5.01,10020.0
2008-08-06,AXON,"FIDELMAN, MARK E",Executive Vice President,True,Common Stock,buy,4500.0,5.16,23220.0
2008-08-11,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,59346.0,5.57,330557.22000000003
2008-08-11,AXON,"MERCIER, STEVEN THOMAS",Vice President,True,Employee Stock Option (Right to Buy),buy,26596.0,5.57,148139.72
2008-08-11,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,44052.0,5.57,245369.64
2008-08-11,AXON,"DHILLON, JAS",Chief Strategy Officer,True,Employee Stock Option (Right to Buy),buy,58182.0,5.57,324073.74
2008-08-11,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,88104.0,5.57,490739.28
2008-09-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,24000.0,2.4,57600.0
2008-11-05,AXON,"FIDELMAN, MARK E",Executive Vice President,True,Call Option (right to buy),buy,100.0,50.0,5000.0
2008-11-06,AXON,"FIDELMAN, MARK E",Executive Vice President,True,Call Option (right to buy),buy,100.0,50.0,5000.0
2008-11-12,AXON,"FIDELMAN, MARK E",Executive Vice President,True,Call Option (right to buy),buy,89.0,35.0,3115.0
2008-11-17,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,5000.0,3.7,18500.0
2008-11-19,AXON,"CULVER, BRUCE R",Director,True,Employee Stock Option (Right to Buy),sell,60000.0,0.38,22800.0
2008-11-19,AXON,"CULVER, BRUCE R",Director,True,Common Stock,buy,60000.0,0.38,22800.0
2008-11-19,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,60000.0,3.2,192000.0
2008-11-21,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,300000.0,2.65,795000.0
2008-12-22,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option (Right to Buy),buy,600000.0,4.75,2850000.0
2008-12-22,AXON,"FIDELMAN, MARK E",Executive Vice President,True,Employee Stock Option (Right to Buy),buy,15000.0,4.75,71250.0
2008-12-22,AXON,"MERCIER, STEVEN THOMAS",Vice President,True,Employee Stock Option (Right to Buy),buy,40000.0,4.75,190000.0
2008-12-22,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,110000.0,4.75,522500.0
2008-12-22,AXON,"DHILLON, JAS",Chief Strategy Officer,True,Employee Stock Option (Right to Buy),buy,50000.0,4.75,237500.0
2008-12-30,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,125000.0,5.25,656250.0
2009-02-27,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,150000.0,4.29,643500.0
2009-03-04,AXON,"CULVER, BRUCE R",Director,True,Common Stock,sell,125000.0,3.38,422500.0
2009-11-24,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,buy,2000.0,4.31,8620.0
2009-11-24,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,300000.0,4.34,1302000.0
2009-11-24,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,1000.0,4.3,4300.0
2009-11-24,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,4500.0,59.94,269730.0
2010-01-29,AXON,"MERCIER, STEVEN THOMAS",Vice President,True,Employee Stock Option (Right to Buy),buy,15000.0,5.64,84600.0
2010-01-29,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,200000.0,5.64,1128000.0
2010-01-29,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,35000.0,5.64,197400.0
2010-01-29,AXON,"DHILLON, JAS",Chief Strategy Officer,True,Employee Stock Option (Right to Buy),buy,25000.0,5.64,141000.0
2010-02-23,AXON,"KLINT, DOUGLAS E",President-Hardware Group,True,Common Stock,sell,20000.0,7.22,144400.0
2010-02-23,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,300000.0,7.1916,2157480.0
2010-02-23,AXON,"KLINT, DOUGLAS E",President-Hardware Group,True,Employee Stock Option (Right to Buy),sell,20000.0,0.31,6200.0
2010-02-23,AXON,"KLINT, DOUGLAS E",President-Hardware Group,True,Common Stock,buy,20000.0,0.31,6200.0
2010-02-23,AXON,"SMITH, THOMAS P","Director, President",True,Call Option (Right to Buy),buy,3600.0,95.0,342000.0
2010-03-16,AXON,"CULVER, BRUCE R",Director,True,Common Stock,buy,7384.0,6.83,50432.72
2010-03-17,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,15000.0,0.37,5550.0
2010-03-17,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,15000.0,6.8,102000.0
2010-03-17,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),sell,15000.0,0.37,5550.0
2010-05-27,AXON,"KROLL, MARK W",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-27,AXON,"MCBRADY, MATTHEW R",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-27,AXON,"GARNREITER, MICHAEL",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-27,AXON,"CALDWELL, JOHN S",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-27,AXON,"CARMONA, RICHARD H",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-27,AXON,"MARTZ, JUDY",Director,True,Employee Stock Option (Right to Buy),buy,23041.0,4.34,99997.94
2010-05-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,1500.0,70.0,105000.0
2010-05-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,3500.0,75.0,262500.0
2010-05-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,300000.0,4.34,1302000.0
2010-06-01,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,16000.0,4.37,69920.0
2010-11-30,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,sell,3334.0,4.03,13436.02
2010-12-15,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,887.5,4.17,3700.875
2011-01-03,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),buy,50000.0,4.7,235000.0
2011-01-03,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option (Right to Buy),buy,75000.0,4.7,352500.0
2011-01-03,AXON,"KLINT, DOUGLAS E",President-Hardware Group,True,Employee Stock Option (Right to Buy),buy,75000.0,4.7,352500.0
2011-03-01,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,4113.0,3.73,15341.49
2011-04-26,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,1000.0,72.54,72540.0
2011-04-26,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,2000.0,56.99,113980.0
2011-04-26,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,200000.0,4.31,861999.9999999999
2011-04-27,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,2000.0,58.54,117080.0
2011-04-27,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,99000.0,4.35,430649.99999999994
2011-04-27,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Call Option (Right to Buy),buy,1000.0,72.54,72540.0
2011-06-10,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,25000.0,4.3,107500.0
2011-08-02,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,14300.0,4.26,60918.0
2011-11-08,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),sell,69116.0,1.33,91924.28
2011-11-09,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,69116.0,5.461,377442.476
2011-11-09,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),sell,62101.0,1.33,82594.33
2011-11-09,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,buy,69116.0,1.33,91924.28
2011-11-10,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,buy,62101.0,1.33,82594.33
2011-11-10,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,62101.0,5.471,339754.571
2011-11-11,AXON,"SMITH, THOMAS P","Director, President",True,Employee Stock Option (Right to Buy),sell,92787.0,1.33,123406.71
2011-11-11,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,sell,92787.0,5.459,506524.23299999995
2011-11-11,AXON,"SMITH, THOMAS P","Director, President",True,Common Stock,buy,92787.0,1.33,123406.71
