date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-01-23,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,630.1462,238.04,150000.001448
2020-01-23,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,630.1462,238.04,150000.001448
2020-01-23,APD,"MCGLYNN, MARGARET G",Director,True,Phantom Stock,buy,630.1462,238.04,150000.001448
2020-01-23,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,630.1462,238.04,150000.001448
2020-01-23,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,630.1462,238.04,150000.001448
2020-01-29,APD,"MONSER, EDWARD L",Director,True,Common Stock,buy,200.0,237.595,47519.0
2020-03-09,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,598.5808,229.71,137499.99556799998
2020-03-31,APD,"MCGLYNN, MARGARET G",Director,True,Phantom Stock,buy,236.7099,206.53,48887.695647
2020-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,229.7444,206.53,47449.110932
2020-03-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,29.3181,206.53,6055.067193
2020-03-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,68.9223,206.53,14234.522619000001
2020-03-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,16.6961,206.53,3448.2455330000003
2020-03-31,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,242.7028,206.53,50125.409284
2020-03-31,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,21.2468,235.33,5000.009444
2020-03-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,42.9333,206.53,8867.014449
2020-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,21.2468,235.33,5000.009444
2020-03-31,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,78.5375,206.53,16220.349874999998
2020-06-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,29.4788,238.61,7033.936468
2020-06-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,43.1686,238.61,10300.459646
2020-06-30,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,78.9679,238.61,18842.530619
2020-06-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,16.7878,238.61,4005.7369580000004
2020-06-30,APD,"MCGLYNN, MARGARET G",Director,True,Phantom Stock,buy,238.0073,238.61,56790.921853
2020-06-30,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,224.5235,238.61,53573.55233500001
2020-06-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,211.4942,238.61,50464.63106200001
2020-06-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,69.3,238.61,16535.673
2020-09-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,35.0522,293.86,10300.439492
2020-09-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,171.7301,293.86,50464.607186
2020-09-30,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,64.4808,293.86,18948.327888
2020-09-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,13.6313,293.86,4005.693818
2020-09-30,APD,"MCGLYNN, MARGARET G",Director,True,Phantom Stock,buy,194.3437,293.86,57109.839682000005
2020-09-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,23.9363,293.86,7033.921118
2020-09-30,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,183.3335,293.86,53874.38231
2020-09-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,56.2706,293.86,16535.678516
2020-12-01,APD,"CROCCO, MICHAEL S",Executive VP and CFO,True,Common Stock,sell,5476.0,282.64,1547736.64
2020-12-01,APD,"CROCCO, MICHAEL S",Executive VP and CFO,True,Common Stock,sell,2571.0,283.18,728055.78
2020-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,726.0,282.64,205196.63999999998
2020-12-01,APD,"CROCCO, MICHAEL S",Executive VP and CFO,True,Common Stock,buy,4314.0,80.67,348010.38
2020-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,2061.0,283.18,583633.98
2020-12-01,APD,"CROCCO, MICHAEL S",Executive VP and CFO,True,Common Stock,sell,1855.0,282.64,524297.2
2020-12-01,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1238.0,282.64,349908.32
2020-12-01,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,3556.0,282.64,1005067.84
2020-12-01,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,3222.0,282.64,910666.08
2020-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,buy,3459.0,80.67,279037.53
2020-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,279.0,282.64,78856.56
2020-12-03,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1367.0,270.64,369964.88
2020-12-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,38.5795,271.1,10458.902450000001
2020-12-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,61.933,271.1,16790.0363
2020-12-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,15.003,271.1,4067.3133000000003
2020-12-31,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,199.6314,271.1,54120.07254000001
2020-12-31,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,70.213,271.1,19034.7443
2020-12-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,26.3451,271.1,7142.15661
2020-12-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,187.193,271.1,50748.022300000004
2021-01-28,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-01-28,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,555.5967,269.98,149999.997066
2021-03-31,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,195.0819,282.61,55132.095759
2021-03-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,5.5319,282.61,1563.3702590000003
2021-03-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,14.3893,282.61,4066.560073
2021-03-31,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,70.3207,282.61,19873.333027
2021-03-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,62.034,282.61,17531.42874
2021-03-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,39.6358,282.61,11201.473438
2021-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,183.9053,282.61,51973.47683300001
2021-03-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,27.9017,282.61,7885.299437000001
2021-06-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,190.3397,288.29,54873.032113
2021-06-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,15.8649,288.29,4573.692021000001
2021-06-30,APD,"CARTER, SUSAN K",Director,True,Phantom Stock,buy,202.6624,288.29,58425.543296
2021-06-30,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,77.5322,288.29,22351.757938000002
2021-06-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,43.7005,288.29,12598.417145000001
2021-06-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,6.0992,288.29,1758.338368
2021-06-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,30.7631,288.29,8868.694099
2021-06-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,68.3957,288.29,19717.796353
2021-08-01,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,300.6563,291.03,87500.00298899999
2021-09-30,APD,"CARTER, SUSAN K",Former Director,True,Phantom Stock,buy,225.6919,260.22,58729.54621800001
2021-09-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,34.2589,260.22,8914.850958
2021-09-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,211.9689,260.22,55158.547158
2021-09-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,6.7923,260.22,1767.492306
2021-09-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,17.6677,260.22,4597.488894
2021-09-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,48.6664,260.22,12663.970608000001
2021-09-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,76.1678,260.22,19820.384916000003
2021-09-30,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,86.3425,260.22,22468.045350000004
2021-11-05,APD,"SMITH, WAYNE THOMAS",Director,True,Common Stock,buy,1637.0,305.609,500281.93299999996
2021-11-09,APD,"MONSER, EDWARD L",Director,True,Common Stock,buy,80.0,314.4906,25159.248
2021-11-10,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,318.0,314.003,99852.954
2021-11-22,APD,"SMITH, WAYNE THOMAS",Director,True,Common Stock,buy,1679.0,297.76,499939.04
2021-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,673.0,289.54,194860.42
2021-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,2127.0,284.94,606067.38
2021-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Stock Option (Right to Buy),sell,3618.0,77.16,279164.88
2021-12-01,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1074.0,289.54,310965.96
2021-12-01,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,86.0,289.54,24900.440000000002
2021-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,buy,3618.0,77.16,279164.88
2021-12-01,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,10960.0,289.54,3173358.4000000004
2021-12-01,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,242.0,289.54,70068.68000000001
2021-12-01,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,1186.0,289.54,343394.44
2021-12-03,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,210.0,288.26,60534.6
2021-12-03,APD,"FLUGEL, RUSSELL A","VP, Controller and PAO",True,Common Stock,sell,871.0,288.26,251074.46
2021-12-03,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,6000.0,288.96,1733759.9999999998
2021-12-03,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,2913.0,288.26,839701.38
2021-12-03,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1367.0,288.26,394051.42
2021-12-03,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,31688.0,288.26,9134382.879999999
2021-12-03,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,4487.0,288.26,1293422.6199999999
2021-12-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,29.5049,303.89,8966.244061
2021-12-31,APD,"DEATON, CHAD C",Director,True,Phantom Stock,buy,74.361,303.89,22597.564290000002
2021-12-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,5.8497,303.89,1777.665333
2021-12-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,182.5545,303.89,55476.487004999995
2021-12-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,65.5982,303.89,19934.636998
2021-12-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,41.9131,303.89,12736.971958999999
2021-12-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,15.216,303.89,4623.990239999999
2022-02-03,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-02-03,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-02-03,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-02-03,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-02-03,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-02-03,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,527.5189,284.35,149999.99921500002
2022-03-01,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,571.3077,236.3,135000.00951
2022-03-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,82.2575,253.16,20824.308699999998
2022-03-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,4.9261,253.16,1247.091476
2022-03-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,18.3553,253.16,4646.827748
2022-03-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,53.6858,253.16,13591.097128
2022-03-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,10.1822,253.16,2577.725752
2022-03-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,38.7176,253.16,9801.747615999999
2022-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,223.3433,253.16,56541.589828
2022-06-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,11.5182,243.13,2800.419966
2022-06-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,93.0511,243.13,22623.513943
2022-06-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,43.7981,243.13,10648.632053
2022-06-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,60.7303,243.13,14765.357839
2022-06-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,242.7786,243.13,59026.761018000005
2022-06-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,5.5725,243.13,1354.841925
2022-06-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,20.7638,243.13,5048.302694
2022-09-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,98.2666,231.76,22774.267216
2022-09-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,256.3862,231.76,59420.06571199999
2022-09-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,46.2529,231.76,10719.572103999999
2022-09-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,12.1638,231.76,2819.082288
2022-09-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,21.9276,231.76,5081.940576
2022-09-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,5.8849,231.76,1363.8844239999999
2022-09-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,64.1342,231.76,14863.742192000002
2022-12-02,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,16.0,315.31,5044.96
2022-12-02,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,203.0,315.31,64007.93
2022-12-02,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,1974.0,315.31,622421.9400000001
2022-12-02,APD,"KUTZ, JEFFREY","VP, Controller & PAO",True,Common Stock,sell,10.0,315.31,3153.1
2022-12-02,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,191.0,315.31,60224.21
2022-12-05,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,13106.0,315.68,4137302.08
2022-12-05,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,96.0,315.68,30305.28
2022-12-05,APD,"KUTZ, JEFFREY","VP, Controller & PAO",True,Common Stock,sell,47.0,315.68,14836.960000000001
2022-12-05,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,905.0,315.68,285690.4
2022-12-05,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1858.0,315.68,586533.4400000001
2022-12-20,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,485.0,312.996,151803.06
2022-12-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,4.4103,311.41,1373.4115230000002
2022-12-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,48.0641,311.41,14967.641381000003
2022-12-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,73.6439,311.41,22933.446899000002
2022-12-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,16.4332,311.41,5117.462812000001
2022-12-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,34.6633,311.41,10794.498253000002
2022-12-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,9.1159,311.41,2838.782419
2022-12-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,200.1715,311.41,62335.40681500001
2023-01-26,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-01-26,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,512.7383,312.05,159999.986515
2023-03-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,56.7573,279.72,15876.151956000002
2023-03-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,18.3901,279.72,5144.078772000001
2023-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,226.9781,279.72,63490.31413200001
2023-03-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,85.3832,279.72,23883.388704000005
2023-03-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,6.361,279.72,1779.2989200000002
2023-03-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,41.7607,279.72,11681.303004000001
2023-03-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,7.905,279.72,2211.1866000000005
2023-03-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,13.171,279.72,3684.19212
2023-06-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,225.1888,294.75,66374.3988
2023-06-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,43.0594,294.75,12691.75815
2023-06-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,58.5224,294.75,17249.4774
2023-06-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,13.5806,294.75,4002.88185
2023-06-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,8.1509,294.75,2402.477775
2023-06-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,6.5588,294.75,1933.2062999999998
2023-06-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,88.0386,294.75,25949.377350000002
2023-06-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,18.9621,294.75,5589.078974999999
2023-09-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,44.5049,286.87,12767.120663
2023-09-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,6.779,286.87,1944.69173
2023-09-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,232.7482,286.87,66768.476134
2023-09-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,19.5986,286.87,5622.250382
2023-09-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,8.4245,286.87,2416.736315
2023-09-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,90.994,286.87,26103.44878
2023-09-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,14.0365,286.87,4026.650755
2023-09-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,60.487,286.87,17351.90569
2023-11-08,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,buy,10000.0,252.34,2523400.0
2023-11-13,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,buy,11000.0,264.42,2908620.0
2023-12-01,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,89.1132,270.55,24109.57626
2023-12-04,APD,"MAJOR, SEAN D",Executive VP & General Counsel,True,Common Stock,sell,1204.0,270.66,325874.64
2023-12-04,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,8772.0,270.66,2374229.52
2023-12-04,APD,"SERHAN, SAMIR",Executive VP and COO,True,Common Stock,sell,1244.0,270.66,336701.04000000004
2023-12-04,APD,"KUTZ, JEFFREY","VP, Controller & PAO",True,Common Stock,sell,43.0,270.66,11638.380000000001
2023-12-04,APD,"SCHAEFFER, MELISSA N.",Senior Vice President and CFO,True,Common Stock,sell,98.0,270.66,26524.680000000004
2023-12-05,APD,"KUTZ, JEFFREY","VP, Controller & PAO",True,Common Stock,sell,107.0,264.74,28327.18
2023-12-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,244.9615,274.23,67175.792145
2023-12-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,40.0732,274.23,10989.273636
2023-12-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,95.7688,274.23,26262.678024
2023-12-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,46.8403,274.23,12845.015469
2023-12-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,14.7731,274.23,4051.227213
2023-12-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,7.1347,274.23,1956.548781
2023-12-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,20.627,274.23,5656.5422100000005
2023-12-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,8.8665,274.23,2431.4602950000003
2023-12-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,63.661,274.23,17457.75603
2024-01-25,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-01-25,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,622.1807,257.16,159999.98881200003
2024-03-31,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,23.4971,242.27,5692.642417
2024-03-31,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,14.5945,242.27,3535.8095150000004
2024-03-31,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,77.0131,242.27,18657.963737
2024-03-31,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,283.5403,242.27,68693.308481
2024-03-31,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,113.5886,242.27,27519.110122000002
2024-03-31,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,57.8519,242.27,14015.779813000001
2024-03-31,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,21.3229,242.27,5165.898983
2024-03-31,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,139.5753,242.27,33814.907931
2024-03-31,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,12.6217,242.27,3057.8592590000003
2024-06-28,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Stock Option (Right to Buy),sell,165235.0,120.69,19942212.15
2024-06-28,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,buy,165235.0,120.69,19942212.15
2024-06-28,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Common Stock,sell,122568.0,258.05,31628672.400000002
2024-06-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,72.2527,263.07,19007.517789
2024-06-30,APD,"DAVIS, LISA ANN",Director,True,Phantom Stock,buy,20.0048,263.07,5262.662735999999
2024-06-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,106.5673,263.07,28034.659611
2024-06-30,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,129.5358,263.07,34076.982906
2024-06-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,264.6018,263.07,69608.795526
2024-06-30,APD,"GHASEMI, SEIFI","Chairman, Pres. and CEO",True,Phantom Stock,buy,22.0447,263.07,5799.299228999999
2024-06-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,13.6924,263.07,3602.059668
2024-06-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,11.8415,263.07,3115.143405
2024-06-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,54.2759,263.07,14278.361013
2024-09-30,APD,"SMITH, WAYNE THOMAS",Director,True,Phantom Stock,buy,12.0731,300.36,3626.2763160000004
2024-09-30,APD,"PAULL, MATTHEW H",Director,True,Phantom Stock,buy,63.7082,300.36,19135.394952
2024-09-30,APD,"GRAZIANO, JESSICA",Director,True,Phantom Stock,buy,114.2171,300.36,34306.248156
2024-09-30,APD,"HO, DAVID H Y",Director,True,Phantom Stock,buy,233.3105,300.36,70077.14178
2024-09-30,APD,"MONSER, EDWARD L",Director,True,Phantom Stock,buy,93.9648,300.36,28223.267328
2024-09-30,APD,"COGUT, CHARLES I",Director,True,Phantom Stock,buy,47.8574,300.36,14374.448664
2024-09-30,APD,"CALAWAY, TONIT M",Director,True,Phantom Stock,buy,10.4412,300.36,3136.118832
