date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2007-05-17,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1100.0,49.35,54285.0
2007-06-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,buy,1500.0,27.95,41925.0
2007-06-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Employee Stock Option (right to buy),sell,1500.0,27.95,41925.0
2007-07-02,AEP,"KEANE, JOHN B","SVP, GC, Secretary",True,Common Stock,sell,2014.0,45.83,92301.62
2007-08-02,AEP,"ENGLISH, CARL L",President-Utility Group,True,Common Stock,sell,5277.0,46.02,242847.54
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,500.0,47.53,23765.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,100.0,47.525,4752.5
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1400.0,47.52,66528.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,2000.0,47.51,95020.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,200.0,47.5,9500.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,800.0,47.49,37992.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,200.0,47.495,9499.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,3100.0,47.47,147157.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1500.0,47.43,71145.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,2800.0,47.46,132888.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,100.0,47.45,4745.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1700.0,47.54,80818.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,5800.0,47.42,275036.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stick,sell,800.0,47.41,37928.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,5700.0,47.48,270636.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,2800.0,47.39,132692.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,200.0,47.465,9493.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1300.0,47.55,61814.99999999999
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1600.0,47.4,75840.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,4100.0,47.35,194135.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,3000.0,47.44,142320.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1100.0,47.36,52096.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1400.0,47.37,66318.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,600.0,47.34,28404.000000000004
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,500.0,47.32,23660.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,700.0,47.31,33117.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,200.0,47.3,9460.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Employee Stock Option (right to buy),sell,50000.0,35.625,1781250.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,300.0,47.33,14199.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,300.0,47.59,14277.000000000002
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1700.0,47.58,80886.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,100.0,47.57,4757.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,2000.0,47.56,95120.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,buy,50000.0,35.625,1781250.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,200.0,47.625,9525.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1100.0,47.38,52118.0
2007-08-09,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,100.0,47.6,4760.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Employee Stock Option (right to buy),sell,29334.0,27.06,793778.0399999999
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1000.0,46.53,46530.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,1700.0,46.51,79067.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,buy,29334.0,27.06,793778.0399999999
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Employee Stock Option (right to buy),sell,25000.0,27.95,698750.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,100.0,46.55,4655.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,50934.0,47.5,2419365.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,buy,25000.0,27.95,698750.0
2007-08-22,AEP,"TOMASKY, SUSAN",Executive Vice President,True,Common Stock,sell,600.0,46.52,27912.000000000004
2007-10-26,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,sell,3000.0,47.5,142500.0
2007-10-26,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,buy,3000.0,27.95,83850.0
2007-10-26,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Employee Stock Option (right to buy),sell,3000.0,27.95,83850.0
2007-10-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,buy,8500.0,27.95,237575.0
2007-10-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,sell,4000.0,47.75,191000.0
2007-10-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Common Stock,sell,4500.0,48.0,216000.0
2007-10-29,AEP,"KOEPPEL, HOLLY K",EVP of AEPSC (subsidiary),True,Employee Stock Option,sell,8500.0,27.95,237575.0
2008-01-22,AEP,"KOEPPEL, HOLLY K",EVP and CFO,True,Common Stock,sell,36651.0,47.74,1749718.74
2008-01-22,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Common Stock,sell,38898.0,47.74,1856990.52
2008-01-22,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,17288.0,47.74,825329.12
2008-01-22,AEP,"HAGAN, THOMAS M",EVP,True,Common Stock,sell,36651.0,47.74,1749718.74
2008-01-22,AEP,"SMITH, STEPHEN P",SVP,True,Common Stock,sell,20746.0,47.74,990414.04
2008-01-22,AEP,"TIERNEY, BRIAN X",Executive Vice President,True,Common Stock,sell,16424.0,47.74,784081.76
2008-01-22,AEP,"MORRIS, MICHAEL G","Director, President, CEO",True,Common Stock,sell,259320.0,47.74,12379936.8
2008-02-04,AEP,"HOAGLIN, THOMAS E",Director,True,Common Stock,buy,1000.0,43.97,43970.0
2008-02-07,AEP,"KOEPPEL, HOLLY K",EVP and CFO,True,Phantom Stock,buy,18352.0,43.68,801615.36
2008-02-13,AEP,"TIERNEY, BRIAN X",Executive VP of AEPSC,True,Common Stock,buy,5693.0,43.86,249694.98
2008-02-13,AEP,"TIERNEY, BRIAN X",Executive VP of AEPSC,True,Phantom Stock,buy,12084.0,43.86,530004.24
2008-02-20,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Phantom Stock,buy,17205.0,42.25,726911.25
2008-02-22,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,193.0,42.3,8163.9
2008-02-22,AEP,"MORRIS, MICHAEL G","Director, Director, President, CEO",True,Common Stock,sell,870.0,42.3,36801.0
2008-05-30,AEP,"SMITH, STEPHEN P",SVP,True,Common Stock,buy,4650.0,25.73,119644.5
2008-05-30,AEP,"SMITH, STEPHEN P",SVP,True,Employee Stock Option (right to buy),sell,4650.0,25.73,119644.5
2008-05-30,AEP,"SMITH, STEPHEN P",SVP,True,Common Stock,buy,11000.0,27.95,307450.0
2008-05-30,AEP,"SMITH, STEPHEN P",SVP,True,Employee Stock Option (right to buy),sell,11000.0,27.95,307450.0
2008-08-08,AEP,"MCCELLON-ALLEN, VENITA",EVP,True,Phantom Stock,buy,263.5,39.1,10302.85
2008-08-08,AEP,"MCCELLON-ALLEN, VENITA",EVP,True,Common Stock,buy,658.74,39.1,25756.734
2009-05-11,AEP,"TIERNEY, BRIAN X",Executive VP,True,Phantom Stock,buy,4291.0,26.1,111995.1
2009-05-13,AEP,"TUCKER, SARA MARTINEZ",Director,True,Common Stock,buy,1500.0,26.357,39535.5
2009-11-30,AEP,"MORRIS, MICHAEL G","Director, President, CEO",True,Common Stock,sell,28866.0,32.19,929196.5399999999
2010-02-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,15500.0,27.06,419430.0
2010-02-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,12100.0,35.05,424104.99999999994
2010-02-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,1100.0,35.06,38566.0
2010-02-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,2300.0,35.07,80661.0
2010-02-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,1050.0,35.03,36781.5
2010-02-03,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Common Stock,buy,16667.0,27.95,465842.64999999997
2010-02-03,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Common Stock,sell,29334.0,34.68,1017303.12
2010-02-03,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Common Stock,sell,16667.0,34.68,578011.5599999999
2010-02-03,AEP,"POWERS, ROBERT P",President-AEP Utilities,True,Common Stock,buy,29334.0,27.06,793778.0399999999
2010-05-17,AEP,"TIERNEY, BRIAN X",Executive VP,True,Phantom Stock,buy,13541.0,32.99,446717.59
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,sell,900.0,36.24,32616.0
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,buy,1500.0,27.95,41925.0
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,sell,300.0,36.271,10881.300000000001
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,buy,4400.0,27.06,119064.0
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,sell,500.0,36.27,18135.0
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,sell,600.0,36.24,21744.0
2010-08-05,AEP,"AKINS, NICHOLAS K",Executive VP,True,Common Stock,sell,3600.0,36.27,130572.00000000001
2010-11-30,AEP,"MORRIS, MICHAEL G","Director, President, CEO",True,Common Stock,sell,28867.0,35.6,1027665.2000000001
2011-07-28,AEP,"MILLER, D. MICHAEL",Senior Vice President,True,Common Stock,sell,1705.0,37.16,63357.799999999996
2011-08-05,AEP,"CORDES, JAMES F",Director,True,Common Stock,buy,2000.0,35.8376,71675.2
2011-11-30,AEP,"MORRIS, MICHAEL G","Director, Executive Chairman",True,Common Stock,sell,28867.0,39.68,1145442.56
2011-12-30,AEP,"MORRIS, MICHAEL G","Director, Executive Chairman",True,Common Stock,sell,8188.0,41.31,338246.28
2012-04-27,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,1421.19,38.7,55000.05300000001
2012-04-27,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Phantom Stock,buy,4241.42,38.7,164142.95400000003
2012-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,534.0,51.23,27356.82
2012-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,1909.0,38.88,74221.92
2012-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,476.0,51.23,24385.48
2012-05-01,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,3682.0,38.88,143156.16
2012-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2040.0,38.88,79315.20000000001
2012-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,1909.0,38.88,74221.92
2012-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,444.0,38.88,17262.72
2012-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,486.0,38.88,18895.68
2012-05-01,AEP,"FEINBERG, DAVID MATTHEW",Senior Vice President,True,Common Stock,sell,497.0,38.88,19323.36
2012-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,342.0,38.88,13296.960000000001
2012-05-02,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,6791.0,38.7,262811.7
2012-05-02,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,300.0,38.701,11610.3
2012-05-02,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,2487.0,38.69,96222.03
2012-05-02,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,100.0,38.695,3869.5
2012-05-03,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Phantom Stock,buy,1037.61,38.55,39999.86549999999
2012-11-02,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,buy,10000.0,38.65,386500.0
2012-11-02,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,10000.0,44.51,445100.0
2012-11-02,AEP,"WELCH, DENNIS E",Executive Vice President,True,Employee Stock Option (right to buy),sell,10000.0,38.65,386500.0
2012-11-13,AEP,"LIN, SANDRA BEACH",Director,True,Common Stock,buy,1000.0,41.5567,41556.7
2013-02-20,AEP,"RICHARD, OLIVER G III",Director,True,Common Stock,buy,2195.0,45.526,99929.57
2013-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-03-31,AEP,"SANDOR, RICHARD L",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-03-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-03-31,AEP,"MORRIS, MICHAEL G",Director,True,Phantom Stock,buy,709.439,48.63,34500.01857
2013-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,975.0,51.23,49949.25
2013-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,126.0,51.23,6454.98
2013-05-01,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,5395.0,51.23,276385.85
2013-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,392.0,51.23,20082.16
2013-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,367.0,51.23,18801.41
2013-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,446.0,51.23,22848.579999999998
2013-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,3098.0,51.23,158710.53999999998
2013-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,3098.0,51.23,158710.53999999998
2013-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,2252.0,51.23,115369.95999999999
2013-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2405.0,51.23,123208.15
2013-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,522.0,51.23,26742.059999999998
2013-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,508.0,51.23,26024.84
2013-05-01,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,1503.0,51.23,76998.69
2013-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,2252.0,51.23,115369.95999999999
2013-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,7512.0,51.23,384839.75999999995
2013-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-06-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-06-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-06-30,AEP,"SANDOR, RICHARD L",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-06-30,AEP,"MORRIS, MICHAEL G",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-06-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock,buy,770.433,44.78,34499.98974
2013-07-29,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,5804.0,46.533,270077.532
2013-08-05,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,7927.0,51.4,407447.8
2013-08-05,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,7604.0,46.39,352749.56
2013-08-05,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,7604.0,46.39,352749.56
2013-08-05,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,7604.0,46.39,352749.56
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,400.0,45.995,18398.0
2013-08-06,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1041.0,45.72,47594.52
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,100.0,46.012,4601.2
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,4354.0,45.99,200240.46000000002
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,2890.0,46.0,132940.0
2013-08-06,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,25.0,45.715,1142.875
2013-08-06,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,300.0,45.73,13718.999999999998
2013-08-06,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,9651.0,45.71,441147.21
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,100.0,46.015,4601.5
2013-08-06,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,410.0,46.01,18864.1
2013-09-30,AEP,"SANDOR, RICHARD L",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"MORRIS, MICHAEL G",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-09-30,AEP,"TURNER, JOHN F",Director,True,Phantom Stock,buy,795.848,43.35,34500.0108
2013-10-25,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,2931.0,46.68,136819.08
2013-11-04,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,2240.0,47.03,105347.2
2013-12-09,AEP,"MORRIS, MICHAEL G",Director,True,Common Stock,buy,149000.0,30.76,4583240.0
2013-12-09,AEP,"MORRIS, MICHAEL G",Director,True,Employee Stock Option Plan (right to buy),sell,149000.0,46.673,6954277.0
2013-12-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"SANDOR, RICHARD L",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"MORRIS, MICHAEL G",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2013-12-31,AEP,"TURNER, JOHN F",Director,True,Phantom Stock,buy,775.567,46.74,36250.001580000004
2014-02-07,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1100.0,47.82,52602.0
2014-02-07,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,3573.0,47.8,170789.4
2014-02-07,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1300.0,47.81,62153.0
2014-03-31,AEP,"MORRIS, MICHAEL G",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"SANDOR, RICHARD L",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Unit,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"TURNER, JOHN F",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-03-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock,buy,715.555,50.66,36250.016299999996
2014-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,1250.0,52.082,65102.5
2014-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,buy,4265.0,52.082,222129.73
2014-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,2045.0,52.082,106507.69
2014-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,2220.0,52.082,115622.04000000001
2014-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,545.0,53.87,29359.149999999998
2014-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,530.0,53.87,28551.1
2014-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,1875.0,52.082,97653.75
2014-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,894.0,53.87,48159.78
2014-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,921.0,53.87,49614.27
2014-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,7880.0,52.082,410406.16000000003
2014-05-01,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,3234.0,53.87,174215.58
2014-05-01,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,buy,1875.0,52.082,97653.75
2014-05-01,AEP,"WELCH, DENNIS E",Executive Vice President,True,Common Stock,sell,5561.0,53.87,299571.07
2014-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,625.0,52.082,32551.25
