date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,300.0,30.34,9102.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,10095.0,30.2,304869.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1200.0,30.21,36252.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,3300.0,30.22,99726.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1700.0,30.23,51391.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,30.25,15125.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,700.0,30.28,21196.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,700.0,30.3,21210.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2000.0,30.31,60620.0
2004-07-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,30.25,15125.0
2004-07-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,700.0,30.28,21196.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1000.0,30.17,30170.0
2004-07-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1000.0,30.19,30190.0
2004-07-22,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,300.0,30.09,9027.0
2004-07-22,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,100.0,30.06,3006.0
2004-07-22,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,100.0,30.06,3006.0
2004-07-22,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,5600.0,30.05,168280.0
2004-07-22,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,300.0,30.09,9027.0
2004-07-22,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,5600.0,30.05,168280.0
2004-07-22,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,30.07,15035.0
2004-07-22,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,30.07,15035.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,800.0,32.09,25672.000000000004
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,8700.0,32.1,279270.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,600.0,32.11,19266.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2100.0,32.07,67347.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,86304.0,32.05,2766043.1999999997
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,200.0,32.02,6404.000000000001
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,32.0,16000.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,300.0,31.98,9594.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,600.0,32.11,19266.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1015.0,31.97,32449.55
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,485.0,31.96,15500.6
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,31.95,15975.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,100.0,31.93,3193.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4900.0,31.8,155820.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,400.0,31.99,12796.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,32.08,16040.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,400.0,32.12,12847.999999999998
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4500.0,31.91,143595.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,8700.0,32.1,279270.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,400.0,32.12,12847.999999999998
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,32.08,16040.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2100.0,32.07,67347.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,485.0,31.96,15500.6
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,86304.0,32.05,2766043.1999999997
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,200.0,32.02,6404.000000000001
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,400.0,31.99,12796.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,31.95,15975.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,32.0,16000.0
2004-08-13,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2696.0,32.06,86433.76000000001
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,4900.0,31.8,155820.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,4500.0,31.91,143595.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,100.0,31.93,3193.0
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2696.0,32.06,86433.76000000001
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,800.0,32.09,25672.000000000004
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1015.0,31.97,32449.55
2004-08-13,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,300.0,31.98,9594.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2800.0,32.42,90776.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2000.0,32.53,65060.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2000.0,32.38,64760.00000000001
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2600.0,32.37,84162.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,8900.0,32.46,288894.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,39605.0,32.45,1285182.25
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,400.0,32.4,12960.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1200.0,32.41,38891.99999999999
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,200.0,32.33,6466.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,5200.0,32.39,168428.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2600.0,32.37,84162.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2050.0,32.36,66338.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,4100.0,32.35,132635.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,5478.0,32.32,177048.96
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,200.0,32.44,6488.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2000.0,32.38,64760.00000000001
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,9500.0,32.54,309130.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,25900.0,32.55,843044.9999999999
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,500.0,32.34,16170.000000000002
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,5200.0,32.39,168428.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,3645.0,32.29,117697.05
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1289.0,32.28,41608.92
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,28100.0,32.25,906225.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,4750.0,32.24,153140.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,6000.0,32.2,193200.00000000003
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,8100.0,32.15,260415.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,2950.0,32.56,96052.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,5000.0,32.51,162550.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,34500.0,32.5,1121250.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3550.0,32.49,115339.5
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,600.0,32.58,19548.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1900.0,32.57,61883.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,6478.0,32.31,209304.18000000002
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,10500.0,32.3,339149.99999999994
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,9500.0,32.54,309130.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,8900.0,32.46,288894.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,3900.0,32.52,126828.00000000001
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,5478.0,32.32,177048.96
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,14805.0,32.05,474500.24999999994
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,34500.0,32.5,1121250.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,3550.0,32.49,115339.5
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,500.0,32.34,16170.000000000002
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,200.0,32.33,6466.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,600.0,32.58,19548.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4100.0,32.35,132635.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3645.0,32.29,117697.05
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1289.0,32.28,41608.92
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,28100.0,32.25,906225.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,4750.0,32.24,153140.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,8100.0,32.15,260415.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,10000.0,32.1,321000.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6478.0,32.31,209304.18000000002
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,14805.0,32.05,474500.24999999994
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2050.0,32.36,66338.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,400.0,32.4,12960.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,5000.0,32.51,162550.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2950.0,32.56,96052.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2000.0,32.53,65060.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3900.0,32.52,126828.00000000001
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6000.0,32.2,193200.00000000003
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,1100.0,32.47,35717.0
2004-08-16,AEO,"SEI, INC",10% Owner,False,"Common Stock, without par value",sell,10000.0,32.1,321000.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,25900.0,32.55,843044.9999999999
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1900.0,32.57,61883.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,10500.0,32.3,339149.99999999994
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39605.0,32.45,1285182.25
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,200.0,32.44,6488.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2800.0,32.42,90776.0
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1200.0,32.41,38891.99999999999
2004-08-16,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1100.0,32.47,35717.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,85.0,34.25,2911.25
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,200.0,34.0,6800.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1323.0,33.65,44518.95
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,2000.0,33.95,67900.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,400.0,33.94,13576.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,100.0,33.97,3397.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,100.0,33.88,3388.0000000000005
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,100.0,33.9,3390.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,400.0,33.87,13547.999999999998
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1159.0,33.86,39243.74
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,5000.0,33.84,169200.00000000003
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,4634.0,33.35,154543.9
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1000.0,33.92,33920.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1300.0,33.8,43939.99999999999
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1356.0,33.93,46009.08
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,2500.0,33.7,84250.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,100.0,34.01,3401.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,3900.0,33.45,130455.00000000001
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,100.0,33.46,3346.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,3000.0,33.53,100590.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",buy,11667.0,24.35,284091.45
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,400.0,33.56,13424.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,2600.0,33.55,87229.99999999999
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,400.0,33.61,13444.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,700.0,33.63,23541.0
2004-08-19,AEO,"LANDON, HOWARD",EVP-Production & Sourcing,True,"Common Stock, without par value",sell,1000.0,33.38,33380.0
