date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2006-09-25,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,10000.0,20.82,208200.0
2006-09-25,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,8000.0,20.6281,165024.8
2006-09-25,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,2000.0,20.73,41460.0
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,buy,60597.0,13.19,799274.4299999999
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,20000.0,20.625,412500.0
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,16000.0,20.69,331040.0
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,12597.0,20.71,260883.87000000002
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,6000.0,20.645,123870.0
2006-09-26,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,6000.0,20.6858,124114.8
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,5000.0,20.68,103400.0
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,buy,29403.0,13.19,387825.57
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,5000.0,20.6001,103000.5
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,10000.0,20.69,206900.0
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,5000.0,20.6448,103224.0
2006-09-27,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,4403.0,20.62,90789.86
2006-09-29,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,5742.0,20.66,118629.72
2006-09-29,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,3000.0,20.42,61260.00000000001
2006-09-29,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,sell,7000.0,20.3783,142648.1
2006-09-29,AES,"QASIM, SHAHZAD","President, Europe/Africa",True,Common Stock,buy,15742.0,8.97,141205.74000000002
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1000.0,20.35,20350.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1100.0,20.34,22374.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,20.36,2036.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,5400.0,20.31,109674.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,800.0,20.3,16240.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,300.0,20.26,6078.000000000001
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,500.0,20.27,10135.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,20.33,4065.9999999999995
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,20.28,4056.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,20.32,4064.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,20.29,2029.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,15000.0,20.4,306000.0
2006-10-02,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,20.39,2039.0
2006-10-12,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,10000.0,20.8,208000.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,21.96,2196.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,500.0,21.9,10950.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1200.0,21.93,26316.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,900.0,21.92,19728.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,22.03,4406.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1700.0,21.95,37315.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,20000.0,22.05,441000.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,100.0,21.94,2194.0
2006-11-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,300.0,21.91,6573.0
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,buy,12222.0,17.125,209301.75
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,4646.0,22.46,104349.16
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,buy,4646.0,16.81,78099.26
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,5000.0,22.333,111664.99999999999
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,6868.0,22.473,154344.56399999998
2006-11-15,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,354.0,22.46,7950.84
2006-11-17,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,buy,5000.0,17.125,85625.0
2006-11-17,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,5000.0,22.162,110810.0
2006-11-20,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,buy,5000.0,17.125,85625.0
2006-11-20,AES,"QASIM, SHAHZAD",Executive Vice President,True,Common Stock,sell,5000.0,22.7,113500.0
2006-11-28,AES,"KLOOSTERBOER, JAY L",Executive VP,True,Common Stock,buy,29752.0,7.29,216892.08
2006-11-28,AES,"KLOOSTERBOER, JAY L",Executive VP,True,Common Stock,sell,29752.0,22.86,680130.72
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1100.0,23.49,25839.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,3750.0,19.5,73125.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,400.0,23.52,9408.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,500.0,23.53,11765.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,300.0,23.54,7062.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3800.0,23.51,89338.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,3600.0,23.44,84384.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3374.0,23.55,79457.7
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1200.0,23.39,28068.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,2000.0,23.4,46800.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,600.0,23.42,14052.000000000002
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,200.0,23.43,4686.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,900.0,23.41,21069.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5500.0,23.48,129140.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,1200.0,23.38,28056.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,4224.0,17.13,72357.12
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2000.0,23.44,46880.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,131.0,21.0,2751.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3900.0,23.38,91182.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,900.0,23.56,21204.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,9649.0,13.11,126498.39
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,23.39,35085.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,30000.0,13.19,395700.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3000.0,23.4,70200.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5500.0,23.46,129030.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,23.37,35055.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,600.0,23.43,14058.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5700.0,23.47,133779.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,900.0,23.58,21222.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2800.0,23.57,65996.0
2006-12-01,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,15300.0,23.45,358785.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,300.0,23.41,7023.0
2006-12-01,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4023.0,23.42,94218.66
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2400.0,23.68,56832.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,100.0,23.67,2367.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1900.0,23.65,44935.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3635.0,23.64,85931.40000000001
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,23.53,35295.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3000.0,23.62,70860.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1900.0,23.58,44802.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,265.0,23.59,6251.35
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,800.0,23.57,18856.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2300.0,23.55,54165.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,200.0,23.63,4726.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1300.0,23.69,30797.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3700.0,23.61,87357.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1100.0,23.54,25894.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2500.0,23.51,58775.00000000001
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,25000.0,2.83,70750.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,900.0,23.66,21294.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2800.0,23.71,66388.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3800.0,23.7,90060.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,635.0,23.59,14979.65
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,100.0,23.46,2346.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5193.0,23.73,123229.89
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,12993.0,8.97,116547.21
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,8235.0,2.83,23305.05
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4200.0,23.6,99120.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,200.0,23.72,4744.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1100.0,23.5,25850.0
2006-12-04,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,700.0,23.44,16408.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,400.0,22.96,9184.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,1088.0,8.97,9759.36
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,704.0,2.83,1992.3200000000002
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,5165.0,2.83,14616.95
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,968.0,22.99,22254.32
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1400.0,23.02,32228.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1285.0,22.98,29529.3
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1592.0,23.03,36663.76
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,10000.0,13.19,131900.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,4168.0,13.11,54642.479999999996
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,1012.0,19.5,19734.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,1120.0,17.125,19180.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1088.0,22.94,24958.72
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3800.0,23.05,87590.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,23.24,34860.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,600.0,23.06,13836.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,23.08,34620.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2500.0,23.1,57750.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1300.0,23.18,30134.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,200.0,23.2,4640.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,200.0,23.11,4622.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,700.0,23.22,16254.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1308.0,23.03,30123.24
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,500.0,23.04,11520.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,400.0,23.07,9228.0
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1312.0,22.97,30136.64
2006-12-11,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,704.0,23.21,16339.84
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2665.0,22.3,59429.5
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5334.0,22.27,118788.18
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4319.0,22.26,96140.94
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4422.0,22.28,98522.16
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3000.0,22.09,66270.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,22.32,33480.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1150.0,22.22,25553.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,5000.0,22.33,111649.99999999999
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,4289.0,13.19,56571.909999999996
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,30000.0,13.19,395700.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1300.0,22.25,28925.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,300.0,22.23,6669.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2360.0,22.29,52604.4
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2000.0,22.14,44280.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,100.0,22.19,2219.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1500.0,22.24,33360.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,3475.0,22.12,76867.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,4000.0,22.2,88800.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2500.0,22.16,55400.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,900.0,22.15,19935.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1000.0,22.24,22240.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,500.0,22.17,11085.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,500.0,22.31,11155.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1000.0,22.25,22250.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,6131.0,22.26,136476.06
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,buy,25000.0,2.83,70750.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,900.0,22.11,19899.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,2289.0,22.3,51044.700000000004
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,100.0,22.18,2218.0
2006-12-22,AES,"JAISINGHANI, HARESH R","President, Asia Region",True,Common Stock,sell,1044.0,22.13,23103.719999999998
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,6700.0,22.05,147735.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,800.0,22.09,17672.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1600.0,22.08,35328.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,11100.0,22.29,247419.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1900.0,22.06,41914.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,600.0,22.03,13218.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,274600.0,2.2,604120.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,buy,25000.0,19.5,487500.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,19600.0,22.13,433748.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5900.0,22.11,130449.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock (see footnotes 4 &amp; 5 for last 2 rows of table),sell,3000.0,22.31,66930.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,9900.0,22.3,220770.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,4700.0,22.1,103870.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,895.0,22.04,19725.8
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,29800.0,22.07,657686.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,13600.0,22.12,300832.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,1200.0,22.26,26712.000000000004
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,13700.0,22.16,303592.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,5900.0,22.21,131039.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,19200.0,22.2,426240.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,4000.0,22.28,89120.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,28900.0,22.24,642736.0
2007-01-03,AES,"HANRAHAN, PAUL T","Director, President and CEO",True,Common Stock,sell,24400.0,22.22,542168.0
2007-01-03,AES,"HEMPHILL, ROBERT F JR",Executive VP,True,Common Stock,sell,25000.0,22.07,551750.0
