date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2023-08-09,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,2817.0,110.47,311193.99
2023-08-09,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,1647.0,110.47,181944.09
2023-08-09,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,19752.0,110.47,2182003.44
2023-08-09,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,5141.0,110.47,567926.27
2023-08-09,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,2460.0,110.47,271756.2
2023-08-09,AMD,"WOLIN, HARRY A","SVP, GC & Corporate Secretary",True,Common Stock,sell,1547.0,110.47,170897.09
2023-08-15,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,17061.0,110.86,1891382.46
2023-08-15,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,75000.0,12.83,962250.0
2023-08-15,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,48981.0,111.67,5469708.2700000005
2023-08-15,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,8958.0,112.56,1008312.48
2023-08-16,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,27996.0,107.19,3000891.2399999998
2023-08-16,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,1820.0,107.19,195085.8
2023-08-16,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,19441.0,107.19,2083880.79
2023-08-16,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,107668.0,107.19,11540932.92
2023-08-16,AMD,"WOLIN, HARRY A","SVP, GC & Corporate Secretary",True,Common Stock,sell,14301.0,107.19,1532924.19
2023-08-16,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,sell,27865.0,107.19,2986849.35
2023-08-30,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,sell,14942.0,106.21,1586989.8199999998
2023-09-12,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,25592.0,104.97,2686392.2399999998
2023-09-12,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,1400.0,103.56,144984.0
2023-09-12,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,75000.0,12.83,962250.0
2023-09-12,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,1600.0,106.55,170480.0
2023-09-12,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,46408.0,105.65,4903005.2
2023-11-07,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,75000.0,12.83,962250.0
2023-11-07,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,1938.0,114.42,221745.96
2023-11-07,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,12408.0,113.02,1402352.16
2023-11-07,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,sell,13000.0,113.44,1474720.0
2023-11-07,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,11400.0,111.72,1273608.0
2023-11-07,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,49254.0,113.72,5601164.88
2023-12-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,75000.0,12.83,962250.0
2023-12-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,24175.0,117.15,2832101.25
2023-12-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,50825.0,118.0,5997350.0
2023-12-07,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,4000.0,125.69,502760.0
2024-01-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,483.0,146.56,70788.48
2024-01-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,189.0,146.56,27699.84
2024-02-02,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,30000.0,175.77,5273100.0
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,53049.0,173.98,9229465.02
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,9037.0,174.97,1581203.89
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,17569.0,175.99,3091968.31
2024-02-02,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,buy,29293.0,12.83,375829.19
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,8964.0,177.87,1594426.68
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,100.0,178.72,17872.0
2024-02-02,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,29293.0,176.12,5159083.16
2024-02-02,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,11281.0,176.95,1996172.95
2024-02-05,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,sell,40289.0,177.83,7164592.87
2024-02-05,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,buy,26141.0,84.85,2218063.8499999996
2024-02-05,AMD,"GRASBY, PAUL DARREN",EVP Strategic Partnerships,True,Common Stock,buy,14148.0,34.19,483720.12
2024-02-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,603.0,176.76,106586.28
2024-02-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,4632.0,177.47,822041.04
2024-02-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16200.0,12.83,207846.0
2024-02-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,7352.0,176.75,1299466.0
2024-02-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,1807.0,178.64,322802.48
2024-02-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,2409.0,179.48,432367.31999999995
2024-02-15,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,3503.0,176.76,619190.2799999999
2024-02-15,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,37251.0,176.76,6584486.76
2024-02-21,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,40873.0,162.77,6652898.21
2024-02-21,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,12310.0,164.24,2021794.4000000001
2024-02-21,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,71817.0,163.52,11743515.84
2024-02-29,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,1678.0,188.66,316571.48
2024-03-04,AMD,"HOUSEHOLDER, JOSEPH A",Director,True,Common Stock,sell,6572.0,208.08,1367501.76
2024-03-07,AMD,"WOLIN, HARRY A",SVP,True,Common Stock,sell,32789.0,212.31,6961432.59
2024-03-07,AMD,"WOLIN, HARRY A",SVP,True,Common Stock,buy,32789.0,34.19,1121055.91
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,400.0,198.41,79364.0
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5281.0,197.25,1041677.25
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,52051.0,195.23,10161916.729999999
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,36977.0,194.36,7186849.720000001
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,7049.0,193.48,1363840.52
2024-03-13,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,23242.0,196.1,4557756.2
2024-03-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,4614.0,187.88,866878.32
2024-03-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,4207.0,187.03,786835.21
2024-03-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16200.0,12.83,207846.0
2024-03-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,1186.0,184.79,219160.94
2024-03-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,6193.0,186.05,1152207.6500000001
2024-03-15,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,13516.0,191.06,2582366.96
2024-03-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,673.0,191.06,128583.38
2024-03-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,538.0,191.06,102790.28
2024-04-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,16200.0,164.25,2660850.0
2024-04-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16200.0,12.83,207846.0
2024-04-15,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,218.0,160.32,34949.76
2024-05-08,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,23077.0,154.85,3573473.4499999997
2024-05-08,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,21635.0,154.16,3335251.6
2024-05-08,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,80288.0,153.23,12302530.239999998
2024-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,3414.0,155.31,530228.34
2024-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,746.0,157.16,117241.36
2024-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16200.0,12.83,207846.0
2024-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,12040.0,156.27,1881490.8
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,1890.0,166.88,315403.2
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,42028.0,166.07,6979589.96
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,20156.0,164.35,3312638.6
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,59453.0,165.3,9827580.9
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,7757.0,162.07,1257176.99
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,47577.0,12.83,610412.91
2024-06-05,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,11446.0,162.99,1865583.54
2024-06-10,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,8310.0,161.66,1343394.5999999999
2024-06-10,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,3307.0,162.38,536990.66
2024-06-10,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,8383.0,160.75,1347567.25
2024-06-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,2600.0,160.2,416519.99999999994
2024-06-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,7140.0,159.05,1135617.0
2024-06-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16200.0,12.83,207846.0
2024-06-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,93.0,160.72,14946.96
2024-06-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,6367.0,158.28,1007768.76
2024-06-15,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,sell,16316.0,159.63,2604523.08
2024-07-12,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,15118.0,181.61,2745579.98
2024-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,16756.0,12.83,214979.48
2024-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,16756.0,184.5,3091482.0
2024-08-09,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,5667.0,134.27,760908.0900000001
2024-08-09,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,2576.0,134.27,345879.52
2024-08-09,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,85411.0,134.27,11468134.97
2024-08-09,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,12678.0,134.27,1702275.06
2024-08-09,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,1300.0,134.27,174551.0
2024-08-09,AMD,"PENG, VICTOR","President, AMD",True,Common Stock,sell,5416.0,134.27,727206.3200000001
2024-08-09,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,sell,1040.0,134.27,139640.80000000002
2024-08-09,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,3660.0,134.27,491428.2
2024-08-09,AMD,"SMITH, DARLA M",Chief Accounting Officer,True,Common Stock,sell,1083.0,134.27,145414.41
2024-08-09,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,305039.0,134.27,40957586.53
2024-08-15,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,13969.0,147.36,2058471.84
2024-08-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,3450.0,147.36,508392.00000000006
2024-08-15,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,75524.0,147.36,11129216.64
2024-08-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,23623.0,147.36,3481085.2800000003
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,34671.0,157.13,5447854.2299999995
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,80000.0,19.1,1528000.0
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,3929.0,155.16,609623.64
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,4431.0,159.11,705016.41
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,13034.0,157.8,2056765.2000000002
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5200.0,160.04,832208.0
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,2819.0,161.14,454253.66
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,700.0,161.81,113267.0
2024-08-20,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,15216.0,156.19,2376587.04
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5600.0,149.42,836751.9999999999
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,4600.0,147.57,678822.0
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,15882.0,144.32,2292090.2399999998
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,2866.0,146.09,418693.94
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,3504.0,150.02,525670.0800000001
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,80000.0,19.1,1528000.0
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5789.0,148.27,858335.03
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,12550.0,142.32,1786116.0
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5819.0,145.32,845617.08
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,14435.0,143.4,2069979.0
2024-09-11,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,8955.0,141.29,1265251.95
2024-09-15,AMD,"HAHN, AVA","SVP, GC & Corporate Secretary",True,Common Stock,sell,2999.0,152.31,456777.69
2024-11-05,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,buy,40540.0,19.1,774314.0
2024-11-05,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,40540.0,141.67,5743301.8
2024-11-06,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,80000.0,19.1,1528000.0
2024-11-06,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,30814.0,143.25,4414105.5
2024-11-06,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,5896.0,142.14,838057.44
2024-11-06,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,24921.0,144.13,3591863.73
2024-11-06,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,18369.0,145.1,2665341.9
2024-12-04,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,28218.0,141.89,4003852.0199999996
2024-12-04,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,30299.0,142.76,4325485.239999999
2024-12-04,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,17979.0,143.69,2583402.51
2024-12-04,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,buy,76496.0,19.1,1461073.6
2025-01-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,498.0,119.96,59740.079999999994
2025-01-15,AMD,"HAHN, AVA","SVP, GC & Corporate Secretary",True,Common Stock,sell,4813.0,119.96,577367.48
2025-02-07,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,buy,4645.0,107.56,499616.2
2025-02-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,12300.0,113.77,1399371.0
2025-02-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,583.0,114.46,66730.18
2025-02-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17500.0,19.1,334250.0
2025-02-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,4617.0,112.94,521443.98
2025-02-15,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,3043.0,113.1,344163.3
2025-02-15,AMD,"HAHN, AVA","SVP, GC & Corporate Secretary",True,Common Stock,sell,1124.0,113.1,127124.4
2025-02-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,603.0,113.1,68199.3
2025-02-15,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,10830.0,113.1,1224873.0
2025-03-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17500.0,19.1,334250.0
2025-03-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,15708.0,100.22,1574255.76
2025-03-14,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,1792.0,100.68,180418.56
2025-04-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17500.0,19.1,334250.0
2025-04-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,10089.0,95.29,961380.81
2025-04-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,7411.0,95.71,709306.8099999999
2025-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,7590.0,116.03,880667.7
2025-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,300.0,117.46,35238.0
2025-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,9610.0,117.0,1124370.0
2025-05-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17500.0,19.1,334250.0
2025-05-20,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,buy,8800.0,113.56,999328.0
2025-06-13,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,16586.0,115.97,1923478.42
2025-06-13,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17500.0,19.1,334250.0
2025-06-13,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,914.0,116.54,106517.56000000001
2025-06-15,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,sell,2097.0,116.16,243587.52
2025-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,buy,17998.0,19.1,343761.80000000005
2025-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,1500.0,157.35,236025.0
2025-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,1162.0,155.34,180505.08000000002
2025-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,9949.0,153.86,1530753.1400000001
2025-07-15,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,5387.0,156.47,842903.89
2025-08-09,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,2124.0,172.76,366942.24
2025-08-09,AMD,"SU, LISA T","Director, Chair, President & CEO",True,Common Stock,sell,6383.0,172.76,1102727.0799999998
2025-08-09,AMD,"GRASBY, PAUL DARREN",EVP & CSO,True,Common Stock,sell,10933.0,172.76,1888785.0799999998
2025-08-09,AMD,"HU, JEAN X.","EVP, CFO and Treasurer",True,Common Stock,sell,2320.0,172.76,400803.19999999995
2025-08-09,AMD,"GUIDO, PHILIP",EVP & Chief Commercial Officer,True,Common Stock,sell,1805.0,172.76,311831.8
2025-08-09,AMD,"NORROD, FORREST EUGENE",EVP & GM DESG,True,Common Stock,sell,3387.0,172.76,585138.12
2025-08-09,AMD,"HAHN, AVA","SVP, GC & Corporate Secretary",True,Common Stock,sell,562.0,172.76,97091.12
2025-08-09,AMD,"PAPERMASTER, MARK D",Chief Technology Officer & EVP,True,Common Stock,sell,4973.0,172.76,859135.48
2025-08-12,AMD,"GRASBY, PAUL DARREN",EVP & CSO,True,Common Stock,sell,10000.0,173.21,1732100.0
2025-08-15,AMD,"HUYNH, JACK M","SVP & GM, Computing & Graphics",True,Common Stock,sell,1104.0,177.51,195971.03999999998
