date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3356000000,3356000000,,,,,,,,,23335000000,4211000000,None,15777000000,15777000000,5159000000,None,504000000,7140000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2020-09-30,61.35,26955000000,17647000000.0,23049000000,12610000000,3946000000,9881000000,9881000000,None,527000000,None,9273000000,None,None,36059000000,None,2720000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2119000000,11638000000,None,8160000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,59205000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,52159000000,-0.0046,0.0019,0.028,12.15,5688000000,36563000000,504000000,14897000000,27.27,38.01,519.9461,145261000000,36785000000,22112000000,70707000000,108476000000,48595000000,38826000000,74554000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,8736000000,8736000000,,,,,,,,,25516000000,4284000000,None,15777000000,15777000000,5045000000,None,2254000000,7441000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2020-06-30,61.35,26943000000,17647000000.0,23049000000,12610000000,3946000000,10303000000,10303000000,None,527000000,None,8969000000,None,None,36093000000,None,2884000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2165000000,10387000000,None,7903000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,58036000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,57646000000,-0.0046,0.0019,0.028,12.15,5688000000,38347000000,2254000000,17079000000,27.27,38.01,519.9461,152539000000,44390000000,22481000000,70529000000,108149000000,48048000000,38826000000,82010000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,11380000000,11380000000,,,,,,,,,25251000000,4312000000,None,15777000000,15777000000,4638000000,None,3464000000,8455000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2020-03-31,61.35,26276000000,17647000000.0,23049000000,12610000000,3946000000,10429000000,10429000000,None,527000000,None,9246000000,None,None,36455000000,None,2943000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2997000000,9115000000,None,7626000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,56770000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,52644000000,-0.0046,0.0019,0.028,12.15,5688000000,39919000000,3464000000,9423000000,27.27,38.01,519.9461,147710000000,41501000000,23895000000,71356000000,106209000000,47461000000,38826000000,76354000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,4194000000,4194000000,,,,,,,,,25261000000,4373000000,None,15777000000,15777000000,4128000000,None,3693000000,7659000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2019-12-31,61.35,26276000000,17647000000.0,23049000000,12610000000,3946000000,10827000000,10827000000,None,527000000,None,8744000000,None,None,25308000000,None,7243000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,1713000000,9570000000,None,7835000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,55386000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,53523000000,-0.0046,0.0019,0.028,12.15,5688000000,29001000000,3693000000,8929000000,27.27,38.01,519.9461,136524000000,31239000000,22310000000,59020000000,105285000000,36710000000,38826000000,77504000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3935000000,3935000000,,,,,,,,,25290000000,4433000000,None,15777000000,15777000000,4809000000,None,5200000000,6880000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2019-09-30,61.35,24727000000,17647000000.0,23049000000,12610000000,3946000000,11019000000,11019000000,None,527000000,None,8638000000,None,None,23707000000,None,3428000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2414000000,9907000000,None,7480000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,53563000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,49674000000,-0.0046,0.0019,0.028,12.15,5688000000,28907000000,5374000000,8090000000,27.27,38.01,519.9461,133768000000,29957000000,25064000000,59526000000,103811000000,34462000000,38826000000,74242000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,2867000000,2867000000,,,,,,,,,25140000000,4523000000,None,15777000000,15777000000,4682000000,None,3726000000,6233000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2019-06-30,61.35,24583000000,17647000000.0,23049000000,12610000000,3946000000,11249000000,11249000000,None,527000000,None,8696000000,None,None,25089000000,None,3577000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2366000000,6272000000,None,7430000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,51377000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,50429000000,-0.0046,0.0019,0.028,12.15,5688000000,28815000000,3904000000,9077000000,27.27,38.01,519.9461,130759000000,29239000000,19705000000,55812000000,101520000000,36107000000,38826000000,74947000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3154000000,3154000000,,,,,,,,,25346000000,4564000000,None,15777000000,15777000000,4059000000,None,2750000000,6957000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2019-03-31,61.35,24521000000,17647000000.0,23049000000,12610000000,3946000000,11457000000,11457000000,None,527000000,None,7765000000,None,None,25737000000,None,3465000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2305000000,7144000000,None,7578000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,50040000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,49128000000,-0.0046,0.0019,0.028,12.15,5688000000,28487000000,2927000000,8879000000,27.27,38.01,519.9461,129458000000,29060000000,18911000000,55797000000,100398000000,36886000000,38826000000,73661000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3019000000,3019000000,,,,,,,,,25365000000,4619000000,None,15777000000,15777000000,3824000000,None,761000000,6722000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2018-12-31,61.35,24513000000,17647000000.0,23049000000,12610000000,3946000000,11836000000,11836000000,None,527000000,None,7253000000,None,None,25098000000,None,9430000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3162000000,6644000000,None,7543000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,48976000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,50172000000,-0.0046,0.0019,0.028,12.15,5688000000,26359000000,1261000000,8631000000,27.27,38.01,519.9461,127963000000,28787000000,16626000000,53400000000,99176000000,36774000000,38826000000,74563000000,603.33,None,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3407000000,3407000000,,,,,,,,,25492000000,4648000000,None,15777000000,15777000000,3593000000,None,None,5457000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2018-09-30,61.35,24506000000,17647000000.0,23049000000,12610000000,3946000000,12007000000,12007000000,None,527000000,None,7401000000,None,None,24823000000,None,3562000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3546000000,8051000000,None,8142000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,47071000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,47094000000,-0.0046,0.0019,0.028,12.15,5688000000,27874000000,3051000000,9779000000,27.27,38.01,519.9461,128242000000,29590000000,19574000000,56759000000,98652000000,37185000000,38826000000,71483000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,2614000000,2614000000,,,,,,,,,25470000000,4747000000,None,15777000000,15777000000,4143000000,None,28142000000,4636000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2018-06-30,61.35,24351000000,17647000000.0,23049000000,12610000000,3946000000,12098000000,12098000000,None,527000000,None,7344000000,None,None,24632000000,None,3071000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3398000000,4300000000,None,9009000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,45914000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,45666000000,-0.0046,0.0019,0.028,12.15,5688000000,28142000000,3510000000,9611000000,27.27,38.01,519.9461,125972000000,27603000000,17571000000,55925000000,98369000000,38354000000,38826000000,70047000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3554000000,3554000000,,,,,,,,,26430000000,4790000000,None,15777000000,15777000000,4415000000,None,28612000000,4879000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2018-03-31,61.35,24346000000,17647000000.0,23049000000,12610000000,3946000000,12355000000,12355000000,None,527000000,None,7146000000,None,None,24770000000,None,3435000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3408000000,5930000000,None,8856000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,43735000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,44418000000,-0.0046,0.0019,0.028,12.15,5688000000,28612000000,3842000000,12643000000,27.27,38.01,519.9461,128596000000,31630000000,19961000000,58431000000,96966000000,38470000000,38826000000,70165000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3433000000,3433000000,,,,,,,,,26074000000,4683000000,None,15777000000,15777000000,2928000000,None,1739000000,5607000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2017-12-31,61.35,24389000000,17647000000.0,23049000000,12610000000,3946000000,12745000000,12745000000,None,527000000,None,6983000000,None,None,25037000000,None,12291000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2908000000,11061000000,None,7860000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,41109000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,42083000000,-0.0046,0.0019,0.028,12.15,5688000000,26813000000,1776000000,10569000000,27.27,38.01,519.9461,123249000000,29500000000,17421000000,54230000000,93749000000,36809000000,38826000000,69019000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,9075000000,9075000000,,,,,,,,,26547000000,4821000000,None,15777000000,15777000000,3554000000,None,4121000000,5954000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2017-09-30,61.35,24389000000,17647000000.0,23049000000,12610000000,3946000000,13058000000,13058000000,None,527000000,None,6929000000,None,None,27498000000,None,9903000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2767000000,11287000000,None,4152000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,39472000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,42779000000,-0.0046,0.0019,0.028,12.15,5688000000,31640000000,4142000000,8429000000,27.27,38.01,519.9461,127088000000,33154000000,20689000000,56152000000,93934000000,35463000000,38826000000,70936000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,11687000000,11687000000,,,,,,,,,25781000000,4845000000,None,15777000000,15777000000,3671000000,None,31985000000,5397000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2017-06-30,61.35,14102000000,17647000000.0,23049000000,12610000000,3946000000,8867000000,8867000000,None,527000000,None,6324000000,None,None,27855000000,None,10385000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2967000000,9394000000,None,3469000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,38130000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,41670000000,-0.0046,0.0019,0.028,12.15,5688000000,31985000000,4130000000,14242000000,27.27,38.01,519.9461,122107000000,40617000000,18782000000,53482000000,81490000000,34700000000,38826000000,68625000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,4934000000,4934000000,,,,,,,,,25890000000,4881000000,None,15777000000,15777000000,3221000000,None,5073000000,4921000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2017-03-31,61.35,14099000000,17647000000.0,23049000000,12610000000,3946000000,9157000000,9157000000,None,527000000,None,5801000000,None,None,20678000000,None,11980000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,8041000000,11313000000,None,3658000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,36911000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,40091000000,-0.0046,0.0019,0.028,12.15,5688000000,25751000000,5073000000,12361000000,27.27,38.01,519.9461,115648000000,36058000000,21305000000,48804000000,79590000000,27499000000,38826000000,66844000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,5560000000,5560000000,,,,,,,,,25373000000,4881000000,None,15777000000,15777000000,2475000000,None,4609000000,4690000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2016-12-31,61.35,14099000000,17647000000.0,23049000000,12610000000,3946000000,9494000000,9494000000,None,527000000,None,5553000000,None,None,20649000000,None,10896000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,8166000000,11475000000,None,3538000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,36171000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,40747000000,-0.0046,0.0019,0.028,12.15,5688000000,25283000000,4634000000,11539000000,27.27,38.01,519.9461,113327000000,35508000000,20302000000,47101000000,77819000000,26799000000,38826000000,66226000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,4752000000,4752000000,,,,,,,,,25070000000,4877000000,None,15777000000,15777000000,3181000000,None,3573000000,4952000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2016-09-30,61.35,13868000000,17647000000.0,23049000000,12610000000,3946000000,9524000000,9524000000,None,527000000,None,5783000000,None,None,24043000000,None,10211000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,7712000000,11615000000,None,2869000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,34707000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,37645000000,-0.0046,0.0019,0.028,12.15,5688000000,27616000000,3573000000,13017000000,27.27,38.01,519.9461,112217000000,36216000000,20093000000,49102000000,76001000000,29009000000,38826000000,63115000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3885000000,3885000000,,,,,,,,,24317000000,4866000000,None,15777000000,15777000000,3420000000,None,4560000000,4426000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2016-06-30,61.35,16992000000,17647000000.0,23049000000,12610000000,3946000000,10821000000,10821000000,None,527000000,None,5800000000,None,None,24053000000,None,8961000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3110000000,7924000000,None,3517000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,33804000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,37130000000,-0.0046,0.0019,0.028,12.15,5688000000,28613000000,4560000000,13804000000,27.27,38.01,519.9461,109831000000,31188000000,18711000000,48464000000,78643000000,29753000000,38826000000,61367000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3061000000,3061000000,,,,,,,,,24088000000,4875000000,None,15777000000,15777000000,3163000000,None,None,4216000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2016-03-31,61.35,16942000000,17647000000.0,23049000000,12610000000,3946000000,11140000000,11140000000,None,527000000,None,5751000000,None,None,21775000000,None,9474000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,2143000000,8137000000,None,2851000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,32644000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,36526000000,-0.0046,0.0019,0.028,12.15,5688000000,25369000000,3594000000,12030000000,27.27,38.01,519.9461,105467000000,27397000000,17526000000,44293000000,78070000000,26767000000,38826000000,61174000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,15308000000,15308000000,,,,,,,,,23411000000,4876000000,None,15777000000,15777000000,2063000000,None,2593000000,4787000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2015-12-31,61.35,11332000000,17647000000.0,23049000000,12610000000,3946000000,3933000000,3933000000,None,527000000,None,5167000000,None,None,20036000000,None,7851000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,5089000000,8761000000,None,2841000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,31858000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,37614000000,-0.0046,0.0019,0.028,12.15,5688000000,22670000000,2655000000,10005000000,27.27,38.01,519.9461,103065000000,40356000000,15667000000,41980000000,62709000000,26313000000,38826000000,61085000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,7065000000,7065000000,,,,,,,,,23001000000,4876000000,None,15777000000,15777000000,2449000000,None,None,4101000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2015-09-30,61.35,11026000000,17647000000.0,23049000000,12610000000,3946000000,4022000000,4022000000,None,527000000,None,4965000000,None,None,20059000000,None,7447000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,5931000000,9342000000,None,2909000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,31597000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,34431000000,-0.0046,0.0019,0.028,12.15,5688000000,21188000000,1129000000,13778000000,27.27,38.01,519.9461,98552000000,36205000000,15080000000,41455000000,62347000000,26375000000,38826000000,57097000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,4454000000,4454000000,,,,,,,,,22625000000,4909000000,None,15777000000,15777000000,2359000000,None,None,3860000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2015-06-30,61.35,11037000000,17647000000.0,23049000000,12610000000,3946000000,4226000000,4226000000,None,527000000,None,4818000000,None,None,12116000000,None,8935000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3817000000,7970000000,None,2996000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,32683000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,34425000000,-0.0046,0.0019,0.028,12.15,5688000000,13234000000,1118000000,9416000000,27.27,38.01,519.9461,90492000000,26710000000,13529000000,32797000000,63782000000,19268000000,38826000000,57695000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,4244000000,4244000000,,,,,,,,,22395000000,4914000000,None,15777000000,15777000000,2775000000,None,None,3246000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2015-03-31,61.35,10766000000,17647000000.0,23049000000,12610000000,3946000000,4211000000,4211000000,None,527000000,None,4418000000,None,None,12112000000,None,8224000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,4173000000,8943000000,None,3125000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,33296000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,32461000000,-0.0046,0.0019,0.028,12.15,5688000000,13233000000,1121000000,9874000000,27.27,38.01,519.9461,89566000000,26466000000,15035000000,34642000000,63100000000,19607000000,38826000000,54924000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,2561000000,2561000000,,,,,,,,,21781000000,4940000000,None,15777000000,15777000000,2748000000,None,1098000000,4427000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2014-12-31,61.35,10861000000,17647000000.0,23049000000,12610000000,3946000000,4446000000,4446000000,None,527000000,None,4273000000,None,None,12107000000,None,9120000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,4629000000,9462000000,None,3278000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,33238000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,33418000000,-0.0046,0.0019,0.028,12.15,5688000000,13711000000,1604000000,11493000000,27.27,38.01,519.9461,91956000000,27730000000,16019000000,36091000000,64226000000,20072000000,38826000000,55865000000,603.33,0,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,None,1.344,22.32,,None,3143000000,3143000000,,,,,,,,,22809000000,5045000000,None,15777000000,15777000000,2597000000,None,None,3647000000,None,None,4595000000,,,,,-0.717,0.1929,12090000000,16685000000,0.0371,2014-09-30,61.35,10556000000,17647000000.0,23049000000,12610000000,3946000000,4379000000,4379000000,None,527000000,None,4115000000,None,None,12103000000,None,8667000000,8664000000,None,None,None,0.0628,,10959000000,12090000000,3985000000,8954000000,None,3070000000,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,33135000000,2025-10-23,quarterly,0.23,USD,post-market,5145000000,33233000000,-0.0046,0.0019,0.028,12.15,5688000000,13267000000,1164000000,12451000000,27.27,38.01,519.9461,91094000000,27963000000,13819000000,34106000000,63131000000,20287000000,38826000000,56988000000,603.33,0,44.02,17.66
