date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,24044819,24044819,,,,,,,,,24344,23803282,None,24656000,24656000,1017122,None,None,783851,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2013-09-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,2126575,9188371,None,2290445,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6942000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-310912330,0.233,-77.4,-0.227,21.76,None,84234,84234,133182565,65.04,68.64,,-598.0956,167244115,160137810,13921157,16211602,7106305,2290445,1606000,151032513,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,165678055,165678055,,,,,,,,,24344,23803282,None,24656000,24656000,425424,None,None,870641,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2013-06-30,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,1609382,9633047,None,2518288,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7154000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-306495831,0.233,-77.4,-0.227,21.76,None,2746512,2746512,11582786,65.04,68.64,,-598.0956,175468084,168158078,19788489,175468084,7310006,2759955,1606000,152919640,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,54746512,54746512,,,,,,,,,14175,23678190,None,24656000,24656000,269254,None,None,946142,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2013-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,12000,None,None,None,None,None,None,-0.496,,None,None,879495,11200649,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7676000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-291909253,0.233,-77.4,-0.227,21.76,None,3835328,3823049,None,65.04,68.64,,-598.0956,64405584,56572149,27327010,30328263,7833435,3001253,1606000,34077321,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,2725702,2725702,,,,,,,,,545,23678190,None,24656000,24656000,621591,None,None,1013813,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2012-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,439000,None,None,None,None,None,None,-0.496,,None,None,855750,6402380,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8280000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,-277224718,0.233,-77.4,-0.227,21.76,None,4882981,4444171,None,65.04,68.64,,-598.0956,13072352,4595265,28158889,32266872,8477087,4107983,1606000,-19194520,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,None,None,,,,,,,,,None,23678190,None,24656000,24656000,None,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2012-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,-0.496,,None,None,None,None,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,None,65.04,68.64,,-598.0956,None,None,None,None,None,None,1606000,None,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,None,None,,,,,,,,,None,23678190,None,24656000,24656000,None,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2012-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,-0.496,,None,None,None,None,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,None,65.04,68.64,,-598.0956,None,None,None,None,None,None,1606000,None,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,None,None,,,,,,,,,None,23678190,None,24656000,24656000,None,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2012-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,-0.496,,None,None,None,None,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,None,65.04,68.64,,-598.0956,None,None,None,None,None,None,1606000,None,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,28432000,28432000,,,,,,,,,None,None,None,24656000,24656000,1878000,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2011-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,4549000,None,None,None,None,None,None,-0.496,,None,None,3379000,34127000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,10795000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,None,65.04,68.64,,-598.0956,44148000,None,43145000,68373000,None,None,1606000,None,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,10964000,10964000,,,,,,,,,None,None,None,24656000,24656000,1183000,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2005-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,804000,None,None,None,None,None,None,-0.496,,None,None,1137000,2985000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,4702000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26876000,65.04,68.64,,-598.0956,43974000,None,4646000,5573000,None,None,1606000,38401000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,6777000,6777000,,,,,,,,,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2004-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,None,None,None,None,-0.496,,None,None,722000,1501000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,112067000,984648000,984648000,,,,,,,,,80000,88311494,None,24656000,24656000,45487000,None,569631000,181621000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2025-12-31,55.25,82341000,1228393000.0,None,None,None,388753000,388753000,None,0,None,79647000,None,None,2025366000,None,None,None,None,None,None,-0.496,,None,None,67309000,618785000,None,13704000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-2964229000,0.233,-77.4,-0.227,21.76,None,492281000,302115000,960723000,65.04,68.64,,-598.0956,2911250000,2273948000,968427000,3116563000,637302000,2148136000,1606000,-205313000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,103884000,779709000,779709000,,,,,,,,,77000,76845055,None,24656000,24656000,17274000,None,257821000,158554000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2024-12-31,55.25,82341000,1228393000.0,None,None,None,118794000,118794000,None,0,None,23194000,None,None,2109367000,None,None,None,None,None,None,-0.496,,None,None,44087000,282317000,None,21426000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-3646873000,0.233,-77.4,-0.227,21.76,None,2471072000,271184000,359987000,65.04,68.64,,-598.0956,1705024000,1365531000,580981000,2803095000,339493000,2222114000,1606000,-1098071000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,130813000,594001000,594001000,,,,,,,,,75000,74838392,None,24656000,24656000,6045000,None,194314000,160822000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2023-12-31,55.25,82341000,1228393000.0,None,None,None,379497000,379497000,None,0,None,30577000,None,None,1903996000,None,None,None,None,None,None,-0.496,,None,None,150491000,385938000,None,141000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,None,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-3283578000,0.233,-77.4,-0.227,21.76,None,2229123000,210316000,282738000,65.04,68.64,,-598.0956,1895698000,1218629000,603100000,2714253000,677069000,2111153000,1606000,-818555000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,131905000,279834000,279834000,,,,,,,,,72000,71728634,None,24656000,24656000,27268000,None,72149000,155614000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2022-12-31,55.25,82341000,1228393000.0,None,None,None,705891000,705891000,None,0,None,21808000,None,None,571722000,None,None,None,None,None,None,-0.496,,None,None,105658000,288386000,None,971913000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,72590000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-2656974000,0.233,-77.4,-0.227,21.76,None,1461513000,84519000,130871000,65.04,68.64,,-598.0956,1705619000,693785000,406236000,2052705000,1011834000,1646469000,1606000,-347086000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,103945000,773376000,773376000,,,,,,,,,71000,70466393,None,24656000,24656000,23033000,None,149540000,110455000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2021-12-31,55.25,82341000,1228393000.0,None,None,None,724841000,724841000,None,0,None,15856000,None,None,281894000,None,None,None,None,None,None,-0.496,,None,None,-126311000,60751000,None,1008266000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,130006000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-2097957000,0.233,-77.4,-0.227,21.76,None,441707000,159813000,583658000,65.04,68.64,,-598.0956,1938056000,773376000,509348000,1936618000,1164680000,1165419000,1606000,1438000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,111293000,208812000,208812000,,,,,,,,,70000,66027908,None,24656000,24656000,18665000,None,None,69929000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2020-12-31,55.25,82341000,1228393000.0,None,None,None,715328000,715328000,None,0,None,18697000,None,None,309145000,None,None,None,None,None,None,-0.496,,None,None,39469000,241461000,None,1003083000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,33831000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-1628877000,0.233,-77.4,-0.227,21.76,None,420438000,8741000,894838000,65.04,68.64,,-598.0956,2208278000,1231745000,277333000,1726296000,976533000,1448963000,1606000,481982000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,288028000,288028000,,,,,,,,,62000,58863185,None,24656000,24656000,10324000,None,20000000,55538000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2019-12-31,55.25,82341000,1228393000.0,None,None,None,710500000,710500000,None,0,None,19285000,None,None,293859000,None,None,None,None,None,None,-0.496,,None,None,17898000,191639000,None,368874000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,21549000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-1190499000,0.233,-77.4,-0.227,21.76,None,328030000,25153000,398535000,65.04,68.64,,-598.0956,1623782000,779284000,235857000,1029452000,844498000,793595000,1606000,594330000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,227586000,227586000,,,,,,,,,51000,46576313,None,24656000,24656000,6001000,None,11667000,67907000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2018-12-31,55.25,82341000,1228393000.0,None,None,None,701031000,701031000,None,0,None,16117000,None,None,141347000,None,None,None,None,None,None,-0.496,,None,None,18494000,145412000,None,338320000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,12694000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-938923000,0.233,-77.4,-0.227,21.76,None,153014000,11667000,58088000,65.04,68.64,,-598.0956,1119222000,320857000,166796000,768495000,798365000,601699000,1606000,350727000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,191246000,191246000,,,,,,,,,42000,39183073,None,24656000,24656000,15282000,None,144971000,40394000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2017-12-31,55.25,132993000,1228393000.0,None,None,None,132993000,132993000,None,0,None,10754000,None,None,144971000,None,None,None,None,None,None,-0.496,,None,None,6669000,1665000,None,243000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8376000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-814108000,0.233,-77.4,-0.227,21.76,None,206135000,61164000,79454000,65.04,68.64,,-598.0956,391653000,249063000,82048000,235216000,142590000,153168000,1606000,156437000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,231666000,231666000,,,,,,,,,34000,34044584,None,24656000,24656000,6298000,None,98216000,24929000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2016-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,1700000,None,None,98216000,None,None,None,None,None,None,-0.496,,None,None,4691000,865000,None,335000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,7429000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-735108000,0.233,-77.4,-0.227,21.76,None,139090000,40874000,173345000,65.04,68.64,,-598.0956,269345000,261286000,49624000,149762000,8059000,100138000,1606000,119583000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,338925000,338925000,,,,,,,,,34000,33626248,None,24656000,24656000,11940000,None,91848000,11094000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2015-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,94608000,None,None,None,None,None,None,-0.496,,None,None,5930000,33307000,None,2046000,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8974000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-592998000,0.233,-77.4,-0.227,21.76,None,186456000,91848000,280903000,65.04,68.64,,-598.0956,368041000,355949000,45386000,69574000,12092000,96654000,1606000,298467000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,315241000,315241000,,,,,,,,,33000,31565310,None,24656000,24656000,4128000,None,None,4445000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2014-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,7770000,24993000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,9159000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-422551000,0.233,-77.4,-0.227,21.76,None,None,None,265493000,65.04,68.64,,-598.0956,333219000,323571000,32475000,34752000,9648000,2277000,1606000,298467000,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,15414403,15414403,,,,,,,,,24344,12829411,None,24656000,24656000,1123895,None,None,958000,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2013-12-31,55.25,0,1228393000.0,None,None,None,0,0,None,0,None,0,None,None,0,None,None,None,None,None,None,-0.496,,None,None,1599000,11083110,None,2226970,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,6729364,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-328798293,0.233,-77.4,-0.227,21.76,None,48622,48622,127053124,65.04,68.64,,-598.0956,151902821,145024449,13133439,15360409,6878372,2226970,1606000,136542412,8.51,0,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,2725702,2725702,,,,,,,,,545,23678190,None,24656000,24656000,621591,None,None,1013813,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2012-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,439000,None,None,None,None,None,None,-0.496,,None,None,855750,6402380,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,8280000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-277224718,0.233,-77.4,-0.227,21.76,None,4882981,4444171,None,65.04,68.64,,-598.0956,13072352,4595265,28158889,32266872,8477087,4107983,1606000,-19194520,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,28431410,28431410,,,,,,,,,133,23678190,None,24656000,24656000,1878109,None,None,1244128,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2011-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,4549000,None,None,None,None,None,None,-0.496,,None,None,3379199,11171345,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,10795000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,-250611829,0.233,-77.4,-0.227,21.76,None,11689307,7139975,None,65.04,68.64,,-598.0956,44148160,33054737,43145330,282752849,11093423,239607519,1606000,-238604689,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,10964000,10964000,,,,,,,,,None,None,None,24656000,24656000,1183000,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2005-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,804000,None,None,None,None,None,None,-0.496,,None,None,1137000,2985000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,4702000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26876000,65.04,68.64,,-598.0956,43974000,None,4646000,5573000,None,None,1606000,38401000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,,None,6777000,6777000,,,,,,,,,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,,,,,0.0,-1.5389,None,None,-0.2573,2004-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,None,None,None,None,-0.496,,None,None,722000,1501000,None,None,None,,,,,0.81,1743.27,3.492,,,,,,,,0.394,,5205000,2026-02-24,annual,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2374000,None,6777000,6777000,302504000,34008000,None,None,-26779000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,12902000,None,None,None,0.0,-1.5389,None,None,-0.2573,2025-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-134965000,None,None,None,-0.496,-34273000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,18518000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,3445000,None,6777000,6777000,15219000,-289623000,None,None,-18526000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,11109000,None,None,None,0.0,-1.5389,None,None,-0.2573,2025-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,15896000,None,None,None,-0.496,-66301000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,19426000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,3994000,None,6777000,6777000,3961000,-422009000,None,None,-10782000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7583000,None,None,None,0.0,-1.5389,None,None,-0.2573,2025-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-64849000,None,None,None,-0.496,-58333000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,18543000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2532000,None,6777000,6777000,9410000,-184360000,None,None,2191000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7221000,None,None,None,0.0,-1.5389,None,None,-0.2573,2025-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,866562000,None,None,None,-0.496,870103000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,18060000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,6497000,None,6777000,6777000,26471000,267712000,None,None,11086000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,6764000,None,None,None,0.0,-1.5389,None,None,-0.2573,2024-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-65886000,None,None,None,-0.496,-30004000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,17239000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,10776000,None,6777000,6777000,-17627000,-42675000,None,None,-3106000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,6486000,None,None,None,0.0,-1.5389,None,None,-0.2573,2024-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-106654000,None,None,None,-0.496,-76992000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,19755000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,7375000,None,6777000,6777000,246482000,-65923000,None,None,-1936000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7018000,None,None,None,0.0,-1.5389,None,None,-0.2573,2024-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-99179000,None,None,None,-0.496,-71453000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,19243000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,64351000,None,6777000,6777000,540000,-114932000,None,None,120000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,55395000,None,None,None,0.0,-1.5389,None,None,-0.2573,2024-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-91576000,None,None,None,-0.496,70761000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,18378000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
