date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,20000000,None,633067000,633067000,0,47000000,-108000000,None,-52000000,None,None,-14000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,66000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2013-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-146000000,None,None,None,0.137,-155000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,1000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,22000000,None,633067000,633067000,5000000,54000000,-227000000,None,183000000,None,None,53000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,66000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2012-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-473000000,None,None,None,0.137,-286000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,7000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,32000000,None,633067000,633067000,11000000,-10000000,-239000000,None,89000000,None,None,60000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,66000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2012-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-157000000,None,None,None,0.137,-240000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,6000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,39000000,None,633067000,633067000,4000000,-263000000,-178000000,None,-249000000,None,None,217000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,65000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2012-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,37000000,None,None,None,0.137,81000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,3000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,40000000,None,633067000,633067000,17000000,200000000,324000000,None,-106000000,None,None,-40000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,63000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2012-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-590000000,None,None,None,0.137,107000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,9000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,87000000,None,633067000,633067000,-40000000,97000000,244000000,None,65000000,None,None,-10000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,70000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2011-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-173000000,None,None,None,0.137,187000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,1000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,58000000,None,633067000,633067000,-152000000,34000000,71000000,None,102000000,None,None,-150000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,79000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2011-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,97000000,None,None,None,0.137,189000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,2000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,67000000,None,633067000,633067000,8000000,-230000000,-48000000,None,6000000,None,None,2000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,80000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2011-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,61000000,None,None,None,0.137,174000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,9000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,38000000,None,633067000,633067000,178000000,-14000000,-4000000,None,-16000000,None,None,-189000000,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,88000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2011-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,510000000,None,None,None,0.137,-168000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,16000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,38000000,None,633067000,633067000,302000000,-103000000,None,None,-10000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,89000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2010-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,375000000,None,None,None,0.137,-213000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,14000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,31000000,None,633067000,633067000,-19000000,-1020000000,None,None,-41000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,95000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2010-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-118000000,None,None,None,0.137,-124000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,2000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,31000000,None,633067000,633067000,24000000,-699000000,None,None,-4000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,100000000,0,0,None,0.603,0.03,231655000,1450999000,1.17,2010-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-43000000,None,None,None,0.137,-98000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,15000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,48000000,None,633067000,633067000,177000000,-1215000000,None,None,-89000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,100000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2010-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,257000000,None,None,None,0.137,23000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,3000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,173000000,None,633067000,633067000,-783000000,-557000000,None,None,-52000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,284000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2009-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,1177000000,None,None,None,0.137,1150000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,17000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,97000000,None,633067000,633067000,230000000,-220000000,None,None,-22000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,282000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2009-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-135000000,None,None,None,0.137,-142000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,1000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,112000000,None,633067000,633067000,38000000,-317000000,None,None,46000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,282000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2009-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-335000000,None,None,None,0.137,-144000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,5000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,84000000,None,633067000,633067000,2039000000,-179000000,None,None,117000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,280000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2009-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-414000000,None,None,None,0.137,-391000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,1250000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,113000000,None,633067000,633067000,24000000,51000000,None,None,195000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,303000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2008-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-1424000000,None,None,None,0.137,-250000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,7000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,82000000,None,633067000,633067000,61000000,-47000000,None,None,-56000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,339000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2008-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-127000000,None,None,None,0.137,-216000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,8000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,106000000,None,633067000,633067000,-19000000,167000000,None,None,-23000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,286000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2008-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-1189000000,None,None,None,0.137,-242000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,-11000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,323000000,None,633067000,633067000,154000000,-198000000,None,None,36000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,295000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2008-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-358000000,None,None,None,0.137,16000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,157000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,266000000,None,633067000,633067000,601000000,-326000000,None,None,27000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,291000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2007-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-1772000000,None,None,None,0.137,61000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,637000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,419000000,None,633067000,633067000,-200000000,-231000000,None,None,55000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,207000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2007-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-396000000,None,None,None,0.137,223000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,70000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,414000000,None,633067000,633067000,1474000000,-526000000,None,None,46000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,326000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2007-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-600000000,None,None,None,0.137,-635000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,None,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,586000000,None,633067000,633067000,162000000,-592000000,None,None,-124000000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,314000000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2007-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-611000000,None,None,None,0.137,41000000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,None,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,666418000,None,633067000,633067000,3069119000,-3345194000,None,None,82392000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,380579000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2006-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,-573826000,None,None,None,0.137,271616000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,None,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,424892000,None,633067000,633067000,17563000,448121000,None,None,-63729000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,89959000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2006-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,134455000,None,None,None,0.137,230185000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,22000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,455364000,None,633067000,633067000,127256000,-480580000,None,None,-65041000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,192905000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2006-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,88847000,None,None,None,0.137,218850000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,128000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,310326000,None,633067000,633067000,549062000,-925347000,None,None,52378000,None,None,None,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,173557000,None,None,None,0.603,0.03,231655000,1450999000,1.17,2006-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,184524000,None,None,None,0.137,566349000,2160110000,231655000,426623000,777678000,None,None,None,None,None,None,None,0.477,5.76,10.93,None,None,None,None,None,760000000,None,0.103,None,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
