date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,143000,None,5106183,5106183,-156256000,-143000,-69130000,None,23833000,None,None,-13224000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,156000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2020-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,55624000,None,None,None,0.0567,87269000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,937000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,417000,None,5106183,5106183,22626000,-1542000,79887000,None,17902000,None,None,11385000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,161000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2020-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,42839000,None,None,None,0.0567,58803000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-31335000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,193000,None,5106183,5106183,-60717000,-193000,1315000,None,-16730000,None,None,-10960000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,156000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2019-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,64870000,None,None,None,0.0567,62225000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,921000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,218000,None,5106183,5106183,86018000,-1277000,-525000,None,-150250000,None,None,-2223000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,161000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2019-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,49349000,None,None,None,0.0567,-85266000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,701000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,112000,None,5106183,5106183,-11702000,-112000,2471000,None,-38417000,None,None,-11220000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,161000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2019-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,46055000,None,None,None,0.0567,14285000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,615000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,211000,None,5106183,5106183,21849000,-211000,-11540000,None,-61254000,None,None,10849000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,165000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2019-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,18334000,None,None,None,0.0567,-33178000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,649000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,80000,None,5106183,5106183,24076000,-714000,8655000,None,-40277000,None,None,-11457000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,168000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2018-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,42653000,None,None,None,0.0567,-14707000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-1506000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,28000,None,5106183,5106183,69286000,-73857000,-10917000,None,-50938000,None,None,367000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,177000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2018-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,37723000,None,None,None,0.0567,-6346000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,612000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,214000,None,5106183,5106183,-18178000,-214000,-3138000,None,-23143000,None,None,-10086000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,186000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2018-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,47608000,None,None,None,0.0567,15254000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,745000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,153000,None,5106183,5106183,95530000,-153000,-15547000,None,-120306000,None,None,23046000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,180000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2018-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,27302000,None,None,None,0.0567,-110924000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,700000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,16000,None,5106183,5106183,15913000,-16000,19603000,None,-16943000,None,None,-11990000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,191000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2017-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,35640000,None,None,None,0.0567,3706000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,6081000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,179000,None,5106183,5106183,25358000,-179000,20668000,None,-67012000,None,None,1421000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,194000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2017-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,33687000,None,None,None,0.0567,-4511000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,5546000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,152000,None,5106183,5106183,16282000,-152000,-4348000,None,-46391000,None,None,-16987000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,195000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2017-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,32199000,None,None,None,0.0567,-20478000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,573000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,171000,None,5106183,5106183,29485000,-171000,-17870000,None,-70263000,None,None,-95000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,211000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2017-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,11780000,None,None,None,0.0567,-47184000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,4930000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,151000,None,5106183,5106183,44974000,-151000,3603000,None,-40829000,None,None,-1414000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,217000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2016-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,23205000,None,None,None,0.0567,-41220000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,291000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,213000,None,5106183,5106183,28960000,-213000,-3751000,None,-66433000,None,None,-568000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,223000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2016-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,19467000,None,None,None,0.0567,-32498000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,9353000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,173000,None,5106183,5106183,26184000,-173000,2092000,None,-47728000,None,None,-1304000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,283000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2016-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,20659000,None,None,None,0.0567,-23919000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,16318000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,185000,None,5106183,5106183,20737000,-185000,10006000,None,-28894000,None,None,3556000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,366000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2016-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,11700000,None,None,None,0.0567,-10546000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,3486000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,225000,None,5106183,5106183,66132000,-225000,1103000,None,-66308000,None,None,-1502000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,236000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2015-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,15731000,None,None,None,0.0567,-64804000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,6825000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,475000,None,5106183,5106183,9703000,-475000,-13282000,None,-51670000,None,None,-1049000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,225000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2015-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,15420000,None,None,None,0.0567,-22510000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,2768000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,228000,None,5106183,5106183,7117000,56000,10739000,None,-19186000,None,None,-1791000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,216000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2015-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,13977000,None,None,None,0.0567,3566000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,189000,None,5106183,5106183,13519000,-473000,7638000,None,-14543000,None,None,-5618000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,206000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2015-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,7702000,None,None,None,0.0567,-5408000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,367000,None,5106183,5106183,44374000,-15536000,-14791000,None,-54823000,None,None,2349000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,354000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2014-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,7534000,None,None,None,0.0567,-43629000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-16550000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,289000,None,5106183,5106183,65708000,-289000,3310000,None,-68225000,None,None,-489000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,170000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2014-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,7046000,None,None,None,0.0567,-62109000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,241000,None,5106183,5106183,43512000,-241000,17193000,None,-39753000,None,None,-3684000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,157000,0,0,None,-0.712,-0.25,4665451,4745198,1.1,2014-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,9037000,None,None,None,0.0567,-26078000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,298000,None,5106183,5106183,13285000,-298000,-28411000,None,-35556000,None,None,-139000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,144000,5871367,5871367,None,-0.712,-0.25,4665451,4745198,1.1,2014-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,4594000,None,None,None,0.0567,-41398000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,151795,None,5106183,5106183,104866000,-29981214,None,None,-36284196,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,92859,5871000,5871000,None,-0.712,-0.25,4665451,4745198,1.1,2013-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,9123962,None,None,None,0.0567,-30207363,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-102635396000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,217650,None,5106183,5106183,5180000,-96770,None,None,-17609240,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,67469,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2013-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,5150183,None,None,None,0.0567,-10897593,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,None,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,253003,None,5106183,5106183,16549000,-645910,None,None,-14172114,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,67283,2240000,2240000,None,-0.712,-0.25,4665451,4745198,1.1,2013-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,5013110,None,None,None,0.0567,-8391524,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,None,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,62000,None,5106183,5106183,6152000,-535000,None,None,-6530000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,64000,1000000,1000000,None,-0.712,-0.25,4665451,4745198,1.1,2013-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,2450000,None,None,None,0.0567,-4992000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,None,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,155499,None,5106183,5106183,2629623,-2080869,None,None,-5101071,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,59054,112377,112377,None,-0.712,-0.25,4665451,4745198,1.1,2012-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,2332456,None,None,None,0.0567,-2097694,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,None,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
