date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1367641000,1367641000,,,,,,None,227798000,,,,,-0.435,-0.32,203722000,431520000,0.14,2008-03-31,68.49,,1715933000.0,619423000,102302000,34518000,,,None,101420000,None,,None,,,,,67784000,None,None,None,0.0255,,415701000,203722000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,annual,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,108817000,,,,54.37,49.15,,-228.5714,,,,,,,1987064000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1362725000,1362725000,,,,,,None,186106000,,,,,-0.435,-0.32,231742000,417848000,0.14,2007-03-31,68.49,,1715933000.0,646877000,145823000,55270000,,,None,82756000,None,,None,,,,,90553000,None,None,None,0.0255,,411649000,235228000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,annual,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,116959000,,,,54.37,49.15,,-228.5714,,,,,,,2009602000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1634167000,1634167000,,,,,,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2006-03-31,68.49,,1715933000.0,472459000,200273000,79119000,,,None,69481000,None,,None,,,,,121154000,None,None,None,0.0255,,167078000,305381000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,annual,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,None,,,,54.37,49.15,,-228.5714,,,,,,,2106626000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,2448317000,1032257000,1032257000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,181825000,None,None,172649000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2025-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,175023000,None,None,5610443000,None,2539846000,121154000,None,None,None,0.0255,,167078000,305381000,353201000,583601000,None,2459111000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,8116328000,0.0142,0.0167,0.019,30.6,None,8058760000,13876000,2501436000,54.37,49.15,,-228.5714,21617644000,1733130000,779302000,13873835000,19884514000,13094533000,2106626000,7743809000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,2263638000,1082820000,1082820000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,274199000,None,None,175634000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2025-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,176138000,None,None,5473615000,None,2452900000,121154000,None,None,None,0.0255,,167078000,305381000,316220000,539694000,None,2524526000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,8162120000,0.0142,0.0167,0.019,30.6,None,7737253000,24384000,783973000,54.37,49.15,,-228.5714,21428419000,1750812000,894124000,13660532000,19677607000,12766408000,2106626000,7767887000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,2084369000,877188000,877188000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,297570000,None,None,271475000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2025-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,173299000,None,None,5210426000,None,2475714000,121154000,None,None,None,0.0255,,167078000,305381000,285540000,1475043000,None,2550466000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,8065393000,0.0142,0.0167,0.019,30.6,None,7294795000,40712000,792753000,54.37,49.15,,-228.5714,20848368000,2400255000,1837792000,13187600000,18448113000,11349808000,2106626000,7660768000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,2054955000,988828000,988828000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,263280000,None,None,275719000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2025-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,163132000,None,None,5185875000,None,2512597000,121154000,None,None,None,0.0255,,167078000,305381000,367867000,1415141000,None,2518961000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,7931886000,0.0142,0.0167,0.019,30.6,None,7240830000,None,710704000,54.37,49.15,,-228.5714,20479170000,2506250000,1731316000,12981027000,17972920000,11249711000,2106626000,7498143000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,2038338000,1017398000,1017398000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,179471000,None,None,239351000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2024-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,155140000,None,None,4908192000,None,2602560000,121154000,None,None,None,0.0255,,167078000,305381000,265891000,1449973000,None,2567835000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,8023000000,0.0142,0.0167,0.019,30.6,None,6946530000,530592000,707863000,54.37,49.15,,-228.5714,20330165000,2385643000,1676863000,12698832000,17944522000,11021969000,2106626000,7631333000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,1954218000,1435639000,1435639000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,278901000,None,None,271844000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2024-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,157592000,None,None,4859034000,None,3145111000,121154000,None,None,None,0.0255,,167078000,305381000,279539000,1451542000,None,2505076000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,7964658000,0.0142,0.0167,0.019,30.6,None,6813252000,6675000,629566000,54.37,49.15,,-228.5714,20126551000,2774180000,1791144000,12607153000,17352371000,10816009000,2106626000,7519398000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,1953976000,1153161000,1153161000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,248127000,None,None,320892000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2024-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,157625000,None,None,4380814000,None,3108379000,121154000,None,None,None,0.0255,,167078000,305381000,248147000,1427030000,None,2412296000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,7786683000,0.0142,0.0167,0.019,30.6,None,6334790000,9850000,554756000,54.37,49.15,,-228.5714,19305427000,2434581000,1747594000,11954986000,16870846000,10207392000,2106626000,7350441000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,1881292000,1534544000,1534544000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,240053000,None,None,273842000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2024-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,150940000,None,None,4445102000,None,3141717000,121154000,None,None,None,0.0255,,167078000,305381000,289879000,1392144000,None,2429422000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,7600090000,0.0142,0.0167,0.019,30.6,None,6326394000,547883000,527415000,54.37,49.15,,-228.5714,19058758000,2776620000,1683372000,11886313000,16282138000,10202941000,2106626000,7172445000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,1862024000,1805976000,1805976000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,729344000,None,None,244696000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2023-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,155161000,None,None,4639827000,None,3127723000,121154000,None,None,None,0.0255,,167078000,305381000,240525000,838945000,None,2371155000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,None,2026-02-04,quarterly,-0.18,USD,pre-market,None,7609777000,0.0142,0.0167,0.019,30.6,None,6501851000,693323000,596653000,54.37,49.15,,-228.5714,19002576000,3043011000,1614000000,11914775000,15959565000,10300775000,2106626000,7087801000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,None,1.109,40.27,,1772641000,2145131000,2145131000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,757988000,None,None,212565000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2023-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,161535000,None,None,4692838000,None,3112279000,121154000,None,None,None,0.0255,,167078000,305381000,303681000,865397000,None,2401267000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,6006536000,2026-02-04,quarterly,-0.18,USD,pre-market,None,7519376000,0.0142,0.0167,0.019,30.6,None,6465479000,668057000,650151000,54.37,49.15,,-228.5714,19021450000,2822912000,1680206000,11991072000,16198538000,10310866000,2106626000,7030378000,110.3,None,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-4486766000,1.109,40.27,,1673699000,2377124000,2377124000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,778605000,None,None,206663000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2023-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,164884000,None,None,4672340000,None,3076162000,121154000,None,None,None,0.0255,,167078000,305381000,275141000,878436000,None,2396548000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,11836161000,2026-02-04,quarterly,-0.18,USD,pre-market,None,7252927000,0.0142,0.0167,0.019,30.6,None,6346039000,654595000,13490000,54.37,49.15,,-228.5714,18614034000,3037302000,1721831000,11836277000,15576714000,10114446000,2106626000,6777757000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-4310205000,1.109,40.27,,1537341000,2060524000,2060524000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,761039000,None,None,189498000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2023-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,151474000,None,None,6166415000,None,3345934000,121154000,None,None,None,0.0255,,167078000,305381000,341071000,880202000,None,2407116000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,11350088000,2026-02-04,quarterly,-0.18,USD,pre-market,None,7003148000,0.0142,0.0167,0.019,30.6,None,6166415000,587491000,15921000,54.37,49.15,,-228.5714,18100734000,2758488000,1693523000,11596543000,15342246000,9903020000,2106626000,6504191000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-4166731000,1.109,40.27,,1601803000,2510619000,2510619000,,,,,,,,,10673000,196077880,None,1634167000,1634167000,703412000,None,615000000,208182000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2022-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,150140000,None,None,4046996000,None,518455000,121154000,None,None,None,0.0255,,167078000,305381000,303809000,365200000,None,3704985000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,10916230000,2026-02-04,quarterly,-0.18,USD,pre-market,None,6910827000,0.0142,0.0167,0.019,30.6,None,6878799000,615000000,13306000,54.37,49.15,,-228.5714,18116328000,3186056000,1728834000,11702951000,14930272000,9974117000,2106626000,6413377000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-4041125000,1.109,40.27,,1536275000,3065115000,3065115000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,706402000,None,765000000,203202000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2022-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,166136000,None,None,4065414000,None,548198000,121154000,None,None,None,0.0255,,167078000,305381000,284372000,225233000,None,3460245000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,10468676000,2026-02-04,quarterly,-0.18,USD,pre-market,None,6718642000,0.0142,0.0167,0.019,30.6,None,7131689000,765000000,33540000,54.37,49.15,,-228.5714,18143343000,3752365000,1753506000,11830156000,14390978000,10076650000,2106626000,6313187000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3891128000,1.109,40.27,,1436605000,3098271000,3098271000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,722617000,None,1095000000,219574000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2022-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,164579000,None,None,4868236000,None,557124000,121154000,None,None,None,0.0255,,167078000,305381000,276904000,-106970000,None,3758967000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,10021360000,2026-02-04,quarterly,-0.18,USD,pre-market,None,6376431000,0.0142,0.0167,0.019,30.6,None,7399841000,1095000000,34809000,54.37,49.15,,-228.5714,17831604000,3794137000,1774294000,11757753000,14037467000,9983459000,2106626000,6073851000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3732556000,1.109,40.27,,1371526000,2704137000,2704137000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,677785000,None,1095000000,229343000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2022-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,158888000,None,None,4725168000,None,543755000,121154000,None,None,None,0.0255,,167078000,305381000,345175000,-204746000,None,3399501000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,9625850000,2026-02-04,quarterly,-0.18,USD,pre-market,None,6119442000,0.0142,0.0167,0.019,30.6,None,7191694000,1095000000,30916000,54.37,49.15,,-228.5714,17299581000,3468459000,1617196000,11347089000,13831122000,9729893000,2106626000,5952492000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3544525000,1.109,40.27,,1350093000,2327462000,2327462000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,634795000,None,1085000000,230437000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2021-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,166588000,None,None,4127097000,None,602371000,121154000,None,None,None,0.0255,,167078000,305381000,267680000,-81105000,None,3779935000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,9282918000,2026-02-04,quarterly,-0.18,USD,pre-market,None,5965486000,0.0142,0.0167,0.019,30.6,None,6562190000,1085000000,2795442000,54.37,49.15,,-228.5714,16588078000,2992167000,1682042000,10772662000,13595911000,9090620000,2106626000,5815416000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3386162000,1.109,40.27,,1289500000,2430233000,2430233000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,694284000,None,1083000000,227935000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2021-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,142955000,None,None,4130977000,None,571942000,121154000,None,None,None,0.0255,,167078000,305381000,241112000,-66495000,None,3389476000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,8890913000,2026-02-04,quarterly,-0.18,USD,pre-market,None,5693824000,0.0142,0.0167,0.019,30.6,None,6503477000,1083000000,2845147000,54.37,49.15,,-228.5714,16337228000,3042235000,1762001000,10782531000,13294993000,9020530000,2106626000,5554697000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3235796000,1.109,40.27,,1276459000,1519981000,1519981000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,696797000,None,None,233056000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2021-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,117978000,None,None,3486314000,None,3281026000,121154000,None,None,None,0.0255,,167078000,305381000,341046000,-80856000,None,2237549000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,4859049000,2026-02-04,quarterly,-0.18,USD,pre-market,None,5293730000,0.0142,0.0167,0.019,30.6,None,5850773000,1088000000,2755133000,54.37,49.15,,-228.5714,15114882000,2212061000,1758679000,10003354000,12902821000,8244675000,2106626000,5111528000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3083053000,1.109,40.27,,1250508000,1194012000,1194012000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,645575000,None,None,224426000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2021-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,105577000,None,None,3510909000,None,489759000,121154000,None,None,None,0.0255,,167078000,305381000,551702000,-72299000,None,3264161000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,8330615000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4958359000,0.0142,0.0167,0.019,30.6,None,5831417000,1070000000,7234000,54.37,49.15,,-228.5714,14651606000,2082951000,1685868000,9799724000,12568655000,8113856000,2106626000,4851882000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2992365000,1.109,40.27,,1240169000,1398840000,1398840000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,608765000,None,None,224447000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2020-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,104180000,None,None,3535282000,None,447902000,121154000,None,None,None,0.0255,,167078000,305381000,485852000,1013582000,None,3704960000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,8025224000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4884579000,0.0142,0.0167,0.019,30.6,None,4775451000,535000000,2606953000,54.37,49.15,,-228.5714,14447305000,2213319000,2194352000,9690150000,12233986000,7495798000,2106626000,4757155000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2902673000,1.109,40.27,,1242828000,1215568000,1215568000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,630666000,None,None,213397000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2020-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,100595000,None,None,3560373000,None,425527000,121154000,None,None,None,0.0255,,167078000,305381000,479470000,1015189000,None,2960871000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7956551000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4740809000,0.0142,0.0167,0.019,30.6,None,4803201000,535000000,2495342000,54.37,49.15,,-228.5714,14123478000,2009030000,2222570000,9517847000,12114448000,7295277000,2106626000,4605631000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2811749000,1.109,40.27,,1220346000,825074000,825074000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,582356000,None,None,208371000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2020-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,100835000,None,None,3664231000,None,395123000,121154000,None,None,None,0.0255,,167078000,305381000,595285000,998762000,None,3612073000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7873001000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4484248000,0.0142,0.0167,0.019,30.6,None,4884577000,535000000,2393522000,54.37,49.15,,-228.5714,13712359000,1729565000,2158907000,9455177000,11982794000,7296270000,2106626000,4257182000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2713162000,1.109,40.27,,1240147000,494352000,494352000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,554353000,None,None,221456000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2020-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,101083000,None,None,3487587000,None,360373000,121154000,None,None,None,0.0255,,167078000,305381000,562904000,997647000,None,2916497000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7843060000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4399402000,0.0142,0.0167,0.019,30.6,None,5707291000,1086000000,6995000,54.37,49.15,,-228.5714,13438024000,1379795000,2669620000,9217304000,12058229000,6547684000,2106626000,4220720000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2640940000,1.109,40.27,,1301203000,631951000,631951000,,,,,,,,,10497000,196077880,None,1634167000,1634167000,551770000,None,1415000,248152000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2019-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,103003000,None,None,3354987000,None,336727000,121154000,None,None,None,0.0255,,167078000,305381000,188780000,1015663000,None,3685061000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7599619000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4277034000,0.0142,0.0167,0.019,30.6,None,5568609000,1020000000,2469468000,54.37,49.15,,-228.5714,12994322000,1171886000,2618892000,8891105000,11822436000,6272213000,2106626000,4103217000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2570568000,1.109,40.27,,1305970000,525231000,525231000,,,,,,,,,10497000,196025660,None,1634167000,1634167000,546260000,None,2348000,235383000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2019-09-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,102357000,None,None,3296774000,None,320992000,121154000,None,None,None,0.0255,,167078000,305381000,194250000,1022134000,None,3720623000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7589572000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4255906000,0.0142,0.0167,0.019,30.6,None,5502912000,1005000000,2413350000,54.37,49.15,,-228.5714,12856202000,1057221000,2609320000,8798134000,11798981000,6188814000,2106626000,4058068000,110.3,-525653000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2477573000,1.109,40.27,,1312831000,519831000,519831000,,,,,,,,,10497000,195976970,None,1634167000,1634167000,591139000,None,1181000,274450000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2019-06-30,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,101032000,None,None,3136112000,None,313050000,121154000,None,None,None,0.0255,,167078000,305381000,188153000,1013933000,None,3782332000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7173570000,2026-02-04,quarterly,-0.18,USD,pre-market,None,4109384000,0.0142,0.0167,0.019,30.6,None,5333935000,990000000,2336585000,54.37,49.15,,-228.5714,12474744000,1083466000,2637425000,8605721000,11391278000,5968296000,2106626000,3869023000,110.3,-677650000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-3088056000,1.109,40.27,,1042652000,673701000,673701000,,,,,,,,,10497000,195976970,None,1634167000,1634167000,556873000,None,174812000,255674000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2019-03-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,103504000,None,None,3120671000,None,300736000,121154000,None,None,None,0.0255,,167078000,305381000,174100000,1011183000,None,2692972000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7933971000,2026-02-04,quarterly,-0.18,USD,pre-market,None,3976962000,0.0142,0.0167,0.019,30.6,None,5122723000,959400000,5546000,54.37,49.15,,-228.5714,11891713000,1206979000,2562642000,8199324000,10684734000,5636682000,2106626000,3692389000,110.3,-677660000,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,-2979760000,1.109,40.27,,None,984385000,984385000,,,,,,,,,10497000,195919630,None,1634167000,1634167000,517360000,None,None,191764000,None,None,157708000,,,,,-0.435,-0.32,314751000,472459000,0.14,2018-12-31,68.49,None,1715933000.0,472459000,200273000,79119000,None,None,None,69481000,None,96187000,None,None,2962973000,None,332532000,121154000,None,None,None,0.0255,,167078000,305381000,216074000,1087742000,None,2684534000,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,7472964000,2026-02-04,quarterly,-0.18,USD,pre-market,None,3985927000,0.0142,0.0167,0.019,30.6,None,3975764000,444230000,2127342000,54.37,49.15,,-228.5714,11645760000,1488410000,1634328000,7953720000,10157350000,6319392000,2106626000,3692040000,110.3,-677650000,67.64,41.95
