date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,10531000,None,None,None,-81713000,-12003000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,15790000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2025-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,24391000,None,None,None,0.14,97995000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-62500000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,11010000,None,None,None,-70795000,-42826000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,15297000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2024-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,42220000,None,None,None,0.14,70973000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-62782000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,9763000,None,None,None,-82596000,-11394000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,13027000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2024-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,38440000,None,None,None,0.14,102298000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-65742000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,9587000,None,None,None,-66577000,-16644000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,13386000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2024-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,38036000,None,None,None,0.14,39689000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-60157000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,6987000,None,None,None,-83834000,-6402000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,13791000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2024-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,14154000,None,None,None,0.14,72855000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-62500000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,5997000,None,None,None,-63546000,-8219000,None,None,-8745000,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,15539000,1049000,1049000,None,0.089,0.04,-2333000,-1132000,0.92,2023-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,27406000,None,None,None,0.14,79170000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50000000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,5697000,None,None,None,-70327000,420000,None,None,27329000,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,17610000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2023-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,58216000,None,None,None,0.14,104859000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-49999000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7635000,None,None,None,-58199000,-9605000,-19797000,None,-18584000,None,None,-19106000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,26314000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2023-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,14729000,None,None,None,0.14,48007000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50001000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7518000,None,None,None,-54706000,-37280000,-17742000,None,None,None,None,-15283000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,18704000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2023-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-1178000,None,None,None,0.14,74244000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-49999000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,11875000,None,None,None,-55508000,-14837000,-25872000,None,None,None,None,-11425000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10687000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2022-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,20145000,None,None,None,0.14,44473000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50000000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,5606000,None,None,None,-60998000,-96828000,-88222000,None,None,None,None,-8116000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,11417000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2022-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,9108000,None,None,None,0.14,69604000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50000000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7862000,None,None,None,-53073000,-7904000,-42648000,None,3311000,None,None,-18046000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,11258000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2022-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,8009000,None,None,None,0.14,18329000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50000000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,6636000,None,None,None,-67953000,-6575000,-14625000,None,-27994000,None,None,-11968000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,11490000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2022-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-915000,None,None,None,0.14,59903000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-50006000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,6682000,None,None,None,-90284000,-6391000,-51755000,None,-30004000,None,None,-6256000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,17140000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2021-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,23190000,None,None,None,0.14,44920000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-85096000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,8314000,None,None,None,-76811000,-8063000,-26246000,None,None,None,None,-6897000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12627000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2021-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,18065000,None,None,None,0.14,58628000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-63675000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7281000,None,None,None,-73112000,-7220000,-30156000,None,None,None,None,-16743000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12833000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2021-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,4212000,None,None,None,0.14,50176000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-64629000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,6005000,None,None,None,-60282000,-5976000,-7327000,None,None,None,None,-3639000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,27243000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2021-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-5796000,None,None,None,0.14,58931000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-49528000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,14059000,None,None,None,-19682000,-24055000,4579000,None,None,None,None,-9050000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,13125000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2020-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,21089000,None,None,None,0.14,48316000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-24396000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7068000,None,None,None,735000,-7067000,64804000,None,None,None,None,-17693000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12544000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2020-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-1020000,None,None,None,0.14,71136000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,812000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,9951000,None,None,None,6824000,116262000,139549000,None,None,None,None,7886000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,26395000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2020-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-23990000,None,None,None,0.14,16463000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-1043000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7053000,None,None,None,-8929000,163219000,195076000,None,None,None,None,5024000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12358000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2020-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-15503000,None,None,None,0.14,40786000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,2585000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,7572000,None,None,None,445000,-8797000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12849000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2019-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,17152000,None,None,None,0.14,55514000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-6018000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,10736000,None,None,None,-82944000,15223000,-16299000,None,None,None,None,-12252000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12391000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2019-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,10061000,None,None,None,0.14,51422000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-77380000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,10223000,None,None,None,-295542000,82755000,-155970000,None,None,None,None,-10883000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,12240000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2019-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,12303000,None,None,None,0.14,56817000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-295487000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,8991000,None,None,None,-113478000,35154000,-37295000,None,None,None,None,-6260000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,11876000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2019-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,1365000,None,None,None,0.14,41029000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-102126000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,11035000,None,None,None,-116508000,-18508000,-90944000,None,10540000,None,None,-10708000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,11557000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2018-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,31946000,None,None,None,0.14,44072000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-115389000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,8780000,None,None,None,-13718000,-7414000,34046000,None,0,None,None,-9748000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10713000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2018-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,14986000,None,None,None,0.14,55178000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-6204000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,9532000,None,None,None,-37547000,15044000,138000,None,0,None,None,-8213000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10509000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2018-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,10704000,None,None,None,0.14,22641000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-32480000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,15625000,None,None,None,-39974000,-153491000,-155169000,None,-5074000,None,None,-6995000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10028000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2018-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2286000,None,None,None,0.14,38296000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-33309000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,10117000,None,None,None,5349000,140337000,185449000,77000,-14884000,None,None,-15141000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,9728000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2017-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,142134000,None,None,None,0.14,39686000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-4813000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,8019000,None,None,None,2459000,-11766000,42647000,316000,0,None,None,-9243000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10657000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2017-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,7914000,None,None,None,0.14,51638000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-7743000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,5449000,None,None,None,16067000,-4090000,47475000,410000,0,None,None,-4121000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10662000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2017-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,7590000,None,None,None,0.14,35088000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,16067000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,6660000,None,None,None,3287000,-44582000,78000,138000,-899000,None,None,-3607000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,10151000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2017-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-4780000,None,None,None,0.14,41235000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,3287000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,8791000,None,None,None,11467000,-8980000,47310000,-290000,-11144000,None,None,-7457000,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,9434000,0,0,None,0.089,0.04,-2333000,-1132000,0.92,2016-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,8263000,None,None,None,0.14,45113000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,11467000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
