date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,537000,None,6539000,6539000,295000,-525000,None,None,1998000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1711000,None,None,None,0.176,0.015,2380000,2965000,0.445,2024-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,4298000,None,None,None,0.181,13142000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,0,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1860000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,502000,None,6539000,6539000,-749000,-502000,None,None,1683000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1634000,None,None,None,0.176,0.015,2380000,2965000,0.445,2024-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-2209000,None,None,None,0.181,924000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,0,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2039000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,940000,None,6539000,6539000,-22415000,-940000,None,None,971000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1584000,None,None,None,0.176,0.015,2380000,2965000,0.445,2023-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,8202000,None,None,None,0.181,18352000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1541000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1950000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,399000,None,6539000,6539000,-873000,-399000,None,None,-3183000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1647000,None,None,None,0.176,0.015,2380000,2965000,0.445,2023-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,22299000,None,None,None,0.181,4096000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1766000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,851000,None,6539000,6539000,-4857000,-851000,8201000,None,-301000,None,None,4467000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1640000,None,None,None,0.176,0.015,2380000,2965000,0.445,2023-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-100000,None,None,None,0.181,13909000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,893000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1808000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,291000,None,6539000,6539000,33875000,-291000,33082000,None,3110000,None,None,3806000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1629000,None,None,None,0.176,0.015,2380000,2965000,0.445,2023-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-1886000,None,None,None,0.181,-502000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,34625000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2023000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,76000,None,6539000,6539000,-5287000,-65000,-1497000,None,-104000,None,None,-3012000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1598000,None,None,None,0.176,0.015,2380000,2965000,0.445,2022-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,4621000,None,None,None,0.181,3855000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,463000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1919000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1428000,None,6539000,6539000,-750000,-1428000,76000,None,-3050000,None,None,-2657000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1655000,None,None,None,0.176,0.015,2380000,2965000,0.445,2022-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-2279000,None,None,None,0.181,2254000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2560000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,241000,None,6539000,6539000,135000,-241000,2200000,None,-491000,None,None,-3230000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1508000,None,None,None,0.176,0.015,2380000,2965000,0.445,2022-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-4640000,None,None,None,0.181,2306000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,885000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2893000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,175000,None,6539000,6539000,-3698000,-175000,-7079000,None,-262000,None,None,3551000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1507000,None,None,None,0.176,0.015,2380000,2965000,0.445,2022-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-15568000,None,None,None,0.181,-3206000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,91000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2228000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,947000,None,6539000,6539000,1169000,-947000,5828000,None,4613000,None,None,-5221000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1531000,None,None,None,0.176,0.015,2380000,2965000,0.445,2021-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-7495000,None,None,None,0.181,5606000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-16000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2470000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,665000,None,6539000,6539000,54946000,-80494000,-26606000,None,-1051000,None,None,-1628000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,863000,None,None,None,0.176,0.015,2380000,2965000,0.445,2021-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-3355000,None,None,None,0.181,-1058000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-42000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2588000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,432000,None,6539000,6539000,3631000,-432000,2082000,None,889000,None,None,-2586000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,635000,None,None,None,0.176,0.015,2380000,2965000,0.445,2021-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1305000,None,None,None,0.181,-1117000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,3631000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2658000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,311000,None,6539000,6539000,181000,-311000,-930000,None,-3479000,None,None,3806000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,652000,None,None,None,0.176,0.015,2380000,2965000,0.445,2021-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-2266000,None,None,None,0.181,-800000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-1115000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2457000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,505000,None,6539000,6539000,1117000,-505000,None,None,3856000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,692000,None,None,None,0.176,0.015,2380000,2965000,0.445,2020-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,12113000,None,None,None,0.181,5039000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-262000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2401000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,963000,None,6539000,6539000,175000,4953000,10863000,None,2407000,None,None,-5481000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,652000,None,None,None,0.176,0.015,2380000,2965000,0.445,2020-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2424000,None,None,None,0.181,5735000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-39000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,3164000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,302000,None,6539000,6539000,1808000,6125000,-956000,None,-2641000,None,None,229000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,720000,None,None,None,0.176,0.015,2380000,2965000,0.445,2020-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-13850000,None,None,None,0.181,-8889000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-393000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2396000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,358000,None,6539000,6539000,-988000,9606000,9527000,None,-3304000,None,None,2663000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,730000,None,None,None,0.176,0.015,2380000,2965000,0.445,2020-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-1307000,None,None,None,0.181,909000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-1160000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2728000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1169999,None,6539000,6539000,1913000,954000,2956000,None,-2177000,None,None,-5763000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,955000,None,None,None,0.176,0.015,2380000,2965000,0.445,2019-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,4283000,None,None,None,0.181,88999,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-284000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2437000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2573000,None,6539000,6539000,207000,-7003000,-5226000,None,-3717000,None,None,-2923000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,750000,None,None,None,0.176,0.015,2380000,2965000,0.445,2019-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2431000,None,None,None,0.181,1570000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-89000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2330000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1082000,None,6539000,6539000,1925000,-11000,1492000,None,-1844000,None,None,-3097000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,837000,None,None,None,0.176,0.015,2380000,2965000,0.445,2019-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2785000,None,None,None,0.181,-422000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-608000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2274000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,775000,None,6539000,6539000,-1549000,3725000,3449000,None,-132000,None,None,2671000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,996000,None,None,None,0.176,0.015,2380000,2965000,0.445,2019-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1472000,None,None,None,0.181,1273000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-2410000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2783000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,6110000,None,6539000,6539000,1138000,-9498000,-3037000,None,3009000,None,None,-5446000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1161000,None,None,None,0.176,0.015,2380000,2965000,0.445,2018-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2355000,None,None,None,0.181,5323000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-457000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2336000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,835000,None,6539000,6539000,516000,217000,5816000,None,1518000,None,None,-2177000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,787000,0,0,None,0.176,0.015,2380000,2965000,0.445,2018-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1746000,None,None,None,0.181,5083000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-131000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,2380000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2169000,None,6539000,6539000,1246000,-10013000,-7993000,None,-1781000,None,None,-2445000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1224000,0,0,None,0.176,0.015,2380000,2965000,0.445,2018-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2572000,None,None,None,0.181,774000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-603000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1777000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,432000,None,6539000,6539000,-1050000,4568000,1345000,None,-3616000,None,None,3359000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,463000,0,0,None,0.176,0.015,2380000,2965000,0.445,2018-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-50000,None,None,None,0.181,-2173000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-1188000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1481000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1823000,None,6539000,6539000,979000,-823000,None,None,-665000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,776000,0,0,None,0.176,0.015,2380000,2965000,0.445,2017-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2230000,None,None,None,0.181,4159000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-109000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1131000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,458000,None,6539000,6539000,-31000,-1460000,1557000,None,-744000,None,None,-1739000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,409000,224000,224000,None,0.176,0.015,2380000,2965000,0.445,2017-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1342000,None,None,None,0.181,3048000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-125000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,967000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,831000,None,6539000,6539000,2057000,-1976000,-2618000,None,-2698000,None,None,-1608000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,366000,509000,509000,None,0.176,0.015,2380000,2965000,0.445,2017-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,3787000,None,None,None,0.181,-2699000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-632000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1180000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,708000,None,6539000,6539000,86000,-9757000,-9987000,None,-379000,None,None,3859000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,298000,0,0,None,0.176,0.015,2380000,2965000,0.445,2017-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-1504000,None,None,None,0.181,-316000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-14000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,957000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,291000,None,6539000,6539000,12000,-11302000,None,None,-306000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,124000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2016-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2379000,None,None,None,0.181,2697000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,0,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1030000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
