date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,1134752000,1134752000,,,,,,,,,2552207000,276918000,None,228780000,228780000,360547000,None,None,361789000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2022-03-31,40.0,923719000,4459140000.0,1100412000,128483000,79140000,219110000,219110000,None,0,None,110213000,None,None,347792000,None,None,49343000,None,None,None,0.351,,936846000,118832000,128143000,360547000,None,326266000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,310690000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,3281623000,0.111,0.217,0.101,19.19,518944000,708339000,360547000,None,316.27,323.8,7.8212,4395067000,1734897000,960826000,1634884000,2660170000,674058000,1329192000,2760183000,81.98,-3025728000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,107121000,1088940000,1088940000,,,,,,,,,2467701000,278253000,None,228780000,228780000,392012000,None,None,337596000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2021-12-31,40.0,928358000,4459140000.0,1100412000,128483000,79140000,233265000,233265000,None,0,None,115721000,None,None,347588000,None,127501000,49343000,None,None,None,0.351,,936846000,118832000,173512000,417283000,None,225663000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,305911000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,3046288000,0.111,0.217,0.101,19.19,518944000,372859000,25271000,5956000,316.27,323.8,7.8212,4386299000,1715769000,971225000,1645624000,2670530000,674399000,1329192000,2740675000,81.98,-2740003000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,1013819000,1013819000,,,,,,,,,2411791000,278311000,None,228780000,228780000,342335000,None,None,327191000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2021-09-30,40.0,925949000,4459140000.0,1100412000,128483000,79140000,247628000,247628000,None,0,None,101575000,None,None,347385000,None,None,49343000,None,None,None,0.351,,936846000,118832000,100428000,21500000,None,232041000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,303313000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2869709000,0.111,0.217,0.101,19.19,518944000,689720000,342335000,None,316.27,323.8,7.8212,4213875000,1543013000,907196000,1582613000,2670862000,675417000,1329192000,2631262000,81.98,-2622675000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,847160000,847160000,,,,,,,,,2354801000,278558000,None,228780000,228780000,312800000,None,None,389986000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2021-06-30,40.0,929525000,4459140000.0,1100412000,128483000,79140000,264789000,264789000,None,0,None,90479000,None,None,347186000,None,None,49343000,None,None,None,0.351,,936846000,118832000,129442000,27807000,None,233495000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,301979000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2693402000,0.111,0.217,0.101,19.19,518944000,659986000,312800000,None,316.27,323.8,7.8212,4122548000,1457067000,926716000,1605805000,2665481000,679089000,1329192000,2516743000,81.98,-2509668000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,742981000,742981000,,,,,,,,,2307965000,280140000,None,228780000,228780000,267690999,None,None,388666000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2021-03-31,40.0,912603000,4459140000.0,1100412000,128483000,79140000,264671000,264671000,None,0,None,76592000,None,None,346988000,None,None,49343000,None,None,None,0.351,,936846000,118832000,141490000,3550000,None,317198000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,305089000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2537502000,0.111,0.217,0.101,19.19,518944000,614679000,267691000,None,316.27,323.8,7.8212,3998959000,1349729000,792341000,1456527000,2649230000,664186000,1329192000,2542432000,81.98,-2275998000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,113916000,928432000,928432000,,,,,,,,,2217939000,280173000,None,228780000,228780000,349951000,None,None,348196000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2020-12-31,40.0,782087000,4459140000.0,1100412000,128483000,79140000,210590000,210590000,None,0,None,75956000,None,None,346793000,None,132226000,49343000,None,None,None,0.351,,936846000,118832000,126003000,322063000,None,207102000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,311125000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2350333000,0.111,0.217,0.101,19.19,518944000,460709000,None,4452000,316.27,323.8,7.8212,3950785000,1478587000,796808000,1457767000,2472198000,660959000,1329192000,2493018000,81.98,-2057829000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,1306564000,1306564000,,,,,,,,,2186850000,280024000,None,228780000,228780000,289835000,None,350000000,309090000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2020-09-30,40.0,780842000,4459140000.0,1100412000,128483000,79140000,227753000,227753000,None,0,None,47979000,None,None,346584000,None,None,49343000,None,None,None,0.351,,936846000,118832000,72849000,290886000,None,279961000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,288163000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2176595000,0.111,0.217,0.101,19.19,518944000,696584000,350000000,None,316.27,323.8,7.8212,4140152000,1736482000,1117889000,1744434000,2403670000,626545000,1329192000,2395718000,81.98,-1934107000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,1189186000,1189186000,,,,,,,,,2143016000,279080000,None,228780000,228780000,305789000,None,350000000,322998000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2020-06-30,40.0,778857000,4459140000.0,1100412000,128483000,79140000,242543000,242543000,None,0,None,43924000,None,None,346394000,None,None,49343000,None,None,None,0.351,,936846000,118832000,83675000,306948000,None,244585000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,282738000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,2014965000,0.111,0.217,0.101,19.19,518944000,696394000,350000000,None,316.27,323.8,7.8212,3999497000,1639783000,1151887000,1742866000,2359714000,590979000,1329192000,2256631000,81.98,-1856333000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,946285000,946285000,,,,,,,,,2099425000,279265000,None,228780000,228780000,233334000,None,350000000,300078000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2020-03-31,40.0,778992000,4459140000.0,1100412000,128483000,79140000,258617000,258617000,None,0,None,60575000,None,None,346205000,None,None,49343000,None,None,None,0.351,,936846000,118832000,92569000,236813000,None,155842000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,281207000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,1883677000,0.111,0.217,0.101,19.19,518944000,696205000,350000000,None,316.27,323.8,7.8212,3767973000,1399507000,1012429000,1609979000,2368466000,597550000,1329192000,2157994000,81.98,-1778533000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,84782000,705210000,705210000,,,,,,,,,2046237000,279557000,None,228780000,228780000,316908000,None,None,304546000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2019-12-31,40.0,661856000,4459140000.0,1100412000,128483000,79140000,172375000,172375000,None,0,None,55802000,None,None,346019000,None,138212000,49343000,None,None,None,0.351,,936846000,118832000,103785000,316908000,None,162521000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,275855000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,1761688000,0.111,0.217,0.101,19.19,518944000,430801000,None,4600000,316.27,323.8,7.8212,3357225000,1169343000,672391000,1254331000,2187882000,581940000,1329192000,2102894000,81.98,-1668105000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,90506000,655216000,655216000,,,,,,,,,2007268000,280666000,None,228780000,228780000,246652000,None,None,274914000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2019-09-30,40.0,661678000,4459140000.0,1100412000,128483000,79140000,185037000,185037000,None,0,None,66745000,None,None,345833000,None,1204000,49343000,None,None,None,0.351,,936846000,118832000,53074000,28230000,None,169085000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,259453000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,1102013000,0.111,0.217,0.101,19.19,518944000,592485000,246652000,None,316.27,323.8,7.8212,2662198000,1049949000,618982000,1181936000,1612249000,562954000,1329192000,1480262000,81.98,-1589027000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,93452000,633415000,633415000,,,,,,,,,1984464000,281054000,None,228780000,228780000,218251000,None,27449000,237609000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2019-06-30,40.0,662713000,4459140000.0,1100412000,128483000,79140000,197840000,197840000,None,0,None,49299000,None,None,345652000,None,2140000,49343000,None,None,None,0.351,,936846000,118832000,58918000,28340000,None,168665000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,257882000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,1000499000,0.111,0.217,0.101,19.19,518944000,563903000,218251000,None,316.27,323.8,7.8212,2612325000,979241000,610183000,1181780000,1633084000,571597000,1329192000,1430545000,81.98,-1526421000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,81337000,538898000,538898000,,,,,,,,,1944895000,280615000,None,228780000,228780000,209017000,None,50000000,264767000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2019-03-31,40.0,662871000,4459140000.0,1100412000,128483000,79140000,212298000,212298000,None,0,None,37480000,None,None,345470000,None,3241000,49343000,None,None,None,0.351,,936846000,118832000,76802000,235688000,None,152253000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,253392000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,893264000,0.111,0.217,0.101,19.19,518944000,476807000,50000000,None,316.27,323.8,7.8212,2546311000,917947000,631439000,1180474000,1628364000,549035000,1329192000,1365837000,81.98,-1446247000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,533298000,533298000,,,,,,,,,1936124000,280321000,None,228780000,228780000,5484000,None,None,297082000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2018-12-31,40.0,662272000,4459140000.0,1100412000,128483000,79140000,225457000,225457000,None,0,None,28162000,None,None,345291000,None,118734000,49343000,None,None,None,0.351,,936846000,118832000,92550000,251042000,None,77262000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,252630000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,772709000,0.111,0.217,0.101,19.19,518944000,445291000,100000000,3887000,316.27,323.8,7.8212,2468654000,951092000,708982000,1180253000,1517562000,471271000,1329192000,1288401000,81.98,-1395652000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,544585000,544585000,,,,,,,,,1897749000,281646000,None,228780000,228780000,211458000,None,None,240836000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2018-09-30,40.0,661341000,4459140000.0,1100412000,128483000,79140000,238385000,238385000,None,0,None,30535000,None,None,345113000,None,4395000,49343000,None,None,None,0.351,,936846000,118832000,66979000,695000,None,80013000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,248165000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,674284000,0.111,0.217,0.101,19.19,518944000,556571000,211458000,5446000,316.27,323.8,7.8212,2273207000,888381000,541321000,1015790000,1384826000,474469000,1329192000,1257417000,81.98,-1292265000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,819540000,819540000,,,,,,,,,1861135000,280774000,None,228780000,228780000,243158000,None,299879000,219072000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2018-06-30,40.0,663320000,4459140000.0,1100412000,128483000,79140000,251385000,251385000,None,0,None,28558000,None,None,344939000,None,4740000,49343000,None,None,None,0.351,,936846000,118832000,56042000,243158000,None,77911000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,252193000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,574966000,0.111,0.217,0.101,19.19,518944000,644818000,299879000,5842000,316.27,323.8,7.8212,2527865000,1129054000,870115000,1339877000,1398811000,469762000,1329192000,1187988000,81.98,-1234941000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,746968000,746968000,,,,,,,,,1858692000,281651000,None,228780000,228780000,210784000,None,299826000,225822000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2018-03-31,40.0,665615000,4459140000.0,1100412000,128483000,79140000,264927000,264927000,None,0,None,30090000,None,None,344766000,None,9380000,49343000,None,None,None,0.351,,936846000,118832000,61597000,210784000,None,77084000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,249810000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,499817000,0.111,0.217,0.101,19.19,518944000,689592000,344826000,5466000,316.27,323.8,7.8212,2486673000,1069943000,866249000,1344375000,1416730000,478126000,1329192000,1142298000,81.98,-1222151000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,688087000,688087000,,,,,,,,,1829950000,273157000,None,228780000,228780000,4825000,None,729369000,190426000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2017-12-31,40.0,666009000,4459140000.0,1100412000,128483000,79140000,278835000,278835000,None,0,None,33209000,None,None,644369000,None,None,49343000,None,None,None,0.351,,936846000,118832000,68266000,212340000,None,81232000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,251342000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,341003000,0.111,0.217,0.101,19.19,518944000,729369000,85000000,4455000,316.27,323.8,7.8212,2418714000,979988000,642398000,1429512000,1438726000,787114000,1329192000,989202000,81.98,-1178121000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,678284000,678284000,,,,,,,,,1807839000,281400000,None,228780000,228780000,196215000,None,644146000,170312000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2017-09-30,40.0,574912000,4459140000.0,1100412000,128483000,79140000,216177000,216177000,None,0,None,36000000,None,None,644146000,None,11590000,49343000,None,None,None,0.351,,936846000,118832000,42374000,3457000,None,72342000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,244620000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,355445000,0.111,0.217,0.101,19.19,518944000,840361000,196215000,4135000,316.27,323.8,7.8212,2305227000,931105000,520134000,1294487000,1374122000,774353000,1329192000,1010740000,81.98,-1142524000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,655998000,655998000,,,,,,,,,1848719000,279526000,None,228780000,228780000,216007000,None,643927000,153154000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2017-06-30,40.0,575025000,4459140000.0,1100412000,128483000,79140000,229783000,229783000,None,0,None,31894000,None,None,643927000,None,13340000,49343000,None,None,None,0.351,,936846000,118832000,39175000,6209000,None,67096000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,249140000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,274288000,0.111,0.217,0.101,19.19,518944000,859934000,216007000,3229000,316.27,323.8,7.8212,2267699000,883450000,544725000,1315906000,1384249000,771181000,1329192000,951793000,81.98,-1156626000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,544128000,544128000,,,,,,,,,1824306000,277736000,None,228780000,228780000,193978000,None,50000000,180571000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2017-03-31,40.0,574545000,4459140000.0,1100412000,128483000,79140000,244445000,244445000,None,0,None,30734000,None,None,643709000,None,13127000,49343000,None,None,None,0.351,,936846000,118832000,41092000,193978000,None,64672000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,243949000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,205161000,0.111,0.217,0.101,19.19,518944000,693709000,50000000,3479000,316.27,323.8,7.8212,2191198000,800004000,575826000,1350606000,1391194000,774780000,1329192000,840592000,81.98,-1166599000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,465232000,465232000,,,,,,,,,1820081000,278917000,None,228780000,228780000,4367000,None,693493000,157171000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2016-12-31,40.0,572764000,4459140000.0,1100412000,128483000,79140000,258814000,258814000,None,0,None,39475000,None,None,643493000,None,None,49343000,None,None,None,0.351,,936846000,118832000,37099000,216747000,None,59314000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,238607000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,136902000,0.111,0.217,0.101,19.19,518944000,693493000,50000000,3057000,316.27,323.8,7.8212,2096908000,702034000,585562000,1355138000,1394874000,769576000,1329192000,741770000,81.98,-1190053000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,524333000,524333000,,,,,,,,,1801125000,287473000,None,228780000,228780000,192150000,None,50000000,152025000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2016-09-30,40.0,573890000,4459140000.0,1100412000,128483000,79140000,273381000,273381000,None,0,None,64476000,None,None,643277000,None,14961000,49343000,None,None,None,0.351,,936846000,118832000,42953000,192948000,None,56355000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,240590000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,98425000,0.111,0.217,0.101,19.19,518944000,693277000,50000000,8503000,316.27,323.8,7.8212,2194087000,792290000,531321000,1267291000,1401797000,735970000,1329192000,926796000,81.98,-963604000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,669573000,669573000,,,,,,,,,1851724000,295201000,None,228780000,228780000,221244000,None,50000000,156444000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2016-06-30,40.0,573714000,4459140000.0,1100412000,128483000,79140000,287888000,287888000,None,0,None,61932000,None,None,643073000,None,17368000,49343000,None,None,None,0.351,,936846000,118832000,39485000,224685000,None,56842000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,235911000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,33713000,0.111,0.217,0.101,19.19,518944000,693073000,50000000,34745000,316.27,323.8,7.8212,2377873000,962179000,564471000,1302480000,1415694000,738009000,1329192000,1075393000,81.98,-800059000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,810400000,810400000,,,,,,,,,1844287000,303434000,None,228780000,228780000,186574000,None,None,147533000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2016-03-31,40.0,551897000,4459140000.0,1100412000,128483000,79140000,283825000,283825000,None,0,None,56634000,None,None,642862000,None,11365000,49343000,None,None,None,0.351,,936846000,118832000,41360000,195216000,None,55763000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,231180000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,-15622000,0.111,0.217,0.101,19.19,518944000,692862000,50000000,96317000,316.27,323.8,7.8212,2539024000,1152244000,567900000,1304972000,1386780000,737072000,1329192000,1234052000,81.98,-587348000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,616686000,616686000,,,,,,,,,1863086000,310512000,None,228780000,228780000,25152000,None,343288000,164848000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2015-12-31,40.0,551772000,4459140000.0,1100412000,128483000,79140000,296482000,296482000,None,0,None,56762000,None,None,348788000,None,None,49343000,None,None,None,0.351,,936846000,118832000,31967000,201846000,None,59596000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,228599000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,-73991000,0.111,0.217,0.101,19.19,518944000,359812000,11024000,94498000,316.27,323.8,7.8212,2351015000,964761000,536307000,974900000,1386254000,438593000,1329192000,1376115000,81.98,-400555000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,616091000,616091000,,,,,,,,,1853284000,313186000,None,228780000,228780000,192507000,None,None,133665000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2015-09-30,40.0,552411000,4459140000.0,1100412000,128483000,79140000,312405000,312405000,None,0,None,57690000,None,None,348760000,None,1568000,49343000,None,None,None,0.351,,936846000,118832000,139534000,1920000,None,56937000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,227689000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,-154365000,0.111,0.217,0.101,19.19,518944000,541267000,192507000,95104000,316.27,323.8,7.8212,2331140000,1042084000,509647000,946578000,1289056000,436931000,1329192000,1384562000,81.98,-307408000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,647851000,647851000,,,,,,,,,1886421000,313665000,None,228780000,228780000,199245000,None,None,131325000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2015-06-30,40.0,553831000,4459140000.0,1100412000,128483000,79140000,328338000,328338000,None,0,None,62172000,None,None,348733000,None,1628000,49343000,None,None,None,0.351,,936846000,118832000,129320000,3549000,None,70940000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,229838000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,-231989000,0.111,0.217,0.101,19.19,518944000,547978000,199245000,96560000,316.27,323.8,7.8212,2380653000,1067228000,527363000,983438000,1313425000,456075000,1329192000,1397215000,81.98,-256476000,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,None,1.051,19.1,,None,887736000,887736000,,,,,,,,,1869104000,311847000,None,228780000,228780000,178474000,None,None,133924000,None,None,184717000,,,,,0.207,0.14,193203000,377920000,1.79,2015-03-31,40.0,553942000,4459140000.0,1100412000,128483000,79140000,344450000,344450000,None,0,None,54450000,None,None,348705000,None,3619000,49343000,None,None,None,0.351,,936846000,118832000,564894000,608321000,None,75816000,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,225556000,2025-10-27,quarterly,1.93,USD,pre-market,370140000,-290149000,0.111,0.217,0.101,19.19,518944000,642372000,293667000,92640000,316.27,323.8,7.8212,3062565000,1733644000,1226436000,1699375000,1328921000,472939000,1329192000,1363190000,81.98,-219578000,376.45,221.56
