date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,0,None,25324000,25324000,None,None,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2004-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,3625000,None,None,None,0.0413,None,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,0,None,25324000,25324000,None,None,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2004-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,3042000,None,None,None,0.0413,None,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,0,None,25324000,25324000,None,None,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2004-03-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,2766000,None,None,None,0.0413,None,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1311000,None,25324000,25324000,6563000,151000,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2003-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,2503000,None,None,None,0.0413,8960000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,0,None,25324000,25324000,None,None,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2003-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,1850000,None,None,None,0.0413,None,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,0,None,25324000,25324000,None,None,None,None,None,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,None,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2003-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,1201000,None,None,None,0.0413,None,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,None,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8536000,None,25324000,25324000,-13657000,-30070000,None,None,810000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,11684000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2025-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,20257000,None,None,None,0.0413,50091000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-10490000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,24035000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,5279000,None,25324000,25324000,-3913000,-39520000,None,None,1514000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,11836000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2024-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,6038000,None,None,None,0.0413,71609000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-839000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,26027000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,5429000,None,25324000,25324000,-64926000,92779000,None,None,-4116000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,12244000,1141000,1141000,None,1.232,0.0157,-8346000,-4912000,0.3043,2023-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-21590000,None,None,None,0.0413,-3500000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-63234000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,34022000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8814000,None,25324000,25324000,-22458000,-56018000,None,None,152000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,11692000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2022-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-166000,None,None,None,0.0413,32148000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-59492000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,27353000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,5603000,None,25324000,25324000,-41881000,7849000,None,None,2355000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,10196000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2021-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,7811000,None,None,None,0.0413,71774000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-52471000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,17574000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8671000,None,25324000,25324000,-33423000,-14368000,None,None,5000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,10559000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2020-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,9636000,None,None,None,0.0413,61811000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-45326000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,16545000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8155000,None,25324000,25324000,-6511000,-50793000,None,None,4461000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,11283000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2019-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,22566000,None,None,None,0.0413,52852000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-24509000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,13065000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8869000,None,25324000,25324000,16218000,-85503000,None,None,371000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,9782000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2018-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,11735000,None,None,None,0.0413,49251000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-4275000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,12502000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,7216000,None,25324000,25324000,10477000,-56342000,None,None,-1658000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,11234000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2017-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-7493000,None,None,None,0.0413,31463000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-413000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,13031000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,9457000,None,25324000,25324000,-21076000,28359000,None,None,-792000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,10372000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2016-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-8659000,None,None,None,0.0413,38612000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-21980000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,11520000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,13874000,None,25324000,25324000,-43518000,-6853000,None,None,522000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,9401000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2015-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,18569000,None,None,None,0.0413,39136000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-52896000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,9329000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,10823000,None,25324000,25324000,8767000,-36032000,None,None,-2654000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,8102000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2014-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,24950000,None,None,None,0.0413,52177000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-15169000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,7382000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,8701000,None,25324000,25324000,-194000,-29987000,None,None,-1569000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,8086000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2013-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,18055000,None,None,None,0.0413,30200000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-7902000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5374000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,9350000,None,25324000,25324000,11028000,-59886000,None,None,-398000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,9867000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2012-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,31757000,None,None,None,0.0413,51520000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,10660000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5383000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,5734000,None,25324000,25324000,9324000,-49212000,None,None,-2425000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,10299000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2011-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,21337000,None,None,None,0.0413,41990000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,8530000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5458000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,6850000,None,25324000,25324000,21200000,-66725000,None,None,70000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,9052000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2010-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,9634000,None,None,None,0.0413,40966000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,21200000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5493000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,5837000,None,25324000,25324000,1498000,-24147000,None,None,-561000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,9794000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2009-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-5936000,None,None,None,0.0413,14427000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-419000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,4041000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,4645000,None,25324000,25324000,-4681000,-18904000,None,None,-1284000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,6073000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2008-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-31022000,None,None,None,0.0413,-9726000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-6594000,None,0.0671,None,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,None,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
