date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,35462000,35462000,,,,,,,,,62000,63558246,None,134000000,134000000,32414000,None,None,32479000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2022-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,2549504000,312166000,None,None,None,0.855,,7927000,105408000,1825000,-64828000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1091199000,0.0516,0.0466,-0.046,3.441,6956000,1597563000,None,None,11.89,10.97,,5.7484,2635081000,69766000,32414000,1649094000,2565315000,1616680000,320093000,985987000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,30598000,30598000,,,,,,,,,62000,60542857,None,134000000,134000000,26248000,None,None,28626000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2022-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,2523173000,312166000,None,None,None,0.855,,7927000,105408000,719000,-52496000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1073990000,0.0516,0.0466,-0.046,3.441,6956000,1550608000,None,1977647000,11.89,10.97,,5.7484,2600121000,59943000,26248000,1595289000,2540178000,1569041000,320093000,1004832000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,34467000,34467000,,,,,,,,,63000,63707845,None,134000000,134000000,32362000,None,None,17787000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2021-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,2594843000,312166000,None,None,None,0.855,,7927000,105408000,932000,-64724000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1055317000,0.0516,0.0466,-0.046,3.441,6956000,1587376000,1587376000,1994935000,11.89,10.97,,5.7484,2666216000,53186000,32362000,1641940000,2613030000,1609578000,320093000,1024276000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,27518000,27518000,,,,,,,,,65000,65031131,None,134000000,134000000,28849000,None,None,30286000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2021-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,2612308000,312166000,None,None,None,0.855,,7927000,105408000,1332000,-57698000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1052859000,0.0516,0.0466,-0.046,3.441,6956000,1597792000,None,None,11.89,10.97,,5.7484,2690567000,59136000,28849000,1651434000,2631431000,1622585000,320093000,1039133000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,47317000,47317000,,,,,,,,,65000,65200856,None,134000000,134000000,36808000,None,None,23224000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2021-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,2492796000,312166000,None,None,None,0.855,,7927000,105408000,1657000,-73616000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1054892000,0.0516,0.0466,-0.046,3.441,6956000,1488798000,None,None,11.89,10.97,,5.7484,2585326000,72198000,36808000,1542321000,2513128000,1505513000,320093000,1043005000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,54624000,54624000,,,,,,,,,65000,65247692,None,134000000,134000000,25589000,None,None,18279000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2021-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,907000,-51178000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1063611000,0.0516,0.0466,-0.046,3.441,6956000,1465371000,None,None,11.89,10.97,,5.7484,2544489000,73810000,25589000,1508159000,2470679000,1482570000,320093000,1036330000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,54174000,54174000,,,,,,,,,65000,65259176,None,134000000,134000000,29970000,None,None,23762000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2020-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,1266000,-59940000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,None,pre-market,None,-1082530000,0.0516,0.0466,-0.046,3.441,6956000,1512313000,None,None,11.89,10.97,,5.7484,2578779000,79202000,29970000,1561368000,2499577000,1531398000,320093000,1017411000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,31334000,31334000,,,,,,,,,65000,65259176,None,134000000,134000000,25972000,None,None,20645000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2020-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,1075000,-51944000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1092203000,0.0516,0.0466,-0.046,3.441,6956000,1600328000,None,None,11.89,10.97,,5.7484,2653369000,53054000,25972000,1645631000,2600315000,1619659000,320093000,1007738000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,44394000,44394000,,,,,,,,,65000,65259176,None,134000000,134000000,36962000,None,None,77684000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2020-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,959000,-73924000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1101998000,0.0516,0.0466,-0.046,3.441,6956000,1755104000,None,None,11.89,10.97,,5.7484,2808975000,123037000,36962000,1811032000,2685938000,1774070000,320093000,997943000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,43676000,43676000,,,,,,,,,65000,66327477,None,134000000,134000000,32254000,None,None,25163000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2020-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,732000,-64508000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-1075626000,0.0516,0.0466,-0.046,3.441,6956000,1794617000,None,None,11.89,10.97,,5.7484,2871058000,69571000,32254000,1846743000,2801487000,1814489000,320093000,1024315000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,42226000,42226000,,,,,,,,,66000,66613469,None,134000000,134000000,38884000,None,None,29324000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2019-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,4480000,-77768000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-902836000,0.0516,0.0466,-0.046,3.441,6956000,1785637000,None,None,11.89,10.97,,5.7484,3060024000,76030000,38884000,1844142000,2983994000,1805258000,320093000,1215882000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,36438000,36438000,,,,,,,,,67000,67446575,None,134000000,134000000,33837000,None,None,33342000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2019-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-67674000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-873177000,0.0516,0.0466,-0.046,3.441,6956000,1584128000,None,None,11.89,10.97,,5.7484,2892962000,69780000,33837000,1639570000,2804760000,1584128000,320093000,1253392000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,30570000,30570000,,,,,,,,,68000,68588541,None,134000000,134000000,41028000,None,None,30444000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2019-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-82056000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-850073000,0.0516,0.0466,-0.046,3.441,6956000,1349598000,None,None,11.89,10.97,,5.7484,2700430000,61014000,41028000,1409720000,2620312000,1349598000,320093000,1290710000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,41189000,41189000,,,,,,,,,69000,69226087,None,134000000,134000000,37535000,None,None,28364000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2019-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-75070000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-843278000,0.0516,0.0466,-0.046,3.441,6956000,1128686000,None,None,11.89,10.97,,5.7484,2497797000,69553000,37535000,1185170000,2408132000,1128686000,320093000,1312627000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,29937000,29937000,,,,,,,,,69000,70105587,None,134000000,134000000,48621000,None,None,24192000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2018-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-97242000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-10565000,0.0516,0.0466,-0.046,3.441,6956000,994487000,None,None,11.89,10.97,,5.7484,2383667000,54129000,48621000,1067062000,2307966000,994487000,320093000,1316605000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,19258000,19258000,,,,,,,,,212000,71366492,None,134000000,134000000,41514000,None,None,27647000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2018-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-83028000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-10750000,0.0516,0.0466,-0.046,3.441,6956000,946236000,None,None,11.89,10.97,,5.7484,2386792000,46905000,41514000,1015640000,2324741000,946236000,320093000,1371152000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,12667000,12667000,,,,,,,,,215000,71971572,None,134000000,134000000,53930000,None,None,47095000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2018-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-107860000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-10974000,0.0516,0.0466,-0.046,3.441,6956000,1102679000,None,None,11.89,10.97,,5.7484,2573371000,59762000,53930000,1182205000,2495459000,1102679000,320093000,1391166000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,15333000,15333000,,,,,,,,,216000,68756598,None,134000000,134000000,79584000,None,None,28858000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2018-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-159168000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-10229000,0.0516,0.0466,-0.046,3.441,6956000,789846000,None,None,11.89,10.97,,5.7484,2311810000,44191000,79584000,893724000,2248047000,789846000,320093000,1418086000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,14098000,14098000,,,,,,,,,218000,72850060,None,134000000,134000000,73185000,None,None,27348000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2017-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-146370000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,91031000,0.0516,0.0466,-0.046,3.441,6956000,875165000,None,None,11.89,10.97,,5.7484,2415572000,41446000,73185000,974522000,2352562000,875165000,320093000,1441050000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,33145000,33145000,,,,,,,,,219000,73173194,None,134000000,134000000,81013000,None,None,29509000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2017-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-162026000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,89802000,0.0516,0.0466,-0.046,3.441,6956000,864906000,None,None,11.89,10.97,,5.7484,2449406000,62654000,81013000,976806000,2364310000,864906000,320093000,1472600000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,32690000,32690000,,,,,,,,,220000,73231478,None,134000000,134000000,70675000,None,None,26684000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2017-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-141350000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,88500000,0.0516,0.0466,-0.046,3.441,6956000,920674000,None,None,11.89,10.97,,5.7484,2493443000,59374000,70675000,1015819000,2416579000,920674000,320093000,1477624000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,11280000,11280000,,,,,,,,,220000,73231478,None,134000000,134000000,54243000,None,None,63787000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2017-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-108486000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,88134000,0.0516,0.0466,-0.046,3.441,6956000,848449000,None,None,11.89,10.97,,5.7484,2410120000,75067000,54243000,928323000,2316708000,848449000,320093000,1481797000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,51841000,51841000,,,,,,,,,220000,73389496,None,134000000,134000000,60682000,None,None,29124000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2016-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-121364000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,71901000,0.0516,0.0466,-0.046,3.441,6956000,1033958000,None,None,11.89,10.97,,5.7484,2635469000,80965000,60682000,1128770000,2528243000,1033958000,320093000,1506699000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,70112000,70112000,,,,,,,,,222000,74611706,None,134000000,134000000,64474000,None,None,22386000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2016-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-128948000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,68504000,0.0516,0.0466,-0.046,3.441,6956000,1014794000,None,None,11.89,10.97,,5.7484,2654564000,92498000,64474000,1112626000,2548568000,1014794000,320093000,1541938000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,60320000,60320000,,,,,,,,,225000,75313514,None,134000000,134000000,93852000,None,None,80072000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2016-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-187704000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,62282000,0.0516,0.0466,-0.046,3.441,6956000,1098977000,None,None,11.89,10.97,,5.7484,2786597000,140392000,93852000,1234188000,2617714000,1098977000,320093000,1552409000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,18905000,18905000,,,,,,,,,226000,75313514,None,134000000,134000000,77766000,None,None,118883000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2016-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-155532000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,71231000,0.0516,0.0466,-0.046,3.441,6956000,1327610000,None,None,11.89,10.97,,5.7484,3093287000,137788000,77766000,1447706000,2916829000,1327610000,320093000,1645581000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,12527000,12527000,,,,,,,,,228000,77179047,None,134000000,134000000,68208000,None,None,104501000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2015-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-136416000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-26783000,0.0516,0.0466,-0.046,3.441,6956000,1384719000,None,None,11.89,10.97,,5.7484,3219294000,117028000,68208000,1495085000,3068993000,1384719000,320093000,1724209000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,12516000,12516000,,,,,,,,,233000,78624256,None,134000000,134000000,62992000,None,None,60816000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2015-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-125984000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-29240000,0.0516,0.0466,-0.046,3.441,6956000,1370163000,None,None,11.89,10.97,,5.7484,3302855000,73332000,62992000,1475995000,3194049000,1370163000,320093000,1826860000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,12908000,12908000,,,,,,,,,237000,78913704,None,134000000,134000000,112181000,None,None,89923000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2015-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-224362000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-31951000,0.0516,0.0466,-0.046,3.441,6956000,1390890000,None,None,11.89,10.97,,5.7484,3453994000,102831000,112181000,1557344000,3313914000,1390890000,320093000,1896650000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,8417000,8417000,,,,,,,,,237000,83763066,None,134000000,134000000,73935000,None,None,163621000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2015-03-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-147870000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-35589000,0.0516,0.0466,-0.046,3.441,6956000,1498759000,None,None,11.89,10.97,,5.7484,3560891000,172038000,73935000,1623283000,3349827000,1498759000,320093000,1937608000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,27670000,27670000,,,,,,,,,237000,78913704,None,134000000,134000000,71497000,None,None,128645000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2014-12-31,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-142994000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-20137000,0.0516,0.0466,-0.046,3.441,6956000,1588653000,None,None,11.89,10.97,,5.7484,3701174000,156315000,71497000,1704483000,3514015000,1588653000,320093000,1996691000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,11682000,11682000,,,,,,,,,237000,83763066,None,134000000,134000000,147284000,None,None,126327000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2014-09-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-294568000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-29451000,0.0516,0.0466,-0.046,3.441,6956000,1577472000,None,None,11.89,10.97,,5.7484,3833163000,138009000,147284000,1769672000,3665226000,1577472000,320093000,2063491000,17.22,None,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,None,0.71,14.18,,None,11563000,11563000,,,,,,,,,237000,83763066,None,134000000,134000000,132646000,None,None,124753000,None,None,241133000,,1.52,0.129,,,,-0.039,0.0212,105408000,346541000,0.3688,2014-06-30,8.87,None,320875000.0,320093000,312166000,-203898000,None,None,None,34375000,None,None,None,None,None,None,None,312166000,None,None,None,0.855,,7927000,105408000,None,-265292000,None,None,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,None,2026-02-26,quarterly,0.39,USD,pre-market,None,-47791000,0.0516,0.0466,-0.046,3.441,6956000,1571018000,None,None,11.89,10.97,,5.7484,3812349000,136316000,132646000,1743476000,3644708000,1571018000,320093000,2068873000,17.22,None,12.32,9.19
