date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-07,,0.06,,pre-market,,,,,,,,,,,,,,700.0,,,,,,,,,,,,
2015-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-06,,0.25,,pre-market,,,,,,,,,,,,,,13.6364,,,,,,,,,,,,
2015-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-28,,0.5,,pre-market,,,,,,,,,,,,,,38.8889,,,,,,,,,,,,
2015-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-18,,0.29,,pre-market,,,,,,,,,,,,,,141.6667,,,,,,,,,,,,
2016-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-06,,0.24,,pre-market,,,,,,,,,,,,,,100.0,,,,,,,,,,,,
2016-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-28,,0.46,,pre-market,,,,,,,,,,,,,,17.9487,,,,,,,,,,,,
2016-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-27,,0.55,,pre-market,,,,,,,,,,,,,,12.2449,,,,,,,,,,,,
2016-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-17,,0.3,,pre-market,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2017-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-05,,0.2,,pre-market,,,,,,,,,,,,,,-4.7619,,,,,,,,,,,,
2017-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-27,,0.43,,pre-market,,,,,,,,,,,,,,7.5,,,,,,,,,,,,
2017-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-03,,0.67,,pre-market,,,,,,,,,,,,,,19.6429,,,,,,,,,,,,
2017-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-22,,0.41,,pre-market,,,,,,,,,,,,,,20.5882,,,,,,,,,,,,
2018-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-04,,0.26,,pre-market,,,,,,,,,,,,,,-3.7037,,,,,,,,,,,,
2018-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-26,,0.71,,pre-market,,,,,,,,,,,,,,29.0909,,,,,,,,,,,,
2018-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,,0.71,,pre-market,,,,,,,,,,,,,,1.4286,,,,,,,,,,,,
2018-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-21,,0.47,,pre-market,,,,,,,,,,,,,,17.5,,,,,,,,,,,,
2019-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-03,,0.28,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-26,,0.73,,pre-market,,,,,,,,,,,,,,-5.1948,,,,,,,,,,,,
2019-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-25,,0.95,,pre-market,,,,,,,,,,,,,,10.4651,,,,,,,,,,,,
2019-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-28,,0.69,,pre-market,,,,,,,,,,,,,,18.9655,,,,,,,,,,,,
2020-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,,0.47,,pre-market,,,,,,,,,,,,,,23.6842,,,,,,,,,,,,
2020-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,,0.84,,post-market,,,,,,,,,,,,,,42.3729,,,,,,,,,,,,
2020-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,,1.06,,pre-market,,,,,,,,,,,,,,9.2784,,,,,,,,,,,,
2020-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-25,,0.59,,pre-market,,,,,,,,,,,,,,-6.3492,,,,,,,,,,,,
2021-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-05,,0.53,,pre-market,,,,,,,,,,,,,,6.0,,,,,,,,,,,,
2021-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,0.8,,pre-market,,,,,,,,,,,,,,-8.046,,,,,,,,,,,,
2021-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-27,,0.91,,pre-market,,,,,,,,,,,,,,-22.2222,,,,,,,,,,,,
2021-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-23,,0.54,,pre-market,,,,,,,,,,,,,,-23.9437,,,,,,,,,,,,
2022-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-04,,0.6,,pre-market,,,,,,,,,,,,,,36.3636,,,,,,,,,,,,
2022-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-03,,0.96,,pre-market,,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2022-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,,1.12,,pre-market,,,,,,,,,,,,,,13.1313,,,,,,,,,,,,
2022-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-22,,0.72,,pre-market,,,,,,,,,,,,,,-1.3699,,,,,,,,,,,,
2023-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-03,,0.7,,pre-market,,,,,,,,,,,,,,27.2727,,,,,,,,,,,,
2023-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-02,,1.18,,pre-market,,,,,,,,,,,,,,28.2609,,,,,,,,,,,,
2023-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02,,1.38,,pre-market,,,,,,,,,,,,,,15.9664,,,,,,,,,,,,
2023-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-21,,0.85,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01,,0.8,,pre-market,,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2024-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-31,,1.18,,pre-market,,,,,,,,,,,,,,-5.6,,,,,,,,,,,,
2024-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-30,,1.27,,pre-market,,,,,,,,,,,,,,1.6,,,,,,,,,,,,
2024-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1033,,,0.9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-19,,1.01,,pre-market,,,,,,,,,,,,,,11.393,,,,,,,,,,,,
2025-03-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1079,,,0.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-29,,0.95,,pre-market,,,,,,,,,,,,,,12.8132,,,,,,,,,,,,
2025-06-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-29,,1.13,,pre-market,,,,,,,,,,,,,,-4.2373,,,,,,,,,,,,
2025-09-30,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-30,,1.14,,pre-market,,,,,,,,,,,,,,-12.9771,,,,,,,,,,,,
2025-12-31,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-25,,0.76,,pre-market,,,,,,,,,,,,,,-25.4902,,,,,,,,,,,,
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.166,-0.26,,,1.02,,10.03,,308195000.0,,,,,,,,,,,,,,,,,,,0.0957,,,,,,,,,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,,0.76,,pre-market,,,0.063,0.0976,0.16,38.01,,,,,55.49,45.17,,-25.4902,,,,,,,,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,168120000,168120000,,,,,,None,6748000,,,,,-0.166,-0.26,18693000,25441000,1.02,2025-12-31,10.03,,308195000.0,56910000,18337000,4543000,,,None,356000,None,,None,,,,,139495000,11798000,466000,None,0.0957,,39117000,17793000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,50109000,,,,55.49,45.17,,-25.4902,,,,,,,225030000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,228193000,228193000,,,,,,None,7001000,,,,,-0.166,-0.26,41931000,48932000,1.02,2025-09-30,10.03,,308195000.0,82746000,41929000,8724000,,,None,2000,None,,None,,,,,-89062000,33205000,-2000,None,0.0957,,42804000,39942000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,42804000,,,,55.49,45.17,,-25.4902,,,,,,,310939000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,221682000,221682000,,,,,,None,7014000,,,,,-0.166,-0.26,39506000,46520000,1.02,2025-06-30,10.03,,308195000.0,87835000,39257000,9819000,,,None,354000,None,,None,,,,,26004000,29438000,-354000,None,0.0957,,48329000,39506000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,48329000,,,,55.49,45.17,,-25.4902,,,,,,,309517000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,212315000,212315000,,,,,,None,9086000,,,,,-0.166,-0.26,25510000,34596000,1.02,2025-03-31,10.03,,308195000.0,77700000,27053000,5934000,,,None,None,1637000,,None,,,,,21119000,21119000,1637000,None,0.0957,,52190000,25510000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,52190000,,,,55.49,45.17,,-25.4902,,,,,,,290015000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,224016000,224016000,,,,,,None,7075000,,,,,-0.166,-0.26,36120000,43195000,1.02,2024-12-31,10.03,,308195000.0,78041000,51327000,5170000,,,None,1995000,None,,None,,,,,46157000,46157000,1995000,None,0.0957,,53221000,24820000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,41921000,,,,55.49,45.17,,-25.4902,,,,,,,302057000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,267670000,267670000,,,,,,None,6821000,,,,,-0.166,-0.26,43998000,50819000,1.02,2024-09-30,10.03,,308195000.0,93526000,45474000,11435000,,,None,1931000,None,,None,,,,,34039000,34039000,1931000,None,0.0957,,49528000,43998000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,49528000,,,,55.49,45.17,,-25.4902,,,,,,,361196000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,190296000,190296000,,,,,,None,2803000,,,,,-0.166,-0.26,40822000,43625000,1.02,2024-06-30,10.03,,308195000.0,83328000,42131000,11147000,,,None,1495000,None,,None,,,,,32198000,32198000,1495000,None,0.0957,,42506000,40822000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,53404000,,,,55.49,45.17,,-25.4902,,,,,,,273624000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,168995000,168995000,,,,,,None,6663000,,,,,-0.166,-0.26,30158000,36821000,1.02,2024-03-31,10.03,,308195000.0,72015000,31194000,8240000,,,None,750000,750000,,None,,,,,24946000,24946000,750000,None,0.0957,,41923000,30092000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,52652000,,,,55.49,45.17,,-25.4902,,,,,,,241010000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,241406000,241406000,,,,,,None,6804000,,,,,-0.166,-0.26,30846000,37650000,1.02,2023-12-31,10.03,,308195000.0,87405000,24625000,5191000,,,None,214000,None,,None,,,,,19434000,19434000,214000,None,0.0957,,62313000,25092000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,54025000,,,,55.49,45.17,,-25.4902,,,,,,,328811000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,280804000,280804000,,,,,,None,6909000,,,,,-0.166,-0.26,54230000,61139000,1.02,2023-09-30,10.03,,308195000.0,109940000,53813000,14536000,,,None,417000,None,,None,,,,,39277000,39277000,-417000,None,0.0957,,51536000,58404000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,52194000,,,,55.49,45.17,,-25.4902,,,,,,,390744000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,265077000,265077000,,,,,,None,6831000,,,,,-0.166,-0.26,43586000,50417000,1.02,2023-06-30,10.03,,308195000.0,99837000,42278000,11555000,,,None,1308000,None,,None,,,,,30723000,30723000,-1308000,None,0.0957,,53655000,46182000,,,,,509000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,53662000,,,,55.49,45.17,,-25.4902,,,,,,,364914000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,216338000,216338000,,,,,,None,6834000,,,,,-0.166,-0.26,29767000,36601000,1.02,2023-03-31,10.03,,308195000.0,76929000,28276000,7177000,,,None,1491000,None,,None,,,,,21099000,21099000,-1491000,None,0.0957,,47559000,29370000,,,,,397000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,47559000,,,,55.49,45.17,,-25.4902,,,,,,,293267000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,244838000,244838000,,,,,,None,6975000,,,,,-0.166,-0.26,7604000,14579000,1.02,2022-12-31,10.03,,308195000.0,69023000,5746000,2398000,,,None,1858000,None,,None,,,,,3348000,3348000,-1858000,None,0.0957,,47651000,21372000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,47651000,,,,55.49,45.17,,-25.4902,,,,,,,313861000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,296735000,296735000,,,,,,None,6515000,,,,,-0.166,-0.26,47033000,53548000,1.02,2022-09-30,10.03,,308195000.0,94556000,45985000,11690000,,,None,1048000,None,,None,,,,,34295000,34295000,-1048000,None,0.0957,,47160000,47396000,,,,,-363000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,47160000,,,,55.49,45.17,,-25.4902,,,,,,,391291000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,276678000,276678000,,,,,,None,6341000,,,,,-0.166,-0.26,39858000,46199000,1.02,2022-06-30,10.03,,308195000.0,90271000,39202000,9895000,,,None,656000,None,,None,,,,,29307000,29307000,-656000,None,0.0957,,50132000,40139000,,,,,-281000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,50132000,,,,55.49,45.17,,-25.4902,,,,,,,366949000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,253021000,253021000,,,,,,None,6336000,,,,,-0.166,-0.26,21042000,27378000,1.02,2022-03-31,10.03,,308195000.0,64844000,20557000,5101000,,,None,485000,None,,None,,,,,15456000,15456000,-485000,None,0.0957,,43649000,21195000,,,,,-153000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,43649000,,,,55.49,45.17,,-25.4902,,,,,,,317865000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,268422000,268422000,,,,,,None,8008000,,,,,-0.166,-0.26,23185000,31193000,1.02,2021-12-31,10.03,,308195000.0,66027000,14261000,4468000,,,None,459000,None,,None,,,,,9362000,9793000,-459000,None,0.0957,,51241000,14786000,,,,,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,42724000,,,,55.49,45.17,,-25.4902,,,,,,,334449000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,286101000,286101000,,,,,,None,7944000,,,,,-0.166,-0.26,37906000,45850000,1.02,2021-09-30,10.03,,308195000.0,83252000,37415000,9561000,,,None,491000,None,,None,,,,,27556000,27854000,-491000,None,0.0957,,45274000,37978000,,,,,-72000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,45274000,,,,55.49,45.17,,-25.4902,,,,,,,369353000,,12.78,,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,,1.356,32.17,,,,,,,,,,,,,,,None,267458000,267458000,,,,,,None,8040000,,,,,-0.166,-0.26,36075000,44115000,1.02,2021-06-30,10.03,,308195000.0,80931000,35830000,9457000,,,None,245000,None,,None,,,,,25949000,26373000,-245000,None,0.0957,,49522000,31409000,,,,,4666000,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,,2026-02-25,quarterly,0.76,USD,pre-market,None,,0.063,0.0976,0.16,38.01,49522000,,,,55.49,45.17,,-25.4902,,,,,,,348389000,,12.78,,75.08,37.61
