date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,1330000,None,556119000,556119000,-16803000,-907000,None,None,14617000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3249000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2008-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,36551000,None,None,None,0.174,114612000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,None,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,11284000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,1786000,None,556119000,556119000,76044000,-1470000,None,None,5440000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3626000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2008-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,51332000,None,None,None,0.174,25907000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,None,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,12099000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,1964000,None,556119000,556119000,29923000,-1515000,None,None,57777000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3837000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2008-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,43466000,None,None,None,0.174,75041000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,None,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,6333000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3557000,None,556119000,556119000,-27012000,-3869000,None,None,290543000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4140000,6173000,6173000,None,-0.131,15.64,916261000,930419000,105.9,2007-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,67274000,None,None,None,0.174,377899000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-169000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,58134000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,2910000,None,556119000,556119000,-320264000,-2627000,None,None,-92835000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4264000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2007-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,91113000,None,None,None,0.174,66000000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-297859000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,None,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,2481000,None,556119000,556119000,-23443000,-2020000,None,None,-84202000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4295000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2007-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,90747000,None,None,None,0.174,42303000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-123262000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,None,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,1597000,None,556119000,556119000,-70642000,-799000,None,None,-68744000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4337000,70997000,70997000,None,-0.131,15.64,916261000,930419000,105.9,2007-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,84821000,None,None,None,0.174,72564000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-86351000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,14323000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,7391000,None,556119000,556119000,-105933000,-7118000,None,None,277523000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4069000,7508000,7508000,None,-0.131,15.64,916261000,930419000,105.9,2006-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,135167000,None,None,None,0.174,430565000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-108407000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,58134000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,6088000,None,556119000,556119000,-57063000,-5868000,None,None,6890000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3767000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2006-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,129333000,None,None,None,0.174,125568000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-62469000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,None,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,5105000,None,556119000,556119000,-102901000,-4853000,None,None,4281000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3311000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2006-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,190352000,None,None,None,0.174,179214000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,None,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,None,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,4847000,None,556119000,556119000,-15875000,-4759000,None,None,-228335000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3011000,35844000,35844000,None,-0.131,15.64,916261000,930419000,105.9,2006-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,132560000,None,None,None,0.174,-52384000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-120817000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,13560000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,8598000,None,556119000,556119000,-305234000,-8207000,None,None,122606000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,3272000,17089000,17089000,None,-0.131,15.64,916261000,930419000,105.9,2005-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,222537000,None,None,None,0.174,245201000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-452077000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,94460000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,24508000,None,556119000,556119000,-1757898000,-71208000,None,None,335147000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,24510000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2025-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,1339816000,None,None,None,0.174,1121320000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-1833316000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,69213000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,29212000,None,556119000,556119000,-1898686000,-26553000,None,None,-108557000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,18375000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2024-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,1681928000,None,None,None,0.174,1374462000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-2057677000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,73925000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,24877000,None,556119000,556119000,-832967000,-24100000,None,None,-161875000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,16916000,250509000,250509000,None,-0.131,15.64,916261000,930419000,105.9,2023-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,1591611000,None,None,None,0.174,1498173000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-1081815000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,99507000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,18428000,None,556119000,556119000,-1905136000,-27431000,-62466000,None,159091000,None,None,-27384000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,17396000,196717000,196717000,None,-0.131,15.64,916261000,930419000,105.9,2022-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,1725575000,None,None,None,0.174,1870101000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-1500358000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,82537000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,17875000,None,556119000,556119000,-1397012000,-18179000,-172798000,None,-238284000,None,None,1956000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,19463000,142370000,142370000,None,-0.131,15.64,916261000,930419000,105.9,2021-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,1236719000,None,None,None,0.174,1242393000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-1538019000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,58234000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,16119000,None,556119000,556119000,727642000,-3933000,1648978000,None,-362384000,None,None,-1675000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,21992000,180866000,180866000,None,-0.131,15.64,916261000,930419000,105.9,2020-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,901248000,None,None,None,0.174,925269000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-371078000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,50794000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,22699000,None,556119000,556119000,-424695000,-13284000,428556000,None,-94178000,None,None,2754000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,20818000,274028000,274028000,None,-0.131,15.64,916261000,930419000,105.9,2019-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,878539000,None,None,None,0.174,866535000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-698417000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,78532000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,19665000,None,556119000,556119000,-672258000,-8177000,42691000,None,-6911000,None,None,-1008000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,20168000,234000000,234000000,None,-0.131,15.64,916261000,930419000,105.9,2018-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,797197000,None,None,None,0.174,723126000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-846134000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,75701000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,20269000,None,556119000,556119000,-281641000,-16019000,271244000,None,-154099000,None,None,-502000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,22667000,0,0,None,-0.131,15.64,916261000,930419000,105.9,2017-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,537521000,None,None,None,0.174,568904000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-422166000,None,0.128,None,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,44562000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
