date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,2037000,None,92600000,92600000,-203454000,199749000,None,None,-803000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,2919000,None,None,None,0.055,0.02,4700000,16600000,0.24,2006-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-1860000,None,None,None,0.0643,-14198000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-3401000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,None,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,800000,None,92600000,92600000,-10500000,55712000,None,None,467000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,2400000,None,None,None,0.055,0.02,4700000,16600000,0.24,2006-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-4900000,None,None,None,0.0643,500000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-10500000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,None,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,1500000,None,92600000,92600000,-12100000,None,None,None,330000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,2800000,None,None,None,0.055,0.02,4700000,16600000,0.24,2006-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-4300000,None,None,None,0.0643,1300000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-12100000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,None,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,2900000,None,92600000,92600000,-12468000,5356000,None,None,594000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4056000,None,None,None,0.055,0.02,4700000,16600000,0.24,2006-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,2841000,None,None,None,0.0643,3172000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-13797000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,None,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,1641000,None,92600000,92600000,-5470000,6279000,None,None,-585000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,3707000,None,None,None,0.055,0.02,4700000,16600000,0.24,2005-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,5650000,None,None,None,0.0643,12682000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-5500000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,1574000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,24713000,None,92600000,92600000,-52586000,-24713000,None,None,27181000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,19218000,None,None,None,0.055,0.02,4700000,16600000,0.24,2025-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-7467000,None,None,None,0.0643,152031000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-37993000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,82314000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,18121000,None,92600000,92600000,-114978000,-18121000,None,None,-116434000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,29447000,None,None,None,0.055,0.02,4700000,16600000,0.24,2024-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-85964000,None,None,None,0.0643,55486000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-49855000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,76763000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,13800000,None,92600000,92600000,-194783000,-13800000,40629000,None,-41827000,None,None,1593000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,34876000,30140000,30140000,None,0.055,0.02,4700000,16600000,0.24,2023-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,78074000,None,None,None,0.0643,249212000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-99860000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,63472000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,15433000,None,92600000,92600000,-94663000,-84950000,-52372000,-936000,-16722000,None,None,-26231000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,40161000,None,None,None,0.055,0.02,4700000,16600000,0.24,2022-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,44271000,None,None,None,0.0643,128177000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-44973000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,43362000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,17176000,None,92600000,92600000,-74782000,-17176000,53022000,445000,22729000,None,None,-34158000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,55317000,None,None,None,0.055,0.02,4700000,16600000,0.24,2021-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,1936000,None,None,None,0.0643,144535000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,4516000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,39051000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,15268000,None,92600000,92600000,178492000,-189477000,None,None,19951000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,63821000,254500000,254500000,None,0.055,0.02,4700000,16600000,0.24,2020-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-126845000,None,None,None,0.0643,35884000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-30000000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,37842000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,22730000,None,92600000,92600000,-34442000,-21809000,48468000,-226000,278000,None,None,36331000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,52873000,None,None,None,0.055,0.02,4700000,16600000,0.24,2019-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-25853000,None,None,None,0.0643,104945000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-15000000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,32897000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,40411000,None,92600000,92600000,104746000,-132471000,-9311000,-629000,17343000,None,None,-69518000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,49056000,0,0,None,0.055,0.02,4700000,16600000,0.24,2018-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-46792000,None,None,None,0.0643,19043000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,3341000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,27633000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,10425000,None,92600000,92600000,48708000,-71752000,36328000,89000,8587000,None,None,-25050000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,26340000,0,0,None,0.055,0.02,4700000,16600000,0.24,2017-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-8517000,None,None,None,0.0643,59283000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,11822000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,12633000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5327000,None,92600000,92600000,-6738000,-5327000,17897000,-404000,17025000,None,None,10178000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,43172000,0,0,None,0.055,0.02,4700000,16600000,0.24,2016-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-31884000,None,None,None,0.0643,30366000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,4637000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,14792000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,7774000,None,92600000,92600000,-52470000,21598000,3035000,-3516000,-904000,None,None,27878000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,48783000,0,0,None,0.055,0.02,4700000,16600000,0.24,2015-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-71643000,None,None,None,0.0643,37423000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,2218000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,17801000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,22460000,None,92600000,92600000,129580000,-126189000,-22613000,839000,-7280000,None,None,-55193000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,39399000,0,0,None,0.055,0.02,4700000,16600000,0.24,2014-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-57310000,None,None,None,0.0643,-26843000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,8017000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,15922000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,13362000,None,92600000,92600000,-7391000,16480000,41207000,-119000,10442000,None,None,-4704000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,6031000,0,0,None,0.055,0.02,4700000,16600000,0.24,2013-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,9673000,None,None,None,0.0643,32237000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-14475000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,7353000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5512000,None,92600000,92600000,2393000,-10410000,4624000,-1172000,-6115000,None,None,-4817000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,7166000,0,0,None,0.055,0.02,4700000,16600000,0.24,2012-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-2561000,None,None,None,0.0643,13813000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,1392000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,6189000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5698000,None,92600000,92600000,2531000,-16279000,None,None,-1977000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,8606000,None,None,None,0.055,0.02,4700000,16600000,0.24,2011-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,2713000,None,None,None,0.0643,10976000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,1500000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,5248000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5109000,None,92600000,92600000,1085000,-7582000,None,None,-11236000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,5588000,None,None,None,0.055,0.02,4700000,16600000,0.24,2010-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,227000,None,None,None,0.0643,9306000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,1100000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,6235000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,6877000,None,92600000,92600000,-99256000,70379000,None,None,-706000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,5902000,None,None,None,0.055,0.02,4700000,16600000,0.24,2009-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,2815000,None,None,None,0.0643,4702000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-101363000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,3854000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,7683000,None,92600000,92600000,3684000,-21053000,None,None,5567000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,8542000,None,None,None,0.055,0.02,4700000,16600000,0.24,2008-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,8381000,None,None,None,0.0643,16166000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,3700000,None,0.0075,None,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,300000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
