date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,8161000000,8161000000,,,,,,None,2170000000,,,,,-0.054,-1.08,3178000000,5348000000,9.42,2024-06-30,4.864,,30435000000.0,5524000000,1850000000,427000000,,,None,1328000000,None,,None,,,,,1231000000,1423000000,-1328000000,None,0.239,,2182000000,3342000000,,,,,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,153000000,,,,308.58,217.1,-11.465,,,,,,,13685000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,8312000000,8312000000,,,,,,None,2190000000,,,,,-0.054,-1.08,3042000000,5232000000,9.42,2024-03-31,4.864,,30435000000.0,5367000000,1726000000,446000000,,,None,1316000000,None,,None,,,,,1106000000,1280000000,-1316000000,None,0.239,,2274000000,3093000000,,,,,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,214000000,,,,308.58,217.1,-11.465,,,,,,,13679000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,8308000000,8308000000,,,,,,None,2188000000,,,,,-0.054,-1.08,2954000000,5142000000,9.42,2023-12-31,4.864,,30435000000.0,5403000000,1635000000,406000000,,,None,1319000000,None,,None,,,,,1058000000,1229000000,-1319000000,None,0.239,,2170000000,3233000000,,,,,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,221000000,,,,308.58,217.1,-11.465,,,,,,,13711000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,6867000000,6867000000,,,,,,None,2130000000,,,,,-0.054,-1.08,3111000000,5241000000,9.42,2023-09-30,4.864,,30435000000.0,6717000000,1805000000,369000000,,,None,1306000000,None,,None,,,,,1255000000,1436000000,-1306000000,None,0.239,,3562000000,3155000000,,,,,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,2000000,,,,308.58,217.1,-11.465,,,,,,,13584000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,6981000000,6981000000,,,,,,None,2172000000,,,,,-0.054,-1.08,3155000000,5327000000,9.42,2023-06-30,4.864,,30435000000.0,6678000000,1857000000,444000000,,,None,1298000000,None,,None,,,,,1223000000,1413000000,-1298000000,None,0.239,,3496000000,3182000000,,,,,-85000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,1000000,,,,308.58,217.1,-11.465,,,,,,,13659000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7100000000,7100000000,,,,,,None,2206000000,,,,,-0.054,-1.08,2822000000,5028000000,9.42,2023-03-31,4.864,,30435000000.0,6553000000,1557000000,374000000,,,None,1265000000,None,,None,,,,,1021000000,1183000000,-1265000000,None,0.239,,3617000000,2936000000,,,,,-104000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,2000000,,,,308.58,217.1,-11.465,,,,,,,13653000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7524000000,7524000000,,,,,,None,2192000000,,,,,-0.054,-1.08,3031000000,5223000000,9.42,2022-12-31,4.864,,30435000000.0,6150000000,1804000000,419000000,,,None,1227000000,None,,None,,,,,1196000000,1385000000,-1227000000,None,0.239,,2970000000,3180000000,,,,,-9000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,13000000,,,,308.58,217.1,-11.465,,,,,,,13674000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7617000000,7617000000,,,,,,None,2177000000,,,,,-0.054,-1.08,2887000000,5064000000,9.42,2022-09-30,4.864,,30435000000.0,5933000000,1727000000,360000000,,,None,1160000000,None,,None,,,,,1185000000,1367000000,-1160000000,None,0.239,,2807000000,3126000000,,,,,-37000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,861000000,,,,308.58,217.1,-11.465,,,,,,,13550000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7731000000,7731000000,,,,,,None,2240000000,,,,,-0.054,-1.08,3306000000,5546000000,9.42,2022-06-30,4.864,,30435000000.0,5867000000,2197000000,489000000,,,None,1109000000,None,,None,,,,,1471000000,1708000000,-1109000000,None,0.239,,2702000000,3165000000,,,,,79000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,806000000,,,,308.58,217.1,-11.465,,,,,,,13598000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7726000000,7726000000,,,,,,None,2294000000,,,,,-0.054,-1.08,2794000000,5088000000,9.42,2022-03-31,4.864,,30435000000.0,5474000000,1734000000,345000000,,,None,1060000000,None,,None,,,,,1203000000,1389000000,-1060000000,None,0.239,,2702000000,2772000000,,,,,23000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,826000000,,,,308.58,217.1,-11.465,,,,,,,13200000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7630000000,7630000000,,,,,,None,2280000000,,,,,-0.054,-1.08,3092000000,5372000000,9.42,2021-12-31,4.864,,30435000000.0,5582000000,2058000000,224000000,,,None,1034000000,None,,None,,,,,1610000000,1834000000,-1034000000,None,0.239,,2581000000,3001000000,,,,,136000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,98000000,,,,308.58,217.1,-11.465,,,,,,,13212000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7786000000,7786000000,,,,,,None,2270000000,,,,,-0.054,-1.08,2770000000,5040000000,9.42,2021-09-30,4.864,,30435000000.0,5360000000,1754000000,347000000,,,None,1016000000,None,,None,,,,,1217000000,1407000000,-1016000000,None,0.239,,2442000000,2918000000,,,,,-157000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,788000000,,,,308.58,217.1,-11.465,,,,,,,13146000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7827000000,7827000000,,,,,,None,2354000000,,,,,-0.054,-1.08,2443000000,4797000000,9.42,2021-06-30,4.864,,30435000000.0,4975000000,1439000000,281000000,,,None,1004000000,None,,None,,,,,1020000000,1158000000,-1004000000,None,0.239,,2409000000,2566000000,,,,,-132000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,741000000,,,,308.58,217.1,-11.465,,,,,,,12802000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7833000000,7833000000,,,,,,None,2441000000,,,,,-0.054,-1.08,2120000000,4561000000,9.42,2021-03-31,4.864,,30435000000.0,4689000000,1137000000,216000000,,,None,983000000,None,,None,,,,,807000000,921000000,-983000000,None,0.239,,2319000000,2370000000,,,,,52000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,751000000,,,,308.58,217.1,-11.465,,,,,,,12522000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7724000000,7724000000,,,,,,None,2409000000,,,,,-0.054,-1.08,2620000000,5029000000,9.42,2020-12-31,4.864,,30435000000.0,4900000000,1655000000,254000000,,,None,965000000,None,,None,,,,,1246000000,1401000000,-965000000,None,0.239,,2403000000,2497000000,,,,,2095000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,28000000,,,,308.58,217.1,-11.465,,,,,,,12624000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7611000000,7611000000,,,,,,None,2370000000,,,,,-0.054,-1.08,2055000000,4425000000,9.42,2020-09-30,4.864,,30435000000.0,4428000000,1109000000,177000000,,,None,946000000,None,,None,,,,,814000000,932000000,-946000000,None,0.239,,2242000000,2186000000,,,,,-117000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,83000000,,,,308.58,217.1,-11.465,,,,,,,12039000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7637000000,7637000000,,,,,,None,2428000000,,,,,-0.054,-1.08,1999000000,4427000000,9.42,2020-06-30,4.864,,30435000000.0,4059000000,1042000000,166000000,,,None,957000000,None,,None,,,,,766000000,876000000,-957000000,None,0.239,,2088000000,1971000000,,,,,-927000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,None,,,,308.58,217.1,-11.465,,,,,,,11696000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7788000000,7788000000,,,,,,None,2497000000,,,,,-0.054,-1.08,1476000000,3973000000,9.42,2020-03-31,4.864,,30435000000.0,3950000000,496000000,29000000,,,None,980000000,1298000000,,None,,,,,396000000,467000000,-980000000,None,0.239,,2141000000,1809000000,,,,,-1306000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,856000000,,,,308.58,217.1,-11.465,,,,,,,11738000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7659000000,7659000000,,,,,,None,2461000000,,,,,-0.054,-1.08,1896000000,4357000000,9.42,2019-12-31,4.864,,30435000000.0,4102000000,932000000,110000000,,,None,964000000,918000000,,None,,,,,714000000,822000000,-964000000,None,0.239,,2111000000,1991000000,,,,,-63000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,96000000,,,,308.58,217.1,-11.465,,,,,,,11761000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7711000000,7711000000,,,,,,None,2415000000,,,,,-0.054,-1.08,1556000000,3971000000,9.42,2019-09-30,4.864,,30435000000.0,3739000000,593000000,126000000,,,None,963000000,997000000,,None,,,,,387000000,467000000,-963000000,None,0.239,,2139000000,1600000000,,,,,-30000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,864000000,,,,308.58,217.1,-11.465,,,,,,,11450000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7691000000,7691000000,,,,,,None,2500000000,,,,,-0.054,-1.08,1415000000,3915000000,9.42,2019-06-30,4.864,,30435000000.0,3656000000,470000000,84000000,,,None,945000000,1075000000,,None,,,,,314000000,386000000,-945000000,None,0.239,,2053000000,1603000000,,,,,-126000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,850000000,,,,308.58,217.1,-11.465,,,,,,,11347000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7798000000,7798000000,,,,,,None,2550000000,,,,,-0.054,-1.08,1361000000,3911000000,9.42,2019-03-31,4.864,,30435000000.0,3408000000,436000000,119000000,,,None,925000000,998000000,,None,,,,,253000000,317000000,-925000000,None,0.239,,1988000000,1420000000,,,,,-64000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,None,,0.0555,0.313,-0.009,396.69,9000000,,,,308.58,217.1,-11.465,,,,,,,11206000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7731000000,7731000000,,,,,,None,2534000000,,,,,-0.054,-1.08,1272000000,3806000000,9.42,2018-12-31,4.864,,30435000000.0,3500000000,362000000,2000000,,,None,910000000,None,,None,,,,,296000000,360000000,None,None,0.239,,1942000000,1558000000,,,,,-167000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,55000000,,,,308.58,217.1,-11.465,,,,,,,11231000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7660000000,7660000000,,,,,,None,2482000000,,,,,-0.054,-1.08,1594000000,4076000000,9.42,2018-09-30,4.864,,30435000000.0,3232000000,693000000,109000000,,,None,901000000,None,,None,,,,,493000000,584000000,None,None,0.239,,1834000000,1398000000,,,,,214000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,2008000000,,,,308.58,217.1,-11.465,,,,,,,10892000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7739000000,7739000000,,,,,,None,2592000000,,,,,-0.054,-1.08,1258000000,3850000000,9.42,2018-06-30,4.864,,30435000000.0,3115000000,380000000,41000000,,,None,878000000,None,,None,,,,,273000000,339000000,None,None,0.239,,1726000000,1389000000,,,,,-102000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,2183000000,,,,308.58,217.1,-11.465,,,,,,,10854000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7850000000,7850000000,,,,,,None,2710000000,,,,,-0.054,-1.08,1102000000,3812000000,9.42,2018-03-31,4.864,,30435000000.0,2807000000,251000000,28000000,,,None,851000000,None,,None,,,,,168000000,223000000,None,None,0.239,,1696000000,1111000000,,,,,60000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,20000000,,,,308.58,217.1,-11.465,,,,,,,10657000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7879000000,7879000000,,,,,,None,2742000000,,,,,-0.054,-1.08,1271000000,4013000000,9.42,2017-12-31,4.864,,30435000000.0,2723000000,431000000,-9186000000,,,None,840000000,None,,None,,,,,9553000000,9617000000,None,None,0.239,,1547000000,1176000000,,,,,67000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,8000000,,,,308.58,217.1,-11.465,,,,,,,10602000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7866000000,7866000000,,,,,,None,2701000000,,,,,-0.054,-1.08,906000000,3607000000,9.42,2017-09-30,4.864,,30435000000.0,2592000000,118000000,26000000,,,None,788000000,None,,None,,,,,48000000,92000000,None,None,0.239,,1538000000,1054000000,,,,,-3000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,10458000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7683000000,7683000000,,,,,,None,2595000000,,,,,-0.054,-1.08,992000000,3587000000,9.42,2017-06-30,4.864,,30435000000.0,2674000000,243000000,48000000,,,None,749000000,None,,None,,,,,139000000,195000000,None,None,0.239,,1487000000,1187000000,,,,,-60000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,65000000,,,,308.58,217.1,-11.465,,,,,,,10357000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7467000000,7467000000,,,,,,None,2550000000,,,,,-0.054,-1.08,949000000,3499000000,9.42,2017-03-31,4.864,,30435000000.0,2697000000,236000000,25000000,,,None,713000000,None,,None,,,,,155000000,211000000,None,None,0.239,,1662000000,1035000000,,,,,8000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,10164000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7236000000,7236000000,,,,,,None,2495000000,,,,,-0.054,-1.08,1507000000,4002000000,9.42,2016-12-31,4.864,,30435000000.0,3039000000,779000000,210000000,,,None,728000000,None,,None,,,,,454000000,569000000,None,None,0.239,,1757000000,1282000000,,,,,-2431000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,366000000,,,,308.58,217.1,-11.465,,,,,,,10275000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,7174000000,7174000000,,,,,,None,2437000000,,,,,-0.054,-1.08,990000000,3427000000,9.42,2016-09-30,4.864,,30435000000.0,2863000000,266000000,16000000,,,None,724000000,None,,None,,,,,189000000,250000000,None,None,0.239,,1745000000,1118000000,,,,,66000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,13000000,,,,308.58,217.1,-11.465,,,,,,,10037000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,4004000000,4004000000,,,,,,None,1436000000,,,,,-0.054,-1.08,1266000000,2702000000,9.42,2016-06-30,4.864,,30435000000.0,2157000000,-65000000,-3179000000,,,None,593000000,None,,None,,,,,3067000000,3114000000,None,None,0.239,,916000000,690000000,,,,,-162000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,-520000000,,,,308.58,217.1,-11.465,,,,,,,6161000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1671000000,1671000000,,,,,,None,539000000,,,,,-0.054,-1.08,341000000,880000000,9.42,2016-03-31,4.864,,30435000000.0,859000000,-160000000,28000000,,,None,454000000,None,,None,,,,,-188000000,-188000000,None,None,0.239,,539000000,302000000,,,,,-8000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,2530000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1624000000,1624000000,,,,,,None,545000000,,,,,-0.054,-1.08,365000000,910000000,9.42,2015-12-31,4.864,,30435000000.0,888000000,-110000000,12000000,,,None,435000000,None,,None,,,,,-122000000,-122000000,None,None,0.239,,545000000,323000000,,,,,2000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,20000000,,,,308.58,217.1,-11.465,,,,,,,2512000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1620000000,1620000000,,,,,,None,538000000,,,,,-0.054,-1.08,304000000,842000000,9.42,2015-09-30,4.864,,30435000000.0,830000000,-88000000,-142000000,,,None,353000000,None,,None,,,,,54000000,54000000,None,None,0.239,,538000000,273000000,,,,,-8000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,2450000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1601000000,1601000000,,,,,,None,528000000,,,,,-0.054,-1.08,318000000,846000000,9.42,2015-06-30,4.864,,30435000000.0,829000000,-87000000,35000000,,,None,229000000,None,,None,,,,,-122000000,-122000000,None,None,0.239,,528000000,269000000,,,,,-127000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,2430000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1581000000,1581000000,,,,,,None,514000000,,,,,-0.054,-1.08,288000000,802000000,9.42,2015-03-31,4.864,,30435000000.0,781000000,-46000000,35000000,,,None,289000000,None,,None,,,,,-81000000,-81000000,None,None,0.239,,514000000,249000000,,,,,-6000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,2362000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1529000000,1529000000,,,,,,None,534000000,,,,,-0.054,-1.08,308000000,842000000,9.42,2014-12-31,4.864,,30435000000.0,831000000,253000000,48000000,,,None,273000000,None,,None,,,,,-48000000,-48000000,None,None,0.239,,534000000,277000000,,,,,13000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,14000000,,,,308.58,217.1,-11.465,,,,,,,2360000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1518000000,1518000000,,,,,,None,535000000,,,,,-0.054,-1.08,237000000,772000000,9.42,2014-09-30,4.864,,30435000000.0,769000000,6000000,59000000,,,None,217000000,None,,None,,,,,-53000000,-53000000,None,None,0.239,,535000000,218000000,,,,,5000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,14000000,,,,308.58,217.1,-11.465,,,,,,,2287000000,,5.74,,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,,1.065,118.54,,,,,,,,,,,,,,,None,1479000000,1479000000,,,,,,None,528000000,,,,,-0.054,-1.08,252000000,780000000,9.42,2014-06-30,4.864,,30435000000.0,780000000,20000000,65000000,,,None,210000000,None,,None,,,,,-45000000,-45000000,None,None,0.239,,528000000,250000000,,,,,-20000000,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,,2025-10-31,quarterly,8.34,USD,pre-market,0,,0.0555,0.313,-0.009,396.69,0,,,,308.58,217.1,-11.465,,,,,,,2259000000,,5.74,,437.06,193.0
