date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,30178000,None,26200000,26200000,-14381000,-27890000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16739000,None,None,None,1.371,0.47,None,None,1.86,2025-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,32094000,None,None,None,0.0467,95590000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,0,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,4049000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,21223000,None,26200000,26200000,-1549000,-19673000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16344999,None,None,None,1.371,0.47,None,None,1.86,2025-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,26466000,None,None,None,0.0467,32860999,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-202000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,3426000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,13066000,None,26200000,26200000,-64972000,-10890000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16193000,None,None,None,1.371,0.47,None,None,1.86,2025-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,23308000,None,None,None,0.0467,83286000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-75000000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2333000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,12304000,None,26200000,26200000,-13919000,-10393000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16392000,None,None,None,1.371,0.47,None,None,1.86,2024-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,15952000,None,None,None,0.0467,21119000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-5866000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2334000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,17673000,None,26200000,26200000,-15763000,-14238000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16693000,None,None,None,1.371,0.47,None,None,1.86,2024-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,10649000,None,None,None,0.0467,35625000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-60749000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1950000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,20178000,None,26200000,26200000,-5825000,-18677000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,16274000,None,None,None,1.371,0.47,None,None,1.86,2024-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,-15277000,None,None,None,0.0467,22681000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-14251000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2331000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,25783000,None,26200000,26200000,-4450000,-23904000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,15830000,None,None,None,1.371,0.47,None,None,1.86,2024-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,18939000,None,None,None,0.0467,7690000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-5866000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1917000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,20945000,None,26200000,26200000,-29236000,-19335000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,15604000,None,None,None,1.371,0.47,None,None,1.86,2023-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,24042000,None,None,None,0.0467,42624000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-2868000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1814000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,22061000,None,26200000,26200000,16917000,-21394000,None,None,6598000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,15039000,None,None,None,1.371,0.47,None,None,1.86,2023-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,21512000,None,None,None,0.0467,12548000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,0,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2258000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,22115000,None,26200000,26200000,17064000,-20323000,-24573000,None,-53210000,None,None,-55533000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,14506000,None,None,None,1.371,0.47,None,None,1.86,2023-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,22273000,None,None,None,0.0467,-21314000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2322000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,19615000,None,26200000,26200000,-23113000,-18076000,-4031000,None,None,None,None,53819000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,13989000,7936000,7936000,None,1.371,0.47,None,None,1.86,2023-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,23163000,None,None,None,0.0467,37158000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-7936000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1982000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,28534000,None,26200000,26200000,-50998000,-28193000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,15006000,None,None,None,1.371,0.47,None,None,1.86,2022-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,24573000,None,None,None,0.0467,93758000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-5327000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2056000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,18101000,None,26200000,26200000,21374000,-17773000,17954000,None,None,None,None,-35668000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,13101000,26000,26000,None,1.371,0.47,None,None,1.86,2022-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,18436000,None,None,None,0.0467,13607000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-8187000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2178000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,16384000,None,26200000,26200000,-17617000,-16174000,3325000,-1536000,None,None,None,-23359000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,15392000,None,None,None,1.371,0.47,None,None,1.86,2022-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,19684000,None,None,None,0.0467,38652000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-23467000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2064000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,14037000,None,26200000,26200000,37969000,-123586000,-63360000,790000,None,None,None,2902000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,14671000,None,None,None,1.371,0.47,None,None,1.86,2022-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,20688000,None,None,None,0.0467,21467000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-6791000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1624000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,19660000,None,26200000,26200000,-492000,-19087000,None,None,-19713000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11587000,734000,734000,None,1.371,0.47,None,None,1.86,2021-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,20692000,None,None,None,0.0467,29013000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,3352000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,2146000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,11704000,None,26200000,26200000,-3681000,-10852000,4684000,-436000,-45775000,None,None,34027000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11290000,None,None,None,1.371,0.47,None,None,1.86,2021-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,23171000,None,None,None,0.0467,19653000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,54000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1915000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,13966000,None,26200000,26200000,-21153000,-12980000,-4747000,214000,1752000,None,None,-22690000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11457000,None,None,None,1.371,0.47,None,None,1.86,2021-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,21219000,None,None,None,0.0467,29172000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-734000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1948000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,7031000,None,26200000,26200000,-2769000,-6380000,50401000,160000,2602000,None,None,12592000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11871000,None,None,None,1.371,0.47,None,None,1.86,2021-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,19928000,None,None,None,0.0467,59390000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-2618000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1487000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,16885000,None,26200000,26200000,-27692000,-15603000,None,None,20132000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11423000,306000,306000,None,1.371,0.47,None,None,1.86,2020-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,18150000,None,None,None,0.0467,46541000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-226000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1884000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,10532000,None,26200000,26200000,-11838000,-10018000,8955000,108000,16815000,None,None,-59222000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11275000,None,None,None,1.371,0.47,None,None,1.86,2020-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,17292000,None,None,None,0.0467,30703000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-1000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1631000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,7800000,None,26200000,26200000,-79694000,-7037000,-24006000,45000,19901000,None,None,8264000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11886000,None,None,None,1.371,0.47,None,None,1.86,2020-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,13385000,None,None,None,0.0467,62680000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,0,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1093000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,9138000,None,26200000,26200000,-5072000,-8268000,21600000,-303000,-1820000,None,None,38089000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11869000,None,None,None,1.371,0.47,None,None,1.86,2020-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,9932000,None,None,None,0.0467,35243000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-425000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1080000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,18474000,None,26200000,26200000,-12660000,-17321000,3252000,79000,4301000,None,None,-12383000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11475000,None,None,None,1.371,0.47,None,None,1.86,2019-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,12775000,None,None,None,0.0467,33154000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,778000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1142000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,11393000,None,26200000,26200000,70362000,-89873000,4790000,-45000,-10505000,None,None,-2859000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,11858000,None,None,None,1.371,0.47,None,None,1.86,2019-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,10461000,None,None,None,0.0467,24346000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,41000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1108000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,18050000,None,26200000,26200000,4590000,-17224000,3017000,47000,-1773000,None,None,-15088000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,10634000,None,None,None,1.371,0.47,None,None,1.86,2019-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,6358000,None,None,None,0.0467,15604000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,2000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,1202000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
