date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,29569000000,29569000000,,,,,,None,1679000000,,,,,0.0,0.1,1811000000,3490000000,2.68,2014-12-31,8.8,,20073001000.0,9332000000,1128000000,-4000000,,,None,683000000,None,,None,,,,,1132000000,1132000000,None,None,0.0888,,6959000000,2373000000,,,,,-562000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,0,,0.0444,0.256,0.026,179.02,15451000000,,,,88.88,100.86,3.7313,,,,,,,38901000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,29925000000,29925000000,,,,,,None,1689000000,,,,,0.0,0.1,1220000000,2909000000,2.68,2013-12-31,8.8,,20073001000.0,8354000000,539000000,-32000000,,,None,734000000,None,,None,,,,,571000000,571000000,None,None,0.0888,,7105000000,1249000000,,,,,24000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,0,,0.0444,0.256,0.026,179.02,15210000000,,,,88.88,100.86,3.7313,,,,,,,38279000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,29757000000,29757000000,,,,,,None,1522000000,,,,,0.0,0.1,74000000,1596000000,2.68,2012-12-31,8.8,,20073001000.0,7395000000,-724000000,-1000000,,,None,798000000,None,,None,,,,,-723000000,-723000000,None,None,0.0888,,8866000000,39000000,,,,,35000000,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,0,,0.0444,0.256,0.026,179.02,13978000000,,,,88.88,100.86,3.7313,,,,,,,37152000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,28658000000,28658000000,,,,,,None,1547000000,,,,,0.0,0.1,1762000000,3309000000,2.68,2011-12-31,8.8,,20073001000.0,8452000000,845000000,5000000,,,None,917000000,None,,None,,,,,840000000,None,None,None,0.0888,,6630000000,1822000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,0,,0.0444,0.256,0.026,179.02,10055000000,,,,88.88,100.86,3.7313,,,,,,,37110000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,17502000000,17502000000,,,,,,None,1079000000,,,,,0.0,0.1,1033000000,2112000000,2.68,2010-12-31,8.8,,20073001000.0,5727000000,250000000,-3000000,,,None,783000000,None,,None,,,,,253000000,None,None,None,0.0888,,4847000000,976000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,0,,0.0444,0.256,0.026,179.02,5002000000,,,,88.88,100.86,3.7313,,,,,,,23229000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,5335000000,5335000000,,,,,,None,854000000,,,,,0.0,0.1,-105000000,749000000,2.68,2009-12-31,8.8,,20073001000.0,11000000000,-672000000,-17000000,,,None,577000000,None,,None,,,,,-651000000,None,None,None,0.0888,,9104000000,-161000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,3919000000,,,,88.88,100.86,3.7313,,,,,,,16335000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,12442000000,12442000000,,,,,,None,932000000,,,,,0.0,0.1,-4907000000,-3975000000,2.68,2008-12-31,8.8,,20073001000.0,7752000000,-5379000000,-25000000,,,None,571000000,None,,None,,,,,-5348000000,None,None,None,0.0888,,12190000000,-4438000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,4311000000,,,,88.88,100.86,3.7313,,,,,,,20194000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,6549000000,6549000000,,,,,,None,925000000,,,,,0.0,0.1,1315000000,2240000000,2.68,2007-12-31,8.8,,20073001000.0,13594000000,695000000,297000000,,,None,642000000,None,,None,,,,,403000000,None,None,None,0.0888,,12557000000,1037000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,7202000000,,,,88.88,100.86,3.7313,,,,,,,20143000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,679000000,679000000,,,,,,None,888000000,,,,,0.0,0.1,-1093000000,-205000000,2.68,2006-12-31,8.8,,20073001000.0,18661000000,22889000000,21000000,,,None,482000000,None,,None,,,,,22876000000,None,None,None,0.0888,,18214000000,447000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,4267000000,,,,88.88,100.86,3.7313,,,,,,,19340000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,,1.304,44.2,,,,,,,,,,,,,,,None,10783000000,10783000000,,,,,,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2005-12-31,8.8,,20073001000.0,6596000000,-21180000000,-4000000,,,None,485000000,None,,None,,,,,-21176000000,None,None,None,0.0888,,6815000000,-219000000,,,,,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,,2025-10-15,annual,2.78,USD,post-market,None,,0.0444,0.256,0.026,179.02,4447000000,,,,88.88,100.86,3.7313,,,,,,,17379000000,,11.43,,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5894000000,6730000000,6730000000,,,,,,,,,4000000,326900000,None,10783000000,10783000000,4636000000,None,4621000000,2433000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2025-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2662000000,2662000000,None,485000000,None,1588000000,None,None,20807000000,None,1242000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,744000000,4319000000,None,1507000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,9049000000,0.0444,0.256,0.026,179.02,4447000000,31322000000,5184000000,6599000000,88.88,100.86,3.7313,76313000000,18094000000,27119000000,62004000000,58219000000,34886000000,17379000000,14309000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5707000000,9354000000,9354000000,,,,,,,,,4000000,327200000,None,10783000000,10783000000,4920000000,None,6194000000,2286000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2025-06-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2669000000,2669000000,None,485000000,None,1547000000,None,None,20885000000,None,1295000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,809000000,4121000000,None,1514000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,8110000000,0.0444,0.256,0.026,179.02,4447000000,32786000000,6735000000,6262000000,88.88,100.86,3.7313,77163000000,20258000000,28992000000,63789000000,56904000000,34797000000,17379000000,13374000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5262000000,9370000000,9370000000,,,,,,,,,4000000,333000000,None,10783000000,10783000000,4694000000,None,3265000000,2288000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2025-03-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2676000000,2676000000,None,485000000,None,1601000000,None,None,24398000000,None,1239000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,929000000,3383000000,None,1549000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,7137000000,0.0444,0.256,0.026,179.02,4447000000,32925000000,3771000000,5960000000,88.88,100.86,3.7313,76111000000,20148000000,25798000000,63495000000,55964000000,37697000000,17379000000,12616000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,4977000000,8769000000,8769000000,,,,,,,,,4000000,334500000,None,10783000000,10783000000,4193000000,None,3453000000,2163000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2024-12-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2683000000,2683000000,None,485000000,None,1572000000,None,None,25203000000,None,1267000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,673000000,4237000000,None,1530000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,6880000000,0.0444,0.256,0.026,179.02,4447000000,33633000000,3920000000,5706000000,88.88,100.86,3.7313,74083000000,18883000000,23314000000,61408000000,55200000000,38094000000,17379000000,12675000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5099000000,8812000000,8812000000,,,,,,,,,4000000,332700000,None,10783000000,10783000000,4008000000,None,3279000000,2042000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2024-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2691000000,2691000000,None,485000000,None,1639000000,None,None,22207000000,None,1209000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,726000000,3640000000,None,4205000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,5896000000,0.0444,0.256,0.026,179.02,4447000000,30585000000,3926000000,5352000000,88.88,100.86,3.7313,72640000000,18571000000,23365000000,61203000000,54069000000,37838000000,17379000000,11437000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5166000000,10864000000,10864000000,,,,,,,,,4000000,333900000,None,10783000000,10783000000,4478000000,None,4757000000,2376000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2024-06-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2699000000,2699000000,None,485000000,None,1680000000,None,None,21687000000,None,1337000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,699000000,12642000000,None,4016000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,4986000000,0.0444,0.256,0.026,179.02,4447000000,34254000000,5483000000,4384000000,88.88,100.86,3.7313,73254000000,20003000000,25855000000,62728000000,53251000000,36873000000,17379000000,10526000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5269000000,8441000000,8441000000,,,,,,,,,4000000,328300000,None,10783000000,10783000000,4344000000,None,3958000000,2259000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2024-03-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2717000000,2717000000,None,485000000,None,1675000000,None,None,23059000000,None,1353000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,770000000,12639000000,None,3948000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,3664000000,0.0444,0.256,0.026,179.02,4447000000,34844000000,4695000000,5591000000,88.88,100.86,3.7313,71902000000,18696000000,24764000000,62714000000,53206000000,37950000000,17379000000,9188000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5342000000,6058000000,6058000000,,,,,,,,,4000000,331300000,None,10783000000,10783000000,3835000000,None,4018000000,1898000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2023-12-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2725000000,2725000000,None,485000000,None,1561000000,None,None,25057000000,None,1391000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,640000000,10450000000,None,3679000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,None,2025-10-15,quarterly,2.78,USD,post-market,None,3831000000,0.0444,0.256,0.026,179.02,4447000000,36739000000,4823000000,8330000000,88.88,100.86,3.7313,71104000000,18487000000,22203000000,61780000000,52617000000,39577000000,17379000000,9324000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5433000000,7478000000,7478000000,,,,,,,,,4000000,332400000,None,10783000000,10783000000,4206000000,None,3649000000,2193000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2023-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2735000000,2735000000,None,485000000,None,1513000000,None,None,25932000000,None,1404000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,1120000000,4671000000,None,3048000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,42335000000,2025-10-15,quarterly,2.78,USD,post-market,None,3232000000,0.0444,0.256,0.026,179.02,4447000000,35014000000,4518000000,9608000000,88.88,100.86,3.7313,73153000000,21912000000,24756000000,64300000000,51241000000,39544000000,17379000000,8853000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5548000000,9605000000,9605000000,,,,,,,,,4000000,331500000,None,10783000000,10783000000,4172000000,None,3580000000,2004000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2023-06-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2744000000,2744000000,None,485000000,None,1290000000,None,None,26713000000,None,1403000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,874000000,4084000000,None,2812000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,58708000000,2025-10-15,quarterly,2.78,USD,post-market,None,2095000000,0.0444,0.256,0.026,179.02,4447000000,35841000000,4376000000,9533000000,88.88,100.86,3.7313,73341000000,23306000000,25575000000,65636000000,50035000000,40061000000,17379000000,7705000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5359000000,7634000000,7634000000,,,,,,,,,4000000,327400000,None,10783000000,10783000000,3858000000,None,3206000000,2274000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2023-03-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2753000000,2753000000,None,485000000,None,1196000000,None,None,27460000000,None,1311000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,960000000,2896000000,None,2516000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,56881000000,2025-10-15,quarterly,2.78,USD,post-market,None,1020000000,0.0444,0.256,0.026,179.02,4447000000,36025000000,3891000000,9522000000,88.88,100.86,3.7313,70417000000,21586000000,23635000000,63749000000,48831000000,40114000000,17379000000,6668000000,11.43,None,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5239000000,7166000000,7166000000,,,,,,,,,4000000,330400000,None,10783000000,10783000000,3395000000,None,2911000000,1801000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2022-12-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2762000000,2762000000,None,485000000,None,1109000000,None,None,28283000000,None,1373000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,734000000,10328000000,None,2787000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,54929000000,2025-10-15,quarterly,2.78,USD,post-market,None,1265000000,0.0444,0.256,0.026,179.02,4447000000,36433000000,3576000000,9248000000,88.88,100.86,3.7313,67358000000,20058000000,19992000000,60462000000,47300000000,40470000000,17379000000,6896000000,11.43,-3534000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5533000000,11258000000,11258000000,,,,,,,,,4000000,329500000,None,10783000000,10783000000,3534000000,None,2955000000,2034000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2022-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2772000000,2772000000,None,485000000,None,1116000000,None,None,28490000000,None,1285000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,844000000,3493000000,None,1846000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,52594000000,2025-10-15,quarterly,2.78,USD,post-market,None,421000000,0.0444,0.256,0.026,179.02,4447000000,36978000000,3573000000,7437000000,88.88,100.86,3.7313,68968000000,22689000000,21989000000,64070000000,46279000000,42081000000,17379000000,4898000000,11.43,-3533000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5823000000,16885000000,16885000000,,,,,,,,,4000000,330300000,None,10783000000,10783000000,3755000000,None,3012000000,2217000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2022-06-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2782000000,2782000000,None,485000000,None,1153000000,None,None,29175000000,None,1297000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,926000000,3535000000,None,4195000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,51401000000,2025-10-15,quarterly,2.78,USD,post-market,None,-515000000,0.0444,0.256,0.026,179.02,4447000000,38010000000,3633000000,3190000000,88.88,100.86,3.7313,70381000000,24371000000,23444000000,66417000000,46010000000,42973000000,17379000000,3964000000,11.43,-3551000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5955000000,18468000000,18468000000,,,,,,,,,4000000,325000000,None,10783000000,10783000000,2966000000,None,2994000000,2062000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2022-03-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2792000000,2792000000,None,485000000,None,1068000000,None,None,29665000000,None,1401000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,803000000,3806000000,None,4208000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,50934000000,2025-10-15,quarterly,2.78,USD,post-market,None,-844000000,0.0444,0.256,0.026,179.02,4447000000,38614000000,3596000000,211000000,88.88,100.86,3.7313,69038000000,22612000000,21788000000,65414000000,46426000000,43626000000,17379000000,3624000000,11.43,-3552000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6837000000,18283000000,18283000000,,,,,,,,,4000000,323800000,None,10783000000,10783000000,2562000000,None,3002000000,1663000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2021-12-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2803000000,2803000000,None,485000000,None,983000000,None,None,30361000000,None,1344000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,782000000,3515000000,None,2147000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,36719000000,2025-10-15,quarterly,2.78,USD,post-market,None,625000000,0.0444,0.256,0.026,179.02,4447000000,39366000000,3634000000,123000000,88.88,100.86,3.7313,68175000000,21834000000,18304000000,63146000000,46341000000,44842000000,17379000000,5029000000,11.43,-3814000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6098000000,19256000000,19256000000,,,,,,,,,4000000,329000000,None,10783000000,10783000000,2199000000,None,2269000000,1709000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2021-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2815000000,2815000000,None,485000000,None,955000000,None,None,31520000000,None,1336000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,971000000,3290000000,None,2766000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,36825000000,2025-10-15,quarterly,2.78,USD,post-market,None,1271000000,0.0444,0.256,0.026,179.02,4447000000,39887000000,2954000000,166000000,88.88,100.86,3.7313,69294000000,23057000000,16935000000,63863000000,46237000000,46928000000,17379000000,5431000000,11.43,-3814000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5897000000,20838000000,20838000000,,,,,,,,,4000000,323600000,None,10783000000,10783000000,2218000000,None,1881000000,1793000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2021-06-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2827000000,2827000000,None,485000000,None,912000000,None,None,32303000000,None,1407000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,900000000,4179000000,None,3033000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,34772000000,2025-10-15,quarterly,2.78,USD,post-market,None,804000000,0.0444,0.256,0.026,179.02,4447000000,40081000000,2608000000,230000000,88.88,100.86,3.7313,71049000000,24673000000,18064000000,66145000000,46376000000,48081000000,17379000000,4904000000,11.43,-3832000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6027000000,12666000000,12666000000,,,,,,,,,4000000,316600000,None,10783000000,10783000000,1838000000,None,1783000000,1389000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2021-03-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2840000000,2840000000,None,485000000,None,918000000,None,None,25849000000,None,1107000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,737000000,2991000000,None,4789000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,48871000000,2025-10-15,quarterly,2.78,USD,post-market,None,1239000000,0.0444,0.256,0.026,179.02,4447000000,33659000000,2585000000,309000000,88.88,100.86,3.7313,61662000000,16019000000,14167000000,56456000000,45643000000,42289000000,17379000000,5206000000,11.43,-3834000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6004000000,11269000000,11269000000,,,,,,,,,4000000,311845232,None,10783000000,10783000000,1595000000,None,1911000000,1295000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2020-12-31,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2838000000,2838000000,None,485000000,None,932000000,None,None,24836000000,None,1000000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,890000000,2684000000,None,4610000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,36003000000,2025-10-15,quarterly,2.78,USD,post-market,None,2626000000,0.0444,0.256,0.026,179.02,4447000000,32751000000,2705000000,414000000,88.88,100.86,3.7313,59548000000,14800000000,12725000000,53588000000,44748000000,40863000000,17379000000,5960000000,11.43,-3897000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,5980000000,13150000000,13150000000,,,,,,,,,3000000,291000000,None,10783000000,10783000000,1831000000,None,4584000000,1171000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2020-09-30,8.8,4527000000,20073001000.0,6596000000,-21180000000,-4000000,2852000000,2852000000,None,485000000,None,961000000,None,None,22297000000,None,824000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,642000000,2938000000,None,4468000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,47811000000,2025-10-15,quarterly,2.78,USD,post-market,None,4524000000,0.0444,0.256,0.026,179.02,4447000000,32861000000,5343000000,552000000,88.88,100.86,3.7313,61189000000,16476000000,15791000000,54186000000,44713000000,38395000000,17379000000,7003000000,11.43,-3898000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6120000000,6505000000,6505000000,,,,,,,,,3000000,280700000,None,10783000000,10783000000,1725000000,None,4454000000,857000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2020-06-30,8.8,4523000000,20073001000.0,6596000000,-21180000000,-4000000,2852000000,2852000000,None,485000000,None,955000000,None,None,14318000000,None,798000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,766000000,3735000000,None,4608000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,47313000000,2025-10-15,quarterly,2.78,USD,post-market,None,6365000000,0.0444,0.256,0.026,179.02,4447000000,24892000000,5145000000,958000000,88.88,100.86,3.7313,54901000000,10041000000,16395000000,46384000000,44860000000,29989000000,17379000000,8517000000,11.43,-3899000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,,6176000000,3442000000,3442000000,,,,,,,,,3000000,248500000,None,10783000000,10783000000,2436000000,None,4055000000,792000000,None,None,873000000,,,,,0.0,0.1,-20695000000,-19822000000,2.68,2020-03-31,8.8,4523000000,20073001000.0,6596000000,-21180000000,-4000000,2945000000,2945000000,None,485000000,None,1070000000,None,None,13198000000,None,763000000,-21176000000,None,None,None,0.0888,,6815000000,-219000000,822000000,2185000000,None,3468000000,None,,,,,4.858,2.598,0.632,,,,,,,,0.0564,,46822000000,2025-10-15,quarterly,2.78,USD,post-market,None,7991000000,0.0444,0.256,0.026,179.02,4447000000,23429000000,4802000000,1779000000,88.88,100.86,3.7313,53055000000,7905000000,16087000000,43637000000,45150000000,27550000000,17379000000,9418000000,11.43,-3901000000,116.32,52.0
