date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,300821000,300821000,,,,,,,,,1000,122354000,None,1020500000,1020500000,153389000,None,None,77010000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2014-06-30,12.02,23375000,1899029000.0,277367000,88724000,-1878000,11827000,11827000,None,80500000,None,2729425000,None,None,1720541000,None,264515000,87367000,None,None,None,0.123,,277367000,125994000,212616000,99667000,None,15623000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7721000,2026-02-11,quarterly,1.91,USD,pre-market,None,69227000,0.076,0.13,-0.109,81.98,66232000,1760541000,40000000,18037000,62.93,61.91,,10.4046,3913276000,3384141000,453285000,2270566000,529135000,1817281000,1297867000,441956000,7.43,-1642710000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,433000000,433000000,,,,,,,,,1000,122344000,None,1020500000,1020500000,123248000,None,None,73758000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2014-03-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,12685000,12685000,None,80500000,None,2482991000,None,None,1712017000,None,207209000,87367000,None,None,None,0.123,,277367000,125994000,294422000,283622000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7355000,2026-02-11,quarterly,1.91,USD,pre-market,None,54411000,0.076,0.13,-0.109,81.98,66232000,1758231000,46214000,17890000,62.93,61.91,,10.4046,3734148000,3284171000,470739000,2160619000,176866000,1552509000,1297867000,423368999,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,193518000,193518000,,,,,,,,,1000,122326000,None,1020500000,1020500000,101732000,None,None,95718000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2013-12-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,9325000,9325000,None,80500000,None,2012580000,None,None,1415082000,None,235268000,87367000,None,None,None,0.123,,277367000,125994000,791650000,380734000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7515000,2026-02-11,quarterly,1.91,USD,pre-market,None,43479000,0.076,0.13,-0.109,81.98,66232000,1485352000,70270000,24814000,62.93,61.91,,10.4046,3438558000,3093466000,614769000,1893657000,58637000,1182838000,1297867000,415817000,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,355415000,355415000,,,,,,,,,1000,122317000,None,1020500000,1020500000,123301000,None,None,45235000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2013-09-30,12.02,21594000,1899029000.0,277367000,88724000,-1878000,14778000,14778000,None,80500000,None,2268630000,None,None,1376266000,None,134491000,87367000,None,None,None,0.123,,277367000,125994000,309322999,215297000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6724000,2026-02-11,quarterly,1.91,USD,pre-market,None,18455000,0.076,0.13,-0.109,81.98,66232000,1475395000,67312000,18893000,62.93,61.91,,10.4046,3401813000,2978603000,517030000,1927736000,132352000,1285786000,1297867000,694793000,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,421147000,421147000,,,,,,,,,1000,122327000,None,1020500000,1020500000,113454000,None,None,44838000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2013-06-30,12.02,14594000,1899029000.0,277367000,88724000,-1878000,22278000,22278000,None,80500000,None,2102603999,None,None,1353113000,None,127068000,87367000,None,None,None,0.123,,277367000,125994000,266949000,184785000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,5839000,2026-02-11,quarterly,1.91,USD,pre-market,None,5327000,0.076,0.13,-0.109,81.98,66232000,1430020000,37858000,15042000,62.93,61.91,,10.4046,3255251000,2835538000,447256000,1839606000,124941000,1267391000,1297867000,678528000,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,237963000,237963000,,,,,,,,,1255804000,122308964,None,1020500000,1020500000,92883000,None,None,203789000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2013-03-31,12.02,14594000,1899029000.0,277367000,88724000,-1878000,24124000,24124000,None,80500000,None,1737849000,None,None,1026013000,None,None,87367000,None,None,None,0.123,,277367000,125994000,171435000,184681000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6162000,2026-02-11,quarterly,1.91,USD,pre-market,None,1255804000,0.076,0.13,-0.109,81.98,66232000,1063364000,88000000,13206000,62.93,61.91,,10.4046,2777703000,2351036000,581483000,1556847000,426667000,975364000,1297867000,1212994000,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,300602000,300602000,,,,,,,,,None,122308964,None,1020500000,1020500000,98647000,None,None,84963000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2012-12-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,18757000,18757000,None,80500000,None,1604187000,None,None,783102000,None,None,87367000,None,None,None,0.123,,277367000,125994000,201598000,113003000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6423000,2026-02-11,quarterly,1.91,USD,pre-market,None,1231050000,0.076,0.13,-0.109,81.98,66232000,1027869000,50000000,13683000,62.93,61.91,,10.4046,2738056000,2311555000,468298000,1533481000,426501000,1065183000,1297867000,1196685000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,412779000,412779000,,,,,,,,,None,723181000,None,1020500000,1020500000,88887000,None,None,261951000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2012-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,9166000,9166000,None,80500000,None,1275763000,None,None,None,None,None,87367000,None,None,None,0.123,,277367000,125994000,109849000,160030000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,834051000,None,None,62.93,61.91,,10.4046,2156299000,2060342000,368248000,1286852000,95957000,918604000,1297867000,861754000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,None,None,,,,,,,,,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2012-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,87367000,None,None,None,0.123,,277367000,125994000,None,None,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,None,None,,,,,,,,,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2012-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,87367000,None,None,None,0.123,,277367000,125994000,None,None,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,279322000,279322000,,,,,,,,,None,None,None,1020500000,1020500000,64843000,None,None,231875000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2011-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,9733000,9733000,None,80500000,None,1003482000,None,None,567020000,None,None,87367000,None,None,None,0.123,,277367000,125994000,89214000,112392000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6236000,2026-02-11,quarterly,1.91,USD,pre-market,None,649209000,0.076,0.13,-0.109,81.98,66232000,599750000,51972000,5000000,62.93,61.91,,10.4046,1671067000,1603893000,366076000,1042502000,67174000,676426000,1297867000,619144000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,165415000,165415000,,,,,,,,,None,None,None,1020500000,1020500000,46680000,None,None,None,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2010-12-31,12.02,3792000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,1073953000,None,None,105833000,None,None,87367000,None,None,None,0.123,,277367000,125994000,51774000,127617000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7001000,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,3447000,62.93,61.91,,10.4046,1527321000,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,71525000,851231000,851231000,,,,,,,,,6309289000,100707000,None,1020500000,1020500000,251641000,None,None,241678000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2025-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,6046468000,None,None,2291107000,None,486978000,87367000,None,None,None,0.123,,277367000,125994000,-1194000,808960000,None,98560000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,annual,1.91,USD,pre-market,None,5176353000,0.076,0.13,-0.109,81.98,66232000,2362632000,82605000,None,62.93,61.91,,10.4046,9837797000,7138183000,1143206000,3528508000,1057375000,2385301999,1297867000,6309289000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,78998000,487151000,487151000,,,,,,,,,1000,106089000,None,1020500000,1020500000,270266000,None,None,217703000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2024-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,6234084000,None,None,2120483000,None,439721000,87367000,None,None,None,0.123,,277367000,125994000,578593000,207061000,None,75560000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,annual,1.91,USD,pre-market,None,4393853000,0.076,0.13,-0.109,81.98,66232000,2199481000,19151000,None,62.93,61.91,,10.4046,9297131000,7517531000,755296000,3418951000,1779600000,2663655000,1297867000,5866535000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,84999000,798568000,798568000,,,,,,,,,1000,110145000,None,1020500000,1020500000,263481000,None,None,184518000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2023-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,5545446000,None,None,2017102000,None,346192000,87367000,None,None,None,0.123,,277367000,125994000,492800000,184644000,None,99058000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,annual,1.91,USD,pre-market,None,3510544000,0.076,0.13,-0.109,81.98,66232000,2102101000,23983000,None,62.93,61.91,,10.4046,8672087000,7021332000,805099000,3339801000,1650755000,2534702000,1297867000,5314941000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,100174000,724488000,724488000,,,,,,,,,1000,116221000,None,1020500000,1020500000,269761000,None,None,191504000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2022-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,5370876000,None,None,2483861000,None,282900000,87367000,None,None,None,0.123,,277367000,125994000,613903000,186238000,None,67724000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,202398000,2026-02-11,annual,1.91,USD,pre-market,None,2741615000,0.076,0.13,-0.109,81.98,66232000,2584035000,306072000,1090000,62.93,61.91,,10.4046,8470724000,6900771000,898137000,3823865000,1569953000,2925728000,1297867000,4630326000,7.43,-1137138000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,96172000,832821000,832821000,,,,,,,,,1000,128019000,None,1020500000,1020500000,253348000,None,31529000,150864000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2021-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,5499521000,None,None,3270595000,None,171406000,87367000,None,None,None,0.123,,277367000,125994000,786039000,187714000,None,94237000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,241044000,2026-02-11,annual,1.91,USD,pre-market,None,1688815000,0.076,0.13,-0.109,81.98,66232000,3398296000,31529000,2110000,62.93,61.91,,10.4046,8727777000,7269245000,987680000,4756795000,1458532000,3769115000,1297867000,3925853000,7.43,-760863000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,83240000,532843000,532843000,,,,,,,,,1000,129169999,None,1020500000,1020500000,215047000,None,None,96241000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2020-12-31,12.02,663197000,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,5332426000,None,None,2928395000,None,334426000,87367000,None,None,None,0.123,,277367000,125994000,445187000,198055000,None,557895000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,97927000,2026-02-11,annual,1.91,USD,pre-market,None,1025789000,0.076,0.13,-0.109,81.98,66232000,3011635000,127289000,5294000,62.93,61.91,,10.4046,7737995000,6406697000,737200000,4144245000,1331298000,3407045000,1297867000,3504541000,7.43,-446856000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,42317000,326437000,326437000,,,,,,,,,1000,108289000,None,1020500000,1020500000,164580000,None,None,-2099000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2019-12-31,12.02,149428000,1899029000.0,277367000,88724000,-1878000,637000,637000,None,80500000,None,3986544000,None,None,1940772000,None,321738000,87367000,None,None,None,0.123,,277367000,125994000,356274000,-27990000,None,265535000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,85866000,2026-02-11,annual,1.91,USD,pre-market,None,782350000,0.076,0.13,-0.109,81.98,66232000,2233156000,292384000,2099000,62.93,61.91,,10.4046,5245686000,4669255000,596302000,2699974000,400715999,1817539000,1297867000,2545712000,7.43,-343524000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,329645000,329645000,,,,,,,,,1000,115119000,None,1020500000,1020500000,151586000,None,111807000,86587000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2018-12-31,12.02,152116000,1899029000.0,277367000,88724000,-1878000,1072000,1072000,None,80500000,None,3980565000,None,None,2009596000,None,324276000,87367000,None,None,None,0.123,,277367000,125994000,282336000,84080000,None,217838000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,86736000,2026-02-11,annual,1.91,USD,pre-market,None,527698000,0.076,0.13,-0.109,81.98,66232000,2209596000,200000000,1838000,62.93,61.91,,10.4046,5264441000,4679133000,615959000,2845706000,585308000,2229747000,1297867000,2415192000,7.43,-186087000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,573925000,573925000,,,,,,,,,1000,120915000,None,1020500000,1020500000,140165000,None,163425000,-1584000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2017-12-31,12.02,66197999,1899029000.0,277367000,88724000,-1878000,2130000,2130000,None,80500000,None,2959236000,None,None,1498062000,None,380948000,87367000,None,None,None,0.123,,277367000,125994000,385895000,160724000,None,2527000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7112000,2026-02-11,annual,1.91,USD,pre-market,None,319833000,0.076,0.13,-0.109,81.98,66232000,1514881000,16819000,1584000,62.93,61.91,,10.4046,4325893000,3919056000,450237000,1979348000,267803999,1379240000,1297867000,2346545000,7.43,-47622000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,300179000,300179000,,,,,,,,,1000,120832000,None,1020500000,1020500000,136636000,None,57875000,-1986999,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2016-12-31,12.02,66197999,1899029000.0,277367000,88724000,-1878000,3189000,3189000,None,80500000,None,3017219000,None,None,1586533000,None,393384000,87367000,None,None,None,0.123,,277367000,125994000,445458999,263806000,None,6252000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6586000,2026-02-11,annual,1.91,USD,pre-market,None,228613000,0.076,0.13,-0.109,81.98,66232000,1614292000,27759000,1987000,62.93,61.91,,10.4046,4220926000,3762857000,539774000,2060724000,233881999,1387969000,1297867000,2160202000,7.43,-43524000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,126188000,126188000,,,,,,,,,1000,122384000,None,1020500000,1020500000,151861000,None,18009000,120729000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2015-12-31,12.02,57698000,1899029000.0,277367000,88724000,-1878000,4248000,4248000,None,80500000,None,3126787000,None,None,1568268000,None,330181000,87367000,None,None,None,0.123,,277367000,125994000,283361000,100680000,None,7921000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7387000,2026-02-11,annual,1.91,USD,pre-market,None,175997000,0.076,0.13,-0.109,81.98,66232000,1683268000,115000000,1280000,62.93,61.91,,10.4046,4122447000,3657065000,497652000,2149770000,465382000,1652118000,1297867000,519918000,7.43,-14981000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,234217000,234217000,,,,,,,,,1000,122313000,None,1020500000,1020500000,122466000,None,1737106000,85274000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2014-12-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,5459000,5459000,None,80500000,None,2518321000,None,None,1697106000,None,301431000,87367000,None,None,None,0.123,,277367000,125994000,281660000,91678000,None,175263000,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,5337000,2026-02-11,annual,1.91,USD,pre-market,None,114948000,0.076,0.13,-0.109,81.98,66232000,1737106000,40000000,1310000,62.93,61.91,,10.4046,4133113000,3119472000,387513000,2355952000,1013641000,1968439000,1297867000,478397000,7.43,-1777161000,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,193518000,193518000,,,,,,,,,1000,122319000,None,1020500000,1020500000,101732000,None,None,95718000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2013-12-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,9325000,9325000,None,80500000,None,2012580000,None,None,1415082000,None,235268000,87367000,None,None,None,0.123,,277367000,125994000,791650000,380734000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,7515000,2026-02-11,annual,1.91,USD,pre-market,None,43479000,0.076,0.13,-0.109,81.98,66232000,1485352000,70270000,24814000,62.93,61.91,,10.4046,3438558000,3093466000,614769000,1893657000,58637000,1182838000,1297867000,1544901000,7.43,0,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,300602000,300602000,,,,,,,,,None,122308964,None,1020500000,1020500000,98647000,None,None,205168000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2012-12-31,12.02,23375000,1899029000.0,277367000,88724000,-1878000,18757000,18757000,None,80500000,None,1604187000,None,None,783102000,None,None,87367000,None,None,None,0.123,,277367000,125994000,201598000,113003000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6423000,2026-02-11,annual,1.91,USD,pre-market,None,1231050000,0.076,0.13,-0.109,81.98,66232000,1027869000,50000000,13683000,62.93,61.91,,10.4046,2738056000,2311555000,468298000,1533481000,426501000,1065183000,1297867000,1196685000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,279322000,279322000,,,,,,,,,None,723181000,None,1020500000,1020500000,64843000,None,None,231875000,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2011-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,9733000,9733000,None,80500000,None,1003482000,None,None,567020000,None,None,87367000,None,None,None,0.123,,277367000,125994000,89214000,112392000,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,6236000,2026-02-11,annual,1.91,USD,pre-market,None,649209000,0.076,0.13,-0.109,81.98,66232000,599750000,51972000,5000000,62.93,61.91,,10.4046,1671067000,1603893000,366076000,1042502000,67174000,676426000,1297867000,619144000,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,,None,None,None,,,,,,,,,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,,,,,-0.234,0.18,125994000,129236000,1.73,2010-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,87367000,None,None,None,0.123,,277367000,125994000,None,None,None,None,None,,,,,1.409,0.869,0.685,,,,,,,,0.0964,,None,2026-02-11,annual,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,11132000,None,None,None,-95251000,-82487000,None,None,262363999,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,2135000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2025-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,174016000,None,None,None,0.123,658052000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-70434000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,6712000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,13047000,None,None,None,44801000,-37956000,None,None,87351000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10405000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2025-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,201441000,None,None,None,0.123,229808000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-70466000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,6536000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,7680000,None,None,None,-106869000,-11013000,None,None,-243194000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10146000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2025-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,195985000,None,None,None,0.123,-125957000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-100000000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,8016000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,8513000,None,None,None,-141189000,-45105000,None,None,-79943000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9021000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2025-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,213731000,None,None,None,0.123,77231000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-135093000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,7785000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,10060000,None,None,None,-154253000,-54123000,None,None,73980000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9696000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2024-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,244023000,None,None,None,0.123,438249000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-89907000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5445000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
