date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,49914000,1010618000,1010618000,,,,,,,,,1448000,147891000,None,331456000,331456000,317828000,None,11700000,1187596000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2023-10-31,55.56,444765000,2004917000.0,232600000,1976000,1381000,205627000,205627000,None,24165000,None,1050838000,None,None,1543406000,None,134278000,595000,None,None,None,0.0876,,259947999,-27348000,197478000,411125000,None,170407000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,315287000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3377403000,0.0338,0.0445,0.203,33.54,47476000,1657165000,32308000,104753000,116.69,197.88,19.7368,5601495000,3551283000,932021000,2753134000,2025716000,1821113000,564056000,2848361000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,54741000,1117922000,1117922000,,,,,,,,,1488000,149977000,None,331456000,331456000,393144000,None,11930000,1157412000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2023-07-31,55.56,446596000,2004917000.0,232600000,1976000,1381000,219085000,219085000,None,24165000,None,1192522000,None,None,1543900000,None,21098000,595000,None,None,None,0.0876,,259947999,-27348000,175898999,316982000,None,156893000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,327937000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3468602000,0.0338,0.0445,0.203,33.54,47476000,1610571000,32934000,141843000,116.69,197.88,19.7368,5723214000,3785598000,965741000,2776207000,1911862000,1810466000,564056000,2947007000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,57422000,1167695000,1167695000,,,,,,,,,1495000,150147000,None,331456000,331456000,444769000,None,11930000,1257973000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2023-04-30,55.56,446364000,2004917000.0,232600000,1976000,1381000,231314000,231314000,None,24165000,None,1098092000,None,None,1546400000,None,25237000,595000,None,None,None,0.0876,,259947999,-27348000,194402000,336040000,None,154870000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,None,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3498335000,0.0338,0.0445,0.203,33.54,47476000,1619656000,33277000,150464000,116.69,197.88,19.7368,5775638000,3868626000,1057929000,2866985000,1907012000,1809056000,564056000,2908653000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,64403000,1054549000,1054549000,,,,,,,,,1492000,149551000,None,331456000,331456000,478486000,None,11930000,1227938000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2023-01-31,55.56,446548000,2004917000.0,232600000,1976000,1381000,244648000,244648000,None,24165000,None,1178089000,None,None,1547495000,None,3242000,595000,None,None,None,0.0876,,259947999,-27348000,201569000,313055000,None,268497000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,327423000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3555989000,0.0338,0.0445,0.203,33.54,47476000,1627740000,34940000,100424000,116.69,197.88,19.7368,5672497000,3762569000,1018210000,2834202000,1909928000,1815992000,564056000,2838295000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,61317000,994352000,994352000,,,,,,,,,1484000,149111000,None,331456000,331456000,516047000,None,6930000,1100837000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2022-10-31,55.56,328322000,2004917000.0,232600000,1976000,1381000,69517000,69517000,None,24165000,None,946730000,None,None,1061125000,None,35385000,595000,None,None,None,0.0876,,259947999,-27348000,189988000,345552000,None,150335000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,312887000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3632230000,0.0338,0.0445,0.203,33.54,47476000,1186306000,29613000,153989000,116.69,197.88,19.7368,5069632000,3385896000,1040583000,2356771000,1683736000,1316188000,564056000,2712861000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,62425000,859687000,859687000,,,,,,,,,1483000,150463000,None,331456000,331456000,439229000,None,6930000,974810000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2022-07-31,55.56,328978000,2004917000.0,232600000,1976000,1381000,76918000,76918000,None,24165000,None,826673000,None,None,1062453000,None,77723000,595000,None,None,None,0.0876,,259947999,-27348000,204809000,292836000,None,150767000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,327142000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3689875000,0.0338,0.0445,0.203,33.54,47476000,1135731000,30639000,321823000,116.69,197.88,19.7368,4900782000,3187802000,915342000,2233046000,1712980000,1317704000,564056000,2667736000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,63468000,1019863000,1019863000,,,,,,,,,1509000,153344000,None,331456000,331456000,352999000,None,6930000,933877000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2022-04-30,55.56,328924000,2004917000.0,232600000,1976000,1381000,88956000,88956000,None,24165000,None,536878000,None,None,1062182000,None,87142000,595000,None,None,None,0.0876,,259947999,-27348000,208074000,319781000,None,250767000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,324215000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3700387000,0.0338,0.0445,0.203,33.54,47476000,1128746000,30043000,529552000,116.69,197.88,19.7368,4964129000,3228244000,868758000,2181707000,1735596000,1312949000,564056000,2782422000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,62007000,1118636000,1118636000,,,,,,,,,1530000,155807000,None,331456000,331456000,310107000,None,6930000,924201000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2022-01-31,55.56,322822000,2004917000.0,232600000,1976000,1381000,101026000,101026000,None,24165000,None,457604000,None,None,1065263000,None,88640000,595000,None,None,None,0.0876,,259947999,-27348000,203305000,286877000,None,259981000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,319460000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3739309000,0.0338,0.0445,0.203,33.54,47476000,1130489000,29568000,460368000,116.69,197.88,19.7368,4900362000,3164114000,760328000,2085572000,1736248000,1325244000,564056000,2814790000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,60196000,1422546000,1422546000,,,,,,,,,1549000,156689000,None,331456000,331456000,356176000,None,6930000,1004721000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2021-10-31,55.56,311645000,2004917000.0,232600000,1976000,1381000,65314000,65314000,None,24165000,None,374265000,None,None,670355000,None,70038000,595000,None,None,None,0.0876,,259947999,-27348000,183874000,392088000,None,166803000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,329253000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3785132000,0.0338,0.0445,0.203,33.54,47476000,803684000,29182000,181483000,116.69,197.88,19.7368,4865227000,3166889000,909030000,1845209000,1676321000,936179000,564056000,3020018000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,70320000,1230441000,1230441000,,,,,,,,,1551000,156744000,None,331456000,331456000,301606000,None,6930000,996078000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2021-07-31,55.56,311569000,2004917000.0,232600000,1976000,1381000,73974000,73974000,None,24165000,None,370170000,None,None,671855000,None,60888000,595000,None,None,None,0.0876,,259947999,-27348000,205098000,333370000,None,123731000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,337874000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-3888631000,0.0338,0.0445,0.203,33.54,47476000,749105000,29410000,182010000,116.69,197.88,19.7368,4655868000,2983797000,827091000,1731632000,1671735000,904541000,564056000,2924236000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,73159000,1202974000,1202974000,,,,,,,,,1550000,156876000,None,331456000,331456000,279247000,None,6930000,816351000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2021-04-30,55.56,311734000,2004917000.0,232600000,1976000,1381000,82879000,82879000,None,24165000,None,401233000,None,None,673355000,None,91715000,595000,None,None,None,0.0876,,259947999,-27348000,221658000,326815000,None,127700000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,349326000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4126863000,0.0338,0.0445,0.203,33.54,47476000,753444000,29539000,151816000,116.69,197.88,19.7368,4388013000,2794032000,782676000,1694750000,1593560000,912074000,564056000,2693263000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,76990000,1029237000,1029237000,,,,,,,,,1552000,156583000,None,331456000,331456000,247241000,None,6930000,811585000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2021-01-31,55.56,311294000,2004917000.0,232600000,1976000,1381000,91516000,91516000,None,24165000,None,389733000,None,None,674856000,None,102364000,595000,None,None,None,0.0876,,259947999,-27348000,203333000,271992000,None,240761000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,335472000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4229980000,0.0338,0.0445,0.203,33.54,47476000,758776000,29305000,151434000,116.69,197.88,19.7368,4186897000,2585322000,684767000,1600384000,1590358000,915617000,564056000,2586513000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,80450000,1088624000,1088624000,,,,,,,,,1546000,156563000,None,331456000,331456000,291904000,None,6930000,827229000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2020-10-31,55.56,310847000,2004917000.0,232600000,1976000,1381000,96647000,96647000,None,24165000,None,344379000,None,None,676356000,None,82226000,595000,None,None,None,0.0876,,259947999,-27348000,188360000,331296000,None,234263000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,329403000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4283122000,0.0338,0.0445,0.203,33.54,47476000,828137000,28801000,150667000,116.69,197.88,19.7368,4180917000,2599259000,760701000,1671320000,1569758000,910619000,564056000,2509597000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,74323000,1093749000,1093749000,,,,,,,,,1543000,156318000,None,331456000,331456000,297163000,None,6930000,834670000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2020-07-31,55.56,310772000,2004917000.0,232600000,1976000,1381000,106182000,106182000,None,24165000,None,363600000,None,None,677856000,None,0,595000,None,None,None,0.0876,,259947999,-27348000,195774000,298265000,None,134914000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,315569000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4348163000,0.0338,0.0445,0.203,33.54,47476000,756344000,29112000,70404000,116.69,197.88,19.7368,4055188000,2558197000,720491000,1626321000,1487305000,905830000,564056000,2428867000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,71781000,887732000,887732000,,,,,,,,,1536000,155141000,None,331456000,331456000,292164000,None,6930000,835978000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2020-04-30,55.56,310269000,2004917000.0,232600000,1976000,1381000,115536000,115536000,None,24165000,None,325753000,None,None,679356000,None,0,595000,None,None,None,0.0876,,259947999,-27348000,179959000,286188000,None,223844000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,308731000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4490430000,0.0338,0.0445,0.203,33.54,47476000,755482000,27611000,100742000,116.69,197.88,19.7368,3856762000,2330164000,712986000,1616186000,1516551000,903200000,564056000,2240576000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,74666000,837286000,837286000,,,,,,,,,1539000,155738000,None,331456000,331456000,311748000,None,7000000,775058000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2020-01-31,55.56,310913000,2004917000.0,232600000,1976000,1381000,125640000,125640000,None,24165000,None,342673000,None,None,680786000,None,10076000,595000,None,None,None,0.0876,,259947999,-27348000,191651000,270595000,None,223365000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,327887000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4582085000,0.0338,0.0445,0.203,33.54,47476000,759742000,28333000,110067000,116.69,197.88,19.7368,3830887000,2256735000,733086000,1637237000,1564443000,904151000,564056000,2193650000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,68048000,904045000,904045000,,,,,,,,,1544000,156612000,None,331456000,331456000,344819000,None,7000000,837036000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2019-10-31,55.56,297937000,2004917000.0,232600000,1976000,1381000,112781000,112781000,None,24165000,None,345049000,None,None,680406000,None,10014000,595000,None,None,None,0.0876,,259947999,-27348000,173856000,379976000,None,194239000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,286884000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4644413000,0.0338,0.0445,0.203,33.54,47476000,755454000,9764000,109940000,116.69,197.88,19.7368,3893346000,2370000000,845940000,1720585000,1511544000,874645000,564056000,2172761000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,2798000,723229000,723229000,,,,,,,,,1551000,157455000,None,331456000,331456000,356716000,None,7000000,910030000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2019-07-31,55.56,297884000,2004917000.0,232600000,1976000,1381000,121270000,121270000,None,24165000,None,356818000,None,None,681918000,None,0,595000,None,None,None,0.0876,,259947999,-27348000,181485000,322339000,None,183371000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,280630000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4724744000,0.0338,0.0445,0.203,33.54,47476000,688918000,9798000,119670000,116.69,197.88,19.7368,3775708000,2291232000,791035000,1656324000,1484476000,865289000,564056000,2119384000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,3011000,699148000,699148000,,,,,,,,,1556000,158289000,None,331456000,331456000,366932000,None,7000000,842559000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2019-04-30,55.56,297711000,2004917000.0,232600000,1976000,1381000,129971000,129971000,None,24165000,None,359417000,None,None,683429000,None,0,595000,None,None,None,0.0876,,259947999,-27348000,157717000,288406000,None,170771000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,282022000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4811493000,0.0338,0.0445,0.203,33.54,47476000,690429000,10011000,119327000,116.69,197.88,19.7368,3686778000,2178168000,769379000,1623579000,1508610000,854200000,564056000,2063199000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,668810000,668810000,,,,,,,,,1563000,158174000,None,331456000,331456000,335547000,None,7000000,828882000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2019-01-31,55.56,297968000,2004917000.0,232600000,1976000,1381000,139005000,139005000,None,24165000,None,323106000,None,None,684939000,None,0,595000,None,None,None,0.0876,,259947999,-27348000,149664000,269398000,None,178102000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,288700000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4864231000,0.0338,0.0445,0.203,33.54,47476000,691939000,10314000,119143000,116.69,197.88,19.7368,3618106000,2089605000,700760000,1563801000,1528439000,863041000,564056000,2054305000,284.33,None,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,745423000,745423000,,,,,,,,,1543000,157745000,None,331456000,331456000,340582000,None,7000000,812844000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2018-10-31,55.56,297968000,2004917000.0,232600000,1976000,1381000,148225000,148225000,None,24165000,None,262751000,None,None,686450000,None,58970000,595000,None,None,None,0.0876,,259947999,-27348000,153128000,500740000,None,119413000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,292067000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4947652000,0.0338,0.0445,0.203,33.54,47476000,693450000,10547000,148981000,116.69,197.88,19.7368,3756523000,2123260000,963003000,1827189000,1613921000,864186000,564056000,1929334000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,726214000,726214000,,,,,,,,,1431000,159998000,None,331456000,331456000,312611000,None,353669000,728940000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2018-07-31,55.56,287551000,2004917000.0,232600000,1976000,1381000,108302000,108302000,None,24165000,None,227885000,None,None,586505000,None,29465000,595000,None,None,None,0.0876,,259947999,-27348000,192497000,294215000,None,108884000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,295900000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5011629000,0.0338,0.0445,0.203,33.54,47476000,940174000,357442000,228940000,116.69,197.88,19.7368,3622695000,2104476000,1068438000,1843741000,1518219000,775303000,564056000,1778954000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,652096000,652096000,,,,,,,,,1434000,147973000,None,331456000,331456000,264398000,None,353208000,647380000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2018-04-30,55.56,267442000,2004917000.0,232600000,1976000,1381000,90573000,90573000,None,24165000,None,231338000,None,None,585538000,None,58895000,595000,None,None,None,0.0876,,259947999,-27348000,186024000,266403000,None,110417000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,298600000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5062469000,0.0338,0.0445,0.203,33.54,47476000,938746000,357036000,268584000,116.69,197.88,19.7368,3506554000,1985422000,989755000,1762435000,1521132000,772680000,564056000,1744119000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,648867000,648867000,,,,,,,,,1442000,143922000,None,331456000,331456000,209243000,None,352753000,553724000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2018-01-31,55.56,267899000,2004917000.0,232600000,1976000,1381000,96485000,96485000,None,24165000,None,255251000,None,None,584601000,None,59151000,595000,None,None,None,0.0876,,259947999,-27348000,186837000,264230000,None,115970000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,318835000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5076325000,0.0338,0.0445,0.203,33.54,47476000,937354000,356687000,278743000,116.69,197.88,19.7368,3469384000,1923422000,933376000,1713244000,1545962000,779868000,564056000,1756140000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,640513000,640513000,,,,,,,,,1430000,158791000,None,331456000,331456000,260098000,None,352293000,633887000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2017-10-31,55.56,267458000,2004917000.0,232600000,1976000,1381000,100997000,100997000,None,24165000,None,267143000,None,None,583688000,None,49783000,595000,None,None,None,0.0876,,259947999,-27348000,158701000,319162000,None,111349000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,308465000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-4664253000,0.0338,0.0445,0.203,33.54,47476000,935981000,356065000,279133000,116.69,197.88,19.7368,3951711000,1979377000,1037743000,1815369000,1945400000,777626000,564056000,2136342000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,559540000,559540000,,,,,,,,,1427000,172112000,None,331456000,331456000,258358000,None,1017031000,661484000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2017-07-31,55.56,267841000,2004917000.0,232600000,1976000,1381000,106990000,106990000,None,24165000,None,276421000,None,None,931302000,None,59874000,595000,None,None,None,0.0876,,259947999,-27348000,162919000,280845000,None,116534000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,314850000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5824309000,0.0338,0.0445,0.203,33.54,47476000,1015635000,7784000,234743000,116.69,197.88,19.7368,2736660000,1895107000,657616000,1792350000,813525000,1134734000,564056000,944310000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,628623000,628623000,,,,,,,,,1418000,165273000,None,331456000,331456000,249556000,None,189221000,568001000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2017-04-30,55.56,266773000,2004917000.0,232600000,1976000,1381000,113245000,113245000,None,24165000,None,287073000,None,None,929182000,None,89852000,595000,None,None,None,0.0876,,259947999,-27348000,160292000,259766000,None,113254000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,299792000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5884319000,0.0338,0.0445,0.203,33.54,47476000,1163316000,191937000,274779000,116.69,197.88,19.7368,2777103000,1918768000,806773000,1930558000,834853000,1123785000,564056000,846545000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,693853000,693853000,,,,,,,,,1413000,142184000,None,331456000,331456000,273513000,None,190122000,612873000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2017-01-31,55.56,267169000,2004917000.0,232600000,1976000,1381000,127847000,127847000,None,24165000,None,284595000,None,None,1019755000,None,109934000,595000,None,None,None,0.0876,,259947999,-27348000,138068000,262322000,None,121320000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,293150000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5922345000,0.0338,0.0445,0.203,33.54,47476000,1236296000,192355000,250056000,116.69,197.88,19.7368,2860094000,1979445000,841561000,2061201000,862042000,1219640000,564056000,798893000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,777615000,777615000,,,,,,,,,1398000,165298000,None,331456000,331456000,235942000,None,236241000,584373000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2016-10-31,55.56,266974000,2004917000.0,232600000,1976000,1381000,146711000,146711000,None,24165000,None,211251000,None,None,1025991000,None,90172000,595000,None,None,None,0.0876,,259947999,-27348000,145567000,308349000,None,124394000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,288406000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5926206000,0.0338,0.0445,0.203,33.54,47476000,1280301000,238562000,275248000,116.69,197.88,19.7368,2882442000,1994054000,891862000,2116101000,869250000,1224239000,564056000,766341000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,854918000,854918000,,,,,,,,,1393000,169349000,None,331456000,331456000,232736000,None,455465000,592297000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2016-07-31,55.56,267261000,2004917000.0,232600000,1976000,1381000,165169000,165169000,None,24165000,None,221598000,None,None,1025684000,None,115366000,595000,None,None,None,0.0876,,259947999,-27348000,161377000,294680000,None,122852000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,272955000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5962793000,0.0338,0.0445,0.203,33.54,47476000,1508994000,457908000,295322000,116.69,197.88,19.7368,3043658000,2125512000,1103276000,2322099000,893484000,1218823000,564056000,721559000,284.33,0,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,None,1.177,19.36,,None,922033000,922033000,,,,,,,,,1380000,138889000,None,331456000,331456000,225237000,None,5000000,584115000,None,None,45451000,,,,,-0.493,0.15,26141000,71592000,0.76,2016-04-30,55.56,267681000,2004917000.0,232600000,1976000,1381000,184920000,184920000,None,24165000,None,190861000,None,None,1505389000,None,125233000,595000,None,None,None,0.0876,,259947999,-27348000,214920000,279961000,None,106817000,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,248649000,2025-12-11,quarterly,0.91,USD,pre-market,111069000,-5996339000,0.0338,0.0445,0.203,33.54,47476000,1510389000,8135000,195179000,116.69,197.88,19.7368,2981583000,2078049000,630132000,2312571000,903534000,1682439000,564056000,669012000,284.33,0,248.0,49.21
