date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-03,,0.2,,post-market,,,,,,,,,,,,,17.6471,,,,,,,,,,,,
2015-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-28,,0.33,,post-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2015-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-22,,0.01,,post-market,,,,,,,,,,,,,150.0,,,,,,,,,,,,
2016-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-04,,-0.15,,post-market,,,,,,,,,,,,,42.3077,,,,,,,,,,,,
2016-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-01,,-0.19,,post-market,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2016-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-01,,-0.05,,post-market,,,,,,,,,,,,,70.5882,,,,,,,,,,,,
2016-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-16,,0.09,,post-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2017-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,0.09,,post-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2017-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-03,,0.15,,post-market,,,,,,,,,,,,,275.0,,,,,,,,,,,,
2017-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-02,,0.09,,post-market,,,,,,,,,,,,,350.0,,,,,,,,,,,,
2017-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-12,,0.19,,post-market,,,,,,,,,,,,,111.1111,,,,,,,,,,,,
2018-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-07,,0.2,,post-market,,,,,,,,,,,,,233.3333,,,,,,,,,,,,
2018-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-02,,0.15,,pre-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2018-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,,0.11,,pre-market,,,,,,,,,,,,,37.5,,,,,,,,,,,,
2018-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-11,,-0.16,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-06,,-0.14,,post-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2019-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-05,,-0.06,,post-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2019-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-04,,0.05,,post-market,,,,,,,,,,,,,600.0,,,,,,,,,,,,
2019-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,,0.11,,post-market,,,,,,,,,,,,,37.5,,,,,,,,,,,,
2020-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,,0.22,,post-market,,,,,,,,,,,,,266.6667,,,,,,,,,,,,
2020-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,,0.11,,post-market,,,,,,,,,,,,,57.1429,,,,,,,,,,,,
2020-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,,0.22,,post-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2020-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-11,,0.3,,post-market,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2021-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-04,,0.25,,post-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2021-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,0.35,,post-market,,,,,,,,,,,,,29.6296,,,,,,,,,,,,
2021-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,,0.4,,post-market,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2021-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-16,,0.43,,post-market,,,,,,,,,,,,,16.2162,,,,,,,,,,,,
2022-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-09,,0.38,,post-market,,,,,,,,,,,,,8.5714,,,,,,,,,,,,
2022-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-08,,0.35,,post-market,,,,,,,,,,,,,20.6897,,,,,,,,,,,,
2022-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-07,,0.45,,post-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2022-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-15,,0.38,,post-market,,,,,,,,,,,,,18.75,,,,,,,,,,,,
2023-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-08,,0.3,,post-market,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2023-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-07,,0.36,,post-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2023-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-06,,0.53,,post-market,,,,,,,,,,,,,43.2432,,,,,,,,,,,,
2023-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-14,,0.51,,post-market,,,,,,,,,,,,,21.4286,,,,,,,,,,,,
2024-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-07,,0.45,,post-market,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2024-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-06,,0.42,,post-market,,,,,,,,,,,,,-2.3256,,,,,,,,,,,,
2024-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-06,,0.46,,post-market,,,,,,,,,,,,,2.2222,,,,,,,,,,,,
2024-12-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-12,,0.41,,post-market,,,,,,,,,,,,,2.5,,,,,,,,,,,,
2025-03-31,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-07,,0.37,,post-market,,,,,,,,,,,,,15.625,,,,,,,,,,,,
2025-06-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-06,,0.36,,post-market,,,,,,,,,,,,,56.5217,,,,,,,,,,,,
2025-09-30,VECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05,,0.36,,post-market,,,,,,,,,,,,,28.5714,,,,,,,,,,,,
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.526,0.08,,,0.28,,19.53,,278882000.0,,,,,,,,,,,,,,,,,,,0.0793,,,,,,,,,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,,0.36,,post-market,,,0.0246,0.0607,-0.102,11.65,,,,,24.14,29.6,28.5714,,,,,,,,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,98949000,98949000,,,,,,None,4871000,,,,,-0.526,0.08,14039000,18910000,0.28,2025-09-30,19.53,,278882000.0,66932000,11875000,1279000,,,None,2164000,3485000,,None,,,,,10596000,10596000,1321000,None,0.0793,,56251000,10681000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,28988000,,0.0246,0.0607,-0.102,11.65,27263000,,,,24.14,29.6,28.5714,,,,,,,165881000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,97377000,97377000,,,,,,None,5101000,,,,,-0.526,0.08,14912000,20013000,0.28,2025-06-30,19.53,,278882000.0,68727000,12622000,889000,,,None,2290000,3195000,,None,,,,,11733000,11733000,905000,None,0.0793,,56357000,12370000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,31560000,,0.0246,0.0607,-0.102,11.65,23927000,,,,24.14,29.6,28.5714,,,,,,,166104000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,98825000,98825000,,,,,,None,5035000,,,,,-0.526,0.08,17490000,22525000,0.28,2025-03-31,19.53,,278882000.0,68467000,14984000,3037000,,,None,2506000,3342000,,None,,,,,11947000,11947000,836000,None,0.0793,,54319000,14148000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,28514000,,0.0246,0.0607,-0.102,11.65,25028000,,,,24.14,29.6,28.5714,,,,,,,167292000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,108146000,108146000,,,,,,None,5982000,,,,,-0.526,0.08,7134000,13116000,0.28,2024-12-31,19.53,,278882000.0,73985000,4355000,-10610000,,,None,2779000,3255000,,None,,,,,14965000,14965000,476000,None,0.0793,,70106000,3879000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,30953000,,0.0246,0.0607,-0.102,11.65,25077000,,,,24.14,29.6,28.5714,,,,,,,182131000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,105596000,105596000,,,,,,None,6153000,,,,,-0.526,0.08,27539000,33692000,0.28,2024-09-30,19.53,,278882000.0,79211000,24658000,2707000,,,None,2881000,3204000,,None,,,,,21951000,21951000,323000,None,0.0793,,54876000,24335000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,32216000,,0.0246,0.0607,-0.102,11.65,25291000,,,,24.14,29.6,28.5714,,,,,,,184807000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,100489000,100489000,,,,,,None,6603000,,,,,-0.526,0.08,19837000,26440000,0.28,2024-06-30,19.53,,278882000.0,75390000,17071000,2127000,,,None,2766000,3115000,,None,,,,,14944000,14944000,349000,None,0.0793,,58668000,16722000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,31696000,,0.0246,0.0607,-0.102,11.65,24595000,,,,24.14,29.6,28.5714,,,,,,,175879000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,99065000,99065000,,,,,,None,6405000,,,,,-0.526,0.08,25369000,31774000,0.28,2024-03-31,19.53,,278882000.0,75419000,22750000,896000,,,None,2619000,3324000,,None,,,,,21854000,21854000,705000,None,0.0793,,53374000,22045000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,29642000,,0.0246,0.0607,-0.102,11.65,24700000,,,,24.14,29.6,28.5714,,,,,,,174484000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,95269000,95269000,,,,,,None,6349000,,,,,-0.526,0.08,27248000,33597000,0.28,2023-12-31,19.53,,278882000.0,78655000,24183000,2546000,,,None,3065000,3065000,,None,,,,,21637000,21637000,0,None,0.0793,,54472000,24183000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,29091000,,0.0246,0.0607,-0.102,11.65,23493000,,,,24.14,29.6,28.5714,,,,,,,173924000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,100489000,100489000,,,,,,None,6223000,,,,,-0.526,0.08,25287000,31510000,0.28,2023-09-30,19.53,,278882000.0,76877000,22510000,-2064000,,,None,2777000,247000,,None,,,,,24574000,24574000,247000,None,0.0793,,54614000,22263000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,28817000,,0.0246,0.0607,-0.102,11.65,22814000,,,,24.14,29.6,28.5714,,,,,,,177366000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,94131000,94131000,,,,,,None,6159000,,,,,-0.526,0.08,-80983000,-74824000,0.28,2023-06-30,19.53,,278882000.0,67510000,-84035000,1285000,,,None,3052000,2420000,,None,,,,,-85320000,-85320000,-632000,None,0.0793,,53822000,13688000,,,,,-94671000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,27384000,,0.0246,0.0607,-0.102,11.65,23822000,,,,24.14,29.6,28.5714,,,,,,,161641000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,91487000,91487000,,,,,,None,6276000,,,,,-0.526,0.08,11879000,18155000,0.28,2023-03-31,19.53,,278882000.0,62017000,9004000,263000,,,None,2875000,2073000,,None,,,,,8741000,8741000,-802000,None,0.0793,,52211000,9806000,,,,,2073000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,27562000,,0.0246,0.0607,-0.102,11.65,22627000,,,,24.14,29.6,28.5714,,,,,,,153504000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,90880000,90880000,,,,,,None,6545000,,,,,-0.526,0.08,14718000,21263000,0.28,2022-12-31,19.53,,278882000.0,62919000,11834000,-117082000,,,None,2884000,1326000,,None,,,,,128916000,128916000,-1558000,None,0.0793,,49527000,13392000,,,,,1326000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,26328000,,0.0246,0.0607,-0.102,11.65,20964000,,,,24.14,29.6,28.5714,,,,,,,153799000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,101962000,101962000,,,,,,None,6351000,,,,,-0.526,0.08,18135000,24486000,0.28,2022-09-30,19.53,,278882000.0,69951000,15249000,208000,,,None,2886000,571000,,None,,,,,15041000,15041000,-2315000,None,0.0793,,52387000,17564000,,,,,571000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,27104000,,0.0246,0.0607,-0.102,11.65,22144000,,,,24.14,29.6,28.5714,,,,,,,171913000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,99732000,99732000,,,,,,None,6509000,,,,,-0.526,0.08,13036000,19545000,0.28,2022-06-30,19.53,,278882000.0,64267000,10188000,533000,,,None,2848000,213000,,None,,,,,9655000,9655000,-2635000,None,0.0793,,51444000,12823000,,,,,213000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,26016000,,0.0246,0.0607,-0.102,11.65,22950000,,,,24.14,29.6,28.5714,,,,,,,163999000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,90413000,90413000,,,,,,None,6240000,,,,,-0.526,0.08,16606000,22846000,0.28,2022-03-31,19.53,,278882000.0,66013000,13714000,384000,,,None,2892000,89000,,None,,,,,13330000,13330000,-2803000,None,0.0793,,49496000,16517000,,,,,89000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,24117000,,0.0246,0.0607,-0.102,11.65,22894000,,,,24.14,29.6,28.5714,,,,,,,156426000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,88948000,88948000,,,,,,None,6424000,,,,,-0.526,0.08,14491000,20915000,0.28,2021-12-31,19.53,,278882000.0,64024000,6816000,-1387000,,,None,7675000,1876000,,None,,,,,8203000,8203000,-5799000,None,0.0793,,46399000,17625000,,,,,-3136000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,22283000,,0.0246,0.0607,-0.102,11.65,21212000,,,,24.14,29.6,28.5714,,,,,,,152972000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,87077000,87077000,,,,,,None,6476000,,,,,-0.526,0.08,16511000,22987000,0.28,2021-09-30,19.53,,278882000.0,63169000,9404000,411000,,,None,7107000,95000,,None,,,,,8993000,8993000,-7012000,None,0.0793,,46753000,16416000,,,,,95000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,21999000,,0.0246,0.0607,-0.102,11.65,21603000,,,,24.14,29.6,28.5714,,,,,,,150246000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,86178000,86178000,,,,,,None,6476000,,,,,-0.526,0.08,13487000,19963000,0.28,2021-06-30,19.53,,278882000.0,60166000,6667000,319000,,,None,6820000,235000,,None,,,,,6348000,6348000,-6585000,None,0.0793,,46914000,13252000,,,,,235000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,22553000,,0.0246,0.0607,-0.102,11.65,21466000,,,,24.14,29.6,28.5714,,,,,,,146344000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,78800000,78800000,,,,,,None,6822000,,,,,-0.526,0.08,9551000,16373000,0.28,2021-03-31,19.53,,278882000.0,54914000,2792000,298000,,,None,6759000,136000,,None,,,,,2494000,2494000,-6623000,None,0.0793,,45499000,9415000,,,,,136000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,21844000,,0.0246,0.0607,-0.102,11.65,20255000,,,,24.14,29.6,28.5714,,,,,,,133714000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,82102000,82102000,,,,,,None,7676000,,,,,-0.526,0.08,5904000,13580000,0.28,2020-12-31,19.53,,278882000.0,56845000,-704000,-603000,,,None,6608000,93000,,None,,,,,-101000,-102000,-6516000,None,0.0793,,46239000,10606000,,,,,-4702000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,21417000,,0.0246,0.0607,-0.102,11.65,20714000,,,,24.14,29.6,28.5714,,,,,,,138947000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,62936000,62936000,,,,,,None,7649000,,,,,-0.526,0.08,7216000,14865000,0.28,2020-09-30,19.53,,278882000.0,49142000,791000,211000,,,None,6425000,231000,,None,,,,,580000,580000,-6194000,None,0.0793,,42157000,6985000,,,,,231000,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,quarterly,0.36,USD,post-market,19129000,,0.0246,0.0607,-0.102,11.65,19415000,,,,24.14,29.6,28.5714,,,,,,,112078000,,35.29,,34.45,16.92
