date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,80044000,None,177630000,177630000,-43836000,39115000,None,None,17866000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,65544000,473000,473000,None,-0.605,-0.0785,98212000,239396000,0.3185,2024-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,-1249224000,None,None,None,0.0843,68828000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-4000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1787000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,99550000,None,177630000,177630000,-310878000,-5592000,None,None,-15354000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,73629000,473000,473000,None,-0.605,-0.0785,98212000,239396000,0.3185,2024-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,21661000,None,None,None,0.0843,124619000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-1070000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,842000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,100363000,None,177630000,177630000,-176291000,112239000,None,None,-30086000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,54268000,38527000,38527000,None,-0.605,-0.0785,98212000,239396000,0.3185,2023-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,46031000,None,None,None,0.0843,76333000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-15000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2251000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,106489000,None,177630000,177630000,346168000,-86784000,None,None,-9376000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,78625000,34064000,34064000,None,-0.605,-0.0785,98212000,239396000,0.3185,2023-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,41118000,None,None,None,0.0843,103521000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,2196587000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2400000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,111578000,None,177630000,177630000,-45441000,-145386000,-162000,None,14534000,None,None,21272000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,77971000,39920000,39920000,None,-0.605,-0.0785,98212000,239396000,0.3185,2023-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,55083000,None,None,None,0.0843,190665000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-18000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3888000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,124297000,None,177630000,177630000,71139000,-137468000,114623000,None,33429000,None,None,82423000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,76870000,39919000,39919000,None,-0.605,-0.0785,98212000,239396000,0.3185,2023-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,55194000,None,None,None,0.0843,180952000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-2338000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2031000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,103581000,None,177630000,177630000,-80866000,-1128682000,None,None,36206000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,65779000,31974000,31974000,None,-0.605,-0.0785,98212000,239396000,0.3185,2022-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,49120000,None,None,None,0.0843,203763000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-7000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3029000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,78127000,None,177630000,177630000,-214980000,277905000,14120000,None,-11459000,None,None,-57978000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,49719000,38786000,38786000,None,-0.605,-0.0785,98212000,239396000,0.3185,2022-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,19150000,None,None,None,0.0843,49525000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-79000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1700000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,68586000,None,177630000,177630000,144702000,-269317000,-142558000,None,-84557000,None,None,-106095000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,58739000,38774000,38774000,None,-0.605,-0.0785,98212000,239396000,0.3185,2022-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,53014000,None,None,None,0.0843,-17943000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-14000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3476000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,79163000,None,177630000,177630000,131282999,-227714000,-3846000,None,-35333000,None,None,4454000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,62990000,38774000,38774000,None,-0.605,-0.0785,98212000,239396000,0.3185,2022-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,69640000,None,None,None,0.0843,92585000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-3065000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2117000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,95272000,None,177630000,177630000,160412000,-194753000,74127000,None,-3207000,None,None,-15053000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,61769000,37639000,37639000,None,-0.605,-0.0785,98212000,239396000,0.3185,2021-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,54994000,None,None,None,0.0843,108468000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2408000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,70838000,None,177630000,177630000,43063000,-213407000,-20726000,None,1069000,None,None,-16874000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,61468000,37637000,37637000,None,-0.605,-0.0785,98212000,239396000,0.3185,2021-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,63886000,None,None,None,0.0843,149618000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-4000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1273000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,74335000,None,177630000,177630000,143970000,-253412000,-33585000,None,-27281000,None,None,-47548000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,61494000,37628000,37628000,None,-0.605,-0.0785,98212000,239396000,0.3185,2021-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,64345000,None,None,None,0.0843,75857000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-5000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2852000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,74079000,None,177630000,177630000,408957000,-518020000,-67333000,None,-16399999,None,None,5664000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,61427000,37629000,37629000,None,-0.605,-0.0785,98212000,239396000,0.3185,2021-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,64831000,None,None,None,0.0843,41730000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-1997000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2602000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,87723000,None,177630000,177630000,295848000,-269015000,143972000,None,2303000,None,None,-8719000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,72524000,36503000,36503000,None,-0.605,-0.0785,98212000,239396000,0.3185,2020-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,50958000,None,None,None,0.0843,117139000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,361000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,98356000,None,177630000,177630000,11641000,-515377000,-388851000,None,316000,None,None,-12206000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,72832000,36500000,36500000,None,-0.605,-0.0785,98212000,239396000,0.3185,2020-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,65503000,None,None,None,0.0843,114885000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1390000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,72262000,None,177630000,177630000,600145000,-368793000,367442000,None,29017000,None,None,30021000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,74390000,36492000,36492000,None,-0.605,-0.0785,98212000,239396000,0.3185,2020-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,49360000,None,None,None,0.0843,136090000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2355000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,125554000,None,177630000,177630000,207901000,-260463000,8731000,None,2566000,None,None,-6563000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,71032000,36491000,36491000,None,-0.605,-0.0785,98212000,239396000,0.3185,2020-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,33893000,None,None,None,0.0843,61293000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-5700000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1704000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,125247000,None,177630000,177630000,47930000,-168275000,50697000,None,-8055000,None,None,13710000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,70253000,35345000,35345000,None,-0.605,-0.0785,98212000,239396000,0.3185,2019-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,66736000,None,None,None,0.0843,171042000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1844000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,102991000,None,177630000,177630000,-131279000,-98304000,-21561000,None,37119000,None,None,-477000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,70558000,35342000,35342000,None,-0.605,-0.0785,98212000,239396000,0.3185,2019-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,63890000,None,None,None,0.0843,208022000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-1000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2259000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,108858000,None,177630000,177630000,148057000,-192152000,12142000,None,-2983000,None,None,-45099000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,70075000,35333000,35333000,None,-0.605,-0.0785,98212000,239396000,0.3185,2019-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,42985000,None,None,None,0.0843,56237000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3721000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,120424000,None,177630000,177630000,23008000,-82978000,17199000,None,-37574000,None,None,57949000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,67227000,35333000,35333000,None,-0.605,-0.0785,98212000,239396000,0.3185,2019-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,46161000,None,None,None,0.0843,77169000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-996000,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,2162000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,132385000,None,177630000,177630000,5819000,-250298000,-2846000,None,12114000,None,None,14807000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,64510000,34225000,34225000,None,-0.605,-0.0785,98212000,239396000,0.3185,2018-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,50046000,None,None,None,0.0843,241633000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,1901000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
