date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,45082000,None,32282000,32282000,-65664000,-45008000,-10027000,None,2846000,None,None,72896000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,43351000,3.24,0.0051,18465000,18465000,None,-0.041,-0.22,390549000,531978000,4.84,2012-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,21724000,None,None,None,0.231,100645000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-102000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,1834000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,39690000,None,32282000,32282000,-64536000,-35811000,-5972000,None,-3108000,None,None,-21530000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44231000,3.24,0.0051,18441000,18441000,None,-0.041,-0.22,390549000,531978000,4.84,2012-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,63669000,None,None,None,0.231,94375000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,2672000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,1370000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,28733000,None,32282000,32282000,-8542000,-27003000,-3557000,None,1503000,None,None,-63364000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44116000,3.24,0.0051,18441000,18441000,None,-0.041,-0.22,390549000,531978000,4.84,2012-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,37807000,None,None,None,0.231,31988000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,23388000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2699000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,37518000,None,32282000,32282000,58635000,-35388000,18928000,None,-10881000,None,None,-8304000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44398000,3.24,0.0051,18420000,18420000,None,-0.041,-0.22,390549000,531978000,4.84,2012-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,-37673000,None,None,None,0.231,-4319000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,151012000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,1878000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,61845000,None,32282000,32282000,-8388000,-101654000,-30818000,None,-676000,None,None,58596000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,-41975000,3.24,0.0051,18416000,18416000,None,-0.041,-0.22,390549000,531978000,4.84,2011-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,15083000,None,None,None,0.231,79224000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,35000000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2205000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,34790000,None,32282000,32282000,-58608000,-33845000,30741000,None,-1363000,None,None,9616000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,41975000,3.24,0.0051,18419000,18419000,None,-0.041,-0.22,390549000,531978000,4.84,2011-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,50332000,None,None,None,0.231,123194000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-23000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2966000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,28054000,None,32282000,32282000,-111196000,-74884000,-150730000,None,-3284000,None,None,-68267000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,25438000,3.24,0.0051,18413000,18413000,None,-0.041,-0.22,390549000,531978000,4.84,2011-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,35855000,None,None,None,0.231,35350000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,160000000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,3574000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,30674000,None,32282000,32282000,113721000,-28541000,106506000,None,216000,None,None,-19320000,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,43294000,3.24,0.0051,18400000,18400000,None,-0.041,-0.22,390549000,531978000,4.84,2011-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,-17697000,None,None,None,0.231,21326000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,297877000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2777000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,25892000,None,32282000,32282000,-16798000,-40575000,None,None,-7647000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,-132775000,3.24,0.0051,18393000,18393000,None,-0.041,-0.22,390549000,531978000,4.84,2010-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,15209000,None,None,None,0.231,67197000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,50386000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2991000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,41470000,None,32282000,32282000,-47119000,-40813000,None,None,-3977000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44287000,3.24,0.0051,18398000,18398000,None,-0.041,-0.22,390549000,531978000,4.84,2010-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,53255000,None,None,None,0.231,116336000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,23334000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,3241000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,43533000,None,32282000,32282000,-206767000,-41335000,None,None,2184000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44140000,3.24,0.0051,18397000,18397000,None,-0.041,-0.22,390549000,531978000,4.84,2010-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,54948000,None,None,None,0.231,59154000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,76176000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,4549000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,25021000,None,32282000,32282000,-18210000,-51459000,None,None,10681000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44348000,3.24,0.0051,18362000,18362000,None,-0.041,-0.22,390549000,531978000,4.84,2010-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,-24748000,None,None,None,0.231,27121000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,50490000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,3894000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,38737000,None,32282000,32282000,24325000,-38339000,None,None,-2787000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,45117000,3.24,0.0051,18233000,18233000,None,-0.041,-0.22,390549000,531978000,4.84,2009-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,-2915000,None,None,None,0.231,83770000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,50000000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,3468000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,25743000,None,32282000,32282000,-33289000,-24196000,None,None,4212000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,44616000,3.24,0.0051,18011000,18011000,None,-0.041,-0.22,390549000,531978000,4.84,2009-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,56867000,None,None,None,0.231,117940000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,50000000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,4045000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,34434000,None,32282000,32282000,-54789000,-85738000,None,None,-7019000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,43724000,3.24,0.0051,18113000,18113000,None,-0.041,-0.22,390549000,531978000,4.84,2009-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,40585000,None,None,None,0.231,51904000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,230000000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,7953000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,40316000,None,32282000,32282000,156213000,-36758000,None,None,-6931000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,41910000,3.24,0.0051,16821000,16821000,None,-0.041,-0.22,390549000,531978000,4.84,2009-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,-6373000,None,None,None,0.231,64754000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,None,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,5086000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,34469000,None,32282000,32282000,-18948000,-27900000,None,None,-12469000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,40826000,3.24,0.0051,16804000,16804000,None,-0.041,-0.22,390549000,531978000,4.84,2008-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,25261000,None,None,None,0.231,70746000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,24017000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,25932000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,64369000,None,32282000,32282000,-96669000,-50498000,None,None,-8267000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,42470000,3.24,0.0051,16786000,16786000,None,-0.041,-0.22,390549000,531978000,4.84,2008-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,68307000,None,None,None,0.231,147907000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,None,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,4483000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,73995000,None,32282000,32282000,218907000,-269154000,None,None,5060000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,41653000,3.24,0.0051,14486000,14486000,None,-0.041,-0.22,390549000,531978000,4.84,2008-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,65076000,None,None,None,0.231,49826000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,None,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,9011000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,85413000,None,32282000,32282000,20039000,-103210000,None,None,-9506000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,38250000,3.24,0.0051,14435000,14435000,None,-0.041,-0.22,390549000,531978000,4.84,2008-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,20051000,None,None,None,0.231,76710000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-24017000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,4141000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,67984000,None,32282000,32282000,-65255000,-63919000,None,None,-1672000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,39251000,3.24,0.0051,14638000,14638000,None,-0.041,-0.22,390549000,531978000,4.84,2007-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,56541000,None,None,None,0.231,122795000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-56004000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-7142000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,81955000,None,32282000,32282000,-65082000,-72158000,None,None,12498000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,37680000,3.24,0.0051,14629000,14629000,None,-0.041,-0.22,390549000,531978000,4.84,2007-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,90266000,None,None,None,0.231,132767000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-1608000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-7066000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,65120000,None,32282000,32282000,-17107000,-61065000,None,None,-17451000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,37424000,3.24,0.0051,11866000,11866000,None,-0.041,-0.22,390549000,531978000,4.84,2007-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,82952000,None,None,None,0.231,90954000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-227404000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-2563000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,49864000,None,32282000,32282000,-4341000,-58885000,None,None,-24889000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,35983000,3.24,0.0051,12477000,12477000,None,-0.041,-0.22,390549000,531978000,4.84,2007-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,32990000,None,None,None,0.231,49052000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-266148000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,3874000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,53389000,None,32282000,32282000,-69257000,-49760000,None,None,-11750000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,38735000,3.24,0.0051,12578000,12578000,None,-0.041,-0.22,390549000,531978000,4.84,2006-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,62466000,None,None,None,0.231,128470000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-60294000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-2680000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,54888000,None,32282000,32282000,-42762000,-50638000,None,None,-866000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,36072000,3.24,0.0051,12592000,12592000,None,-0.041,-0.22,390549000,531978000,4.84,2006-09-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,76160000,None,None,None,0.231,95843000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-29414000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-2361000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,83338000,None,32282000,32282000,-30695000,-61450000,None,None,-2270000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,33941000,3.24,0.0051,10632000,10632000,None,-0.041,-0.22,390549000,531978000,4.84,2006-06-30,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,75790000,None,None,None,0.231,81378000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-43187000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,None,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,74361000,None,32282000,32282000,-26518000,-51575000,None,None,-18795000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,32681000,3.24,0.0051,10619000,10619000,None,-0.041,-0.22,390549000,531978000,4.84,2006-03-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,31006000,None,None,None,0.231,32501000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-39993000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,2220000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,65291000,None,32282000,32282000,-83694000,-60900000,None,None,-12987000,None,None,None,448000,46367000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,34851000,3.24,0.0051,10608000,10608000,None,-0.041,-0.22,390549000,531978000,4.84,2005-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,47766000,None,None,None,0.231,109756000,134744000,390549000,58865000,95489000,None,None,None,None,None,None,None,3.271,3.819,6.19,None,None,None,None,None,-76718000,None,0.185,None,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,-9000,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
