date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,,None,20400000,20400000,,,,,,,,,400000,36500000,None,1020200000,1020200000,108200000,None,None,281400000,None,None,32000000,,,,,0.391,0.84,125100000,157100000,5.0,2008-12-31,26.67,502500000,2614800000.0,413000000,121700000,41400000,117000000,117000000,None,600000,None,208400000,None,None,332100000,None,None,80300000,None,None,None,0.206,,287900000,125100000,84200000,202400000,None,None,None,,,,,1.402,2.89,4.905,,,,,,,,0.146,,202600000,2026-01-21,annual,5.84,USD,pre-market,52500000,495400000,0.0492,0.0893,0.073,130.67,287900000,333200000,1100000,None,567.42,645.64,,16.8,1531700000,589900000,311700000,1027600000,941500000,715900000,1433200000,505800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,,None,13400000,13400000,,,,,,,,,400000,36200000,None,1020200000,1020200000,105100000,None,None,241100000,None,None,32000000,,,,,0.391,0.84,125100000,157100000,5.0,2007-12-31,26.67,351600000,2614800000.0,413000000,121700000,41400000,61700000,61700000,None,600000,None,174600000,None,None,142400000,None,None,80300000,None,None,None,0.206,,287900000,125100000,47600000,157100000,None,None,None,,,,,1.402,2.89,4.905,,,,,,,,0.146,,177200000,2026-01-21,annual,5.84,USD,pre-market,52500000,384100000,0.0492,0.0893,0.073,130.67,287900000,143200000,800000,None,567.42,645.64,,16.8,1159400000,476700000,263000000,629200000,682700000,366200000,1433200000,530200000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,,None,13000000,13000000,,,,,,,,,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,,,,,0.391,0.84,125100000,157100000,5.0,2006-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,80300000,None,None,None,0.206,,287900000,125100000,51900000,135100000,None,None,None,,,,,1.402,2.89,4.905,,,,,,,,0.146,,164800000,2026-01-21,annual,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,39800000,None,13000000,13000000,-488900000,-69800000,None,None,16700000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,84600000,None,None,None,0.391,0.84,125100000,157100000,5.0,2025-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,275600000,None,None,None,0.206,379000000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-400000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,29200000,None,13000000,13000000,-88700000,-35700000,None,None,-14200000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,84500000,None,None,None,0.391,0.84,125100000,157100000,5.0,2025-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,220900000,None,None,None,0.206,343100000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,44300000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,10500000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,30300000,None,13000000,13000000,-344400000,-30200000,None,None,-11800000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,86500000,None,None,None,0.391,0.84,125100000,157100000,5.0,2025-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,210400000,None,None,None,0.206,226600000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-2900000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,11300000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,18000000,None,13000000,13000000,339600000,-775000000,None,None,-33500000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,80700000,None,None,None,0.391,0.84,125100000,157100000,5.0,2025-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,188800000,None,None,None,0.206,242600000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,29500000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,29000000,None,13000000,13000000,-173400000,-29000000,None,None,22600000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,77200000,None,None,None,0.391,0.84,125100000,157100000,5.0,2024-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,199100000,None,None,None,0.206,332400000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-21400000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,7700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,21100000,None,13000000,13000000,-134500000,-21100000,None,None,10200000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,76900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2024-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,262200000,None,None,None,0.206,249800000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-138800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,17700000,None,13000000,13000000,-644000000,-141200000,None,None,-18000000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,77800000,None,None,None,0.391,0.84,125100000,157100000,5.0,2024-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,180300000,None,None,None,0.206,318700000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,-193800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,9300000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,15900000,None,13000000,13000000,6100000,-15900000,None,None,-25200000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,78000000,None,None,None,0.391,0.84,125100000,157100000,5.0,2024-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,179100000,None,None,None,0.206,291000000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,None,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,12000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,40200000,None,13000000,13000000,14200000,-63000000,None,None,62900000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,77400000,None,None,None,0.391,0.84,125100000,157100000,5.0,2023-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,323500000,None,None,None,0.206,164400000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,None,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,23000000,None,13000000,13000000,-97900000,-22800000,None,None,-1900000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,76900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2023-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,198800000,None,None,None,0.206,278200000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,27200000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,27300000,None,13000000,13000000,-464400000,-27600000,None,None,-17700000,None,None,None,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,80000000,None,None,None,0.391,0.84,125100000,157100000,5.0,2023-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,185500000,None,None,None,0.206,190500000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,15000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8400000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,24400000,None,13000000,13000000,-103400000,-76900000,22700000,None,-57600000,None,None,50000000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,82100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2023-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,178800000,None,None,None,0.206,203000000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,10200000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,7900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,34100000,None,13000000,13000000,5200000,-111500000,131400000,None,-20100000,None,None,-47700000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,81800000,None,None,None,0.391,0.84,125100000,157100000,5.0,2022-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,226800000,None,None,None,0.206,237700000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,5200000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,9400000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,16700000,None,13000000,13000000,-4600000,-28500000,235800000,None,-31200000,None,None,27300000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,80800000,None,None,None,0.391,0.84,125100000,157100000,5.0,2022-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,178200000,None,None,None,0.206,268900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,900000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,6700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,20800000,None,13000000,13000000,-153200000,-15800000,27900000,None,-47300000,None,None,-10300000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,82700000,None,None,None,0.391,0.84,125100000,157100000,5.0,2022-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,171300000,None,None,None,0.206,196900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,4800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,6400000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,21000000,None,13000000,13000000,42600000,-19600000,-193700000,None,-56600000,None,None,-57200000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,86900000,None,None,None,0.391,0.84,125100000,157100000,5.0,2022-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,212600000,None,None,None,0.206,-216700000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,12700000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,9000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,34000000,None,13000000,13000000,-340200000,-33900000,-78500000,None,3300000,None,None,-55900000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,134000000,None,None,None,0.391,0.84,125100000,157100000,5.0,2021-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,161800000,None,None,None,0.206,295600000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,4000000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8900000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,29200000,None,13000000,13000000,-304100000,-28600000,-139900000,None,-16800000,None,None,-75000000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,125400000,None,None,None,0.391,0.84,125100000,157100000,5.0,2021-09-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,134100000,None,None,None,0.206,192800000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,21400000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,8700000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,20800000,None,13000000,13000000,997400000,-3744200000,-2535500000,None,2700000,None,None,-10800000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,83100000,None,None,None,0.391,0.84,125100000,157100000,5.0,2021-06-30,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,64700000,None,None,None,0.206,211300000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,15900000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,9300000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,17600000,None,13000000,13000000,2454000000,-17600000,2561300000,None,17800000,None,None,-17200000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,29300000,None,None,None,0.391,0.84,125100000,157100000,5.0,2021-03-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,84700000,None,None,None,0.206,124900000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,10800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,7000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
2026-04-16,TDY,18.91,6115400000.0,34.25,None,1.008,227.65,19400000,None,13000000,13000000,-15900000,-18500000,202000000,None,27200000,None,None,39100000,300000,35530973,None,1020200000,1020200000,94100000,None,None,226100000,None,None,32000000,28700000,None,None,None,0.391,0.84,125100000,157100000,5.0,2020-12-31,26.67,313600000,2614800000.0,413000000,121700000,41400000,69400000,69400000,None,600000,None,155800000,None,None,230700000,None,None,132100000,None,None,None,0.206,236400000,287900000,125100000,51900000,135100000,None,None,None,None,None,None,None,1.402,2.89,4.905,None,None,None,None,None,6800000,None,0.146,None,164800000,2026-01-21,quarterly,5.84,USD,pre-market,52500000,285800000,0.0492,0.0893,0.073,130.67,287900000,231900000,1200000,None,567.42,645.64,7000000,16.8,1061400000,446800000,230400000,629600000,614600000,399200000,1433200000,431800000,34.25,None,693.38,438.86
