date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,168000000,528000000,528000000,,,,,,,,,1000000,114200000,None,718000000,718000000,103000000,None,25000000,328000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2019-09-30,9.89,394000000,995000000.0,829000000,302000000,110000000,53000000,53000000,None,0,None,36000000,None,None,460000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,86000000,175000000,None,415000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,333000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-1063000000,0.075,0.716,0.029,17.62,527000000,653000000,86000000,None,25.53,28.12,,32.1429,1979000000,978000000,772000000,1651000000,1001000000,879000000,1547000000,328000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,150000000,635000000,635000000,,,,,,,,,1000000,115500000,None,718000000,718000000,102000000,None,25000000,377000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2019-06-30,9.89,396000000,995000000.0,829000000,302000000,110000000,61000000,61000000,None,0,None,35000000,None,None,466000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,82000000,188000000,None,421000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,317000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-1009000000,0.075,0.716,0.029,17.62,527000000,641000000,77000000,None,25.53,28.12,,32.1429,2123000000,1129000000,865000000,1756000000,994000000,891000000,1547000000,367000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,124000000,723000000,723000000,,,,,,,,,1000000,117100000,None,718000000,718000000,99000000,None,25000000,445000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2019-03-31,9.89,396000000,995000000.0,829000000,302000000,110000000,74000000,74000000,None,0,None,52000000,None,None,472000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,82000000,145000000,None,429000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,303000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-891000000,0.075,0.716,0.029,17.62,527000000,659000000,101000000,None,25.53,28.12,,32.1429,2286000000,1302000000,914000000,1819000000,984000000,905000000,1547000000,467000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,715000000,715000000,,,,,,,,,1000000,119100000,None,718000000,718000000,141000000,None,19000000,588000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2018-12-31,9.89,395000000,995000000.0,829000000,302000000,110000000,88000000,88000000,None,0,None,28000000,None,None,478000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,97000000,308000000,None,375000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,295000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-823000000,0.075,0.716,0.029,17.62,527000000,544000000,36000000,None,25.53,28.12,,32.1429,2360000000,1428000000,1009000000,1865000000,932000000,856000000,1547000000,495000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,768000000,768000000,,,,,,,,,1000000,120700000,None,718000000,718000000,95000000,None,13000000,372000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2018-09-30,9.89,396000000,995000000.0,829000000,302000000,110000000,101000000,101000000,None,0,None,45000000,None,None,484000000,None,1000000,192000000,None,None,None,0.138,,527000000,302000000,99000000,233000000,None,363000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,226000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-745000000,0.075,0.716,0.029,17.62,527000000,497000000,13000000,0,25.53,28.12,,32.1429,2136000000,1284000000,725000000,1576000000,852000000,851000000,1547000000,560000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,882000000,882000000,,,,,,,,,1000000,121500000,None,718000000,718000000,83000000,None,6000000,369000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2018-06-30,9.89,397000000,995000000.0,829000000,302000000,110000000,114000000,114000000,None,0,None,28000000,None,None,491000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,104000000,224000000,None,358000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,187000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-714000000,0.075,0.716,0.029,17.62,527000000,497000000,6000000,0,25.53,28.12,,32.1429,2203000000,1383000000,774000000,1631000000,820000000,857000000,1547000000,572000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,939000000,939000000,,,,,,,,,1000000,121400000,None,718000000,718000000,110000000,None,68000000,451000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2018-03-31,9.89,401000000,995000000.0,829000000,302000000,110000000,128000000,128000000,None,0,None,43000000,None,None,456000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,97000000,203000000,None,261000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,172000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-637000000,0.075,0.716,0.029,17.62,527000000,524000000,68000000,0,25.53,28.12,,32.1429,2355000000,1530000000,913000000,1711000000,825000000,798000000,1547000000,644000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,1089000000,1089000000,,,,,,,,,1000000,121100000,None,718000000,718000000,74000000,None,60000000,554000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2017-12-31,9.89,399000000,995000000.0,829000000,302000000,110000000,144000000,144000000,None,0,None,30000000,None,None,478000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,77000000,245000000,None,258000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,162000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-580000000,0.075,0.716,0.029,17.62,527000000,778000000,300000000,0,25.53,28.12,,32.1429,2556000000,1750000000,1063000000,1888000000,806000000,825000000,1547000000,668000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,1025000000,1025000000,,,,,,,,,1000000,125800000,None,718000000,718000000,106000000,None,53000000,366000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2017-09-30,9.89,398000000,995000000.0,829000000,302000000,110000000,159000000,159000000,None,0,None,45000000,None,None,493000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,72000000,233000000,None,130000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,159000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-505000000,0.075,0.716,0.029,17.62,527000000,726000000,233000000,0,25.53,28.12,,32.1429,2307000000,1508000000,936000000,1588000000,799000000,652000000,1547000000,719000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,1085000000,1085000000,,,,,,,,,1000000,127900000,None,718000000,718000000,97000000,None,553000000,356000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2017-06-30,9.89,401000000,995000000.0,829000000,302000000,110000000,171000000,171000000,None,0,None,42000000,None,None,508000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,65000000,219000000,None,142000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,143000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-318000000,0.075,0.716,0.029,17.62,527000000,553000000,45000000,0,25.53,28.12,,32.1429,2338000000,1548000000,792000000,1466000000,790000000,674000000,1547000000,872000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,1164000000,1164000000,,,,,,,,,1000000,130400000,None,718000000,718000000,89000000,None,38000000,442000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2017-03-31,9.89,392000000,995000000.0,829000000,302000000,110000000,177000000,177000000,None,0,None,40000000,None,None,523000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,58000000,194000000,None,132000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,142000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-207000000,0.075,0.716,0.029,17.62,527000000,561000000,38000000,0,25.53,28.12,,32.1429,2483000000,1704000000,835000000,1529000000,779000000,694000000,1547000000,954000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,974000000,974000000,,,,,,,,,1000000,132000000,None,718000000,718000000,103000000,None,30000000,548000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2016-12-31,9.89,390000000,995000000.0,829000000,302000000,110000000,198000000,198000000,None,0,None,34000000,None,None,538000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,65000000,199000000,None,128000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,138000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-161000000,0.075,0.716,0.029,17.62,527000000,568000000,30000000,0,25.53,28.12,,32.1429,2405000000,1613000000,719000000,1434000000,792000000,715000000,1547000000,971000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,988000000,988000000,,,,,,,,,1000000,131600000,None,718000000,718000000,93000000,None,30000000,426000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2016-09-30,9.89,396000000,995000000.0,829000000,302000000,110000000,206000000,206000000,None,0,None,44000000,None,None,545000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,59000000,204000000,None,115000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,131000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-206000000,0.075,0.716,0.029,17.62,527000000,575000000,30000000,0,25.53,28.12,,32.1429,2314000000,1517000000,688000000,1382000000,797000000,694000000,1547000000,932000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,909000000,909000000,,,,,,,,,1000000,131500000,None,718000000,718000000,104000000,None,30000000,465000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2016-06-30,9.89,384000000,995000000.0,829000000,302000000,110000000,207000000,207000000,None,0,None,37000000,None,None,552000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,184000000,255000000,None,114000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,129000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-246000000,0.075,0.716,0.029,17.62,527000000,582000000,30000000,0,25.53,28.12,,32.1429,2382000000,1595000000,819000000,1518000000,787000000,699000000,1547000000,864000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,917000000,917000000,,,,,,,,,1000000,129400000,None,718000000,718000000,83000000,None,110000000,519000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2016-03-31,9.89,384000000,995000000.0,829000000,302000000,110000000,207000000,207000000,None,0,None,54000000,None,None,560000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,187000000,269000000,None,107000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,131000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-297000000,0.075,0.716,0.029,17.62,527000000,670000000,110000000,0,25.53,28.12,,32.1429,2464000000,1677000000,968000000,1670000000,787000000,702000000,1547000000,794000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,839000000,839000000,,,,,,,,,1000000,134000000,None,718000000,718000000,96000000,None,30000000,580000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2015-12-31,9.89,380000000,995000000.0,829000000,302000000,110000000,212000000,212000000,None,0,None,49000000,None,None,570000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,266000000,612000000,None,115000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,143000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-114000000,0.075,0.716,0.029,17.62,527000000,780000000,210000000,0,25.53,28.12,,32.1429,2632000000,1840000000,953000000,1693000000,792000000,740000000,1547000000,939000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,874000000,874000000,,,,,,,,,1000000,141400000,None,718000000,718000000,111000000,None,None,486000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2015-09-30,9.89,587000000,995000000.0,829000000,302000000,110000000,309000000,309000000,None,0,None,52000000,None,None,577000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,102000000,207000000,None,124000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,159000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,-57000000,0.075,0.716,0.029,17.62,527000000,710000000,133000000,0,25.53,28.12,,32.1429,2609000000,1514000000,838000000,1613000000,1095000000,775000000,1547000000,996000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,921000000,921000000,,,,,,,,,1000000,141900000,None,718000000,718000000,103000000,None,None,511000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2015-06-30,9.89,590000000,995000000.0,829000000,302000000,110000000,307000000,307000000,None,0,None,46000000,None,None,585000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,99000000,195000000,None,127000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,160000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,114000000,0.075,0.716,0.029,17.62,527000000,600000000,15000000,0,25.53,28.12,,32.1429,2735000000,1577000000,757000000,1549000000,1158000000,792000000,1547000000,1186000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,881000000,881000000,,,,,,,,,1000000,147700000,None,718000000,718000000,148000000,None,None,583000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2015-03-31,9.89,924000000,995000000.0,829000000,302000000,110000000,319000000,319000000,None,0,None,42000000,None,None,593000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,85000000,203000000,None,126000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,162000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,405000000,0.075,0.716,0.029,17.62,527000000,600000000,7000000,0,25.53,28.12,,32.1429,3103000000,1591000000,850000000,1659000000,1512000000,809000000,1547000000,1444000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,834000000,834000000,,,,,,,,,1000000,154100000,None,718000000,718000000,126000000,None,53000000,619000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2014-12-31,9.89,948000000,995000000.0,829000000,302000000,110000000,335000000,335000000,None,0,None,38000000,None,None,195000000,None,78000000,192000000,None,None,None,0.138,,527000000,302000000,81000000,186000000,None,131000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,159000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,656000000,0.075,0.716,0.029,17.62,527000000,468000000,273000000,0,25.53,28.12,,32.1429,3132000000,1572000000,995000000,1425000000,1560000000,430000000,1547000000,1707000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,848000000,848000000,,,,,,,,,2000000,157100000,None,718000000,718000000,118000000,None,None,522000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2014-09-30,9.89,958000000,995000000.0,829000000,302000000,110000000,328000000,328000000,None,0,None,44000000,None,None,210000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,92000000,228000000,None,105000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,157000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,2282000000,0.075,0.716,0.029,17.62,527000000,255000000,45000000,0,25.53,28.12,,32.1429,3018000000,1506000000,771000000,1176000000,1512000000,405000000,1547000000,1842000000,19.05,-1477000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,934000000,934000000,,,,,,,,,2000000,159400000,None,718000000,718000000,112000000,None,None,550000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2014-06-30,9.89,950000000,995000000.0,829000000,302000000,110000000,322000000,322000000,None,0,None,50000000,None,None,225000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,103000000,167000000,None,104000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,156000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,2188000000,0.075,0.716,0.029,17.62,527000000,350000000,125000000,0,25.53,28.12,,32.1429,3136000000,1637000000,846000000,1274000000,1499000000,428000000,1547000000,1862000000,19.05,-1374000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,922000000,922000000,,,,,,,,,2000000,160900000,None,718000000,718000000,97000000,None,None,607000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2014-03-31,9.89,946000000,995000000.0,829000000,302000000,110000000,337000000,337000000,None,0,None,42000000,None,None,240000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,88000000,153000000,None,105000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,159000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,2092000000,0.075,0.716,0.029,17.62,527000000,373000000,133000000,0,25.53,28.12,,32.1429,3178000000,1659000000,882000000,1329000000,1519000000,447000000,1547000000,1849000000,19.05,-1270000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,695000000,695000000,,,,,,,,,2000000,164400000,None,718000000,718000000,114000000,None,None,717000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2013-12-31,9.89,946000000,995000000.0,829000000,302000000,110000000,344000000,344000000,None,0,None,56000000,None,None,248000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,95000000,246000000,None,103000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,161000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,2033000000,0.075,0.716,0.029,17.62,527000000,274000000,26000000,0,25.53,28.12,,32.1429,3096000000,1563000000,776000000,1239000000,1533000000,463000000,1547000000,1857000000,19.05,-1184000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,862000000,862000000,,,,,,,,,2000000,166400000,None,718000000,718000000,98000000,None,None,546000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2013-09-30,9.89,945000000,995000000.0,829000000,302000000,110000000,348000000,348000000,None,0,None,67000000,None,None,255000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,85000000,126000000,None,110000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,157000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,1921000000,0.075,0.716,0.029,17.62,527000000,379000000,124000000,0,25.53,28.12,,32.1429,3118000000,1560000000,722000000,1200000000,1558000000,478000000,1547000000,1918000000,19.05,-989000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,826000000,826000000,,,,,,,,,2000000,166300000,None,718000000,718000000,105000000,None,None,514000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2013-06-30,9.89,934000000,995000000.0,829000000,302000000,110000000,350000000,350000000,None,0,None,70000000,None,None,263000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,83000000,131000000,None,100000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,156000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,1823000000,0.075,0.716,0.029,17.62,527000000,379000000,116000000,0,25.53,28.12,,32.1429,3042000000,1493000000,774000000,1252000000,1549000000,478000000,1547000000,1790000000,19.05,-988000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,853000000,853000000,,,,,,,,,2000000,168500000,None,718000000,718000000,111000000,None,None,510000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2013-03-31,9.89,921000000,995000000.0,829000000,302000000,110000000,352000000,352000000,None,0,None,65000000,None,None,271000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,81000000,100000000,None,93000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,148000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,1715000000,0.075,0.716,0.029,17.62,527000000,386000000,115000000,0,25.53,28.12,,32.1429,3017000000,1509000000,783000000,1264000000,1508000000,481000000,1547000000,1753000000,19.05,-901000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,729000000,729000000,,,,,,,,,2000000,170700000,None,718000000,718000000,141000000,None,None,668000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2012-12-31,9.89,932000000,995000000.0,829000000,302000000,110000000,359000000,359000000,None,0,None,47000000,None,None,274000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,90000000,132000000,None,94000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,150000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,1656000000,0.075,0.716,0.029,17.62,527000000,432000000,158000000,0,25.53,28.12,,32.1429,3066000000,1534000000,806000000,1287000000,1532000000,481000000,1547000000,1779000000,19.05,-806000000,41.78,19.71
