date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,21611000,620129000,620129000,,,,,,,,,162000,165631000,None,3140000,3140000,935000,None,116858000,114042000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2021-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,337333000,None,23998000,-37180000,None,None,None,0.137,,41476000,-39595000,11054000,40778000,None,3501000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,22925000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-937608000,0.199,-5.75,-0.473,1.83,None,475802000,119985000,None,2.584,3.791,,-159.5238,1126927000,745225000,161698000,521016000,381702000,359318000,3140000,605911000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,22087000,575526000,575526000,,,,,,,,,163000,165242000,None,3140000,3140000,414000,None,114832000,101773000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2021-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,333212000,None,23852000,-37180000,None,None,None,0.137,,41476000,-39595000,18075000,26791000,None,1594000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,7912000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-978982000,0.199,-5.75,-0.473,1.83,None,470131000,117989000,None,2.584,3.791,,-159.5238,1079371000,695374000,145694000,499430000,383997000,353736000,3140000,579941000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,22555000,492699000,492699000,,,,,,,,,163000,163495000,None,3140000,3140000,466000,None,112852000,102252000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2021-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,329155000,None,23706000,-37180000,None,None,None,0.137,,41476000,-39595000,25317000,17891000,None,1482000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,24080000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1034827000,0.199,-5.75,-0.473,1.83,None,464562000,116013000,None,2.584,3.791,,-159.5238,1007218000,620268000,134370000,495462000,386950000,361092000,3140000,511756000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23006000,440204000,440204000,,,,,,,,,162000,162347000,None,3140000,3140000,842000,None,None,87152000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2021-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,1,None,None,436078000,None,34909000,-37180000,None,None,None,0.137,,41476000,-39595000,10890000,19317000,None,1630000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,8501000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1426130000,0.199,-5.75,-0.473,1.83,None,459084000,3144000,None,2.584,3.791,,-159.5238,599344000,538246000,23603000,489152000,61098000,465549000,3140000,110192000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23446000,364299000,364299000,,,,,,,,,161000,161485000,None,3140000,3140000,661000,None,None,122351000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2020-12-31,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,1,None,None,430256000,None,36466000,-37180000,None,None,None,0.137,,41476000,-39595000,9189000,28384000,None,1763000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,8929000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1466056000,0.199,-5.75,-0.473,1.83,None,453702000,3128000,None,2.584,3.791,,-159.5238,559238000,495839000,32173000,496598000,63399000,464425000,3140000,62640000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23879000,309290000,309290000,,,,,,,,,160000,160281000,None,3140000,3140000,2372000,None,None,113250000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2020-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,0,None,None,424539000,None,31449000,-37180000,None,None,None,0.137,,41476000,-39595000,10777000,25153000,None,518000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,9324000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1509260000,0.199,-5.75,-0.473,1.83,None,448418000,3112000,None,2.584,3.791,,-159.5238,492324000,433317000,32901000,486420000,59007000,453519000,3140000,5904000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23821000,254502000,254502000,,,,,,,,,160000,159920000,None,3140000,3140000,2855000,None,None,105379000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2020-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,1,None,None,418924000,None,39126000,-37180000,None,None,None,0.137,,41476000,-39595000,14394000,20355000,None,602000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,11190000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1543683000,0.199,-5.75,-0.473,1.83,None,442745000,2610000,None,2.584,3.791,,-159.5238,443538000,374275000,26695000,480390000,69263000,453695000,3140000,-36852000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23522000,232393000,232393000,,,,,,,,,159000,159970000,None,3140000,3140000,3839000,None,None,91107000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2020-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,1,None,None,413409000,None,38642000,-37180000,None,None,None,0.137,,41476000,-39595000,10443000,21005000,None,705000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,12164000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1568887000,0.199,-5.75,-0.473,1.83,None,436931000,1876000,None,2.584,3.791,,-159.5238,404005000,333943000,27595000,475562000,70062000,447967000,3140000,-71557000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,23228000,177023000,177023000,,,,,,,,,158000,157915000,None,3140000,3140000,5487000,None,None,117246000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2019-12-31,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,648000,None,None,407994000,None,63963000,-37180000,None,None,None,0.137,,41476000,-39595000,11935000,33421000,None,734000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,12429000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1572232000,0.199,-5.75,-0.473,1.83,None,431222000,1146000,None,2.584,3.791,,-159.5238,402748000,306852000,40929000,495999000,95896000,455070000,3140000,-93251000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,32594000,139231000,139231000,,,,,,,,,157000,156836000,None,3140000,3140000,6098000,None,None,96570000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2019-09-30,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,2298000,None,None,402675000,None,43755000,-37180000,None,None,None,0.137,,41476000,-39595000,19539000,25551000,None,492000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,11381000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1620090000,0.199,-5.75,-0.473,1.83,None,435269000,19868000,None,2.584,3.791,,-159.5238,334343000,257638000,52795000,487390000,76705000,434595000,3140000,-153047000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,30589000,98908000,98908000,,,,,,,,,156000,155849000,None,3140000,3140000,9908000,None,48797000,103786000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2019-06-30,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,1735000,None,None,352725000,None,60720000,-37180000,None,None,None,0.137,,41476000,-39595000,16556000,40252000,None,2626000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,6665000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1640738000,0.199,-5.75,-0.473,1.83,None,432111000,60701000,None,2.584,3.791,,-159.5238,315721000,220985000,110861000,535088000,94736000,424227000,3140000,-219367000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,92030000,119045000,119045000,,,,,,,,,156000,154956000,None,3140000,3140000,11203000,None,45961000,72617000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2019-03-31,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,593000,None,None,360087000,None,50589000,-37180000,None,None,None,0.137,,41476000,-39595000,9577000,49325000,None,2723000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,19017000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1650412000,0.199,-5.75,-0.473,1.83,None,498078000,58041000,None,2.584,3.791,,-159.5238,363538000,201832000,118569000,600717000,161706000,482148000,3140000,-237179000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,158000,173172000,173172000,,,,,,,,,154000,154091000,None,3140000,3140000,14891000,None,47554000,80950000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2018-12-31,12.33,785000,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,366138000,None,41020000,-37180000,None,None,None,0.137,,41476000,-39595000,12313000,57006000,None,2530000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,17270000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1591128000,0.199,-5.75,-0.473,1.83,None,413923000,47627000,None,2.584,3.791,,-159.5238,332050000,266435000,119524000,528421000,65615000,408897000,3140000,-196371000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,141562000,141562000,,,,,,,,,154000,153227000,None,3140000,3140000,9332000,None,39191000,65375000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2018-09-30,12.33,785000,201015000.0,None,-37279000,None,785000,785000,None,217000,None,76000,None,None,369944000,None,142774000,-37180000,None,None,None,0.137,,41476000,-39595000,21699000,50367000,None,2530000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,16161000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1575635000,0.199,-5.75,-0.473,1.83,None,409306000,39362000,19836000,2.584,3.791,,-159.5238,416652000,248548000,112582000,613947000,168104000,501365000,3140000,-197295000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,145415000,145415000,,,,,,,,,153000,152163000,None,3140000,3140000,23786000,None,24861000,80519000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2018-06-30,12.33,785000,201015000.0,None,-37279000,None,152953000,152953000,None,217000,None,1099000,None,None,379820000,None,159526000,-37180000,None,None,None,0.137,,41476000,-39595000,16678000,43872000,None,38288000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,16335000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1401284000,0.199,-5.75,-0.473,1.83,None,407146000,27326000,35831000,2.584,3.791,,-159.5238,618218000,279542000,94984000,662169000,338676000,567185000,3140000,-43951000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,144788000,144788000,,,,,,,,,152000,151013000,None,3140000,3140000,11609000,None,11958000,70651000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2018-03-31,12.33,785000,201015000.0,None,-37279000,None,156429000,156429000,None,217000,None,1705000,None,None,388373000,None,113445000,-37180000,None,None,None,0.137,,41476000,-39595000,8924000,35410000,None,36449000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,16844000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1351904000,0.199,-5.75,-0.473,1.83,None,403690000,15317000,49659000,2.584,3.791,,-159.5238,571095000,275727000,62336000,589147000,295368000,526811000,3140000,-18052000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,125736000,125736000,,,,,,,,,151000,149877000,None,3140000,3140000,15958000,None,400168000,82157000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2017-12-31,12.33,785000,201015000.0,None,-37279000,None,159905000,159905000,None,217000,None,735000,None,None,396091000,None,108188000,-37180000,None,None,None,0.137,,41476000,-39595000,7288000,41915000,None,36071000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,17274000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1308760000,0.199,-5.75,-0.473,1.83,None,400168000,8154000,95680000,2.584,3.791,,-159.5238,605674000,311596000,66027000,595826000,294078000,529799000,3140000,9848000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,162640000,162640000,,,,,,,,,149000,149502000,None,3140000,3140000,17514000,None,396340000,80083000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2017-09-30,12.33,785000,201015000.0,None,-37279000,None,163381000,163381000,None,217000,None,479000,None,None,391929000,None,121836000,-37180000,None,None,None,0.137,,41476000,-39595000,8074000,38153000,None,78020000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,17175000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1320845000,0.199,-5.75,-0.473,1.83,None,396340000,8822000,62777000,2.584,3.791,,-159.5238,625086000,314053000,64489000,642665000,311033000,578176000,3140000,-17579000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,182132000,182132000,,,,,,,,,150000,148778000,None,3140000,3140000,21190000,None,392957000,60357000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2017-06-30,12.33,785000,201015000.0,None,-37279000,None,165278000,165278000,None,217000,None,0,None,None,387860000,None,171880000,-37180000,None,None,None,0.137,,41476000,-39595000,8235000,48364000,None,79403000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,17854000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1288548000,0.199,-5.75,-0.473,1.83,None,392957000,10194000,90763000,2.584,3.791,,-159.5238,705079000,341487000,79973000,700209000,363592000,620236000,3140000,4870000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,21000,133319000,133319000,,,,,,,,,149000,147786000,None,3140000,3140000,20578000,None,5501000,51147000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2017-03-31,12.33,785000,201015000.0,None,-37279000,None,165699000,165699000,None,217000,None,1513000,None,None,383888000,None,150509000,-37180000,None,None,None,0.137,,41476000,-39595000,9854000,46572000,None,72902000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,18633000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1244324000,0.199,-5.75,-0.473,1.83,None,389410000,11002000,162020000,2.584,3.791,,-159.5238,701319000,357853000,78893000,671682000,343466000,592789000,3140000,29637000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,82000,54004000,54004000,,,,,,,,,148000,150055556,None,3140000,3140000,17703000,None,372801000,64854000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2016-12-31,12.33,785000,201015000.0,None,-37279000,None,166119000,166119000,None,217000,None,1081000,None,None,366492000,None,132521000,-37180000,None,None,None,0.137,,41476000,-39595000,9030000,67201000,None,71606000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,20512000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1191823000,0.199,-5.75,-0.473,1.83,None,372801000,6227000,251212000,2.584,3.791,,-159.5238,709821000,380181000,91131000,643105000,329640000,551974000,3140000,66716000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,141000,182937000,182937000,,,,,,,,,146000,144365217,None,3140000,3140000,19752000,None,11930000,53715000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2016-09-30,12.33,649000,201015000.0,None,-37279000,None,182722000,182722000,None,217000,None,1,None,None,362661000,None,137302000,-37180000,None,None,None,0.137,,41476000,-39595000,9216000,55971000,None,91802000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,18842000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1178318000,0.199,-5.75,-0.473,1.83,None,378398000,15455000,136936000,2.584,3.791,,-159.5238,731978000,382804000,95305000,672520000,349174000,577215000,3140000,59458000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,198000,277332000,277332000,,,,,,,,,145000,144680000,None,3140000,3140000,8999000,None,37710000,53147000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2016-06-30,12.33,649000,201015000.0,None,-37279000,None,185935000,185935000,None,217000,None,0,None,None,339211000,None,99478000,-37180000,None,None,None,0.137,,41476000,-39595000,7622000,35771000,None,97172000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,17939000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1145114000,0.199,-5.75,-0.473,1.83,None,377119000,37710000,48041000,2.584,3.791,,-159.5238,700208000,386142000,90999000,618827000,314066000,527828000,3140000,81381000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,253000,280926000,280926000,,,,,,,,,144000,143593000,None,3140000,3140000,4741000,None,30689000,53018000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2016-03-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,0,None,None,348833000,None,77688000,-37180000,None,None,None,0.137,,41476000,-39595000,8231000,33374000,None,10120000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,19446000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1123412000,0.199,-5.75,-0.473,1.83,None,379522000,30689000,153526000,2.584,3.791,,-159.5238,603325000,495701000,78113000,512390000,107624000,434277000,3140000,90935000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,306000,261287000,261287000,,,,,,,,,143000,142751000,None,3140000,3140000,8589000,None,24964000,54518000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2015-12-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,0,None,None,353584000,None,86466000,-37180000,None,None,None,0.137,,41476000,-39595000,6293000,33090000,None,10120000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,21075000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1110115000,0.199,-5.75,-0.473,1.83,None,381485000,27595000,178107000,2.584,3.791,,-159.5238,619121000,500205000,76465000,523996000,118916000,447531000,3140000,95125000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,1068000,248077000,248077000,,,,,,,,,143000,142473000,None,3140000,3140000,5904000,None,None,36971000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2015-09-30,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,1,None,None,360257000,None,72494000,-37180000,None,None,None,0.137,,41476000,-39595000,6502000,32239000,None,10645000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,23183000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1096078000,0.199,-5.75,-0.473,1.83,None,382703000,22446000,214229000,2.584,3.791,,-159.5238,613426000,505779000,67780000,512968000,107647000,445188000,3140000,100458000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,1959000,256450000,256450000,,,,,,,,,142000,142098000,None,3140000,3140000,6650000,None,None,27049000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2015-06-30,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,0,None,None,362085000,None,90314000,-37180000,None,None,None,0.137,,41476000,-39595000,6595000,29484000,None,3845000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,25017000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1048688000,0.199,-5.75,-0.473,1.83,None,382818000,18774000,236865000,2.584,3.791,,-159.5238,653941000,526959000,62099000,513658000,126982000,451559000,3140000,140283000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,2268000,63692000,63692000,,,,,,,,,142000,141278000,None,3140000,3140000,5227000,None,None,33849000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2015-03-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,4950000,None,None,158159000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,9212000,33011000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,27477000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-1000668000,0.199,-5.75,-0.473,1.83,None,174811000,14384000,152173000,2.584,3.791,,-159.5238,305528000,263876000,59813000,237366000,41652000,177553000,3140000,68162000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,2571000,74297000,74297000,,,,,,,,,141000,139815000,None,3140000,3140000,9762000,None,11258000,25839000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2014-12-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,4954000,None,None,162338000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,10603000,31178000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,29826000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-967446000,0.199,-5.75,-0.473,1.83,None,177319000,12410000,174037000,2.584,3.791,,-159.5238,333513000,289730000,60541000,244961000,43783000,184420000,3140000,88552000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,2868000,51269000,51269000,,,,,,,,,140000,139234000,None,3140000,3140000,6109000,None,None,380000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2014-09-30,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,13045000,None,None,165392000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,25695000,32399000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,30415000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-929799000,0.199,-5.75,-0.473,1.83,None,178735000,10475000,213692000,2.584,3.791,,-159.5238,346168000,304081000,54057000,238018000,42087000,183961000,3140000,108150000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,3158000,95357000,95357000,,,,,,,,,138000,138315000,None,3140000,3140000,3398000,None,None,4455000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2014-06-30,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,12989000,None,None,168139000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,6338000,24100000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,33560000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-887811000,0.199,-5.75,-0.473,1.83,None,178978000,7681000,206621000,2.584,3.791,,-159.5238,371064000,325760000,41626000,229233000,45304000,187607000,3140000,141831000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,2842000,205129000,205129000,,,,,,,,,138000,129745000,None,3140000,3140000,4862000,None,None,10337000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2014-03-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,23413000,None,None,173154000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,5286000,21973000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,35524000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-827454000,0.199,-5.75,-0.473,1.83,None,178691000,5537000,127140000,2.584,3.791,,-159.5238,418871000,371305000,38500000,229928000,47566000,191428000,3140000,188943000,26.93,0,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,3134000,75490000,75490000,,,,,,,,,121000,120929271,None,3140000,3140000,10187000,None,None,513000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2013-12-31,12.33,0,201015000.0,None,-37279000,None,0,0,None,217000,None,22145000,None,None,174672000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,8868000,24640000,None,1653000,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,37376000,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,-777828000,0.199,-5.75,-0.473,1.83,None,178945000,1139000,122112000,2.584,3.791,,-159.5238,278962000,229128000,41040000,240737000,49834000,199697000,3140000,38225000,26.93,0,5.78,0.527
