date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,50881000,4963000,4963000,,,,,,,,,1412000,107284000,None,257671000,257671000,45576000,None,443947000,391064000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2025-03-31,23.98,14200000,459964000.0,79285000,3051000,708000,9329000,9329000,None,3011000,None,176419000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,19744000,80878000,None,16559000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1622884000,0.114,0.198,-0.039,10.97,73223000,494828000,455040000,None,46.95,39.47,,368.4564,1641199000,592190000,601561000,731120000,1049009000,129559000,336956000,910079000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,52779000,1292000,1292000,,,,,,,,,1411000,107320299,None,257671000,257671000,61272000,None,202600000,88356000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2024-12-31,23.98,14200000,459964000.0,79285000,3051000,708000,88356000,88356000,None,3011000,None,207282000,None,None,41979000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,21978000,77688000,None,16559000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1562450000,0.114,0.198,-0.039,10.97,73223000,244579000,213400000,None,46.95,39.47,,368.4564,1324298000,318908000,342477000,474156000,1005390000,131679000,336956000,850142000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,36337000,12838000,12838000,,,,,,,,,1411000,108379000,None,257671000,257671000,61480000,None,70000000,140060000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2024-09-30,23.98,14200000,459964000.0,79285000,3051000,708000,5186000,5186000,None,3011000,None,187935000,None,None,26782000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,11885000,106290000,None,16560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1552679000,0.114,0.198,-0.039,10.97,73223000,106337000,79555000,None,46.95,39.47,,368.4564,1267220000,352718000,251218000,379316000,914502000,128098000,336956000,887904000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,38169000,1172000,1172000,,,,,,,,,1411000,108810296,None,257671000,257671000,59267000,None,63000000,270037000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2024-06-30,23.98,14200000,459964000.0,79285000,3051000,708000,3700000,3700000,None,3011000,None,148858000,None,None,28322000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,13747000,103153000,None,16559000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1512126000,0.114,0.198,-0.039,10.97,73223000,101169000,72847000,None,46.95,39.47,,368.4564,1269934000,433814000,244401000,375034000,836120000,130633000,336956000,894900000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,25231000,3053000,3053000,,,,,,,,,1411000,108790625,None,257671000,257671000,49350000,None,223000000,373470000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2024-03-31,23.98,14200000,459964000.0,79285000,3051000,708000,3858000,3858000,None,3011000,None,123885000,None,None,17602000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,12958000,65108000,None,16560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1425128000,0.114,0.198,-0.039,10.97,73223000,248231000,230629000,None,46.95,39.47,,368.4564,1292958000,513366000,369191000,488812000,779592000,119621000,336956000,804146000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,26503000,1959000,1959000,,,,,,,,,1410000,108750379,None,257671000,257671000,23963000,None,5500000,50747000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2023-12-31,23.98,14200000,459964000.0,79285000,3051000,708000,3963000,3963000,None,3011000,None,107089000,None,None,18840000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,12459000,53936000,None,16560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1336058000,0.114,0.198,-0.039,10.97,73223000,32003000,13163000,None,46.95,39.47,,368.4564,932885000,172254000,91062000,216214000,760631000,125152000,336956000,716671000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,27606000,4644000,4644000,,,,,,,,,1410000,108702495,None,257671000,257671000,31795000,None,56500000,200909000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2023-09-30,23.98,14167000,459964000.0,79285000,3051000,708000,4100000,4100000,None,3011000,None,60384000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,7130000,83491000,None,16560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,698321000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1314107000,0.114,0.198,-0.039,10.97,73223000,84106000,63909000,None,46.95,39.47,,368.4564,996812000,273067000,182306000,305161000,723745000,122855000,336956000,691651000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,21916000,4226000,4226000,,,,,,,,,1409000,108871440,None,257671000,257671000,32228000,None,206000000,266808000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2023-06-30,23.98,14200000,459964000.0,79285000,3051000,708000,4200000,4200000,None,3011000,None,74007000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,24403000,61223000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,None,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1248841000,0.114,0.198,-0.039,10.97,73223000,235414000,213498000,None,46.95,39.47,,368.4564,1069815000,369444000,322797000,446290000,700371000,123493000,336956000,623525000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,23318000,3916000,3916000,,,,,,,,,1409000,108916261,None,257671000,257671000,23136000,None,369500000,302071000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2023-03-31,23.98,14200000,459964000.0,79285000,3051000,708000,4300000,4300000,None,3011000,None,127784000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,25712000,43535000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,617503000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1171805000,0.114,0.198,-0.039,10.97,73223000,400549000,377231000,None,46.95,39.47,,368.4564,1133121000,459483000,447765000,572944000,673638000,125179000,336956000,560177000,23.2,-745272000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,31462000,12325000,12325000,,,,,,,,,1408000,109187280,None,257671000,257671000,19935000,None,222000000,98057000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2022-12-31,23.98,14200000,459964000.0,79285000,3051000,708000,4400000,4400000,None,3011000,None,141355000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,35105000,41176000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,620883000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1130674000,0.114,0.198,-0.039,10.97,73223000,253462000,229488000,None,46.95,39.47,,368.4564,933705000,286842000,290599000,415356000,646863000,124757000,336956000,518349000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,35505000,5885000,5885000,,,,,,,,,1408000,110300017,None,257671000,257671000,21880000,None,76000000,94235000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2022-09-30,23.98,14200000,459964000.0,79285000,3051000,708000,4487000,4487000,None,3011000,None,132115000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,13165000,66136000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,571292000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1120598000,0.114,0.198,-0.039,10.97,73223000,111505000,83596000,None,46.95,39.47,,368.4564,841898000,245400000,180675000,285360000,596498000,104685000,336956000,556538000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,36885000,16648000,16648000,,,,,,,,,1408000,113259514,None,257671000,257671000,57825000,None,None,186883000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2022-06-30,23.98,14200000,459964000.0,79285000,3051000,708000,4591000,4591000,None,3011000,None,100872000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,14846000,69102000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,541645000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1106175000,0.114,0.198,-0.039,10.97,73223000,36885000,7646000,None,46.95,39.47,,368.4564,887294000,319249000,138823000,245819000,568045000,106996000,336956000,641475000,23.2,-595217000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,38176000,115188000,115188000,,,,,,,,,1408000,114853881,None,257671000,257671000,61707000,None,None,210540000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2022-03-31,23.98,14200000,459964000.0,79285000,3051000,708000,4700000,4700000,None,3011000,None,98176000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,13258000,49217000,None,64344000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,472525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,1017259000,0.114,0.198,-0.039,10.97,73223000,38176000,7504000,None,46.95,39.47,,368.4564,972396000,437162000,143020000,251331000,535234000,108311000,336956000,721065000,23.2,-425225000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,35329000,141053000,141053000,,,,,,,,,1407000,115631911,None,257671000,257671000,24861000,None,None,160611000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2021-12-31,23.98,14216000,459964000.0,79285000,3051000,708000,4800000,4800000,None,3011000,None,83753000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,15637000,55339000,None,11560000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,494936000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,946048000,0.114,0.198,-0.039,10.97,73223000,35329000,7066000,None,46.95,39.47,,368.4564,920321000,401054000,88702000,195287000,519267000,106585000,336956000,725034000,23.2,-350208000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,36937000,54042000,54042000,,,,,,,,,1407000,115625760,None,257671000,257671000,45415000,None,None,275654000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2021-09-30,23.98,68451000,459964000.0,79285000,3051000,708000,4851000,4851000,None,3011000,None,73636000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,9688000,86822000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,461111000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,921016000,0.114,0.198,-0.039,10.97,73223000,36937000,7221000,None,46.95,39.47,,368.4564,953451000,413020000,156008000,232642000,540431000,76634000,336956000,720809000,23.2,-328570000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,38764000,5470000,5470000,,,,,,,,,1407000,115662626,None,257671000,257671000,42876000,None,49500000,285395000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2021-06-30,23.98,67156000,459964000.0,79285000,3051000,708000,6300000,6300000,None,3011000,None,77232000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,8854000,69862000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,442914000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,847221000,0.114,0.198,-0.039,10.97,73223000,88264000,56823000,None,46.95,39.47,,368.4564,898820000,376951000,171556000,250044000,521869000,78488000,336956000,648776000,23.2,-325616000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,34550000,8221000,8221000,,,,,,,,,1406000,116017400,None,257671000,257671000,39167000,None,136000000,318922000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2021-03-31,23.98,67260000,459964000.0,79285000,3051000,708000,6300000,6300000,None,3011000,None,75012000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,7927000,43860000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,378167000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,785856000,0.114,0.198,-0.039,10.97,73223000,170550000,143130000,None,46.95,39.47,,368.4564,900290000,410082000,235625000,310146000,490208000,74521000,336956000,590144000,23.2,-321796000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,35287000,121701000,121701000,,,,,,,,,1406000,116169754,None,257671000,257671000,38622000,None,None,123450000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2020-12-31,23.98,68465000,459964000.0,79285000,3051000,708000,5200000,5200000,None,3011000,None,68238000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,8608000,58605000,None,52652000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,336537000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,737311000,0.114,0.198,-0.039,10.97,73223000,35287000,6708000,None,46.95,39.47,,368.4564,770492000,321997000,106353000,181961000,448495000,75608000,336956000,588531000,23.2,-276273000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,38143000,20081000,20081000,,,,,,,,,1406000,116134623,None,257671000,257671000,33345000,None,None,264531000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2020-09-30,23.98,68500000,459964000.0,79285000,3051000,708000,5270000,5270000,None,3011000,None,51581000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,6707000,61430000,None,54231000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,260519000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,694010000,0.114,0.198,-0.039,10.97,73223000,38143000,7961000,None,46.95,39.47,,368.4564,718235000,342900000,110109000,174171000,375335000,64062000,336956000,544064000,23.2,-276275000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,38082000,12237000,12237000,,,,,,,,,703000,116061988,None,257671000,257671000,28135000,None,None,259831000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2020-06-30,23.98,68500000,459964000.0,79285000,3051000,708000,5375000,5375000,None,3011000,None,49649000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,9367000,51739000,None,2000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,224909000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,651300000,0.114,0.198,-0.039,10.97,73223000,38082000,7306000,None,46.95,39.47,,368.4564,670990000,331084000,111769000,171329000,339906000,59560000,336956000,499661000,23.2,-276275000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,39551000,5339000,5339000,,,,,,,,,702000,116647442,None,257671000,257671000,28917000,None,28500000,250275000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2020-03-31,23.98,68480000,459964000.0,79285000,3051000,708000,5500000,5500000,None,3011000,None,58716000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,7549000,37377000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,193099000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,604082000,0.114,0.198,-0.039,10.97,73223000,68051000,35611000,None,46.95,39.47,,368.4564,630856000,321879000,116950000,179133000,308977000,62183000,336956000,451723000,23.2,-276275000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,41321000,148833000,148833000,,,,,,,,,702000,117025466,None,257671000,257671000,15227000,None,None,89633000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2019-12-31,23.98,68484000,459964000.0,79285000,3051000,708000,5600000,5600000,None,3011000,None,56106000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,8632000,52643000,None,54563000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,171300000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,561680000,0.114,0.198,-0.039,10.97,73223000,41321000,7079000,None,46.95,39.47,,368.4564,592239000,303204000,78670000,143064000,289035000,64394000,336956000,449175000,23.2,-237203000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,42623000,133282000,133282000,,,,,,,,,702000,117211452,None,257671000,257671000,24641000,None,None,124953000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2019-09-30,23.98,68461000,459964000.0,79285000,3051000,708000,5728000,5728000,None,3011000,None,43923000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,5687000,52395000,None,15000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,143893000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,526183000,0.114,0.198,-0.039,10.97,73223000,42623000,6961000,None,46.95,39.47,,368.4564,570770000,307845000,87524000,147220000,262925000,59696000,336956000,423550000,23.2,-226176000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,43913000,106084000,106084000,,,,,,,,,701000,117375080,None,257671000,257671000,27307000,None,None,131118000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2019-06-30,23.98,68461000,459964000.0,79285000,3051000,708000,5833000,5833000,None,3011000,None,42919000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,6042000,42913000,None,79000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,129612000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,484207000,0.114,0.198,-0.039,10.97,73223000,43913000,6857000,None,46.95,39.47,,368.4564,536198000,286163000,81469000,144665000,250035000,63196000,336956000,391533000,23.2,-216095000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,45623000,7907000,7907000,,,,,,,,,701000,117658354,None,257671000,257671000,23528000,None,35000000,229071000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2019-03-31,23.98,68461000,459964000.0,79285000,3051000,708000,5938000,5938000,None,3011000,None,50156000,None,None,38764000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,4151000,25443000,None,90000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,122492000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,448497000,0.114,0.198,-0.039,10.97,73223000,80623000,41859000,None,46.95,39.47,,368.4564,535645000,291285000,106575000,172488000,244360000,65913000,336956000,363157000,23.2,-207633000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,105699000,105699000,,,,,,,,,700000,117873590,None,257671000,257671000,31084000,None,None,102090000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2018-12-31,23.98,68461000,459964000.0,79285000,3051000,708000,6042000,6042000,None,3011000,None,57801000,None,None,None,None,None,2343000,None,None,None,0.0217,,73223000,6062000,4635000,59121000,None,27259000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,117144000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,416942000,0.114,0.198,-0.039,10.97,73223000,None,54310000,None,46.95,39.47,,368.4564,465122000,270225000,92775000,122159000,194897000,29384000,336956000,342963000,23.2,-198903000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,107313000,107313000,,,,,,,,,700000,118168234,None,257671000,257671000,18198000,None,None,99377000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2018-09-30,23.98,68461000,459964000.0,79285000,3051000,708000,6147000,6147000,None,3011000,None,35451000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,6644000,49630000,None,29127000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,108233000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,391770000,0.114,0.198,-0.039,10.97,73223000,None,49937000,0,46.95,39.47,,368.4564,434909000,248785000,75842000,106255000,186124000,30413000,336956000,328654000,23.2,-186541000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,2901000,2901000,,,,,,,,,700000,118102826,None,257671000,257671000,24817000,None,8500000,182995000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2018-06-30,23.98,68501000,459964000.0,79285000,3051000,708000,6620000,6620000,None,3011000,None,36188000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,6272000,41458000,None,29452000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,107652000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,362299000,0.114,0.198,-0.039,10.97,73223000,8500000,8500000,0,46.95,39.47,,368.4564,414445000,228356000,85708000,116446000,186089000,30738000,336956000,297999000,23.2,-186541000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,2699000,2699000,,,,,,,,,350000,118399244,None,257671000,257671000,23723000,None,84500000,206525000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2018-03-31,23.98,68461000,459964000.0,79285000,3051000,708000,1633000,1633000,None,3011000,None,42453000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,15610000,43322000,None,30695000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,105035000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,319480000,0.114,0.198,-0.039,10.97,73223000,84500000,84500000,0,46.95,39.47,,368.4564,445384000,267287000,151545000,183526000,178097000,31981000,336956000,261858000,23.2,-178723000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,30514000,30514000,,,,,,,,,349000,118399244,None,257671000,257671000,9953000,None,None,75402000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2017-12-31,23.98,68461000,459964000.0,79285000,3051000,708000,2858000,2858000,None,3011000,None,34524000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,8358000,49484000,None,31182000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,103110000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,282370000,0.114,0.198,-0.039,10.97,73223000,None,45830000,0,46.95,39.47,,368.4564,326227000,148798000,62509000,94977000,177429000,32468000,336956000,231250000,23.2,-173512000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,25541000,25541000,,,,,,,,,349000,118312864,None,257671000,257671000,15960000,None,None,77401000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2017-09-30,23.98,68461000,459964000.0,79285000,3051000,708000,4083000,4083000,None,3011000,None,26029000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,3912000,40704000,None,32409000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,102788000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,264071000,0.114,0.198,-0.039,10.97,73223000,None,44093000,0,46.95,39.47,,368.4564,311196000,132883000,66318000,99621000,178313000,33303000,336956000,211575000,23.2,-173512000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,8576000,8576000,,,,,,,,,349000,118201672,None,257671000,257671000,15137000,None,None,129881000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2017-06-30,23.98,10523000,459964000.0,79285000,3051000,708000,10523000,10523000,None,3011000,None,26941000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,2675000,30432000,None,33615000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,101620000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,243974000,0.114,0.198,-0.039,10.97,73223000,None,None,0,46.95,39.47,,368.4564,282529000,168073000,57333000,91842000,114456000,34509000,336956000,190687000,23.2,-173512000,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,1767000,1767000,,,,,,,,,349000,118245624,None,257671000,257671000,13643000,None,77000000,171288000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2017-03-31,23.98,10523000,459964000.0,79285000,3051000,708000,10523000,10523000,None,3011000,None,30109000,None,None,0,None,None,2343000,None,None,None,0.0217,,73223000,6062000,4071000,18699000,None,33802000,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,103608000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,215191000,0.114,0.198,-0.039,10.97,73223000,77000000,77000000,0,46.95,39.47,,368.4564,323306000,207235000,127676000,162372000,116071000,34696000,336956000,160934000,23.2,-173512000,68.78,29.77
