date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,8308000,None,0,0,-2898000,-47134000,-37502000,169000,-12091000,None,None,-2999000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,27175000,469213000,469213000,None,0.544,0.0227,5565999,11946999,0.9973,2017-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-10721000,None,None,None,0.159,12361000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-442000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8669000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,8201000,None,0,0,85801000,-58764000,54991000,104000,7539000,None,None,-1876000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,25726000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2017-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-27676000,None,None,None,0.159,27850000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-8065000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9935000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,11353000,None,0,0,-14261000,-227629000,-241302000,156000,2041000,None,None,-6391000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,21622000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2017-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-130131000,None,None,None,0.159,432000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-10027000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,9548000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4942000,None,0,0,5011000,-4043000,20940000,-435000,-1583000,None,None,-4488000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,18475000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2016-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-965000,None,None,None,0.159,20407000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,2600000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,8183000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7226000,None,0,0,245357000,-3632000,266135000,-475000,384000,None,None,-16651000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,17979000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2016-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,5102000,None,None,None,0.159,24885000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-29000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,7547000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7138000,None,0,0,-2857000,-7322000,8655000,-415000,-11677000,None,None,-355000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,18534000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2016-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,22552000,None,None,None,0.159,19249000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-3814000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,6181000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,11033000,None,0,0,-8018000,-1229000,10379000,42000,-9588000,None,None,1206000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,18185000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2016-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-10649000,None,None,None,0.159,19584000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-5813000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,5844000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,6706000,None,0,0,-7128000,-82680000,-74504000,-210000,-3827000,None,None,-1409000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,15893000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2015-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-15571000,None,None,None,0.159,15514000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-339000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,7382000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,6627000,None,0,0,1336000,34648000,41625000,158000,-1354000,None,None,-6096000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,16046000,7798000,7798000,None,0.544,0.0227,5565999,11946999,0.9973,2015-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,54406000,None,None,None,0.159,5483000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-707000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,5654000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,19348000,None,0,0,-1814000,-3245000,6717000,-401000,-1912000,None,None,-3648000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13790000,8324000,8324000,None,0.544,0.0227,5565999,11946999,0.9973,2015-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,5796000,None,None,None,0.159,12177000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-2995000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,4653000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,11611000,None,0,0,23446000,-11746000,25635000,None,1761000,None,None,-9898000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,14596000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2015-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-7537000,None,None,None,0.159,13935000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-4587000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,5969000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4012000,None,0,0,99439000,-227082000,-125560000,None,1597000,None,None,6553000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,10276000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2014-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-6306000,None,None,None,0.159,2083000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-337000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,3159000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,7096000,None,0,0,-8013000,-6869000,387000,None,-3389000,None,None,970000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,26249000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2014-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,14537000,None,None,None,0.159,15269000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-174000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,2752000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5663000,None,0,0,94882000,510000,110369000,None,-2264000,None,None,-7092000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,10471000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2014-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,1183000,None,None,None,0.159,14977000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-808000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,3390000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4585000,None,0,0,27786000,-21461000,-3323000,None,-1658000,None,None,-880000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,11298000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2014-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-24544000,None,None,None,0.159,-9648000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-300000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,3290000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5119000,None,0,0,188720000,-237147000,-44026000,None,-2275000,None,None,9225000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,4653000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2013-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-6499000,None,None,None,0.159,4401000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,3160000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1845000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,6000000,None,0,0,-502000,-6000000,-5185000,None,659000,None,None,-7766000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,3336000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2013-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,4150000,None,None,None,0.159,1317000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,2100000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1730000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,1969000,None,0,0,824000,-1969000,12302000,None,2548000,None,None,-5549000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,3395000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2013-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,9367000,None,None,None,0.159,13447000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,3390000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1420000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,3117000,None,0,0,877000,-3117000,10755000,None,1427000,None,None,2496000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,3479000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2013-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,8086000,None,None,None,0.159,12995000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,3980000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1683000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,1580000,None,0,0,584000,-1580000,8046000,None,-1170000,None,None,2042000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,3464000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2012-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,6108000,None,None,None,0.159,9042000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-77000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1263000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,2168000,None,0,0,153000,-2168000,None,None,-4425000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,3856000,32000,32000,None,0.544,0.0227,5565999,11946999,0.9973,2012-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,16958000,None,None,None,0.159,8915000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-139000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1573000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,3846000,None,0,0,-1390000,-3846000,None,None,-3246000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2886000,271000,271000,None,0.544,0.0227,5565999,11946999,0.9973,2012-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,13545000,None,None,None,0.159,8121000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-216000,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1193000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5162000,None,0,0,36895000,-5162000,None,None,2909000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2808000,204000,204000,None,0.544,0.0227,5565999,11946999,0.9973,2012-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-53561000,None,None,None,0.159,9902000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,0,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,463000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,4503000,None,0,0,-16313000,-4503000,None,None,-217000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2683000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2011-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,22042000,None,None,None,0.159,8256000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,533000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,3060000,None,0,0,-2386000,-3060000,None,None,-322000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2840000,79137000,79137000,None,0.544,0.0227,5565999,11946999,0.9973,2011-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,36750000,None,None,None,0.159,14386000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,422000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,2918000,None,0,0,-922000,-2255000,None,None,1125000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2404000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2011-06-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-40015000,None,None,None,0.159,7842000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,358000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,1001000,None,0,0,-79051000,-429000,None,None,-15000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2573000,79137000,79137000,None,0.544,0.0227,5565999,11946999,0.9973,2011-03-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-9757000,None,None,None,0.159,796000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,528000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,2802000,None,0,0,79814000,-2802000,None,None,-7909000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2593000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2010-12-31,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,8606000,None,None,None,0.159,9789000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,249000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,1232000,None,0,0,-220000,-1232000,None,None,49000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,2841000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2010-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,1736000,None,None,None,0.159,8996000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,quarterly,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,274000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,42551000,None,0,0,58099000,-328263000,None,None,-26562000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,63295000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2025-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-54210000,None,None,None,0.159,235368000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-43135000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,86139000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,22440000,None,0,0,-9064000,-181133000,None,None,-30225000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,67249000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2024-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,76859000,None,None,None,0.159,162640000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-14219000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,45644000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,24699000,None,0,0,-149020000,36341000,None,None,-10570000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,52153000,5574000,5574000,None,0.544,0.0227,5565999,11946999,0.9973,2023-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,91577000,None,None,None,0.159,166917000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-32619000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,38103000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,26513000,None,0,0,-28908000,-182861000,-34787000,None,-32261000,None,None,-16981000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,57229000,8052000,8052000,None,0.544,0.0227,5565999,11946999,0.9973,2022-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,439955000,None,None,None,0.159,176982000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-36003000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,41185000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
