date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,50814000,50814000,,,,,,,,,822000,82157000,None,321416000,321416000,16243000,None,None,51672000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2008-12-31,17.12,61133000,1473458000.0,85574000,7373000,2266000,35982000,35982000,None,7184000,None,22182000,None,None,32500000,None,None,5107000,None,None,None,0.0805,,66335000,19239000,13801000,38532000,None,None,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,143291000,2026-02-11,annual,0.35,USD,pre-market,None,112555000,0.025,0.0152,0.206,38.72,45600000,37500000,5000000,449000,39.73,55.0,,2.9412,394375000,138469000,71023000,157797000,255906000,86774000,406990000,236578000,152.82,-3848000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,16335000,16335000,,,,,,,,,815000,81896000,None,321416000,321416000,24879000,None,None,59401000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2007-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,29037000,29037000,None,7184000,None,22481000,None,None,37500000,None,None,5107000,None,None,None,0.0805,,66335000,19239000,16876000,49579000,None,None,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,128685000,2026-02-11,annual,0.35,USD,pre-market,None,58050000,0.025,0.0152,0.206,38.72,45600000,43750000,6250000,433000,39.73,55.0,,2.9412,351338000,115093000,80708000,150354000,236245000,69646000,406990000,200984000,152.82,-1547000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,,None,5281000,5281000,,,,,,,,,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,,,,,-0.446,0.01,19239000,39925000,0.34,2006-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,5107000,None,None,None,0.0805,,66335000,19239000,12437000,34319000,None,None,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,132149000,2026-02-11,annual,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,156432000,None,5281000,5281000,-171978000,-270789000,None,None,1080000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,139543000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2025-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,56940000,None,None,None,0.0805,440613000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-104004000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,11877000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,90107000,None,5281000,5281000,49855000,-290123000,None,None,-14893000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,-244897000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2025-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,61005000,None,None,None,0.0805,224339000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,34668000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,-1652000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,70968000,None,5281000,5281000,-30536000,-108711000,None,None,25645000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,121062000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2025-06-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,14265000,None,None,None,0.0805,145807000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-34255000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,4583000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,62982000,None,5281000,5281000,-185230000,-50661000,None,None,-10752000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,123835000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2025-03-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,-23814000,None,None,None,0.0805,248960000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-34668000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,-2931000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,73335000,None,5281000,5281000,-166315000,-46305000,None,None,11949000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,128158000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2024-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,103777000,None,None,None,0.0805,154397000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-5080000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,-3865000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,67411000,None,5281000,5281000,-201035000,-64944000,None,None,28563000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,123553000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2024-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,19115000,None,None,None,0.0805,274466000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-618000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,1193000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,97958000,None,5281000,5281000,-80978000,-96690000,None,None,53386000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,124605000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2024-06-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,81365000,None,None,None,0.0805,146518000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-29192000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,10754000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,93777000,None,5281000,5281000,48765000,-290959000,None,None,69885000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,127509000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2024-03-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,81588000,None,None,None,0.0805,263908000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-6905000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,12836000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,174927000,None,5281000,5281000,-25858000,-168818000,None,None,72276000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,137929000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2023-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,87256000,None,None,None,0.0805,216975000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-18000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,6110000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,146253000,None,5281000,5281000,-117931000,-158269000,None,None,-393000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,125994000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2023-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,128081000,None,None,None,0.0805,276588000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-1720000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,8961000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,122980000,None,5281000,5281000,-152672000,-91576000,-26974000,None,3425000,None,None,9664000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,122086000,4824000,4824000,None,-0.446,0.01,19239000,39925000,0.34,2023-06-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,255197000,None,None,None,0.0805,217274000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-9147000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,6232000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,112844000,None,5281000,5281000,1172753000,-1256789000,104390000,None,-25726000,None,None,14733000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,116006000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2023-03-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,189855000,None,None,None,0.0805,188426000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-43794000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,11853000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,135502000,None,5281000,5281000,-4296000,-193788000,None,None,10801000,None,None,None,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,117384000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2022-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,159231000,None,None,None,0.0805,175301000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-22470000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,6121000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,105642000,None,5281000,5281000,325325000,-597975000,4753000,None,-45772000,None,None,1589000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,104978000,3653000,3653000,None,-0.446,0.01,19239000,39925000,0.34,2022-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,192301000,None,None,None,0.0805,277403000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-37174000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,5515000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,79939000,None,5281000,5281000,1176664000,-1330286000,63339000,None,-52308000,None,None,-5729000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,93113000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2022-06-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,204829000,None,None,None,0.0805,208843000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-48698000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,7046000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,71718000,None,5281000,5281000,180911000,-294497000,30488000,-8118000,-42891000,None,None,-41317000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,79246000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2022-03-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,190731000,None,None,None,0.0805,152192000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-17189000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,6323000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,82388000,None,5281000,5281000,18729000,-270548000,1712000,1160000,24612000,None,None,5868000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,80805000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2021-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,157597000,None,None,None,0.0805,252371000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-69784000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,3424000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,65571000,None,5281000,5281000,-69232000,-89830000,-10558000,-5608000,-57539000,None,None,-50911000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,77826000,1689000,1689000,None,-0.446,0.01,19239000,39925000,0.34,2021-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,148206000,None,None,None,0.0805,154112000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-22261000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,4402000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,65343000,None,5281000,5281000,-89813000,-65627000,6542000,2850000,-12804000,None,None,-45632000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,79222000,21000,21000,None,-0.446,0.01,19239000,39925000,0.34,2021-06-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,198069000,None,None,None,0.0805,159132000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-75663000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,5596000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,61098000,None,5281000,5281000,-81044000,-64258000,-10344000,-3847000,-27188000,None,None,10721000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,78534000,2143000,2143000,None,-0.446,0.01,19239000,39925000,0.34,2021-03-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,153418000,None,None,None,0.0805,138805000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-42268000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,8415000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,95294000,None,5281000,5281000,-19535000,-123288000,15765000,4350000,25314000,None,None,-13721000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,96467000,None,None,None,-0.446,0.01,19239000,39925000,0.34,2020-12-31,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,46139000,None,None,None,0.0805,154238000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-3938000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,4020000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,None,1.085,29.94,61715000,None,5281000,5281000,-159475000,-61477000,-10333000,3855000,-8567000,None,None,10006000,809000,75259000,None,321416000,321416000,17473000,None,None,42381000,None,None,20686000,85730000,5266000,5266000,None,-0.446,0.01,19239000,39925000,0.34,2020-09-30,17.12,71856000,1473458000.0,85574000,7373000,2266000,33657000,33657000,None,7184000,None,14562000,None,None,78000000,None,None,101605000,None,None,None,0.0805,206764000,66335000,19239000,12437000,34319000,None,None,None,None,None,None,None,4.307,2.058,1.542,None,None,None,None,None,-3117000,None,0.0102,None,132149000,2026-02-11,quarterly,0.35,USD,pre-market,None,12376000,0.025,0.0152,0.206,38.72,45600000,83004000,5004000,480000,39.73,55.0,3636000,2.9412,320806000,74661000,56796000,169481000,246145000,112685000,406990000,151325000,152.82,-172000,64.9,28.32
