date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,65338000,636161000,636161000,,,,,,,,,126000,73932000,None,23567000,23567000,21959000,None,None,148245000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2022-03-31,12.95,1723156000,682676000.0,74309000,9163000,3366000,433419000,433419000,None,2627000,None,21235000,None,None,350000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,49261000,438437000,None,7470000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,96333000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,410565000,0.0313,0.0607,-0.005,11.97,49340000,469265000,11411000,67037000,26.79,30.29,,21.9512,3194709000,921939000,476160000,1134314000,2272770000,658154000,97876000,2060395000,24.58,-1373840000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,67112000,548105000,548105000,,,,,,,,,126000,74899000,None,23567000,23567000,18436000,None,None,233854000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2021-12-31,12.95,1720713000,682676000.0,74309000,9163000,3366000,453719000,453719000,None,2627000,None,17735000,None,None,350000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,34545000,395967000,None,185397000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,98991000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,418971000,0.0313,0.0607,-0.005,11.97,49340000,472783000,11441000,5349000,26.79,30.29,,21.9512,3133549000,839588000,431226000,1085962000,2293961000,654736000,97876000,2047587000,24.58,-1373394000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,68136000,468470000,468470000,,,,,,,,,126000,75093000,None,23567000,23567000,17644000,None,None,162888000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2021-09-30,12.95,1717870000,682676000.0,74309000,9163000,3366000,474448000,474448000,None,2627000,None,20328000,None,None,350000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,42555000,336311000,None,170916000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,45008000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,371246000,0.0313,0.0607,-0.005,11.97,49340000,474280000,11992000,7347000,26.79,30.29,,21.9512,3016398000,701588000,370787000,1017394000,2314810000,646607000,97876000,1999004000,24.58,-1362141000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,70704000,487168000,487168000,,,,,,,,,124000,73859000,None,23567000,23567000,16961000,None,None,146199000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2021-06-30,12.95,1716092000,682676000.0,74309000,9163000,3366000,494412000,494412000,None,2627000,None,19530000,None,None,350000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,36622000,332987000,None,22180000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,105872000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,363350000,0.0313,0.0607,-0.005,11.97,49340000,479283000,12125000,6737000,26.79,30.29,,21.9512,3033054000,696256000,367565000,1030099000,2336798000,662533999,97876000,2002955000,24.58,-1327273000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,73621000,467176000,467176000,,,,,,,,,124000,74766000,None,23567000,23567000,17964000,None,None,197717000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2021-03-31,12.95,1717554000,682676000.0,74309000,9163000,3366000,511866000,511866000,None,2627000,None,19373000,None,None,350000000,None,0,5797000,None,None,None,0.257,,67630000,6536000,28929000,373932000,None,186218000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,48474000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,374691000,0.0313,0.0607,-0.005,11.97,49340000,484888000,12354000,9277000,26.79,30.29,,21.9512,3085038000,722472000,411275000,1079259000,2362566000,667984000,97876000,2005779000,24.58,-1322496000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,75567000,478503000,478503000,,,,,,,,,124000,73878000,None,23567000,23567000,19219000,None,None,208016000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2020-12-31,12.95,1714109000,682676000.0,74309000,9163000,3366000,535095000,535095000,None,2627000,None,21074000,None,None,450000000,None,0,5797000,None,None,None,0.257,,67630000,6536000,43080000,365014000,None,178095000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,51265000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,363254000,0.0313,0.0607,-0.005,11.97,49340000,589381000,11753000,12689000,26.79,30.29,,21.9512,3146323000,762614000,396219000,1168088000,2383709000,771868999,97876000,1978235000,24.58,-1321978000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,77998000,416467000,416467000,,,,,,,,,123000,73058000,None,23567000,23567000,18083000,None,None,169687000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2020-09-30,12.95,1718595000,682676000.0,74309000,9163000,3366000,551783000,551783000,None,2627000,None,22449000,None,None,450000000,None,0,5797000,None,None,None,0.257,,67630000,6536000,49426000,332566000,None,180900000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,53168000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,334233000,0.0313,0.0607,-0.005,11.97,49340000,594671000,11325000,12127000,26.79,30.29,,21.9512,3077551000,669408000,362207000,1138231000,2408143000,776024000,97876000,1939320000,24.58,-1318535000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,80381000,404054000,404054000,,,,,,,,,122000,72303000,None,23567000,23567000,17288000,None,None,138793000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2020-06-30,12.95,1721649000,682676000.0,74309000,9163000,3366000,569477000,569477000,None,2627000,None,25314000,None,None,450000000,None,0,5797000,None,None,None,0.257,,67630000,6536000,40160000,328945000,None,183904000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,55228000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,337919000,0.0313,0.0607,-0.005,11.97,49340000,599736000,11026000,23202000,26.79,30.29,,21.9512,3067527000,630775000,357492000,1137710000,2436752000,780218000,97876000,1929817000,24.58,-1309038000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,80995000,340237000,340237000,,,,,,,,,122000,74134000,None,23567000,23567000,20004000,None,None,213514000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2020-03-31,12.95,1725680000,682676000.0,74309000,9163000,3366000,582179000,582179000,None,2627000,None,21506000,None,None,450000000,None,2613000,5797000,None,None,None,0.257,,67630000,6536000,38265000,367753000,None,184937000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,57715000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,355339000,0.0313,0.0607,-0.005,11.97,49340000,601653000,10337000,47969000,26.79,30.29,,21.9512,3120503000,659743000,398997000,1182584000,2460760000,783587000,97876000,1937919000,24.58,-1305935000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,78905000,288660000,288660000,,,,,,,,,122000,74700000,None,23567000,23567000,19756000,None,None,244877000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2019-12-31,12.95,1718496000,682676000.0,74309000,9163000,3366000,602856000,602856000,None,2627000,None,19574000,None,None,450000000,None,2561000,5797000,None,None,None,0.257,,67630000,6536000,45664000,351740000,None,179150000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,58700000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,348003000,0.0313,0.0607,-0.005,11.97,49340000,596719000,11091000,56274000,26.79,30.29,,21.9512,3127339000,654049000,384104000,1164532000,2473290000,780427999,97876000,1962807000,24.58,-1255675000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,78645000,246064000,246064000,,,,,,,,,122000,75687000,None,23567000,23567000,34855000,None,None,202288000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2019-09-30,12.95,1719362000,682676000.0,74309000,9163000,3366000,624799000,624799000,None,2627000,None,22072000,None,None,450000000,None,7630000,5797000,None,None,None,0.257,,67630000,6536000,48441000,303654000,None,172324000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,58505000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,311278000,0.0313,0.0607,-0.005,11.97,49340000,596757000,10533000,55129000,26.79,30.29,,21.9512,3069374000,572994000,350559000,1129110000,2496380000,778550999,97876000,1940264000,24.58,-1230440000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,81648000,354910000,354910000,,,,,,,,,120000,77302000,None,23567000,23567000,25578000,None,None,160039000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2019-06-30,12.95,1717945000,682676000.0,74309000,9163000,3366000,648997000,648997000,None,2627000,None,26479000,None,None,500000000,None,5087000,5797000,None,None,None,0.257,,67630000,6536000,52273000,311422000,None,172302000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,56393000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,328750000,0.0313,0.0607,-0.005,11.97,49340000,652230000,11066000,84354000,26.79,30.29,,21.9512,3194001000,675850000,349583000,1182566000,2518151000,832983000,97876000,2011435000,24.58,-1155252000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,409820000,409820000,,,,,,,,,120000,78562000,None,23567000,23567000,24582000,None,None,235318000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2019-03-31,12.95,1715485000,682676000.0,74309000,9163000,3366000,669118000,669118000,None,2627000,None,26270000,None,None,550000000,None,1012000,5797000,None,None,None,0.257,,67630000,6536000,56577000,354036000,None,114112000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,58951000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,358093000,0.0313,0.0607,-0.005,11.97,49340000,550000000,None,76344000,26.79,30.29,,21.9512,3269994000,801222000,379936000,1204561000,2468772000,824625000,97876000,2065433000,24.58,-1119063000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,369241000,369241000,,,,,,,,,119000,77774000,None,23567000,23567000,29432000,None,None,247690000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2018-12-31,12.95,1715523000,682676000.0,74309000,9163000,3366000,693763000,693763000,None,2627000,None,28909000,None,None,600000000,None,1002000,5797000,None,None,None,0.257,,67630000,6536000,50492000,356723000,None,104938000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,60789000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,338107000,0.0313,0.0607,-0.005,11.97,49340000,600000000,None,105753000,26.79,30.29,,21.9512,3297384000,802233000,386365000,1253907000,2495151000,867541999,97876000,2043477000,24.58,-1104042000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,332370000,332370000,,,,,,,,,119000,78631000,None,23567000,23567000,22102000,None,None,184156000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2018-09-30,12.95,1712962000,682676000.0,74309000,9163000,3366000,720949000,720949000,None,2627000,None,30985000,None,None,600000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,51104000,316720000,None,97584000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,63617000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,341710000,0.0313,0.0607,-0.005,11.97,49340000,600000000,None,119935000,26.79,30.29,,21.9512,3243005000,719831000,339032000,1206407000,2523174000,867375000,97876000,2036598000,24.58,-1102481000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,353416000,353416000,,,,,,,,,117000,80358000,None,23567000,23567000,25122000,None,600000000,165331000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2018-06-30,12.95,1718499000,682676000.0,74309000,9163000,3366000,756418000,756418000,None,2627000,None,32739000,None,None,600000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,60951000,86538000,None,95583000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,60006000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,368138000,0.0313,0.0607,-0.005,11.97,49340000,600000000,600000000,105637000,26.79,30.29,,21.9512,3277608000,718074000,359825000,1232407000,2559534000,872582000,97876000,2045201000,24.58,-999329000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,369821000,369821000,,,,,,,,,117000,83359000,None,23567000,23567000,30133000,None,600000000,213438000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2018-03-31,12.95,1712764000,682676000.0,74309000,9163000,3366000,831374000,831374000,None,2627000,None,34774000,None,None,600000000,None,None,5797000,None,None,None,0.257,,67630000,6536000,56434000,81242000,None,8308000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,52511000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,396493000,0.0313,0.0607,-0.005,11.97,49340000,600000000,600000000,77941000,26.79,30.29,,21.9512,3368608000,752408000,413300000,1299826000,2616200000,886526000,97876000,2068782000,24.58,-995843000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,331912000,331912000,,,,,,,,,117000,87860000,None,23567000,23567000,32469000,None,300000000,249939000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2017-12-31,12.95,1716371000,682676000.0,74309000,9163000,3366000,859160000,859160000,None,2627000,None,36592000,None,None,300000000,None,3187000,5797000,None,None,None,0.257,,67630000,6536000,47169000,87585000,None,7412000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,53646000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,379676000,0.0313,0.0607,-0.005,11.97,49340000,300000000,300000000,47895000,26.79,30.29,,21.9512,3359019000,713507000,419325000,1027671000,2645512000,608346000,97876000,2331348000,24.58,-783878000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,251505000,251505000,,,,,,,,,116000,88589000,None,23567000,23567000,30128000,None,300000000,215227000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2017-09-30,12.95,1715861000,682676000.0,74309000,9163000,3366000,887974000,887974000,None,2627000,None,36956000,None,None,300000000,None,6292000,5797000,None,None,None,0.257,,67630000,6536000,77606000,97920000,None,10297000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,57413000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,289991000,0.0313,0.0607,-0.005,11.97,49340000,300000000,300000000,55582000,26.79,30.29,,21.9512,3317925000,636876000,397692000,1085568000,2681049000,687876000,97876000,2232357000,24.58,-781948000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,261736000,261736000,,,,,,,,,116000,91180000,None,23567000,23567000,30551000,None,300000000,185881000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2017-06-30,12.95,1715512000,682676000.0,74309000,9163000,3366000,906345000,906345000,None,2627000,None,41013000,None,None,300000000,None,9195000,5797000,None,None,None,0.257,,67630000,6536000,77549000,92207000,None,9167000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,60269000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,292459000,0.0313,0.0607,-0.005,11.97,49340000,300000000,300000000,138719000,26.79,30.29,,21.9512,3409830000,704898000,402247000,1092311000,2704932000,690064000,97876000,2317519000,24.58,-676302000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,304880000,304880000,,,,,,,,,116000,92801000,None,23567000,23567000,37407000,None,300000000,294374000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2017-03-31,12.95,1718162000,682676000.0,74309000,9163000,3366000,931269000,931269000,None,2627000,None,40002000,None,None,300000000,None,21933000,5797000,None,None,None,0.257,,67630000,6536000,77318000,112186000,None,8765000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,61393000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,316681000,0.0313,0.0607,-0.005,11.97,49340000,300000000,300000000,137892000,26.79,30.29,,21.9512,3601513000,854466000,460187000,1165263000,2747047000,705076000,97876000,2436250000,24.58,-570921000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,244833000,244833000,,,,,,,,,116000,92402000,None,23567000,23567000,41660000,None,None,284055000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2016-12-31,12.95,1720911000,682676000.0,74309000,9163000,3366000,959042000,959042000,None,2627000,None,54151000,None,None,300000000,None,17206000,5797000,None,None,None,0.257,,67630000,6536000,47721000,392448000,None,7848000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,61900000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,294371000,0.0313,0.0607,-0.005,11.97,49340000,300000000,None,114870000,26.79,30.29,,21.9512,3512897000,745630000,453021000,1115012000,2767267000,661991000,97876000,2397885000,24.58,-569499000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,195423000,195423000,,,,,,,,,115000,91919000,None,23567000,23567000,45853000,None,None,240599000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2016-09-30,12.95,1714539000,682676000.0,74309000,9163000,3366000,998169000,998169000,None,2627000,None,52860000,None,None,300000000,None,8675000,5797000,None,None,None,0.257,,67630000,6536000,76879000,342290000,None,7936000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,64003000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,273126000,0.0313,0.0607,-0.005,11.97,49340000,300000000,None,99297000,26.79,30.29,,21.9512,3459785000,665058000,422578000,1085833000,2794727000,663255000,97876000,2373952000,24.58,-564581000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,210870000,210870000,,,,,,,,,114000,93344000,None,23567000,23567000,45607000,None,None,196227000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2016-06-30,12.95,1710286000,682676000.0,74309000,9163000,3366000,1023968000,1023968000,None,2627000,None,58842000,None,None,300000000,None,15309000,5797000,None,None,None,0.257,,67630000,6536000,94257000,96908000,None,7280000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,64058000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,274392000,0.0313,0.0607,-0.005,11.97,49340000,300000000,None,108743000,26.79,30.29,,21.9512,3494458000,668939000,424580000,1102806000,2825519000,678226000,97876000,2391652000,24.58,-531434000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,210711000,210711000,,,,,,,,,114000,96436000,None,23567000,23567000,43969000,None,300000000,247199000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2016-03-31,12.95,1709369000,682676000.0,74309000,9163000,3366000,1054040000,1054040000,None,2627000,None,58029000,None,None,300000000,None,13361000,5797000,None,None,None,0.257,,67630000,6536000,96536000,116439000,None,7539000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,62033000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,283390000,0.0313,0.0607,-0.005,11.97,49340000,300000000,300000000,128002999,26.79,30.29,,21.9512,3592843000,740478000,457056000,1149461000,2852365000,692405000,97876000,2443382000,24.58,-481366000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,230521000,230521000,,,,,,,,,114000,98797000,None,23567000,23567000,52660000,None,None,244957000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2015-12-31,12.95,1693876000,682676000.0,74309000,9163000,3366000,1075532000,1075532000,None,2627000,None,63427000,None,None,250000000,None,17961000,5797000,None,None,None,0.257,,67630000,6536000,87216000,86850000,None,6889000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,58663000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,287006000,0.0313,0.0607,-0.005,11.97,49340000,250000000,None,127751000,26.79,30.29,,21.9512,3635114000,753872000,433127000,1105817000,2881242000,672690000,97876000,2529297000,24.58,-381942000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,215539000,215539000,,,,,,,,,114000,91410000,None,23567000,23567000,37425000,None,None,165092000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2015-09-30,12.95,1702705000,682676000.0,74309000,9163000,3366000,1102717000,1102717000,None,2627000,None,71066000,None,None,250000000,None,32708000,5797000,None,None,None,0.257,,67630000,6536000,142708000,62700000,None,10005000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,60398000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,311513000,0.0313,0.0607,-0.005,11.97,49340000,250000000,None,103138000,26.79,30.29,,21.9512,3604071000,697543000,374224000,1030451000,2906528000,656227000,97876000,2573620000,24.58,-354511000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,94352000,94352000,,,,,,,,,51000,41371000,None,23567000,23567000,11203000,None,None,58496000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2015-06-30,12.95,198222000,682676000.0,74309000,9163000,3366000,48815000,48815000,None,2627000,None,12710000,None,None,0,None,60303000,5797000,None,None,None,0.257,,67630000,6536000,29478000,29289000,None,6379000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,24902000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,319428000,0.0313,0.0607,-0.005,11.97,49340000,None,None,112857000,26.79,30.29,,21.9512,641752000,307893000,148818000,195358000,333859000,46540000,97876000,446394000,24.58,-172683000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,104893000,104893000,,,,,,,,,51000,41531000,None,23567000,23567000,13077000,None,None,82226000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2015-03-31,12.95,197445000,682676000.0,74309000,9163000,3366000,50180000,50180000,None,2627000,None,12130000,None,None,0,None,58572000,5797000,None,None,None,0.257,,67630000,6536000,36643000,51027000,None,6479000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,23864000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,311759000,0.0313,0.0607,-0.005,11.97,49340000,None,None,101392000,26.79,30.29,,21.9512,669049000,337284000,187633000,233299000,331765000,45666000,97876000,435750000,24.58,-169516000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,106704000,106704000,,,,,,,,,51000,41536000,None,23567000,23567000,10927000,None,None,83415000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2014-12-31,12.95,200271000,682676000.0,74309000,9163000,3366000,52469000,52469000,None,2627000,None,10274000,None,None,0,None,46055000,5797000,None,None,None,0.257,,67630000,6536000,26884000,47531000,None,6592000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,23016000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,290905000,0.0313,0.0607,-0.005,11.97,49340000,None,None,87967000,26.79,30.29,,21.9512,638928000,315244000,168917000,206810000,323684000,37893000,97876000,432118000,24.58,-149345000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,,None,78986000,78986000,,,,,,,,,51000,41652000,None,23567000,23567000,10193000,None,None,49786000,None,None,3640000,,,,,0.119,0.18,9163000,12803000,0.82,2014-09-30,12.95,201457000,682676000.0,74309000,9163000,3366000,54465000,54465000,None,2627000,None,14505000,None,None,0,None,47542000,5797000,None,None,None,0.257,,67630000,6536000,30166000,33498000,None,6632000,None,,,,,1.641,1.436,2.72,,,,,,,,0.111,,21721000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,273276000,0.0313,0.0607,-0.005,11.97,49340000,None,None,90783000,26.79,30.29,,21.9512,591541000,264226000,145455000,178919000,327315000,33464000,97876000,412622000,24.58,-148696000,34.46,19.57
