date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,232700000,232700000,,,,,,,,,200000,240400000,None,479069000,479069000,158700000,None,None,542800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2025-09-30,18.73,5237100000,2549900000.0,461081000,148092000,44434000,967400000,967400000,None,0,None,174700000,None,None,1391800000,None,622700000,103658000,None,None,None,0.225,,323785000,135366000,308400000,340400000,None,288500000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3360000000,0.0411,0.0732,-0.014,15.0,68377000,1391800000,None,None,76.51,66.53,,4.1667,9019600000,1258600000,1253600000,3229600000,7761000000,1976000000,940150000,5790000000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,265900000,265900000,,,,,,,,,200000,239600000,None,479069000,479069000,160400000,None,71000000,539500000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2025-06-30,18.73,5247600000,2549900000.0,461081000,148092000,44434000,1014800000,1014800000,None,0,None,179700000,None,None,1441400000,None,630700000,103658000,None,None,None,0.225,,323785000,135366000,304500000,345700000,None,279900000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3293600000,0.0411,0.0732,-0.014,15.0,68377000,1512400000,71000000,None,76.51,66.53,,4.1667,9099200000,1289600000,1377100000,3411100000,7809600000,2034000000,940150000,5688100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,290000000,290000000,,,,,,,,,200000,246200000,None,479069000,479069000,170900000,None,None,530400000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2025-03-31,18.73,5106600000,2549900000.0,461081000,148092000,44434000,988700000,988700000,None,0,None,187200000,None,None,1391000000,None,619100000,103658000,None,None,None,0.225,,323785000,135366000,275000000,279000000,None,267900000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3283500000,0.0411,0.0732,-0.014,15.0,68377000,1391000000,21200000,None,76.51,66.53,,4.1667,8898900000,1282600000,1520600000,3479800000,7616300000,1959200000,940150000,5419100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,123400000,1036900000,1036900000,,,,,,,,,200000,246900000,None,479069000,479069000,177300000,None,None,525600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2024-12-31,18.73,5141800000,2549900000.0,461081000,148092000,44434000,1103100000,1103100000,None,0,None,192100000,None,None,1390600000,None,361000000,103658000,None,None,None,0.225,,323785000,135366000,556100000,433700000,None,145500000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3668300000,0.0411,0.0732,-0.014,15.0,68377000,1912000000,400000000,None,76.51,66.53,,4.1667,9866700000,2310700000,1986600000,3991600000,7556000000,2005000000,940150000,5875100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,121800000,1036900000,1036900000,,,,,,,,,200000,246900000,None,479069000,479069000,177300000,None,400000000,525600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2024-09-30,18.73,5141800000,2549900000.0,461081000,148092000,44434000,1103100000,1103100000,None,0,None,192100000,None,None,1390200000,None,424700000,103658000,None,None,None,0.225,,323785000,135366000,556099999,747500000,None,161700000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3668300000,0.0411,0.0732,-0.014,15.0,68377000,1790200000,400000000,None,76.51,66.53,,4.1667,9866700000,2310700000,1986600000,3991600000,7556000000,2005000000,940150000,5875100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,111700000,944100000,944100000,,,,,,,,,200000,246400000,None,479069000,479069000,175100000,None,400000000,577000000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2024-06-30,18.73,5198300000,2549900000.0,461081000,148092000,44434000,1114600000,1114600000,None,0,None,223100000,None,None,1389700000,None,426100000,103658000,None,None,None,0.225,,323785000,135366000,220900000,360300000,None,159200000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,3628400000,0.0411,0.0732,-0.014,15.0,68377000,1901400000,400000000,None,76.51,66.53,,4.1667,9597800000,1965100000,1977900000,3964400000,7632700000,1986500000,940150000,5633400000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,115400000,255100000,255100000,,,,,,,,,200000,247400000,None,479069000,479069000,190900000,None,543400000,633000000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2024-03-31,18.73,5195700000,2549900000.0,461081000,148092000,44434000,1168300000,1168300000,None,0,None,230000000,None,None,2486900000,None,136400000,103658000,None,None,None,0.225,,323785000,135366000,722000000,359700000,None,170300000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2340800000,0.0411,0.0732,-0.014,15.0,68377000,3145700000,543400000,None,76.51,66.53,,4.1667,9321200000,1840100000,1835600000,4972100000,7481100000,3136500000,940150000,4349100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,121900000,229800000,229800000,,,,,,,,,200000,249000000,None,479069000,479069000,165300000,None,530400000,706600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2023-12-31,18.73,5350600000,2549900000.0,461081000,148092000,44434000,1243500000,1243500000,None,0,None,235700000,None,None,2536200000,None,127700000,103658000,None,None,None,0.225,,323785000,135366000,658800000,430800000,None,165700000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2437400000,0.0411,0.0732,-0.014,15.0,68377000,3188500000,530400000,None,76.51,66.53,,4.1667,9539300000,1830900000,1829300000,5039200000,7708400000,3209900000,940150000,4500100000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,104100000,216800000,216800000,,,,,,,,,200000,249700000,None,479069000,479069000,179500000,None,58300000,641400000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2023-09-30,18.73,5279700000,2549900000.0,461081000,148092000,44434000,1259600000,1259600000,None,0,None,257200000,None,None,2995400000,None,None,103658000,None,None,None,0.225,,323785000,135366000,575100000,401100000,None,168200000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,None,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2455400000,0.0411,0.0732,-0.014,15.0,68377000,3157800000,58300000,None,76.51,66.53,,4.1667,9330700000,1690500000,1338000000,4987700000,7640200000,3649700000,940150000,4343000000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,111600000,237300000,237300000,,,,,,,,,200000,249000000,None,479069000,479069000,180200000,None,4300000,664100000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2023-06-30,18.73,5559900000,2549900000.0,461081000,148092000,44434000,1403400000,1403400000,None,0,None,371400000,None,None,3184700000,None,None,103658000,None,None,None,0.225,,323785000,135366000,189400000,476100000,None,22700000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,224000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2381100000,0.0411,0.0732,-0.014,15.0,68377000,3300600000,4300000,None,76.51,66.53,,4.1667,9556300000,1462200000,1301100000,5225000000,8094100000,3923900000,940150000,4331300000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,99600000,1038100000,1038100000,,,,,,,,,200000,248700000,None,479069000,479069000,166500000,None,300000000,578800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2023-03-31,18.73,4176600000,2549900000.0,461081000,148092000,44434000,484300000,484300000,None,0,None,409400000,None,None,1786900000,None,None,103658000,None,None,None,0.225,,323785000,135366000,212600000,355100000,None,138000000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,215100000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2355900000,0.0411,0.0732,-0.014,15.0,68377000,2186500000,300000000,None,76.51,66.53,,4.1667,8012900000,2238900000,1480900000,3767700000,5774000000,2286800000,940150000,4245200000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,105100000,271000000,271000000,,,,,,,,,200000,248300000,None,479069000,479069000,175500000,None,300000000,643300000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2022-12-31,18.73,4137900000,2549900000.0,461081000,148092000,44434000,498100000,498100000,None,0,None,402500000,None,None,1220000000,None,None,103658000,None,None,None,0.225,,323785000,135366000,201400000,323800000,None,134400000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,219000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2230000000,0.0411,0.0732,-0.014,15.0,68377000,1625100000,300000000,None,76.51,66.53,,4.1667,7269000000,1518200000,1462100000,3218800000,5750800000,1756700000,940150000,4050200000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,103900000,308700000,308700000,,,,,,,,,200000,248900000,None,479069000,479069000,194800000,None,343600000,566100000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2022-09-30,18.73,4037100000,2549900000.0,461081000,148092000,44434000,511700000,511700000,None,0,None,391100000,None,None,1244600000,None,None,103658000,None,None,None,0.225,,323785000,135366000,169400000,362100000,None,40900000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,221000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2152000000,0.0411,0.0732,-0.014,15.0,68377000,1692100000,343600000,None,76.51,66.53,,4.1667,7077700000,1435300000,1445000000,3232900000,5642400000,1787900000,940150000,3844800000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,114400000,350100000,350100000,,,,,,,,,200000,250700000,None,479069000,479069000,191700000,None,300000000,589300000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2022-06-30,18.73,3886000000,2549900000.0,461081000,148092000,44434000,432900000,432900000,None,0,None,371700000,None,None,994100000,None,None,103658000,None,None,None,0.225,,323785000,135366000,163900000,358600000,None,40900000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,228500000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2145700000,0.0411,0.0732,-0.014,15.0,68377000,1408500000,300000000,None,76.51,66.53,,4.1667,6919500000,1475000000,1449500000,3025000000,5444500000,1575500000,940150000,3894500000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,127800000,357200000,357200000,,,,,,,,,300000,252800000,None,479069000,479069000,213300000,None,None,655700000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2022-03-31,18.73,3971000000,2549900000.0,461081000,148092000,44434000,468700000,468700000,None,0,None,401000000,None,None,1293700000,None,None,103658000,None,None,None,0.225,,323785000,135366000,151600000,411000000,None,411200000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,235000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2170300000,0.0411,0.0732,-0.014,15.0,68377000,1421500000,None,None,76.51,66.53,,4.1667,7177400000,1565500000,1247000000,3189500000,5611900000,1942500000,940150000,3987900000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,121400000,325700000,325700000,,,,,,,,,300000,254100000,None,479069000,479069000,207300000,None,None,624800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2021-12-31,18.73,3981500000,2549900000.0,461081000,148092000,44434000,506600000,506600000,None,0,None,363300000,None,None,1293200000,None,None,103658000,None,None,None,0.225,,323785000,135366000,136800000,132500000,None,151100000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,374200000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2170500000,0.0411,0.0732,-0.014,15.0,68377000,1593200000,300000000,None,76.51,66.53,,4.1667,7099600000,1450600000,1188600000,3154900000,5649000000,1966300000,940150000,3944700000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,128500000,513200000,513200000,,,,,,,,,300000,254500000,None,479069000,479069000,193400000,None,29100000,580500000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2021-09-30,18.73,3823600000,2549900000.0,461081000,148092000,44434000,473500000,473500000,None,0,None,323400000,None,None,1292800000,None,None,103658000,None,None,None,0.225,,323785000,135366000,143400000,407000000,None,149700000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,375600000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2107700000,0.0411,0.0732,-0.014,15.0,68377000,1450400000,29100000,None,76.51,66.53,,4.1667,7003400000,1560500000,1141200000,3121600000,5442900000,1980400000,940150000,3881800000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,96800000,484400000,484400000,,,,,,,,,300000,254200000,None,479069000,479069000,181400000,None,89100000,583200000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2021-06-30,18.73,3846800000,2549900000.0,461081000,148092000,44434000,508300000,508300000,None,0,None,298500000,None,None,1292300000,None,None,103658000,None,None,None,0.225,,323785000,135366000,128400000,361500000,None,153100000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,343700000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,2077200000,0.0411,0.0732,-0.014,15.0,68377000,1478200000,89100000,None,76.51,66.53,,4.1667,6962200000,1494500000,1168500000,3123600000,5467700000,1955100000,940150000,3838600000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,101900000,264600000,264600000,,,,,,,,,300000,254300000,None,479069000,479069000,157900000,None,97500000,576600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2021-03-31,18.73,3848000000,2549900000.0,461081000,148092000,44434000,543000000,543000000,None,0,None,298700000,None,None,1291900000,None,None,103658000,None,None,None,0.225,,323785000,135366000,120100000,334800000,None,371200000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,251600000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1961800000,0.0411,0.0732,-0.014,15.0,68377000,1491300000,97500000,None,76.51,66.53,,4.1667,6780500000,1260000000,1151600000,3106900000,5520500000,1955300000,940150000,3673600000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,109200000,237700000,237700000,,,,,,,,,300000,253500000,None,479069000,479069000,143200000,None,255800000,620500000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2020-12-31,18.73,3876500000,2549900000.0,461081000,148092000,44434000,580100000,580100000,None,0,None,301700000,None,None,1291400000,None,None,103658000,None,None,None,0.225,,323785000,135366000,121500000,351800000,None,375300000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,251800000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1893400000,0.0411,0.0732,-0.014,15.0,68377000,1656400000,255800000,None,76.51,66.53,,4.1667,6876900000,1281400000,1311300000,3278300000,5595500000,1967000000,940150000,3596900000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,111500000,184000000,184000000,,,,,,,,,300000,252800000,None,479069000,479069000,131400000,None,279600000,488900000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2020-09-30,18.73,3837400000,2549900000.0,461081000,148092000,44434000,610100000,610100000,None,0,None,318500000,None,None,1390600000,None,None,103658000,None,None,None,0.225,,323785000,135366000,109200000,335300000,None,381500000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,251600000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1732000000,0.0411,0.0732,-0.014,15.0,68377000,1781700000,279600000,None,76.51,66.53,,4.1667,6624300000,1100600000,1191500000,3273000000,5523700000,2081500000,940150000,3350000000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,112100000,196400000,196400000,,,,,,,,,200000,251200000,None,479069000,479069000,128900000,None,268200000,478800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2020-06-30,18.73,3807500000,2549900000.0,461081000,148092000,44434000,645300000,645300000,None,0,None,338600000,None,None,1564500000,None,None,103658000,None,None,None,0.225,,323785000,135366000,106200000,291500000,None,379000000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,249800000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1672400000,0.0411,0.0732,-0.014,15.0,68377000,1944800000,268200000,None,76.51,66.53,,4.1667,6645000000,1120000000,1170500000,3431900000,5525000000,2261400000,940150000,3211900000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,104900000,216800000,216800000,,,,,,,,,200000,251700000,None,479069000,479069000,145400000,None,280700000,546600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2020-03-31,18.73,3783600000,2549900000.0,461081000,148092000,44434000,681200000,681200000,None,0,None,327200000,None,None,1694700000,None,None,103658000,None,None,None,0.225,,323785000,135366000,102000000,302600000,None,371700000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,244800000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1615400000,0.0411,0.0732,-0.014,15.0,68377000,2080300000,280700000,None,76.51,66.53,,4.1667,6705700000,1192600000,1226900000,3603400000,5513100000,2376500000,940150000,3101300000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,114100000,189200000,189200000,,,,,,,,,200000,251600000,None,479069000,479069000,159300000,None,219000000,608200000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2019-12-31,18.73,3680600000,2549900000.0,461081000,148092000,44434000,678700000,678700000,None,0,None,312100000,None,None,1624200000,None,None,103658000,None,None,None,0.225,,323785000,135366000,102300000,321600000,None,96500000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,381700000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1602800000,0.0411,0.0732,-0.014,15.0,68377000,1957300000,219000000,None,76.51,66.53,,4.1667,6640700000,1211800000,1190300000,3520300000,5428900000,2330000000,940150000,3119000000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,109000000,184600000,184600000,,,,,,,,,200000,252100000,None,479069000,479069000,156700000,None,236300000,516100000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2019-09-30,18.73,3534400000,2549900000.0,461081000,148092000,44434000,627300000,627300000,None,0,None,290100000,None,None,1514000000,None,None,103658000,None,None,None,0.225,,323785000,135366000,71000000,291200000,None,366800000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,229000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1332300000,0.0411,0.0732,-0.014,15.0,68377000,1859300000,236300000,None,76.51,66.53,,4.1667,5803900000,1061800000,1059300000,3015800000,4742100000,1956500000,940150000,2786800000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,109100000,199600000,199600000,,,,,,,,,300000,254000000,None,479069000,479069000,148400000,None,229300000,546800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2019-06-30,18.73,3541900000,2549900000.0,461081000,148092000,44434000,654500000,654500000,None,0,None,287900000,None,None,1513600000,None,None,103658000,None,None,None,0.225,,323785000,135366000,87100000,289400000,None,383300000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,214100000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1354400000,0.0411,0.0732,-0.014,15.0,68377000,1852000000,229300000,None,76.51,66.53,,4.1667,5876100000,1121400000,1075200000,3050800000,4754700000,1975600000,940150000,2824000000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,95100000,216700000,216700000,,,,,,,,,300000,254000000,None,479069000,479069000,147600000,None,246800000,549000000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2019-03-31,18.73,3540800000,2549900000.0,461081000,148092000,44434000,697500000,697500000,None,0,None,303700000,None,None,1647800000,None,None,103658000,None,None,None,0.225,,323785000,135366000,78400000,272700000,None,364600000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,212800000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1289400000,0.0411,0.0732,-0.014,15.0,68377000,1989700000,246800000,None,76.51,66.53,,4.1667,5920100000,1147800000,1090000000,3177100000,4772300000,2087100000,940150000,2741700000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,172500000,172500000,,,,,,,,,300000,254600000,None,479069000,479069000,147600000,None,256200000,545800000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2018-12-31,18.73,3540000000,2549900000.0,461081000,148092000,44434000,744300000,744300000,None,0,None,298000000,None,None,1712300000,None,None,103658000,None,None,None,0.225,,323785000,135366000,72800000,303000000,None,221500000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,212900000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1268300000,0.0411,0.0732,-0.014,15.0,68377000,1968500000,256200000,None,76.51,66.53,,4.1667,5776400000,1089100000,1055200000,3101600000,4687300000,2046400000,940150000,2674400000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,205400000,205400000,,,,,,,,,300000,253600000,None,479069000,479069000,155700000,None,226100000,503200000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2018-09-30,18.73,3548600000,2549900000.0,461081000,148092000,44434000,780000000,780000000,None,0,None,286300000,None,None,1786600000,None,None,103658000,None,None,None,0.225,,323785000,135366000,66300000,271400000,None,241000000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,206100000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1227200000,0.0411,0.0732,-0.014,15.0,68377000,2012700000,226100000,0,76.51,66.53,,4.1667,5782200000,1061200000,979300000,3133600000,4721000000,2154300000,940150000,2648400000,37.79,0,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,571000000,571000000,,,,,,,,,200000,252200000,None,479069000,479069000,159000000,None,400000,475500000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2018-06-30,18.73,2682100000,2549900000.0,461081000,148092000,44434000,422200000,422200000,None,0,None,282400000,None,None,1286200000,None,None,103658000,None,None,None,0.225,,323785000,135366000,58000000,238400000,None,260000000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,192600000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1153900000,0.0411,0.0732,-0.014,15.0,68377000,1286600000,400000,0,76.51,66.53,,4.1667,4858300000,1386900000,717000000,2340700000,3471400000,1623700000,940150000,2517400000,37.79,0,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,274500000,274500000,,,,,,,,,200000,253200000,None,479069000,479069000,157400000,None,1122300000,509100000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2018-03-31,18.73,2726400000,2549900000.0,461081000,148092000,44434000,466200000,466200000,None,0,None,289100000,None,None,691800000,None,None,103658000,None,None,None,0.225,,323785000,135366000,51900000,234700000,None,249200000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,184300000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1103600000,0.0411,0.0732,-0.014,15.0,68377000,1122300000,430500000,0,76.51,66.53,,4.1667,4673700000,1124600000,1146800000,2173800000,3549100000,1027000000,940150000,2499700000,37.79,0,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,,None,358500000,358500000,,,,,,,,,200000,250900000,None,479069000,479069000,146000000,None,128400000,457600000,None,None,26962000,,,,,0.805,0.04,137296000,164258000,0.96,2017-12-31,18.73,2287100000,2549900000.0,461081000,148092000,44434000,364800000,364800000,None,0,None,271800000,None,None,785500000,None,None,103658000,None,None,None,0.225,,323785000,135366000,50300000,261400000,None,256100000,None,,,,,3.745,2.658,4.337,,,,,,,,0.118,,174000000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,1035900000,0.0411,0.0732,-0.014,15.0,68377000,913900000,128400000,178900000,76.51,66.53,,4.1667,4298200000,1317100000,809200000,1932200000,2981100000,1123000000,940150000,2366000000,37.79,0,87.5,55.55
