date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,881052000,1259871000,1259871000,,,,,,,,,616000,129508000,None,72903112,72903112,289728000,None,None,195929000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2022-01-31,12.99,386880000,6284132000.0,75981722,16728052,8751675,71299000,71299000,None,7022057,None,966481000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,192572000,571023000,None,743746000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,927710000,2026-03-25,quarterly,5.01,USD,pre-market,None,2512840000,0.172,0.34,0.008,93.31,None,881052000,188996000,318698000,186.31,168.06,,5.0314,4942478000,2614853000,1405334000,2202432000,2327625000,797098000,148884834,2740046000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,859905000,993591000,993591000,,,,,,,,,621000,130189000,None,72903112,72903112,227067000,None,None,215925000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2021-10-31,12.99,387065000,6284132000.0,75981722,16728052,8751675,73494000,73494000,None,7022057,None,943900000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,157878000,517070000,None,697085000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,1665870000,2026-03-25,quarterly,5.01,USD,pre-market,None,2398186000,0.172,0.34,0.008,93.31,None,859905000,175445000,219367000,186.31,168.06,,5.0314,4572007000,2311294000,1118020000,1913552000,2260713000,795532000,148884834,2658455000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,794821000,1170041000,1170041000,,,,,,,,,623000,130490000,None,72903112,72903112,203546000,None,None,173957000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2021-07-31,12.99,387024000,6284132000.0,75981722,16728052,8751675,75690000,75690000,None,7022057,None,789836000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,141473000,457882000,None,9761000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,1536008000,2026-03-25,quarterly,5.01,USD,pre-market,None,2445845000,0.172,0.34,0.008,93.31,None,794821000,150087000,220572000,186.31,168.06,,5.0314,4405098000,2275307000,981354000,1733932000,2129791000,752578000,148884834,2671166000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,785062000,1179739000,1179739000,,,,,,,,,625000,130984000,None,72903112,72903112,196934000,None,None,196079000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2021-04-30,12.99,387115000,6284132000.0,75981722,16728052,8751675,77885000,77885000,None,7022057,None,732890000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,144744000,432100000,None,9365000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,1493824000,2026-03-25,quarterly,5.01,USD,pre-market,None,2408006000,0.172,0.34,0.008,93.31,None,785062000,168145000,188594000,186.31,168.06,,5.0314,4329831000,2253452000,964814000,1689976000,2076379000,725162000,148884834,2639855000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,798681000,1150517000,1150517000,,,,,,,,,626000,130956000,None,72903112,72903112,172246000,None,None,75708000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2021-01-31,12.99,386877000,6284132000.0,75981722,16728052,8751675,80080000,80080000,None,7022057,None,647230000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,250924000,365390000,None,8976000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,1480522000,2026-03-25,quarterly,5.01,USD,pre-market,None,2346428000,0.172,0.34,0.008,93.31,None,798681000,166091000,None,186.31,168.06,,5.0314,4185215000,2124379000,883178000,1626649000,2060836000,743471000,148884834,2558566000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,773468000,481581000,481581000,,,,,,,,,626000,130924000,None,72903112,72903112,160779000,None,None,73081000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2020-10-31,12.99,386632000,6284132000.0,75981722,16728052,8751675,82276000,82276000,None,7022057,None,770990000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,275161000,305266000,None,643740000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,719880000,2026-03-25,quarterly,5.01,USD,pre-market,None,2016591000,0.172,0.34,0.008,93.31,None,773468000,138082000,None,186.31,168.06,,5.0314,3627920000,1600813000,730878000,1464967000,2027107000,734089000,148884834,2162953000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,780587000,522998000,522998000,,,,,,,,,625000,130799000,None,72903112,72903112,122767000,None,None,81622000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2020-07-31,12.99,386593000,6284132000.0,75981722,16728052,8751675,84471000,84471000,None,7022057,None,672773000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,212361999,291722000,None,639565000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,698514000,2026-03-25,quarterly,5.01,USD,pre-market,None,1872948000,0.172,0.34,0.008,93.31,None,780587000,147941000,None,186.31,168.06,,5.0314,3494027000,1489755000,763309000,1492925000,2004272000,729616000,148884834,2001102000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,783888000,823006000,823006000,,,,,,,,,624000,130803000,None,72903112,72903112,78940000,None,None,62126000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2020-04-30,12.99,-31929000,6284132000.0,75981722,16728052,8751675,55973000,55973000,None,7022057,None,625849000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,183564000,236635000,None,693739000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,659265000,2026-03-25,quarterly,5.01,USD,pre-market,None,1786147000,0.172,0.34,0.008,93.31,None,783888000,144646000,None,186.31,168.06,,5.0314,3201786000,1694545000,631496000,1365999000,1507241000,734503000,148884834,1835787000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,1093505000,1093505000,,,,,,,,,621000,130896000,None,72903112,72903112,79997000,None,None,125378000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2020-01-31,12.99,24182000,6284132000.0,75981722,16728052,8751675,241000,241000,None,7022057,None,518513000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,70542000,247705000,None,665286000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,671693000,2026-03-25,quarterly,5.01,USD,pre-market,None,1820637000,0.172,0.34,0.008,93.31,None,739961000,128497000,None,186.31,168.06,,5.0314,3281354000,1807938000,620418000,1329136000,1473416000,708718000,148884834,1952218000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,586153000,586153000,,,,,,,,,617000,130805000,None,72903112,72903112,116281000,None,None,162459000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2019-10-31,12.99,24478000,6284132000.0,75981722,16728052,8751675,None,None,None,7022057,None,627102000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,75962000,216107000,None,617449000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,656372000,2026-03-25,quarterly,5.01,USD,pre-market,None,1522921000,0.172,0.34,0.008,93.31,None,695310000,131385000,None,186.31,168.06,,5.0314,2855144000,1451676000,574769000,1206408000,1403468000,631639000,148884834,1648736000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,623738000,623738000,,,,,,,,,615000,130783000,None,72903112,72903112,110513000,None,None,140231000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2019-07-31,12.99,24184000,6284132000.0,75981722,16728052,8751675,None,None,None,7022057,None,494294000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,74750000,204951000,None,620642000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,617090000,2026-03-25,quarterly,5.01,USD,pre-market,None,1404866000,0.172,0.34,0.008,93.31,None,698493000,130182000,None,186.31,168.06,,5.0314,2694744000,1333013000,552609000,1187365000,1361731000,634756000,148884834,1507379000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,576241000,576241000,,,,,,,,,615000,131337000,None,72903112,72903112,88258000,None,None,102305000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2019-04-30,12.99,24094000,6284132000.0,75981722,16728052,8751675,None,None,None,7022057,None,443006000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,50032000,168727000,None,579524000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,582738000,2026-03-25,quarterly,5.01,USD,pre-market,None,1281432000,0.172,0.34,0.008,93.31,None,664938000,127180000,None,186.31,168.06,,5.0314,2463020000,1171584000,502942000,1096300000,1291436000,593358000,148884834,1366720000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,881320000,881320000,,,,,,,,,608000,132466000,None,72903112,72903112,95533000,None,None,85171000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2019-01-31,12.99,24239000,6284132000.0,75981722,16728052,8751675,26634000,26634000,None,7022057,None,404842000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,57949000,213984000,None,124010000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,567237000,2026-03-25,quarterly,5.01,USD,pre-market,None,1346890000,0.172,0.34,0.008,93.31,None,None,192834000,None,186.31,168.06,,5.0314,2084711000,1429282000,500477000,638736000,655429000,138259000,148884834,1445975000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,703607000,703607000,,,,,,,,,613000,133077000,None,72903112,72903112,153140000,None,None,106041000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2018-10-31,12.99,24237000,6284132000.0,75981722,16728052,8751675,24237000,24237000,None,7022057,None,495991000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,57828000,191226000,None,129001000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,531250000,2026-03-25,quarterly,5.01,USD,pre-market,None,1310452000,0.172,0.34,0.008,93.31,None,None,208492000,None,186.31,168.06,,5.0314,1981011000,1363467000,443671000,574254000,617544000,130583000,148884834,1406757000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,777841000,777841000,,,,,,,,,613000,134530000,None,72903112,72903112,110523000,None,None,85738000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2018-07-31,12.99,24255000,6284132000.0,75981722,16728052,8751675,24255000,24255000,None,7022057,None,392672000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,51786000,157992000,None,110199000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,487546000,2026-03-25,quarterly,5.01,USD,pre-market,None,1224044000,0.172,0.34,0.008,93.31,None,100000000,100000000,None,186.31,168.06,,5.0314,1881157000,1308037000,449161000,560942000,573120000,111781000,148884834,1320215000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,966571000,966571000,,,,,,,,,630000,135931000,None,72903112,72903112,16255000,None,None,68802000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2018-04-30,12.99,24345000,6284132000.0,75981722,16728052,8751675,16000,16000,None,7022057,None,373445000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,44037000,149766000,None,106548000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,472262000,2026-03-25,quarterly,5.01,USD,pre-market,None,1530147000,0.172,0.34,0.008,93.31,None,5523000,166003000,None,186.31,168.06,,5.0314,2011705000,1452855000,267341000,375471000,558850000,108130000,148884834,1636234000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,990501000,990501000,,,,,,,,,628000,135723000,None,72903112,72903112,24646000,None,None,68121000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2018-01-31,12.99,24606000,6284132000.0,75981722,16728052,8751675,73000,73000,None,7022057,None,329562000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,48098000,155320000,None,107589000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,473642000,2026-03-25,quarterly,5.01,USD,pre-market,None,1455002000,0.172,0.34,0.008,93.31,None,6427000,178857000,None,186.31,168.06,,5.0314,1998483000,1436282000,292598000,401523000,562201000,108925000,148884834,1596960000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,650054000,650054000,,,,,,,,,628000,135578000,None,72903112,72903112,14113000,None,None,98906000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2017-10-31,12.99,24340000,6284132000.0,75981722,16728052,8751675,136000,136000,None,7022057,None,396892000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,42496000,157875000,None,58596000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,440403000,2026-03-25,quarterly,5.01,USD,pre-market,None,1336216000,0.172,0.34,0.008,93.31,None,12164000,150439000,None,186.31,168.06,,5.0314,1720449000,1188348000,240577000,299173000,532101000,58596000,148884834,1421276000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,721212000,721212000,,,,,,,,,628000,136303000,None,72903112,72903112,19049000,None,None,82034000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2017-07-31,12.99,24549000,6284132000.0,75981722,16728052,8751675,200000,200000,None,7022057,None,316368000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,51408000,130002000,None,57155000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,426961000,2026-03-25,quarterly,5.01,USD,pre-market,None,1285559000,0.172,0.34,0.008,93.31,None,None,132141000,None,186.31,168.06,,5.0314,1686923000,1171022000,224291000,289114000,515901000,64823000,148884834,1397809000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,698289000,698289000,,,,,,,,,636000,137192000,None,72903112,72903112,8533000,None,None,86938000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2017-04-30,12.99,23990000,6284132000.0,75981722,16728052,8751675,258000,258000,None,7022057,None,303950000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,43504000,99888000,None,48724000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,398833000,2026-03-25,quarterly,5.01,USD,pre-market,None,1312957000,0.172,0.34,0.008,93.31,None,None,38154000,None,186.31,168.06,,5.0314,1609334000,1132681000,205973000,261647000,476653000,55674000,148884834,1347687000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,734846000,734846000,,,,,,,,,637000,137245000,None,72903112,72903112,24846000,None,None,90390000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2017-01-31,12.99,24233000,6284132000.0,75981722,16728052,8751675,324000,324000,None,7022057,None,298432000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,39069000,106218000,None,48857000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,423499000,2026-03-25,quarterly,5.01,USD,pre-market,None,1294214000,0.172,0.34,0.008,93.31,None,None,40472000,None,186.31,168.06,,5.0314,1657541000,1162737000,241449000,297568000,494804000,56119000,148884834,1359973000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,480386000,480386000,,,,,,,,,636000,137237000,None,72903112,72903112,9132000,None,None,135272000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2016-10-31,12.99,24112000,6284132000.0,75981722,16728052,8751675,455000,455000,None,7022057,None,364514000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,42738000,127445000,None,50699000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,399658000,2026-03-25,quarterly,5.01,USD,pre-market,None,1158834000,0.172,0.34,0.008,93.31,None,None,31958000,None,186.31,168.06,,5.0314,1478940000,1022910000,212708000,274471000,456030000,61763000,148884834,1204469000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,535350000,535350000,,,,,,,,,636000,137229000,None,72903112,72903112,8295000,None,None,108874000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2016-07-31,12.99,24263000,6284132000.0,75981722,16728052,8751675,634000,634000,None,7022057,None,277279000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,41180000,99738000,None,50663000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,395010000,2026-03-25,quarterly,5.01,USD,pre-market,None,1090549000,0.172,0.34,0.008,93.31,None,None,43224000,None,186.31,168.06,,5.0314,1415501000,962683000,197438000,259299000,452818000,61861000,148884834,1156202000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,550046000,550046000,,,,,,,,,637000,137496000,None,72903112,72903112,6443000,None,None,101597000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2016-04-30,12.99,24493000,6284132000.0,75981722,16728052,8751675,827000,827000,None,7022057,None,286230000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,33320000,97681000,None,51620000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,377813000,2026-03-25,quarterly,5.01,USD,pre-market,None,1049430000,0.172,0.34,0.008,93.31,None,None,47917000,None,186.31,168.06,,5.0314,1401655000,971193000,202428000,265430000,430462000,63002000,148884834,1136225000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,501482000,501482000,,,,,,,,,637000,138240000,None,72903112,72903112,10381000,None,None,104561000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2016-01-31,12.99,23830000,6284132000.0,75981722,16728052,8751675,947000,947000,None,7022057,None,284009000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,26987000,109145000,None,50332000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,349605000,2026-03-25,quarterly,5.01,USD,pre-market,None,1019515000,0.172,0.34,0.008,93.31,None,None,48242000,None,186.31,168.06,,5.0314,1314077000,917039000,225504000,286595000,397038000,61091000,148884834,1027482000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,403446000,403446000,,,,,,,,,648000,140457000,None,72903112,72903112,5845000,None,None,137239000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2015-10-31,12.99,24244000,6284132000.0,75981722,16728052,8751675,1163000,1163000,None,7022057,None,357753000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,30066000,110698000,None,49748000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,346705000,2026-03-25,quarterly,5.01,USD,pre-market,None,1003331000,0.172,0.34,0.008,93.31,None,None,56662000,None,186.31,168.06,,5.0314,1321559000,928504000,208328000,261600000,393055000,53272000,148884834,1059959000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,541262000,541262000,,,,,,,,,656000,141644000,None,72903112,72903112,7488000,None,None,12209000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2015-07-31,12.99,24260000,6284132000.0,75981722,16728052,8751675,1351000,1351000,None,7022057,None,280607000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,84191000,93265000,None,47100000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,324093000,2026-03-25,quarterly,5.01,USD,pre-market,None,1035903000,0.172,0.34,0.008,93.31,None,None,11207000,None,186.31,168.06,,5.0314,1294221000,918269000,148108000,198753000,375952000,50645000,148884834,1095468000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,655881000,655881000,,,,,,,,,660000,142337000,None,72903112,72903112,5318000,None,None,13287000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2015-04-30,12.99,24672000,6284132000.0,75981722,16728052,8751675,1604000,1604000,None,7022057,None,236499000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,67125000,88156000,None,45423000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,314336000,2026-03-25,quarterly,5.01,USD,pre-market,None,1050016000,0.172,0.34,0.008,93.31,None,None,10782000,None,186.31,168.06,,5.0314,1337716000,972792000,143482000,192705000,364924000,49223000,148884834,1145011000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,664479000,664479000,,,,,,,,,661000,142346000,None,72903112,72903112,9339000,None,None,54293000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2015-01-31,12.99,24413000,6284132000.0,75981722,16728052,8751675,1750000,1750000,None,7022057,None,208116000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,24124000,75638000,None,43131000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,296008000,2026-03-25,quarterly,5.01,USD,pre-market,None,1020619000,0.172,0.34,0.008,93.31,None,None,28652000,None,186.31,168.06,,5.0314,1296213000,951012000,159881000,206645000,345201000,46764000,148884834,1089568000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,633582000,633582000,,,,,,,,,662000,143441000,None,72903112,72903112,9545000,None,None,10719000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2014-10-31,12.99,25184000,6284132000.0,75981722,16728052,8751675,2274000,2274000,None,7022057,None,229861000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,70495000,98330000,None,40100000,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,301841000,2026-03-25,quarterly,5.01,USD,pre-market,None,926369000,0.172,0.34,0.008,93.31,None,None,11859000,None,186.31,168.06,,5.0314,1284487000,944657000,147750000,199226000,339830000,51476000,148884834,1085261000,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,,None,725073000,725073000,,,,,,,,,571000,145544000,None,72903112,72903112,7100000,None,None,8835000,None,None,4586646,,,,,-0.185,0.24,16223648,20810294,4.77,2014-07-31,12.99,25405000,6284132000.0,75981722,16728052,8751675,2533000,2533000,None,7022057,None,176502000,None,None,None,None,None,7666331,None,None,None,0.223,,59491046,16223648,63692000,69498000,None,None,None,,,,,0.775,3.787,1.697,,,,,,,,0.142,,285849000,2026-03-25,quarterly,5.01,USD,pre-market,None,937767000,0.172,0.34,0.008,93.31,None,None,9070000,None,186.31,168.06,,5.0314,1297920000,974102000,114900000,171253000,323818000,56353000,148884834,1126667000,12.26,None,340.25,143.96
