date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2009-09-18,4.62,4.97,4.61,4.74,2899777,10.2338,0.5137,3.9679,4.7025,5.4371,4.7962,4.8117,4.7544,49.4874,0.48,48.808,3.9272,7.0414,4.7025,4.6824,4.8863,16.7343,38.6264
2009-09-25,4.7,4.72,4.46,4.48,1556077,9.9233,0.497,3.9567,4.6965,5.4363,4.7475,4.7871,4.6629,50.4056,-0.59,45.2527,3.9981,6.9197,4.6965,4.679,4.79,16.7343,0.0
2009-10-02,4.48,4.9,4.45,4.5,2058211,9.2436,0.4937,4.0069,4.713,5.4191,4.7095,4.7658,4.6086,50.4628,-1.04,45.581,4.0662,6.8049,4.713,4.6738,4.705,15.9543,9.2364
2009-10-09,4.51,4.62,4.45,4.57,1200035,8.6125,0.4705,4.0971,4.739,5.3809,4.688,4.7513,4.5957,52.0268,-0.68,46.7842,4.1315,6.7095,4.739,4.6756,4.6563,17.4376,43.0764
2009-10-16,4.55,4.68,4.53,4.61,1499296,8.1863,0.4476,4.1302,4.7515,5.3728,4.676,4.7409,4.6005,57.082,-0.57,47.4985,4.1943,6.619,4.7515,4.6676,4.6063,38.4934,63.1674
2009-10-23,4.64,4.67,4.28,4.37,3633772,8.084,0.4435,4.0933,4.736,5.3787,4.6289,4.7134,4.5237,45.5576,-0.59,43.7077,4.2545,6.5323,4.736,4.6616,4.5663,35.4146,0.0
2009-10-30,4.44,4.55,4.06,4.09,3570049,8.521,0.4468,4.0247,4.7175,5.4103,4.546,4.6672,4.3791,36.7054,-0.92,39.7244,5.7,6.4331,4.7175,4.6678,4.5013,21.0558,0.0
2009-11-06,4.1,4.53,3.94,4.41,2695965,9.2013,0.4571,4.0093,4.711,5.4127,4.5251,4.6482,4.3894,36.232,-0.28,45.8034,5.6836,6.3206,4.711,4.7022,4.4713,26.0652,78.1957
2009-11-13,4.42,4.58,4.03,4.16,2324079,9.6668,0.4637,3.941,4.6825,5.424,4.4689,4.612,4.3129,36.0398,-0.45,42.2209,5.6487,6.218,4.6825,4.6984,4.3988,36.7694,32.1124
2009-11-20,4.19,4.35,4.03,4.08,1698859,10.0991,0.4534,3.8779,4.6615,5.4451,4.4091,4.5726,4.2353,36.5964,-0.57,41.1127,5.6146,6.1071,4.6615,4.7004,4.3488,44.3818,22.8373
2009-11-27,4.12,4.45,4.12,4.27,2647545,10.1391,0.4475,3.8795,4.662,5.4445,4.3877,4.5502,4.2469,43.9199,-0.47,44.8172,5.5811,6.0029,4.662,4.701,4.32,46.2422,83.7768
2009-12-04,4.26,4.34,4.0,4.32,1609912,10.5176,0.4398,3.8519,4.6245,5.3971,4.3773,4.5331,4.2712,44.9668,-0.16,45.7838,5.5482,5.9138,4.6245,4.6876,4.2888,68.7319,99.5816
2009-12-11,4.45,4.49,4.24,4.31,1466677,10.3153,0.4262,3.9043,4.563,5.2217,4.3669,4.5166,4.2842,50.2627,-0.19,45.6117,5.5161,5.8412,4.563,4.6682,4.2513,93.2248,96.3161
2009-12-18,4.34,4.58,4.22,4.47,2413528,9.8076,0.4215,3.9451,4.524,5.1029,4.3828,4.5131,4.3461,50.9717,-0.1,48.9197,5.4846,5.7894,4.524,4.6494,4.2638,98.6326,100.0
2009-12-24,4.48,4.56,4.36,4.41,1293984,9.3361,0.4057,3.9898,4.4855,4.9812,4.387,4.5055,4.3674,47.9114,-0.2,47.7469,5.4537,5.7287,4.4855,4.6284,4.3038,89.2429,71.4127
2009-12-31,4.4,4.49,4.27,4.38,1891887,9.2164,0.3924,4.0098,4.4565,4.9032,4.3859,4.4962,4.3716,47.4716,0.01,47.1384,5.4234,5.6555,4.4565,4.609,4.3,72.5215,46.1517
2010-01-08,4.46,6.05,4.41,5.56,15463806,11.564,0.4837,3.8685,4.484,5.0995,4.5665,4.575,4.7677,66.2949,1.47,65.6709,3.94,5.6015,4.484,4.622,4.475,72.5215,100.0
2010-01-15,5.62,6.69,5.52,6.29,13386061,14.4453,0.5327,3.5655,4.564,5.5625,4.8317,4.702,5.2752,77.4829,1.88,72.171,3.9611,5.545,4.564,4.6464,4.7513,82.0506,100.0
2010-01-22,6.32,6.69,5.58,5.74,4935334,17.1208,0.5737,3.4978,4.6205,5.7432,4.9714,4.7789,5.4301,69.4138,1.58,62.5598,4.0157,5.4869,4.6205,4.6466,4.935,87.2018,61.6054
2010-01-29,5.77,6.0,5.56,5.64,4550931,19.5389,0.5642,3.4624,4.67,5.8776,5.0743,4.8427,5.5001,67.2102,1.56,60.97,4.0692,5.4306,4.67,4.6568,5.1,72.2866,55.2544
2010-02-05,5.71,6.0,5.33,5.47,3515640,21.026,0.5717,3.4495,4.7065,5.9635,5.1352,4.8892,5.49,66.2442,1.2,58.2594,4.1216,5.3775,4.7065,4.6802,5.245,38.9533,0.0
2010-02-12,5.49,5.84,5.47,5.72,2136244,22.407,0.5573,3.4419,4.7685,6.0951,5.2251,4.9507,5.5667,66.3027,1.4,61.005,4.1729,5.3353,4.7685,4.7086,5.4013,24.9967,19.7356
2010-02-19,5.76,7.34,5.73,7.15,9519876,25.1682,0.6332,3.2248,4.901,6.5772,5.5213,5.1136,6.0945,73.8561,2.84,72.2491,4.2233,5.3103,4.901,4.7786,5.7438,39.9119,100.0
2010-02-26,7.16,7.88,6.94,7.56,13219145,28.0622,0.6551,3.0226,5.0505,7.0784,5.8349,5.2948,6.583,80.5263,3.09,74.5178,4.3168,5.2903,5.0505,4.8456,6.1413,73.2452,100.0
2010-03-05,7.25,7.27,6.68,6.97,8524360,30.0637,0.6712,2.988,5.1685,7.349,6.0095,5.4189,6.712,70.7607,2.56,66.1384,4.4593,5.2586,5.1685,4.9034,6.3175,82.8203,48.4609
2010-03-12,7.06,7.35,6.87,6.94,6116696,31.9813,0.6575,3.0191,5.297,7.5749,6.1527,5.5316,6.788,73.9335,2.56,65.7336,4.5961,5.2345,5.297,4.9498,6.3988,61.1516,34.9939
2010-03-19,6.96,7.09,6.32,6.32,6107815,32.39,0.6656,3.1597,5.4085,7.6573,6.1784,5.59,6.632,68.5535,0.76,57.8536,4.7275,5.2019,5.4085,4.9802,6.4713,27.8183,0.0
2010-03-26,6.27,6.74,5.87,6.0,6466424,31.8138,0.6801,3.2739,5.488,7.7021,6.151,5.6204,6.4213,63.5141,-0.29,54.2395,4.8536,5.1887,5.488,4.9954,6.5163,11.6646,0.0
2010-04-01,6.01,6.11,5.76,5.78,2944067,31.0548,0.6565,3.4382,5.569,7.6998,6.0939,5.6322,6.2076,61.4146,0.04,51.8418,4.9747,5.1737,5.569,5.0084,6.555,-0.0,0.0
2010-04-09,5.61,5.8,5.35,5.52,8698168,29.5609,0.6418,3.6219,5.641,7.6601,6.0056,5.6239,5.9784,57.7104,-0.12,49.0804,5.0909,5.1552,5.641,5.0186,6.53,-0.0,0.0
2010-04-16,5.49,5.57,5.21,5.21,4445572,27.9185,0.6217,3.7569,5.688,7.6191,5.8832,5.5932,5.7222,49.6791,-0.26,45.9384,5.2024,5.1321,5.688,5.027,6.2875,-0.0,0.0
2010-04-23,5.27,5.63,4.87,4.9,8631953,26.0504,0.6315,3.8527,5.717,7.5813,5.7319,5.5419,5.4482,38.4675,-0.82,42.9756,7.88,5.11,5.717,5.033,5.955,-0.0,0.0
2010-04-30,4.93,5.07,4.73,4.75,9773582,24.5509,0.6107,3.9321,5.739,7.5459,5.5809,5.4832,5.2154,37.2977,-2.4,41.5783,7.8499,5.0872,5.739,5.0446,5.6775,-0.0,0.0
2010-05-07,4.76,4.85,4.4,4.41,8087532,23.6902,0.5992,3.9206,5.736,7.5514,5.4007,5.4037,4.947,36.6253,-3.15,38.5209,7.7875,5.0623,5.736,5.0518,5.3613,-0.0,0.0
2010-05-14,4.63,5.17,4.52,5.04,5779749,22.2829,0.6107,4.0248,5.7675,7.5102,5.3452,5.3768,4.978,40.7964,-1.93,46.3876,7.6859,5.0544,5.7675,5.0654,5.2013,33.3333,100.0
2010-05-21,5.07,5.17,4.45,4.52,5112110,21.0962,0.6185,4.0531,5.7745,7.4959,5.2183,5.3133,4.8253,38.0352,-2.42,41.6503,7.5873,5.0419,5.7745,5.0622,5.0163,46.5935,39.7804
2010-05-28,4.53,4.62,4.11,4.47,4344720,20.5598,0.6108,3.9083,5.72,7.5317,5.1032,5.2508,4.7069,29.7982,-1.85,41.2145,7.4917,5.0361,5.72,5.0624,4.8525,58.0068,34.24
2010-06-04,4.41,4.47,4.13,4.28,4006972,20.0617,0.5914,3.7243,5.6195,7.5147,4.9765,5.1789,4.5646,14.6096,-1.72,39.522,7.3564,5.0287,5.6195,5.0572,4.6975,28.9154,12.7258
2010-06-11,4.29,4.35,4.07,4.13,3335490,19.7034,0.5692,3.5373,5.539,7.5407,4.8463,5.1012,4.4197,16.1063,-1.65,38.1887,7.2266,5.0179,5.539,5.0452,4.5625,15.6553,0.0
2010-06-18,4.18,4.27,3.98,4.15,4999432,19.5318,0.5492,3.3745,5.4645,7.5545,4.7392,5.0308,4.3298,6.7314,-1.37,38.4867,7.0687,5.0029,5.4645,5.0382,4.4688,7.1113,8.608
2010-06-25,4.21,4.24,3.81,4.07,5465541,19.6753,0.5407,3.2179,5.3945,7.5711,4.6362,4.9596,4.2432,7.0332,-1.14,37.7037,6.8834,4.9932,5.3945,5.0344,4.3838,2.8693,0.0
2010-07-02,4.02,4.13,3.55,3.71,5201575,20.2447,0.5435,3.0041,5.294,7.5839,4.4937,4.867,4.0655,7.4071,-1.19,34.3201,6.6683,4.9791,5.294,5.0072,4.2963,2.8693,0.0
2010-07-09,3.77,3.96,3.66,3.87,2529110,20.7735,0.5261,2.9272,5.13,7.3328,4.3978,4.7932,4.0003,10.1374,-0.88,37.0251,6.4188,4.9644,5.13,4.9738,4.15,21.6404,64.9212
2010-07-16,3.85,4.02,3.62,3.73,2525721,21.0784,0.5171,2.9594,4.9385,6.9176,4.295,4.7144,3.9102,11.3042,-0.68,35.6419,6.1893,4.9431,4.9385,4.9434,4.0513,32.2149,31.7236
2010-07-23,3.72,4.42,3.72,4.2,5806133,20.2201,0.5302,3.0326,4.8,6.5674,4.2804,4.6763,4.0068,18.3864,-0.84,43.3001,5.9782,4.9231,4.8,4.9238,4.0175,65.5483,100.0
2010-07-30,4.24,4.62,3.87,4.1,4835029,18.9216,0.5459,3.1663,4.658,6.1497,4.2527,4.6336,4.0379,26.2827,-0.42,42.1508,5.7839,4.8991,4.658,4.9066,3.995,72.9752,87.202
2010-08-06,4.18,4.18,3.92,4.06,1851308,17.7158,0.5255,3.2438,4.545,5.8462,4.223,4.5911,4.0452,30.1237,-0.41,41.6743,5.6052,4.874,4.545,4.8876,3.9863,88.6578,78.7714
2010-08-13,4.1,4.15,3.85,3.87,2286562,16.7744,0.5094,3.2915,4.4385,5.5855,4.1687,4.5377,3.9868,33.536,-0.41,39.3963,5.4408,4.8482,4.4385,4.8712,3.9513,71.666,49.0245
2010-08-20,3.85,4.06,3.8,3.86,1671473,16.0312,0.4916,3.3497,4.3425,5.3353,4.1212,4.4875,3.9446,24.1118,-0.27,39.2746,5.2895,4.8143,4.3425,4.8562,3.925,42.5986,0.0
2010-08-27,3.87,3.93,3.52,3.72,2552637,16.0356,0.4857,3.3844,4.2525,5.1206,4.0595,4.4307,3.8697,25.7969,-0.43,37.527,5.1504,4.7787,4.2525,4.8376,3.9263,16.3415,0.0
2010-09-03,3.69,4.01,3.62,3.99,2077394,15.783,0.4789,3.4371,4.1915,4.9459,4.0488,4.398,3.9098,31.311,-0.08,42.8121,5.0036,4.7525,4.1915,4.8226,3.9413,33.3333,100.0
2010-09-10,3.99,4.0,3.87,3.9,930213,15.5484,0.454,3.4518,4.1415,4.8312,4.0259,4.3611,3.9065,35.5971,0.19,41.5503,4.8701,4.745,4.1415,4.811,3.9625,58.7083,76.1249
2010-09-17,3.96,4.06,3.8,3.88,1644895,15.5209,0.4401,3.4595,4.098,4.7365,4.0035,4.3255,3.8977,37.1118,0.01,41.2593,4.7486,4.7362,4.098,4.7986,3.9225,82.2478,70.6185
2010-09-24,3.9,4.01,3.86,3.98,1507089,15.4954,0.4194,3.4527,4.0765,4.7003,3.9998,4.2999,3.9251,44.1596,0.25,43.3941,4.638,4.7312,4.0765,4.7868,3.9075,82.2478,100.0
2010-10-01,3.85,3.93,3.8,3.88,1629157,15.6499,0.4023,3.5738,4.0185,4.4632,3.9814,4.2688,3.9101,48.9261,-0.32,41.7597,4.5374,4.7199,4.0185,4.7722,3.885,64.6861,23.4399
2010-10-08,3.9,4.13,3.61,4.06,3472363,14.9857,0.4108,3.6138,3.9955,4.3772,3.9935,4.2533,3.9601,60.8051,-0.04,45.7226,4.4458,4.7138,3.9955,4.766,3.9088,74.48,100.0
2010-10-15,4.04,4.26,3.99,4.18,1850982,13.9319,0.4007,3.6544,3.981,4.3076,4.0222,4.2479,4.0334,60.2324,0.12,48.2507,4.3625,4.7178,3.981,4.7678,3.9488,74.48,100.0
2010-10-22,4.18,4.61,4.16,4.53,2894230,14.0485,0.4043,3.6083,3.9935,4.3787,4.1003,4.2688,4.1989,67.9235,0.66,54.8554,3.52,4.7362,3.9935,4.7702,4.05,100.0,100.0
2010-10-29,4.58,4.59,3.88,3.97,2541763,13.1917,0.4261,3.6053,3.9855,4.3657,4.0803,4.2467,4.1226,56.3426,0.11,44.9666,3.5309,4.7324,3.9855,4.7664,4.0475,74.8295,24.4886
2010-11-05,3.99,4.2,3.86,4.11,1914133,12.3311,0.42,3.6064,3.9835,4.3606,4.0848,4.2365,4.1184,44.8792,0.39,47.514,3.5417,4.7337,3.9835,4.767,4.0738,50.0829,25.7602
2010-11-12,4.1,4.27,3.91,3.92,1442471,11.7615,0.4157,3.6001,3.976,4.3519,4.0595,4.2131,4.0523,45.5444,-0.07,44.5033,3.5524,4.7305,3.976,4.76,4.0788,16.7496,0.0
2010-11-19,3.95,4.3,3.94,4.27,2053919,11.3335,0.4131,3.6281,4.004,4.3799,4.0919,4.2173,4.1248,53.2995,0.37,50.7004,3.563,4.7233,4.004,4.759,4.115,28.5412,59.8633
2010-11-26,4.25,4.3,4.0,4.16,918438,10.9361,0.4047,3.642,4.0185,4.395,4.1024,4.2131,4.1366,54.6093,0.28,48.854,3.5734,4.7121,4.0185,4.756,4.15,43.3561,70.2051
2010-12-03,4.16,4.19,4.0,4.1,1354674,10.5671,0.3894,3.6834,4.037,4.3906,4.102,4.2047,4.1244,56.6352,0.12,47.8307,3.5838,4.699,4.037,4.7486,4.155,61.2541,53.6938
2010-12-10,4.07,4.92,4.06,4.57,5703872,12.3109,0.423,3.637,4.0555,4.474,4.174,4.2317,4.2729,62.815,0.69,55.6642,3.594,4.6901,4.0555,4.7518,4.2038,74.633,100.0
2010-12-17,4.57,4.95,4.48,4.88,3532676,13.9929,0.4263,3.5425,4.0945,4.6465,4.2826,4.2798,4.4753,66.3846,0.82,59.9372,3.6206,4.6854,4.0945,4.7618,4.2475,84.5646,100.0
2010-12-23,4.91,5.1,4.69,4.74,2639237,15.8659,0.4252,3.5095,4.1285,4.7475,4.353,4.3139,4.5635,72.3417,0.56,57.2535,3.6605,4.6837,4.1285,4.7454,4.3438,92.6109,77.8327
2010-12-31,4.71,4.95,4.65,4.7,1838685,17.4136,0.4162,3.5156,4.17,4.8244,4.4064,4.3425,4.609,66.8965,0.17,56.4755,3.718,4.68,4.17,4.7136,4.4175,83.0796,71.406
2011-01-07,4.75,5.09,4.69,4.79,3370023,19.1508,0.4151,3.5257,4.2165,4.9073,4.4654,4.3756,4.6693,73.0442,0.82,57.863,3.7733,4.6706,4.2165,4.6946,4.5263,66.8988,51.4575
2011-01-14,4.74,4.91,4.68,4.81,2443240,20.7015,0.402,3.5735,4.271,4.9685,4.5184,4.4078,4.7162,65.1328,0.7,58.182,3.8264,4.6674,4.271,4.678,4.5938,57.3871,49.2977
2011-01-21,4.77,4.94,4.6,4.61,1875150,21.7248,0.3976,3.6021,4.302,5.0019,4.5325,4.4228,4.6808,59.7253,0.69,53.7956,3.8773,4.6705,4.302,4.6608,4.65,33.5851,0.0
2011-01-28,4.6,4.7,4.14,4.2,3926224,20.6668,0.4092,3.6397,4.317,4.9943,4.4813,4.4063,4.5205,50.1378,-0.07,46.1195,3.9262,4.6695,4.317,4.6304,4.6625,16.4326,0.0
2011-02-04,4.25,4.35,4.07,4.12,1770898,19.4324,0.3999,3.675,4.329,4.983,4.4258,4.3851,4.387,51.1393,-0.04,44.7769,3.9732,4.6742,4.329,4.5698,4.6063,-0.0,0.0
2011-02-11,4.11,4.17,3.99,4.01,1646687,18.0908,0.3842,3.6796,4.3305,4.9814,4.3618,4.3573,4.2614,51.495,-0.09,42.9265,5.1,4.6722,4.3305,4.4988,4.4975,-0.0,0.0
2011-02-18,4.03,4.34,4.0,4.29,2376392,17.3416,0.3811,3.7332,4.351,4.9688,4.3507,4.3523,4.2709,56.395,-0.28,48.7341,5.0889,4.6743,4.351,4.4452,4.4413,17.8106,53.4317
2011-02-25,4.22,4.35,3.74,3.84,3199298,16.4743,0.3974,3.6946,4.34,4.9854,4.2722,4.3143,4.1273,49.7564,-1.04,41.4365,5.0779,4.6665,4.34,4.3832,4.3338,17.8106,0.0
2011-03-04,3.72,4.1,3.68,4.06,2618027,15.8634,0.399,3.6806,4.334,4.9874,4.2395,4.2955,4.1048,47.8578,-0.68,45.7162,5.0512,4.6591,4.334,4.338,4.2425,37.359,58.6452
2011-03-11,4.05,4.2,3.98,4.16,2084973,14.9183,0.3862,3.6644,4.3155,4.9666,4.2273,4.2855,4.1232,51.957,-0.54,47.591,5.01,4.6483,4.3155,4.3012,4.1613,47.6603,84.3358
2011-03-18,4.1,4.14,3.72,3.78,3371279,14.88,0.3901,3.6299,4.306,4.9821,4.1585,4.248,4.0088,40.0629,-1.01,41.6976,4.9701,4.6348,4.306,4.2612,4.0575,48.8531,3.5783
2011-03-25,3.82,4.17,3.72,4.1,2929967,14.7238,0.3944,3.6288,4.3055,4.9822,4.1495,4.2371,4.0392,38.0885,-0.71,47.584,4.9314,4.6257,4.3055,4.2328,4.045,62.6006,99.8876
2011-04-01,4.13,4.2,3.69,4.03,2337542,14.5787,0.4026,3.6453,4.311,4.9767,4.1311,4.2217,4.0361,30.5824,-0.58,46.4786,4.8939,4.6181,4.311,4.2092,4.0338,61.5302,81.1245
2011-04-08,4.03,4.2,3.86,3.89,1656979,14.444,0.3982,3.6014,4.292,4.9826,4.094,4.1972,3.9874,35.411,-0.31,44.2637,4.8575,4.611,4.292,4.189,4.0188,74.8513,43.5417
2011-04-15,3.88,3.97,3.79,3.9,1475546,14.5764,0.3826,3.5695,4.279,4.9885,4.0642,4.1751,3.9583,26.3945,-0.22,44.4672,4.8221,4.6083,4.279,4.172,3.97,57.2391,47.051
2011-04-21,3.85,4.24,3.84,3.96,2595886,13.5871,0.3838,3.5528,4.272,4.9912,4.0481,4.1592,3.9589,34.1681,-0.05,45.7476,4.7879,4.6074,4.272,4.163,3.985,45.0945,44.6907
2011-04-29,4.18,4.5,4.14,4.46,3849722,13.603,0.395,3.5549,4.2665,4.9781,4.1115,4.1815,4.1259,43.7897,0.17,55.0484,4.7546,4.6084,4.2665,4.1514,4.035,63.9139,100.0
2011-05-06,4.47,4.47,4.27,4.39,1902228,13.6177,0.381,3.5849,4.242,4.8991,4.1543,4.1969,4.2139,52.6163,0.55,53.6614,4.7224,4.6055,4.242,4.1488,4.0638,77.2766,87.1392
2011-05-13,4.37,4.68,4.35,4.53,2186925,14.3079,0.3774,3.6004,4.2315,4.8626,4.2121,4.2216,4.3193,58.7365,0.47,56.0467,4.6911,4.6062,4.2315,4.15,4.1575,95.7131,100.0
2011-05-20,4.5,4.59,4.36,4.48,1804397,14.9489,0.3669,3.6153,4.2205,4.8257,4.2533,4.2407,4.3729,58.1566,0.32,54.9586,4.68,4.6056,4.2205,4.154,4.205,92.1915,89.4353
2011-05-27,4.4,4.72,4.35,4.65,2081684,15.9447,0.3671,3.632,4.2135,4.795,4.3144,4.2711,4.4652,58.013,0.87,57.9478,3.68,4.6048,4.2135,4.1644,4.2825,96.4784,100.0
2011-06-03,4.59,4.64,4.4,4.43,2098228,16.8694,0.3587,3.6702,4.1945,4.7188,4.3322,4.2828,4.4535,59.4031,0.33,53.0419,3.6904,4.6041,4.1945,4.17,4.35,63.1451,0.0
2011-06-10,4.47,4.52,4.26,4.3,2009804,16.9576,0.3517,3.6875,4.179,4.6705,4.3272,4.2841,4.4023,60.0877,0.27,50.3303,3.7007,4.6045,4.179,4.1746,4.4,33.3333,0.0
2011-06-17,4.3,4.49,4.15,4.24,2182539,16.4817,0.3508,3.6888,4.181,4.6732,4.3138,4.2808,4.3482,53.4796,0.35,49.0831,3.7109,4.5962,4.181,4.1852,4.435,-0.0,0.0
2011-06-24,4.2,4.38,4.15,4.26,2235020,16.0397,0.3422,3.6955,4.188,4.6805,4.3055,4.2793,4.3188,54.903,0.36,49.532,3.721,4.5834,4.188,4.193,4.41,1.6881,5.0642
2011-07-01,4.31,4.58,4.24,4.57,1159040,16.4135,0.3421,3.7039,4.216,4.7281,4.3462,4.3008,4.4025,52.5802,0.61,56.0067,3.731,4.5766,4.216,4.2098,4.4325,35.0214,100.0
2011-07-08,4.55,4.58,4.41,4.5,714121,16.7605,0.3298,3.7003,4.2265,4.7527,4.3699,4.3156,4.435,57.8817,0.04,54.3123,3.7409,4.5698,4.2265,4.2158,4.4288,60.197,75.5269
2011-07-15,4.46,4.49,4.25,4.29,908870,16.1995,0.3241,3.7533,4.249,4.7447,4.3576,4.3137,4.3867,53.5962,-0.1,49.4763,3.7507,4.5631,4.249,4.2196,4.405,60.402,5.6792
2011-07-22,4.26,4.32,4.14,4.21,1016993,15.1325,0.3138,3.7679,4.2565,4.7451,4.3349,4.306,4.3278,54.2573,-0.32,47.7327,3.7603,4.5551,4.2565,4.2226,4.35,27.0687,0.0
2011-07-29,4.15,4.28,4.06,4.11,1590310,14.3384,0.3071,3.763,4.254,4.745,4.3003,4.2915,4.2552,46.8664,-0.37,45.5707,3.7699,4.5493,4.254,4.2274,4.31,1.8931,0.0
2011-08-05,4.16,4.34,3.98,4.0,2372170,13.9654,0.3109,3.8083,4.265,4.7217,4.2541,4.2699,4.1701,34.1159,-0.65,43.2502,3.7794,4.5432,4.265,4.2302,4.2725,-0.0,0.0
2011-08-12,3.85,4.02,3.55,3.89,3239612,15.1461,0.3222,3.7741,4.2545,4.7349,4.1981,4.2418,4.0768,25.284,-0.54,41.0017,4.72,4.5356,4.2545,4.2336,4.2288,-0.0,0.0
2011-08-19,3.93,4.14,3.73,3.78,2329769,15.627,0.3285,3.7271,4.242,4.7569,4.1338,4.2076,3.9778,24.7102,-0.52,38.8278,4.7083,4.526,4.242,4.2294,4.1688,-0.0,0.0
2011-08-26,3.86,4.34,3.76,4.26,2155632,15.1512,0.3465,3.7716,4.2605,4.7494,4.1532,4.2114,4.0719,32.6125,0.02,51.029,4.6967,4.5238,4.2605,4.2366,4.13,33.3333,100.0
2011-09-02,4.34,4.6,4.2,4.21,2264754,14.434,0.3503,3.8149,4.276,4.7371,4.1619,4.2113,4.1179,32.7967,-0.05,49.9122,4.6852,4.5209,4.276,4.2432,4.0938,63.6156,90.8469
2011-09-09,4.13,4.47,4.13,4.24,1448237,13.497,0.3495,3.8517,4.29,4.7283,4.1739,4.2135,4.1586,33.7849,-0.33,50.6107,4.6739,4.5176,4.29,4.2484,4.0875,95.806,96.5712
2011-09-16,4.21,4.59,4.16,4.53,1643855,13.0674,0.3553,3.8487,4.2935,4.7383,4.2287,4.2369,4.2824,41.1604,0.03,56.8713,4.6627,4.5168,4.2935,4.2614,4.1275,95.806,100.0
2011-09-23,4.45,4.58,4.15,4.28,1968564,12.6257,0.3606,3.8454,4.288,4.7306,4.2366,4.2401,4.2816,41.4883,-0.01,50.8832,4.6515,4.5159,4.288,4.2658,4.1488,70.1747,13.953
2011-09-30,4.35,4.56,4.27,4.31,2194940,12.2155,0.3556,3.8483,4.277,4.7057,4.2479,4.2453,4.2911,50.635,0.1,51.5426,4.6405,4.5181,4.277,4.2684,4.1875,45.7936,23.4278
2011-10-07,4.27,4.53,4.04,4.43,2390823,11.8399,0.3652,3.85,4.2745,4.699,4.2759,4.259,4.3374,43.5384,0.32,54.1916,4.6296,4.5183,4.2745,4.2664,4.255,31.5261,57.1973
2011-10-14,4.52,4.75,4.44,4.62,2139811,11.3964,0.362,3.8537,4.273,4.6923,4.3288,4.2857,4.4316,46.7548,0.62,58.0974,3.55,4.5229,4.273,4.2794,4.36,60.2084,100.0
2011-10-21,4.66,4.81,4.47,4.79,1392780,11.2097,0.3604,3.8187,4.291,4.7633,4.3998,4.3231,4.5511,51.2236,0.9,61.2787,3.562,4.53,4.291,4.293,4.4263,85.7324,100.0
2011-10-28,4.79,5.02,4.76,4.84,2481873,11.7652,0.3532,3.7884,4.318,4.8476,4.4675,4.3613,4.6474,57.6047,1.06,62.188,3.587,4.5357,4.318,4.3114,4.505,100.0,100.0
2011-11-04,4.85,5.5,4.84,5.44,3130733,13.5301,0.3751,3.6593,4.378,5.0967,4.6171,4.4412,4.9116,65.4874,1.18,70.9912,3.63,4.5469,4.378,4.3348,4.655,100.0,100.0
2011-11-11,5.38,5.65,5.3,5.55,1954847,15.4764,0.3737,3.5639,4.4425,5.3211,4.7606,4.5234,5.1244,72.8087,1.34,72.266,3.7048,4.5593,4.4425,4.3626,4.7825,100.0,100.0
2011-11-18,5.57,5.89,5.56,5.85,2427419,17.7257,0.3713,3.4348,4.5065,5.5782,4.9282,4.6216,5.3663,82.0009,1.61,75.4365,3.802,4.5731,4.5065,4.3976,4.9788,100.0,100.0
2011-11-25,5.74,6.11,5.54,5.57,2011726,20.1686,0.3855,3.3924,4.56,5.7276,5.027,4.6919,5.4342,74.182,1.04,67.6619,3.9273,4.5847,4.56,4.4176,5.1363,80.4391,41.3173
2011-12-02,5.76,6.27,5.6,6.11,2869231,22.6714,0.4079,3.3109,4.651,5.9911,5.1936,4.7969,5.6594,75.6108,1.83,73.3635,4.0801,4.602,4.651,4.4422,5.3463,71.5511,73.3359
2011-12-09,6.23,6.49,6.08,6.33,2447953,25.2891,0.4081,3.2484,4.757,6.2656,5.3684,4.9105,5.883,76.4873,2.02,75.276,4.2553,4.6097,4.757,4.474,5.56,70.863,97.9359
2011-12-16,6.24,6.28,5.61,5.66,3469077,25.7357,0.4304,3.3076,4.8345,6.3614,5.4133,4.966,5.8086,70.1431,1.23,60.9281,4.4564,4.6034,4.8345,4.4932,5.6688,57.0906,0.0
2011-12-23,5.7,5.95,5.38,5.39,2223491,25.3597,0.4403,3.4092,4.904,6.3988,5.4097,4.9974,5.6691,63.9365,0.77,56.2732,4.6394,4.5999,4.904,4.5052,5.7375,32.6453,0.0
2011-12-30,5.37,5.48,5.11,5.12,1901665,24.1832,0.4353,3.5432,4.9655,6.3878,5.3651,5.0065,5.4861,63.4215,0.33,51.9953,4.806,4.5947,4.9655,4.5114,5.6975,-0.0,0.0
2012-01-06,5.24,5.34,4.95,5.12,1638428,22.641,0.4321,3.7177,5.0325,6.3473,5.3274,5.0149,5.364,58.37,0.28,51.9953,6.49,4.5912,5.0325,4.5216,5.6438,-0.0,0.0
2012-01-13,5.14,5.27,5.08,5.16,1297715,21.209,0.4148,3.8108,5.0775,6.3442,5.3017,5.0257,5.296,63.5209,-0.28,52.6142,6.4746,4.5856,5.0775,4.5408,5.5575,2.3096,6.9288
