date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2007-09-28,15.86,15.95,15.58,15.69,983054,-589296087.3379,17.4501,15.5971,0.5917,13.989,15.0105,16.032,15.2511,11.8834,15.091,14.5643,15.5162,0.3419,0.0911,0.2508,70.6843,1.32,9.1858,59.6325,13.8326,15.1593,10.7915,15.0105,14.731,15.5271,61.4011,74.9141,77.7876,58.2753
2007-10-01,15.63,16.5,15.63,16.2,3339068,-588259057.2533,18.348,15.7809,0.6115,14.013,15.105,16.197,15.3776,11.9264,15.1967,14.6284,15.6871,0.3869,0.1089,0.278,76.2762,1.2901,8.6526,64.4244,13.9609,15.2743,10.8318,15.105,14.7122,15.6057,72.4635,79.9335,86.0918,100.0
2007-10-02,16.39,17.08,16.21,16.97,3264934,-585819738.7476,19.8048,16.4226,0.6307,13.8571,15.2105,16.5639,15.59,11.9766,15.3656,14.7202,16.0079,0.4791,0.1609,0.3182,80.5013,1.95,12.9827,70.1783,14.1386,15.4543,10.8765,15.2105,14.7204,15.8443,78.818,81.6063,86.0918,100.0
2007-10-03,16.97,17.3,16.55,16.58,2508118,-588126538.4761,21.3695,16.991,0.6392,13.8528,15.306,16.7592,15.722,12.0224,15.4812,14.7932,16.1509,0.5148,0.1573,0.3576,81.645,0.8101,5.137,64.4897,14.3739,15.6079,10.9194,15.306,14.7478,16.0372,79.6055,77.2767,82.0193,46.0579
2007-10-04,16.63,18.12,16.4,18.05,5815484,-582784407.8249,23.5003,18.1668,0.7164,13.5725,15.451,17.3295,16.0324,12.0823,15.7259,14.9209,16.6257,0.6542,0.2373,0.4169,87.1818,2.4,15.3355,73.2824,14.6373,15.8707,10.9704,15.451,14.8136,16.4257,80.6352,83.0225,82.0193,100.0
2007-10-05,18.15,18.42,17.75,17.87,3390558,-584960437.5861,25.689,19.5356,0.7131,13.5177,15.6185,17.7194,16.2774,12.1399,15.9301,15.0366,16.9368,0.7416,0.2597,0.4818,87.747,2.57,16.7974,70.9651,14.9855,16.0822,11.0209,15.6185,14.8898,16.7457,79.6193,78.5587,73.2992,73.8396
2007-10-08,18.3,18.89,18.08,18.56,3182108,-584371158.3269,28.0237,21.2399,0.735,13.4328,15.823,18.2132,16.5817,12.2038,16.1805,15.1747,17.3426,0.8566,0.2998,0.5568,88.1704,3.33,21.8647,74.3177,15.3633,16.335,11.0757,15.823,14.9764,17.1315,83.329,88.4058,91.2799,100.0
2007-10-09,18.75,19.1,18.53,18.81,3188661,-584427099.7479,30.3181,22.9373,0.7232,13.3854,16.034,18.6826,16.8788,12.2695,16.431,15.3173,17.7094,0.9569,0.3201,0.6368,88.3141,3.48,22.7006,75.4249,15.7865,16.5522,11.1313,16.034,15.0492,17.5772,84.2362,85.7442,91.2799,100.0
2007-10-10,18.53,18.69,17.95,17.99,3016877,-587117827.8831,31.1641,23.6143,0.733,13.5365,16.211,18.8856,17.027,12.3265,16.5794,15.4221,17.7796,0.9592,0.2579,0.7013,79.9699,2.36,15.0992,65.4569,16.2173,16.7193,11.1832,16.211,15.1036,17.8329,84.2539,78.6116,66.6667,0.0
2007-10-11,18.04,18.37,16.75,17.34,2920160,-587910957.7596,29.9175,23.0864,0.7964,13.7702,16.3565,18.9428,17.0687,12.3763,16.6519,15.4973,17.6697,0.8982,0.1575,0.7407,77.8901,1.48,9.3317,58.8208,16.592,16.865,11.2323,16.3565,15.1586,17.8857,74.0358,57.7515,33.3333,0.0
2007-10-12,17.42,17.86,17.29,17.85,1737193,-586235328.4414,28.7599,22.5007,0.7802,14.0356,16.5305,19.0255,17.1729,12.4308,16.766,15.5896,17.7147,0.8808,0.1121,0.7687,81.1726,2.1599,13.7661,62.0694,16.75,17.0522,11.2843,16.5305,15.217,18.0671,59.9876,43.5998,6.5218,19.5653
2007-10-15,17.92,18.03,17.24,17.56,1818026,-586580523.2515,27.8812,22.277,0.7809,14.2461,16.663,19.0799,17.2245,12.4818,16.8416,15.6668,17.6761,0.8341,0.0523,0.7818,76.7433,1.3599,8.3944,59.2095,16.75,17.2114,11.3346,16.663,15.283,17.9971,45.6036,35.4596,7.302,2.3407
2007-10-16,17.06,17.2,16.77,17.11,1696001,-585594476.1585,26.3451,21.8,0.7815,14.4658,16.7675,19.0692,17.2092,12.5279,16.8672,15.7234,17.5345,0.752,-0.0238,0.7758,72.6965,0.14,0.825,54.975,19.1,17.3172,11.3811,16.7675,15.3426,17.8886,37.4453,33.2763,7.302,0.0
2007-10-17,17.25,17.45,16.21,16.69,2261905,-586105228.9004,24.7676,21.1089,0.8143,14.5571,16.8135,19.0699,17.14,12.5693,16.8503,15.7613,17.3234,0.6457,-0.1041,0.7498,67.7666,0.1099,0.6628,51.2883,19.0767,17.3764,11.4265,16.8135,15.385,17.6214,31.2728,25.0823,0.7802,0.0
2007-10-18,16.2,16.75,16.12,16.51,1217783,-585815280.5671,23.4191,20.8836,0.8011,14.6584,16.8565,19.0546,17.056,12.6085,16.8179,15.7907,17.1201,0.5407,-0.1673,0.708,67.3164,-1.54,-8.5319,49.7484,19.0194,17.435,11.4696,16.8565,15.4016,17.2928,26.2526,20.3993,-0.0,0.0
2007-10-19,16.65,16.7,15.54,15.6,2768703,-588297566.0153,22.8768,21.3408,0.8268,14.7123,16.8715,19.0307,16.8619,12.6383,16.7019,15.7832,16.74,0.3796,-0.2627,0.6423,60.3445,-2.27,-12.7029,42.7592,18.9324,17.3921,11.5076,16.8715,15.3886,16.9514,20.1662,15.0169,-0.0,0.0
2007-10-22,15.5,17.16,15.05,16.7,3836891,-586133632.2286,22.9001,22.1348,0.9184,14.9183,16.945,18.9717,16.8403,12.6787,16.7017,15.8192,16.73,0.3369,-0.2444,0.5812,60.7984,-1.86,-10.0216,51.6093,18.7967,17.3729,11.5508,16.945,15.4152,16.86,21.9808,30.5262,24.1494,72.4481
2007-10-23,16.95,17.27,16.35,17.24,3075930,-583258306.359,22.7392,23.1197,0.9185,15.1519,17.0405,18.9291,16.8936,12.7241,16.753,15.8749,16.8575,0.3426,-0.1909,0.5335,61.3606,-1.57,-8.3466,55.2658,18.6094,17.42,11.596,17.0405,15.4592,16.7729,33.2265,54.1365,57.4827,100.0
2007-10-24,17.97,18.44,15.0,17.18,9221433,-580792109.1614,23.8096,24.7493,1.0986,15.3436,17.118,18.8925,16.9318,12.7684,16.7936,15.9261,16.9381,0.3384,-0.1561,0.4945,43.3806,-0.81,-4.5025,54.7706,15.0,17.3579,11.6395,17.118,15.5176,16.7186,53.04,74.4574,89.4961,96.0404
2007-10-25,17.56,17.58,16.75,16.78,2154868,-582790978.0301,24.8036,26.4137,1.0794,15.4768,17.164,18.8512,16.9115,12.8083,16.7923,15.9596,16.8986,0.2994,-0.1561,0.4554,41.4795,-0.56,-3.2295,51.46,15.0,17.28,11.6818,17.164,15.5772,16.6714,65.7942,68.7888,88.5367,69.5699
2007-10-26,16.93,17.0,16.21,16.65,2115842,-582549932.739,26.1304,28.2243,1.0587,15.645,17.212,18.779,16.8767,12.8466,16.7788,15.9866,16.8365,0.255,-0.1604,0.4154,34.4907,-1.1999,-6.7222,50.3939,15.0,17.1436,11.7239,17.212,15.639,16.6657,65.8689,54.3605,55.2034,0.0
2007-10-29,16.52,16.86,16.28,16.38,1842683,-583762638.6449,27.3625,29.2633,1.0249,15.6754,17.221,18.7666,16.8104,12.8817,16.7408,16.0021,16.7223,0.1958,-0.1757,0.3714,27.0851,-1.18,-6.7198,48.1622,15.0344,16.97,11.7648,17.221,15.6846,16.6471,56.5859,46.6085,23.19,0.0
2007-10-30,16.25,16.43,15.9,16.0,1748475,-584848435.9872,28.7855,29.3515,0.9894,15.54,17.1725,18.805,16.7024,12.9128,16.6703,16.002,16.5418,0.1168,-0.2037,0.3205,28.2082,-1.11,-6.4874,45.1327,15.0685,16.8279,11.8039,17.1725,15.733,16.7043,46.6731,39.0504,-0.0,0.0
2007-10-31,16.12,16.73,15.91,16.65,2051031,-583197606.1579,29.5198,29.1399,0.9773,15.5483,17.176,18.8037,16.6954,12.9499,16.6683,16.0274,16.5688,0.1055,-0.172,0.2775,34.3523,-0.04,-0.2397,50.8301,15.1022,16.7786,11.847,17.176,15.7968,16.6971,41.2042,37.9536,30.0145,90.0434
2007-11-01,16.3,16.41,15.77,15.95,1929634,-584041821.0329,30.3195,29.1004,0.9703,15.4117,17.071,18.7303,16.596,12.9798,16.5999,16.0244,16.4141,0.0396,-0.1903,0.2299,29.4543,-0.56,-3.3919,45.3667,15.1355,16.6429,11.8877,17.071,15.8444,16.5129,35.4879,29.4596,31.383,4.1057
2007-11-02,16.17,16.2,15.75,15.98,1754866,-584002824.0107,31.0797,28.7124,0.9331,15.2949,16.9765,18.6581,16.5139,13.0096,16.5409,16.0226,16.3056,-0.0101,-0.192,0.1819,29.6419,0.38,2.4359,45.6363,15.1686,16.53,11.9285,16.9765,15.8968,16.3414,31.3529,26.6456,34.3294,8.8392
2007-11-05,15.75,16.29,15.51,15.63,1695135,-585176379.0107,32.0002,28.3839,0.9222,15.2166,16.83,18.4434,16.396,13.0357,16.4541,16.0072,16.1367,-0.0769,-0.207,0.1302,29.7409,-1.07,-6.4072,42.9713,15.2013,16.4243,11.9674,16.83,15.9278,16.1771,23.7126,15.0327,4.315,0.0
2007-11-06,15.65,15.97,15.4,15.76,1402619,-584806957.8633,32.9529,28.186,0.897,15.2793,16.6775,18.0757,16.3112,13.0628,16.388,15.9975,16.0425,-0.1179,-0.1985,0.0805,30.5219,-1.48,-8.5847,44.273,15.2337,16.3579,12.0071,16.6775,15.961,16.05,20.2851,19.1772,8.4678,16.5642
2007-11-07,15.4,15.65,15.06,15.26,1638357,-585331165.2543,34.132,28.5044,0.883,15.149,16.541,17.933,16.1711,13.0847,16.2806,15.9686,15.8469,-0.1886,-0.2153,0.0267,30.2694,-1.92,-11.1758,40.4487,18.44,16.2686,12.0446,16.541,15.9994,15.89,17.1498,17.2395,5.5214,0.0
2007-11-08,15.37,15.37,13.77,14.84,3134480,-584273278.2543,36.077,29.4886,0.9342,14.8908,16.416,17.9412,15.9936,13.1022,16.1434,15.9243,15.5952,-0.2754,-0.2417,-0.0337,30.1806,-1.94,-11.5614,37.5172,18.4062,16.2143,12.0808,16.416,16.0242,15.7243,21.5103,28.1143,5.5214,0.0
2007-11-09,14.36,14.57,13.89,14.11,2326994,-585094570.2543,37.8832,30.3112,0.9353,14.5442,16.229,17.9138,15.7424,13.1122,15.9497,15.8532,15.2239,-0.3984,-0.2918,-0.1066,20.9926,-2.54,-15.2553,33.0355,18.3135,16.0293,12.1131,16.229,16.0202,15.3614,22.9809,23.5891,-0.0,0.0
2007-11-12,14.0,14.06,13.0,13.17,2704560,-586931629.877,39.9979,31.9038,0.9478,13.9691,16.0095,18.0499,15.3994,13.1128,15.685,15.748,14.7104,-0.5653,-0.3669,-0.1984,12.3975,-3.21,-19.5971,28.3408,18.2226,15.7386,12.1403,16.0095,15.9974,14.9643,24.0874,20.5588,-0.0,0.0
2007-11-13,13.46,14.3,13.46,14.28,2205547,-584831108.9246,41.4349,33.1193,0.9608,13.7611,15.868,17.9749,15.2502,13.1244,15.5512,15.6904,14.6028,-0.601,-0.3221,-0.2789,22.8581,-1.72,-10.75,39.3089,18.0659,15.5314,12.1726,15.868,15.9858,14.7214,22.2216,22.517,30.1954,90.5862
2007-11-14,15.1,15.1,14.3,14.42,2243431,-586401510.6246,41.2086,33.6695,0.9507,13.5931,15.7545,17.9159,15.1395,13.1373,15.4435,15.6406,14.5571,-0.611,-0.2657,-0.3453,22.1659,-2.23,-13.3934,40.545,17.914,15.3629,12.2059,15.7545,15.9808,14.5486,27.0224,37.9915,63.5287,100.0
2007-11-15,14.23,14.5,13.71,13.88,1315823,-587151030.055,41.4296,34.3961,0.9393,13.3446,15.623,17.9014,14.9716,13.1447,15.2946,15.5715,14.3878,-0.6549,-0.2477,-0.4072,23.042,-2.07,-12.9781,37.3825,17.7665,15.165,12.2363,15.623,15.9554,14.28,36.8534,50.0517,88.2243,74.0867
2007-11-16,14.01,14.19,13.42,13.66,1837232,-587842974.5744,41.8307,35.3081,0.9272,13.092,15.526,17.96,14.7967,13.1498,15.1389,15.4966,14.2059,-0.6994,-0.2338,-0.4657,23.326,-2.32,-14.5181,36.1455,17.6235,14.9707,12.2655,15.526,15.9382,14.0514,44.1532,44.4163,79.3459,63.9509
2007-11-19,13.33,13.57,13.09,13.16,2297025,-589470033.9494,42.4182,35.969,0.9017,12.7716,15.349,17.9264,14.5785,13.1499,14.9504,15.4049,13.9444,-0.7662,-0.2404,-0.5258,23.197,-2.47,-15.8029,33.4374,17.4848,14.7679,12.2922,15.349,15.912,13.8114,40.0244,25.6053,46.0125,0.0
2007-11-20,13.33,13.46,12.93,13.44,2130917,-587499940.874,43.0667,36.6931,0.8751,12.6071,15.159,17.7109,14.4267,13.1528,14.8066,15.3279,13.8183,-0.7875,-0.2094,-0.5781,22.1948,-2.32,-14.7208,36.3149,17.3503,14.5386,12.3199,15.159,15.889,13.7157,29.8309,19.4712,34.812,40.4851
2007-11-21,13.02,13.25,12.77,13.05,1531181,-587244744.0406,43.7732,37.4265,0.8605,12.4199,14.9525,17.4851,14.2431,13.1517,14.6393,15.2386,13.6262,-0.8263,-0.1985,-0.6278,22.801,-2.21,-14.4823,34.1035,17.1735,14.3314,12.3452,14.9525,15.861,13.6986,19.8221,14.39,19.1229,16.8835
2007-11-23,13.1,13.19,12.94,13.04,583806,-587359252.613,44.4292,38.2147,0.8168,12.248,14.7655,17.283,14.0827,13.1506,14.487,15.1523,13.4797,-0.8481,-0.1762,-0.6718,26.007,-1.8,-12.1294,34.0462,16.9533,14.1214,12.371,14.7655,15.8332,13.5214,17.8094,19.5671,26.1754,21.1576
2007-11-26,12.78,13.25,12.61,12.68,2226842,-589073112.0722,45.267,39.1099,0.8044,12.0491,14.567,17.0849,13.8957,13.146,14.3149,15.0554,13.2798,-0.8842,-0.1699,-0.7143,25.8851,-1.43,-10.1347,31.9658,16.7441,13.9107,12.3956,14.567,15.7994,13.2729,16.0851,14.2982,12.6803,0.0
2007-11-27,12.73,13.04,12.66,12.9,1808388,-588597220.4932,46.0448,40.0884,0.7741,11.9197,14.393,16.8663,13.7629,13.1435,14.1801,14.9709,13.1848,-0.8848,-0.1364,-0.7484,31.8308,-0.27,-2.0501,34.596,16.4958,13.7064,12.4211,14.393,15.7592,13.1329,18.083,20.3837,27.2116,60.4772
2007-11-28,13.28,14.51,13.15,14.17,2580059,-587307190.9932,43.894,39.9855,0.8338,11.9399,14.3015,16.6631,13.8172,13.1537,14.1792,14.9395,13.4311,-0.774,-0.0205,-0.7535,40.0241,-0.11,-0.7703,47.2695,16.2624,13.6286,12.4533,14.3015,15.7422,13.2057,25.3697,41.4273,53.4924,100.0
2007-11-29,14.11,14.16,13.8,13.91,1236605,-587788092.9377,41.8968,39.89,0.8007,12.0598,14.1645,16.2692,13.8296,13.1612,14.1535,14.8991,13.5508,-0.699,0.0436,-0.7426,47.8315,-0.51,-3.5368,45.3328,16.043,13.5621,12.4827,14.1645,15.705,13.3129,41.1678,61.6923,82.6074,87.345
2007-11-30,14.38,14.94,13.85,14.01,1478893,-588832815.5156,38.9093,39.4536,0.8214,12.1287,14.0675,16.0063,13.8536,13.1697,14.1399,14.8642,13.6656,-0.6244,0.0946,-0.719,55.355,0.13,0.9366,46.245,15.8368,13.555,12.5121,14.0675,15.6722,13.3943,57.7947,70.2644,93.5503,93.3059
2007-12-03,14.0,14.75,14.0,14.62,1463533,-587876640.6223,36.1351,38.785,0.8163,12.2473,13.9995,15.7517,13.9558,13.1841,14.1856,14.8546,13.9042,-0.5101,0.1671,-0.6772,64.0096,0.96,7.0278,51.5556,15.6429,13.6586,12.5446,13.9995,15.6586,13.6186,67.8315,71.5378,93.5503,100.0
2007-12-04,14.63,15.14,14.35,14.84,1607176,-587490104.6223,34.0744,37.6415,0.8144,12.3249,13.96,15.5951,14.0737,13.2006,14.2479,14.8541,14.1382,-0.3972,0.224,-0.6212,63.2381,1.68,12.766,53.3457,15.4607,13.6986,12.5772,13.96,15.6508,13.8757,72.9393,77.0157,97.7686,100.0
2007-12-05,15.02,15.25,14.93,15.22,1685685,-586120485.5598,32.3055,36.8676,0.7855,12.4033,13.933,15.4627,14.2265,13.2207,14.3405,14.8684,14.4086,-0.2739,0.2778,-0.5517,62.4213,1.78,13.244,56.3463,15.2894,13.7557,12.6106,13.933,15.6486,14.2386,79.3868,89.6069,100.0,100.0
2007-12-06,15.13,15.94,15.01,15.94,1784805,-584335680.5598,31.4959,36.6633,0.7958,12.297,13.967,15.637,14.455,13.2477,14.4928,14.9104,14.7915,-0.1168,0.348,-0.4647,68.9683,2.89,22.1456,61.4106,12.6058,13.9029,12.6482,13.967,15.6548,14.6729,86.9693,94.2852,100.0,100.0
2007-12-07,16.0,16.0,15.5,15.66,1153598,-584750975.8398,30.8112,36.6147,0.7747,12.2183,14.008,15.7977,14.6157,13.2718,14.604,14.9398,15.0086,-0.0146,0.3601,-0.3747,75.977,2.62,20.092,58.5652,12.6391,14.0457,12.6837,14.008,15.6508,14.8857,92.5119,93.6437,90.3757,71.1272
2007-12-10,15.67,15.91,15.27,15.46,1001178,-585157704.4023,29.7678,36.4172,0.7651,12.177,14.0755,15.974,14.7282,13.2935,14.6855,14.9602,15.1215,0.0496,0.3394,-0.2899,79.5874,2.78,21.9243,56.5496,12.7064,14.21,12.7189,14.0755,15.6462,15.1071,90.451,83.4242,70.2847,39.7269
2007-12-11,15.5,15.6,14.75,14.83,1315688,-586237497.2832,27.9497,35.8614,0.7711,12.2806,14.1583,16.036,14.7413,13.3088,14.6989,14.955,15.0476,0.0488,0.2709,-0.2221,72.5377,1.9262,14.9318,50.6059,12.7722,14.309,12.7525,14.1583,15.6187,15.2237,76.3969,52.1229,36.9514,0.0
2007-12-12,15.06,15.5,14.86,15.04,1272655,-586794283.8457,26.2614,35.3453,0.7642,12.28,14.1963,16.1127,14.7811,13.326,14.7314,14.9583,15.0457,0.0646,0.2294,-0.1648,79.0162,0.87,6.1397,52.4225,12.8368,14.4512,12.788,14.1963,15.5801,15.2837,55.9122,32.1896,18.8468,16.8135
2007-12-13,14.8,14.93,14.28,14.61,1260230,-586774895.6919,24.9484,35.1077,0.7639,12.2833,14.2058,16.1284,14.7583,13.3388,14.7198,14.9447,14.9368,0.042,0.1654,-0.1234,73.9023,0.7,5.0324,48.5547,12.9001,14.5633,12.8215,14.2058,15.5407,15.2509,33.4911,16.1607,5.6045,0.0
2007-12-14,14.3,14.74,14.3,14.42,817590,-587146527.5101,23.7291,34.887,0.7408,12.3141,14.2328,16.1515,14.7132,13.3495,14.6913,14.9241,14.8076,0.0087,0.1057,-0.097,78.0457,0.41,2.9265,46.9078,12.9621,14.6876,12.8549,14.2328,15.4681,15.1366,21.7806,16.9917,5.6045,0.0
2007-12-17,14.3,14.49,13.76,13.85,1161154,-588021369.5649,23.3344,33.6142,0.74,12.3332,14.2423,16.1514,14.5981,13.3545,14.6112,14.882,14.5682,-0.063,0.0272,-0.0902,71.9402,-0.77,-5.2668,42.2751,13.0228,14.7554,12.8869,14.2423,15.3877,14.838,14.6804,10.8888,-0.0,0.0
2007-12-18,14.0,14.6,13.93,14.6,943487,-587077882.5649,22.7653,32.3311,0.7407,12.4663,14.3143,16.1623,14.5984,13.3669,14.6101,14.8709,14.5761,-0.0587,0.0252,-0.0839,69.6074,-0.24,-1.6173,49.3617,13.0824,14.7862,12.9205,14.3143,15.3085,14.6866,16.1553,20.5854,23.2786,69.8359
2007-12-19,14.72,14.85,14.3,14.72,750362,-586682237.1467,21.7797,30.3445,0.7271,12.5676,14.3783,16.1891,14.6146,13.3804,14.6206,14.865,14.6121,-0.045,0.0311,-0.0761,68.8817,-0.5,-3.2852,50.4106,13.1407,14.844,12.9554,14.3783,15.2267,14.5809,25.5157,45.0728,56.612,100.0
2007-12-20,14.84,14.88,14.45,14.86,655936,-586087318.449,20.8091,28.4721,0.7059,12.7543,14.4688,16.1833,14.6473,13.3951,14.6434,14.8648,14.6741,-0.0226,0.0428,-0.0654,67.4684,-1.08,-6.7754,51.6685,13.1979,14.9047,12.9908,14.4688,15.1641,14.5857,47.2796,76.1805,89.9453,100.0
2007-12-21,15.07,15.21,14.96,15.17,1541897,-585038828.489,19.3385,26.7065,0.6804,12.9678,14.5753,16.1829,14.717,13.4128,14.6935,14.8768,14.7981,0.0199,0.0683,-0.0483,67.7432,-0.49,-3.129,54.4253,13.2539,14.944,13.0277,14.5753,15.1207,14.6043,71.2519,92.5023,100.0,100.0
2007-12-24,15.25,15.31,15.06,15.18,500174,-585058835.449,18.1494,25.2275,0.6497,13.3305,14.7003,16.0701,14.7787,13.4303,14.7399,14.8886,14.8935,0.0538,0.0817,-0.0279,65.5522,-0.28,-1.8111,54.5154,13.3089,14.9683,13.0644,14.7003,15.0673,14.6857,88.0093,95.3451,100.0,100.0
2007-12-26,15.2,15.27,14.82,15.27,862665,-584196170.449,17.1018,24.2988,0.6354,13.7066,14.8188,15.931,14.8442,13.4486,14.7903,14.9036,14.9877,0.0869,0.0919,-0.0049,57.8585,0.4438,2.9933,55.3709,13.3627,14.9719,13.1017,14.8188,15.0215,14.8071,94.1559,94.6202,100.0,100.0
2007-12-27,15.17,15.3,14.86,14.86,636562,-584832732.449,16.0697,23.4405,0.6215,13.7817,14.8533,15.9249,14.8463,13.4627,14.797,14.9019,14.9557,0.0792,0.0673,0.0119,49.5097,-0.18,-1.1968,50.6936,13.4154,14.8947,13.1366,14.8533,14.9765,14.9514,89.3544,78.0979,66.6667,0.0
2007-12-28,15.0,15.09,14.67,14.69,577182,-585354944.7347,15.4723,22.62,0.6071,13.9076,14.8923,15.877,14.8255,13.4749,14.7868,14.8936,14.8893,0.0587,0.0374,0.0212,42.7274,0.08,0.5476,48.8509,13.4671,14.8254,13.1706,14.8923,14.9365,14.9643,73.8882,48.9463,33.3333,0.0
2007-12-31,14.56,14.68,14.32,14.39,828221,-585861079.7903,15.533,21.7413,0.5901,13.9824,14.9113,15.8403,14.7674,13.484,14.749,14.8738,14.7645,0.018,-0.0026,0.0206,43.5178,-0.03,-0.208,45.6945,13.5178,14.749,13.2035,14.9113,14.8941,14.9171,48.7781,19.29,-0.0,0.0
2008-01-02,14.41,14.74,13.84,14.04,1373275,-586624010.3458,16.3138,21.2876,0.6123,13.8851,14.8823,15.8795,14.6704,13.4895,14.6815,14.8411,14.5834,-0.042,-0.0501,0.0081,43.586,0.19,1.3718,42.2634,13.5674,14.6929,13.2335,14.8823,14.8629,14.8,25.4004,7.9648,-0.0,0.0
2008-01-03,14.01,14.29,13.95,14.06,879167,-586934304.5811,17.0388,20.9936,0.5928,13.7835,14.8433,15.9031,14.589,13.4952,14.6223,14.8105,14.4525,-0.087,-0.076,-0.0109,34.8713,-0.54,-3.6986,42.529,13.6161,14.6229,13.2628,14.8433,14.8101,14.6414,13.0669,11.9459,1.05,3.1501
2008-01-04,13.88,13.98,13.2,13.23,1255588,-588093308.8888,18.6577,21.1934,0.6119,13.4885,14.7438,15.9991,14.4078,13.4926,14.4897,14.7485,14.1469,-0.1874,-0.1412,-0.0462,35.1529,-1.49,-10.1223,35.2773,16.0,14.5243,13.2874,14.7438,14.7299,14.3629,10.0096,10.1181,1.05,0.0
2008-01-07,13.6,13.75,13.0,13.11,1546684,-589186298.9155,20.3728,21.8536,0.6218,13.2819,14.6023,15.9227,14.2348,13.4888,14.3583,14.6843,13.8877,-0.2735,-0.1818,-0.0917,33.5744,-1.75,-11.7766,34.365,15.972,14.4307,13.3112,14.6023,14.6485,14.0543,9.9078,7.6592,1.05,0.0
2008-01-08,13.28,13.73,13.26,13.28,1431433,-590495881.9049,21.9654,22.3654,0.6216,13.1369,14.4833,15.8297,14.1075,13.4867,14.2556,14.6292,13.7358,-0.3243,-0.1861,-0.1382,42.8395,-1.89,-12.4588,36.8564,15.9126,14.39,13.3363,14.4833,14.5785,13.8286,8.5926,8.0004,10.1723,30.5169
2008-01-09,13.2,13.46,10.11,12.54,5361403,-588072743.0251,25.3819,23.5808,0.8163,12.8234,14.3373,15.8512,13.8985,13.4773,14.0922,14.5473,13.4368,-0.4194,-0.225,-0.1945,28.5533,-2.64,-17.3913,31.2888,15.8543,14.2429,13.3576,14.3373,14.4963,13.5214,14.1696,26.8493,10.1723,0.0
2008-01-10,11.56,12.9,11.08,11.97,5852330,-588201365.6624,28.5543,24.6817,0.888,12.3825,14.1945,16.0065,13.6414,13.4623,13.8901,14.4462,13.0701,-0.5347,-0.2722,-0.2625,19.4749,-3.3,-21.611,27.8047,15.682,14.0464,13.3761,14.1945,14.4081,13.1757,25.2041,40.7626,10.1723,0.0
2008-01-11,11.95,12.2,11.41,11.57,1866595,-589311871.5485,31.5001,25.4193,0.881,11.9239,14.021,16.1181,13.3652,13.4434,13.6691,14.3334,12.6951,-0.6508,-0.3106,-0.3402,15.7014,-3.29,-22.14,25.6464,15.5148,13.8114,13.393,14.021,14.3195,12.8229,38.7935,48.7686,-0.0,0.0
2008-01-14,11.96,11.98,11.55,11.75,1355077,-589399040.2444,34.2355,26.1925,0.8486,11.5806,13.878,16.1754,13.1498,13.4266,13.4864,14.2321,12.4588,-0.7199,-0.3038,-0.4161,13.7092,-2.94,-20.0136,28.342,15.3527,13.5671,13.4116,13.878,14.2215,12.4929,44.6745,44.4923,8.0154,24.0461
2008-01-15,11.54,11.64,11.3,11.32,1357754,-590597058.4797,36.8793,26.9905,0.8201,11.1869,13.723,16.2591,12.9058,13.4056,13.28,14.1179,12.1741,-0.8002,-0.3073,-0.4929,10.9945,-3.07,-21.3343,25.9241,15.1954,13.2914,13.4281,13.723,14.1289,12.22,44.5942,40.5215,9.6559,4.9216
2008-01-16,11.03,11.36,10.6,10.85,3207072,-591694214.6902,39.5942,27.832,0.8159,10.7465,13.573,16.3995,12.6317,13.3802,13.0486,13.9897,11.8431,-0.8915,-0.3189,-0.5727,10.2857,-3.19,-22.7208,23.5584,15.0428,12.9757,13.4417,13.573,14.0263,11.8971,38.5962,30.7748,9.6559,0.0
2008-01-17,10.85,11.0,9.77,9.95,3946015,-594485298.4707,42.3649,28.9186,0.8454,10.1487,13.3405,16.5323,12.2742,13.3461,12.7535,13.8313,11.3698,-1.0247,-0.3616,-0.6631,9.4339,-4.11,-29.2319,19.8272,14.8948,12.625,13.4505,13.3405,13.9127,11.4214,29.8128,18.1422,1.6405,0.0
2008-01-18,9.99,10.32,9.58,9.65,3221888,-597097640.0923,44.9889,30.261,0.8379,9.5836,13.087,16.5904,11.9243,13.3093,12.4579,13.6673,10.9399,-1.1413,-0.3826,-0.7587,8.8813,-3.58,-27.0597,18.7606,14.6899,12.265,13.4583,13.087,13.7905,11.0086,18.6608,7.0656,-0.0,0.0
2008-01-22,8.52,9.28,8.31,8.9,3504695,-596338891.6903,47.7133,32.0135,0.8738,8.9424,12.789,16.6356,11.521,13.2654,12.1191,13.4804,10.4299,-1.2794,-0.4166,-0.8628,8.4751,-4.21,-32.1129,16.3872,14.4344,11.8729,13.4629,12.789,13.6633,10.57,11.5187,9.3483,-0.0,0.0
