date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2011-07-19,213.77,218.4,213.77,10.9,4437200,25693497476.8837,27.708,23.0153,0.2664,9.5193,10.3671,11.2149,10.5243,8.9794,10.3966,9.999,10.6721,0.2794,0.0115,0.2678,64.3163,0.2435,2.2843,66.568,10.2696,10.6096,9.0744,10.3671,9.9459,10.6437,39.984,59.3938,51.9394,100.0
2011-07-20,220.05,220.2,214.41,10.78,3372900,25652603248.9044,28.3293,23.673,0.2681,9.611,10.4204,11.2298,10.5581,8.9973,10.4329,10.0295,10.6984,0.2752,0.0059,0.2693,57.0931,0.068,0.635,62.4356,10.3347,10.6502,9.0895,10.4204,9.9606,10.6651,51.8272,65.1778,48.2744,38.3528
2011-07-21,216.74,217.09,211.07,10.66,4545300,25626328092.7582,27.8499,24.1558,0.2704,9.7573,10.4744,11.1915,10.5717,9.0139,10.4546,10.0542,10.6889,0.2595,-0.0078,0.2674,56.752,-0.1765,-1.6287,58.7726,10.409,10.6813,9.1026,10.4744,9.9699,10.6793,63.6243,66.3013,46.1176,0.0
2011-07-22,213.86,217.95,211.11,10.83,3591700,25668142854.273,27.568,24.9493,0.2755,9.8907,10.5303,11.1698,10.6056,9.0319,10.4899,10.0845,10.7232,0.2575,-0.0079,0.2654,56.5192,-0.088,-0.8063,62.1549,10.4751,10.7064,9.1178,10.5303,9.982,10.7009,62.8673,57.1229,27.2471,43.3884
2011-07-25,215.49,216.08,213.0,10.67,3342800,25622559217.9094,27.3063,25.6862,0.2684,10.0935,10.5826,11.0717,10.6148,9.0482,10.5075,10.1076,10.711,0.2408,-0.0196,0.2605,49.9015,0.047,0.4422,57.5042,10.5339,10.7075,9.1322,10.5826,9.9894,10.7231,56.3544,45.6391,14.4628,0.0
2011-07-26,214.99,215.6,210.35,10.71,9863600,25713116459.8142,26.2274,26.1484,0.268,10.1859,10.6149,11.044,10.6274,9.0648,10.5267,10.1312,10.7105,0.2278,-0.0261,0.2539,39.4061,0.1475,1.3966,58.2699,11.01,10.7075,9.1468,10.6149,10.0011,10.7324,49.1974,44.8303,19.6388,15.5279
2011-07-27,224.39,227.2,219.62,11.13,12955600,25652132843.983,27.1575,27.2365,0.2953,10.245,10.6654,11.0857,10.6938,9.0853,10.5838,10.1702,10.8144,0.2483,-0.0045,0.2528,48.4097,0.4509,4.2239,66.1967,10.5175,10.7281,9.1642,10.6654,10.0311,10.8109,45.4457,45.8676,38.5093,100.0
2011-07-28,223.27,225.95,220.23,11.2,5354900,25682464795.032,28.0211,27.8917,0.2947,10.2888,10.7147,11.1406,10.7607,9.1063,10.642,10.2104,10.9095,0.267,0.0113,0.2556,49.7377,0.676,6.4265,67.3053,10.5175,10.7482,9.181,10.7147,10.0602,10.8526,51.5118,63.8374,71.8426,100.0
2011-07-29,221.29,225.75,219.51,11.13,5167700,25678820904.0063,28.6073,28.3923,0.2959,10.3609,10.7597,11.1586,10.8094,9.1264,10.6881,10.2463,10.9636,0.2731,0.014,0.2591,48.8154,0.4825,4.5333,65.0125,10.5259,10.7838,9.1979,10.7597,10.0856,10.9024,61.5522,74.9515,92.2025,76.6075
2011-08-01,225.0,227.45,217.66,11.07,5789300,25649608297.2648,28.6006,28.6775,0.3097,10.3918,10.7893,11.1869,10.8436,9.1457,10.7241,10.2785,10.9892,0.27,0.0087,0.2613,47.4769,0.4895,4.6282,63.0028,10.5343,10.8198,9.2143,10.7893,10.1081,10.9603,70.3511,72.2643,76.3297,52.3815
2011-08-02,220.32,222.43,211.3,10.58,6586700,25527343048.3879,27.0033,27.697,0.3274,10.3819,10.7856,11.1893,10.8091,9.16,10.7108,10.2905,10.8882,0.2261,-0.0282,0.2543,40.5163,-0.318,-2.9166,49.7303,10.551,10.8134,9.2261,10.7856,10.1212,10.9259,64.5002,46.2848,42.9963,0.0
2011-08-03,212.97,214.83,205.54,10.5,8197100,25519401832.0262,25.7262,26.8752,0.3372,10.3532,10.775,11.1968,10.7676,9.1733,10.6906,10.2986,10.7906,0.1822,-0.0576,0.2399,38.4309,-0.2795,-2.5934,47.7701,11.3725,10.8119,9.2377,10.775,10.1349,10.9007,49.1611,28.9341,17.4605,0.0
2011-08-04,206.73,208.0,201.45,10.07,6579500,25389017236.6063,25.1866,26.2713,0.3435,10.2176,10.7369,11.2561,10.6751,9.1823,10.6318,10.2898,10.6115,0.1119,-0.1024,0.2143,32.5721,-0.5865,-5.5016,39.5815,11.3615,10.7712,9.2484,10.7369,10.1431,10.81,27.6025,7.5885,-0.0,0.0
2011-08-05,204.67,207.32,194.84,10.14,10024000,25441064928.914,25.5488,26.6284,0.3635,10.1237,10.6979,11.2721,10.6031,9.1917,10.5845,10.2837,10.4924,0.0604,-0.1231,0.1835,30.1913,-0.691,-6.3828,41.1446,11.3358,10.7397,9.2594,10.6979,10.1536,10.6684,17.1066,14.7973,2.2246,6.6739
2011-08-08,196.4,200.39,190.05,9.68,10427500,25379750422.1442,26.4,27.3647,0.3827,9.9262,10.6508,11.3754,10.4807,9.1967,10.4989,10.2603,10.2905,-0.0165,-0.16,0.1435,23.8799,-0.9895,-9.2698,34.1298,11.288,10.6527,9.2666,10.6508,10.1523,10.4527,11.4054,11.8303,2.2246,0.0
2011-08-09,196.7,205.09,190.46,10.25,10491200,25589574422.1442,26.2237,27.0368,0.4076,9.8912,10.6354,11.3797,10.4505,9.2072,10.4756,10.26,10.2815,-0.0311,-0.1397,0.1086,32.0451,-0.4545,-4.2441,46.5497,11.2165,10.6153,9.2756,10.6354,10.1632,10.3282,19.5502,32.0232,32.5758,91.0534
2011-08-10,200.76,202.4,193.6,9.71,8757600,25435520276.6897,26.0599,26.814,0.4196,9.7404,10.587,11.4337,10.3513,9.2121,10.4023,10.2383,10.1378,-0.086,-0.1556,0.0697,30.9742,-1.4194,-12.7576,38.941,11.148,10.5472,9.2819,10.587,10.1607,10.134,25.1396,31.5654,43.2639,38.7382
2011-08-11,197.01,200.85,191.36,9.92,7401900,25505873425.2671,26.1883,26.7473,0.4235,9.6615,10.557,11.4524,10.2936,9.2192,10.3562,10.2258,10.0828,-0.1111,-0.1446,0.0335,33.0138,-1.277,-11.4069,42.8253,11.0822,10.4823,9.289,10.557,10.1666,10.0387,35.812,43.8473,66.6014,70.0127
2011-08-12,200.28,204.56,197.21,10.12,5620400,25549154328.6685,25.5377,25.8825,0.4195,9.6159,10.5305,11.4452,10.2698,9.2281,10.3332,10.2214,10.0909,-0.1138,-0.1178,0.0041,37.233,-1.011,-9.0868,46.2549,11.019,10.4424,9.2977,10.5305,10.1753,9.984,42.0595,50.7658,68.7923,97.6261
2011-08-15,202.06,205.28,198.32,10.15,4785900,25580785276.9443,24.7887,25.9731,0.4144,9.5798,10.5091,11.4384,10.2535,9.2372,10.3155,10.2185,10.105,-0.112,-0.0928,-0.0192,43.4335,-0.9185,-8.3002,46.8216,10.9583,10.4022,9.3067,10.5091,10.1899,9.9945,55.2983,71.2819,89.2129,100.0
2011-08-16,201.14,201.39,194.75,9.88,5205900,25568554548.0287,24.6067,26.3139,0.4141,9.5093,10.4581,11.407,10.2042,9.2437,10.2744,10.2054,10.0498,-0.1304,-0.089,-0.0414,33.3104,-0.701,-6.6226,42.8742,10.9001,10.3135,9.3148,10.4581,10.2019,9.9586,64.1414,70.3766,82.5119,49.9096
2011-08-17,198.53,199.6,193.74,9.8,3991100,25548394725.5031,24.5773,26.5923,0.4054,9.4304,10.4091,11.3878,10.1498,9.2492,10.2289,10.1894,9.9865,-0.1502,-0.0871,-0.0632,28.0587,-0.7015,-6.6822,41.6194,10.8442,10.2136,9.3231,10.4091,10.2103,9.9746,65.2762,54.1703,49.9699,0.0
2011-08-18,191.21,191.34,179.72,9.13,8275200,25462651689.3585,26.0289,27.3147,0.4344,9.2139,10.3324,11.4508,10.0133,9.2479,10.1239,10.1477,9.7713,-0.2176,-0.1235,-0.094,27.544,-0.948,-9.4104,33.5229,10.7905,10.0708,9.3276,10.3324,10.2047,9.8134,51.4253,29.7291,16.6365,0.0
2011-08-19,180.29,190.0,177.55,8.95,7244200,25349886552.0091,27.5481,27.2757,0.4478,8.993,10.2384,11.4838,9.8711,9.2449,10.0118,10.1006,9.5651,-0.2822,-0.1505,-0.1317,27.4991,-1.1885,-11.7267,31.7426,10.7003,9.9194,9.3302,10.2384,10.194,9.7048,33.3844,16.2539,-0.0,0.0
2011-08-22,182.83,184.2,177.1,8.88,5313700,25256784540.7415,28.9951,27.3606,0.4412,8.7879,10.1485,11.5092,9.7385,9.2413,9.9037,10.0526,9.3931,-0.3351,-0.1628,-0.1724,28.1318,-0.808,-8.3428,31.0549,10.5909,9.7974,9.3324,10.1485,10.185,9.5561,17.2991,5.9142,-0.0,0.0
2011-08-23,178.92,194.84,178.52,9.68,7351600,25380572511.3297,28.2596,26.7231,0.4714,8.747,10.0969,11.4469,9.7304,9.2456,9.8821,10.0379,9.4642,-0.3089,-0.1092,-0.1997,35.6306,-0.577,-5.6268,45.6579,10.4694,9.7388,9.3381,10.0969,10.1923,9.4936,16.267,26.633,33.3333,100.0
2011-08-24,193.89,196.31,190.17,9.69,6248700,25400519501.5577,27.3353,26.4421,0.4597,8.7508,10.025,11.2991,9.7245,9.25,9.8635,10.0241,9.5198,-0.2841,-0.0676,-0.2166,42.0209,-0.02,-0.206,45.7969,10.3564,9.7111,9.3435,10.025,10.196,9.4277,28.7926,53.8307,66.6667,100.0
2011-08-25,194.41,196.99,191.07,9.6,3760800,25349697879.9361,26.3618,26.3809,0.448,8.779,9.9453,11.1116,9.7081,9.2535,9.8386,10.0075,9.5402,-0.2683,-0.0414,-0.2269,44.9837,-0.3165,-3.1912,44.6357,10.2513,9.673,9.3489,9.9453,10.2021,9.3874,52.9038,78.2478,97.3742,92.1227
2011-08-26,191.24,199.72,189.6,9.96,5310700,25446465970.8452,24.9949,25.6093,0.4521,8.8538,9.8872,10.9206,9.7422,9.2606,9.8505,10.0058,9.646,-0.2239,0.0024,-0.2263,53.546,-0.1515,-1.4978,50.4036,10.1536,9.6929,9.3554,9.8872,10.2177,9.4112,72.8754,86.5477,97.3742,100.0
2011-08-29,202.82,206.67,202.55,10.33,4511000,25530554514.5345,23.7288,24.8944,0.4463,8.9429,9.8502,10.7575,9.8201,9.2712,9.8958,10.0184,9.8161,-0.1577,0.0549,-0.2126,50.1751,0.179,1.764,55.4192,8.855,9.698,9.3645,9.8502,10.2379,9.5827,85.2181,90.8587,97.3742,100.0
2011-08-30,205.78,212.49,204.32,10.55,5915700,25603388755.4571,23.2727,24.7305,0.4436,8.9472,9.8482,10.7493,9.9169,9.2839,9.9577,10.0391,9.9986,-0.0864,0.1009,-0.1874,59.6075,0.662,6.6977,58.1737,8.8698,9.758,9.3758,9.8482,10.2611,9.8112,91.4304,96.8848,100.0,100.0
2011-08-31,212.27,216.17,211.35,10.76,7405000,25693723610.2289,23.256,24.3969,0.4306,8.9161,9.8614,10.8068,10.0295,9.2986,10.0343,10.0674,10.1893,-0.0125,0.1399,-0.1524,59.9377,0.965,9.8505,60.7385,8.9049,9.8183,9.3899,9.8614,10.2821,10.0804,94.7041,96.3686,100.0,100.0
2011-09-01,215.28,217.64,211.62,10.63,5275300,25620465291.292,23.3987,24.0937,0.4214,8.8897,9.8891,10.8885,10.1092,9.3118,10.0907,10.0893,10.2987,0.0349,0.1498,-0.1149,52.7999,1.501,16.4475,58.3342,8.962,9.8548,9.4036,9.8891,10.303,10.2161,94.575,90.4717,92.2454,76.7361
2011-09-02,208.94,210.69,207.0,10.5,4232000,25673451307.5522,22.737,23.6719,0.4111,8.8778,9.9073,10.9369,10.1613,9.3236,10.1297,10.1054,10.3491,0.0615,0.1411,-0.0796,46.9304,1.5535,17.3643,56.077,9.0388,9.88,9.4165,9.9073,10.3188,10.3323,87.5739,75.8814,63.0339,12.3654
2011-09-06,204.77,216.6,204.47,10.81,6216200,25789165896.1754,22.7909,23.6841,0.425,8.868,9.9635,11.059,10.2476,9.3384,10.1944,10.133,10.464,0.1063,0.1487,-0.0425,54.3157,1.932,21.7641,60.1203,9.1125,9.9461,9.4295,9.9635,10.3424,10.5048,79.9199,73.4067,58.6135,86.7391
2011-09-07,218.8,220.19,214.22,11.0,5295800,25884791899.5255,23.2046,24.6167,0.416,8.8214,10.0006,11.1797,10.3473,9.3549,10.2706,10.1668,10.5968,0.155,0.1579,-0.003,60.1268,1.3175,13.6141,62.3661,9.1833,10.0317,9.4432,10.0006,10.3611,10.6521,76.0475,78.8545,66.3682,100.0
2011-09-08,218.3,220.64,216.34,10.86,4397900,25834471741.386,23.6341,25.5911,0.4016,8.8301,10.0584,11.2866,10.416,9.3699,10.3271,10.1941,10.6633,0.1808,0.1471,0.0338,62.2826,1.1765,12.1458,59.7927,9.2746,10.1558,9.455,10.0584,10.376,10.7288,80.3415,88.7634,81.9402,59.0815
2011-09-09,215.05,216.96,209.75,10.57,4574300,25784604892.5649,22.8967,25.9459,0.3998,8.8449,10.091,11.337,10.4365,9.3818,10.3501,10.2089,10.6399,0.1756,0.1135,0.0622,63.6761,0.968,10.0818,54.4161,9.3801,10.2717,9.4658,10.091,10.3832,10.7321,80.3224,73.3492,53.0272,0.0
2011-09-12,212.66,216.66,208.65,10.83,5342100,25888779177.2091,22.0366,25.1481,0.3998,8.8397,10.1266,11.4135,10.4887,9.3962,10.3957,10.2331,10.6869,0.1902,0.1024,0.0878,70.1991,0.8645,8.6767,57.9984,9.4792,10.411,9.4756,10.1266,10.3953,10.7416,75.8887,65.5535,34.714,45.0603
2011-09-13,217.79,219.95,215.01,10.98,4835900,25969051201.5006,21.6532,24.4942,0.3889,8.8288,10.168,11.5073,10.5537,9.4119,10.451,10.2623,10.7593,0.2112,0.0988,0.1125,69.5501,0.65,6.2945,59.9458,9.5723,10.5038,9.4862,10.168,10.4053,10.7916,69.446,69.4352,38.2053,69.5556
2011-09-14,220.22,224.99,216.72,11.13,5881700,26017806837.1163,21.8751,24.1185,0.3906,8.8351,10.2303,11.6254,10.6304,9.429,10.5155,10.2963,10.8516,0.2375,0.1,0.1375,69.7352,0.5825,5.5234,61.8933,9.6599,10.6068,9.4969,10.2303,10.4147,10.8814,72.8518,83.5667,71.5386,100.0
2011-09-15,223.99,227.2,221.25,11.34,5608800,26114146225.3516,22.3168,23.6558,0.384,8.8477,10.3074,11.7671,10.7249,9.448,10.5939,10.3372,10.9735,0.2721,0.1077,0.1644,75.3007,0.5775,5.3664,64.4698,9.7712,10.7309,9.5098,10.3074,10.4273,10.9571,81.4082,91.2226,89.8519,100.0
2011-09-16,227.57,240.44,226.74,11.96,11753000,26310086750.8991,23.86,23.7944,0.4055,8.926,10.4493,11.9727,10.8902,9.4731,10.7245,10.401,11.2213,0.3461,0.1453,0.2007,77.7087,1.338,12.5906,70.794,9.8983,10.8739,9.5255,10.4493,10.4498,11.0956,89.3008,93.1132,100.0,100.0
2011-09-19,237.11,244.0,232.88,12.08,8223300,26406221837.8513,25.5335,24.4031,0.4162,9.088,10.6062,12.1245,11.0495,9.499,10.854,10.467,11.4371,0.4096,0.1671,0.2425,78.9499,1.5845,15.0905,71.825,10.0894,10.9995,9.5418,10.6062,10.4733,11.2701,93.2432,95.3939,100.0,100.0
2011-09-20,240.8,241.05,231.03,11.66,7385500,26323964173.1806,26.7455,25.0007,0.4246,9.3844,10.7455,12.1067,11.1312,9.5206,10.931,10.5139,11.4935,0.4211,0.1429,0.2782,70.4724,0.8535,7.8962,63.3239,10.3005,11.0792,9.5561,10.7455,10.494,11.4263,90.5061,83.0113,71.468,14.4041
2011-09-21,234.51,240.52,231.81,11.59,5881500,26207954793.1577,27.8709,25.6348,0.4254,9.5254,10.8413,12.1572,11.1928,9.5412,10.9941,10.5562,11.5185,0.4197,0.1132,0.3065,62.9016,0.5985,5.4434,62.0311,10.4904,11.1386,9.5696,10.8413,10.5146,11.5356,81.6129,66.4337,38.1347,0.0
2011-09-22,224.72,228.79,219.0,11.16,8254600,26185526564.3528,26.8094,24.7732,0.4409,9.7052,10.9151,12.1249,11.1887,9.5573,11.0101,10.58,11.4292,0.3795,0.0583,0.3211,60.6163,0.2985,2.7479,54.5255,10.6614,11.1768,9.5812,10.9151,10.5243,11.5621,63.6138,41.3965,4.8014,0.0
2011-09-23,220.51,224.49,219.06,11.18,6468100,26272951353.08,25.8236,24.3073,0.4288,9.9415,10.994,12.0465,11.1876,9.5735,11.0263,10.6035,11.3671,0.3451,0.0192,0.3259,58.9659,0.611,5.7808,54.7847,10.8153,11.2254,9.593,10.994,10.5376,11.5695,45.0591,27.3471,0.4993,1.4979
2011-09-26,227.48,230.24,221.4,11.49,5794100,26378608470.727,25.5127,24.3586,0.4298,10.1104,11.0705,12.0305,11.2282,9.5926,11.0707,10.6384,11.3984,0.3391,0.0106,0.3285,58.9574,0.6645,6.1369,58.9239,10.95,11.2743,9.6068,11.0705,10.5545,11.5914,32.3108,28.1888,17.1629,49.9908
2011-09-27,234.22,234.75,222.4,11.21,7837500,26267804624.5732,25.6498,24.6419,0.4432,10.2163,11.1147,12.013,11.2259,9.6087,11.084,10.6608,11.3514,0.3081,-0.0164,0.3245,51.6783,0.234,2.1318,54.1029,10.953,11.2896,9.6189,11.1147,10.5672,11.4836,28.7182,30.6188,17.1629,0.0
2011-09-28,226.35,235.81,225.6,11.49,14436900,26211527580.4988,25.8748,24.3857,0.453,10.2893,11.1616,12.034,11.2605,9.6273,11.1222,10.6932,11.385,0.3022,-0.0178,0.32,60.7042,0.357,3.208,57.7345,11.07,11.3341,9.6328,11.1616,10.5789,11.3981,34.839,45.7095,41.7733,75.329
2011-09-29,234.17,234.3,216.29,11.12,9378500,26152059246.24,24.6914,23.364,0.4849,10.3264,11.1797,12.0329,11.242,9.6422,11.1222,10.71,11.3192,0.2651,-0.0439,0.309,57.8935,-0.217,-1.9137,51.89,12.2,11.3736,9.6449,11.1797,10.5858,11.3209,38.7126,39.8094,25.1097,0.0
2011-09-30,218.19,223.0,215.21,10.81,6550300,26055360337.3825,23.4477,22.5504,0.4781,10.356,11.1889,12.0218,11.1846,9.6538,11.0926,10.714,11.1923,0.2083,-0.0806,0.2889,52.5989,-1.1535,-9.6406,47.4694,12.1861,11.3724,9.6551,11.1889,10.5888,11.2091,39.6363,33.3899,25.1097,0.0
2011-10-03,217.01,221.6,211.39,10.6,6624400,25938184368.7243,21.7869,21.831,0.4804,10.3763,11.1938,12.0114,11.1065,9.6633,11.0456,10.7094,11.044,0.1444,-0.1155,0.26,47.6187,-1.4855,-12.2926,44.6651,12.1576,11.3454,9.6636,11.1938,10.5842,11.1288,28.7191,12.9579,-0.0,0.0
2011-10-04,209.62,215.0,200.43,10.62,8711600,26052625016.631,21.4291,21.873,0.4981,10.3462,11.1846,12.0231,11.0423,9.6728,11.0056,10.7061,10.9392,0.0949,-0.1321,0.227,41.5631,-1.0375,-8.896,45.0925,12.11,11.3095,9.6723,11.1846,10.5832,11.0494,20.0585,13.8276,1.0901,3.2704
2011-10-05,212.53,220.17,208.48,10.97,6508200,26167822773.4964,20.4359,22.148,0.5043,10.3442,11.1836,12.0231,11.0333,9.6858,11.0026,10.7167,10.9481,0.0828,-0.1153,0.1981,41.8892,-0.6186,-5.3357,50.6204,12.0264,11.2835,9.6814,11.1836,10.5886,10.9755,19.2428,30.943,28.566,82.4275
2011-10-06,220.28,223.62,217.55,11.08,6849300,26209573037.0878,19.0998,22.3166,0.49,10.366,11.1943,12.0225,11.039,9.6996,11.0096,10.7307,10.98,0.0805,-0.0941,0.1746,38.9122,-0.086,-0.7705,52.1131,11.9463,11.2199,9.6906,11.1943,10.5876,10.9562,35.0696,60.4381,61.8993,100.0
2011-10-07,222.48,227.9,218.41,11.24,6784300,26254897022.3355,18.0999,22.4227,0.4889,10.4506,11.2276,12.0047,11.0654,9.7149,11.0312,10.7506,11.0442,0.0906,-0.0672,0.1578,37.7633,0.0565,0.5053,54.4915,11.8693,11.1594,9.7006,11.2276,10.5884,10.9207,56.6487,78.5651,94.1425,100.0
2011-10-10,226.23,232.8,224.1,11.57,5143100,26322762295.8987,17.6896,22.7803,0.485,10.4969,11.2645,12.0322,11.1321,9.7333,11.0822,10.7826,11.1747,0.1238,-0.0272,0.151,43.6822,0.0735,0.6395,58.963,11.7954,11.1525,9.7127,11.2645,10.5972,10.9841,76.8706,91.6086,100.0,100.0
2011-10-11,230.6,236.75,229.0,11.77,5003700,26390037849.4471,17.6984,22.2539,0.478,10.5181,11.3044,12.0907,11.2177,9.7536,11.1481,10.8215,11.3245,0.1649,0.0111,0.1538,49.1037,0.5635,5.0265,61.5362,10.0215,11.1654,9.7261,11.3044,10.6114,11.1216,87.7725,93.144,100.0,100.0
2011-10-12,236.64,241.84,234.33,11.84,6510800,26345823362.0969,18.1733,21.9985,0.4707,10.5248,11.34,12.1552,11.3007,9.7744,11.214,10.8614,11.4535,0.2006,0.0374,0.1632,56.4778,0.355,3.0909,62.349,10.0397,11.2139,9.74,11.34,10.6365,11.299,91.6094,90.0757,100.0,100.0
2011-10-13,237.0,239.68,235.23,11.81,4833500,26289124777.8272,18.6143,22.0635,0.453,10.5232,11.3634,12.2037,11.3683,9.7946,11.2705,10.8985,11.542,0.2236,0.0484,0.1752,57.2068,0.6855,6.1635,61.6527,10.0807,11.2587,9.7532,11.3634,10.6627,11.4679,88.9081,83.5047,97.0462,91.1386
2011-10-14,240.87,246.71,240.18,12.34,5923700,26407598777.8272,19.6343,22.642,0.4583,10.4757,11.382,12.2882,11.4973,9.8199,11.372,10.9549,11.7404,0.2812,0.0848,0.1964,57.455,1.524,14.0961,67.8409,10.1209,11.3189,9.7692,11.382,10.7079,11.6623,86.1942,85.0023,97.0462,100.0
2011-10-17,244.29,246.71,240.67,12.12,4779000,26364556128.8206,20.5814,23.2281,0.4472,10.4723,11.3836,12.2949,11.5798,9.8428,11.4429,11.0004,11.8344,0.3057,0.0874,0.2183,59.0537,1.5175,14.3174,63.2796,10.1874,11.3836,9.7848,11.3836,10.7475,11.811,84.056,83.661,72.9306,27.6531
2011-10-18,242.31,244.61,236.62,12.19,4609700,26439895227.7437,20.7953,22.7433,0.4438,10.4388,11.4101,12.3814,11.6617,9.8662,11.5144,11.0472,11.9243,0.3276,0.0874,0.2402,48.9471,1.569,14.7671,64.197,10.2518,11.4342,9.7997,11.4101,10.7977,11.9477,84.2665,84.1363,56.2561,41.1153
2011-10-19,240.67,243.33,229.25,11.58,6715100,26349088761.8346,19.926,21.6868,0.4643,10.4386,11.4093,12.38,11.6504,9.8832,11.5203,11.068,11.8374,0.2917,0.0412,0.2505,50.2752,0.6016,5.4816,52.8643,10.3143,11.4667,9.8113,11.4093,10.8241,11.9492,74.3177,55.1557,22.9228,0.0
2011-10-20,232.13,234.74,229.8,11.68,4524900,26398213106.4388,19.1188,20.4529,0.4488,10.4647,11.4352,12.4058,11.6544,9.9011,11.5356,11.092,11.7981,0.2686,0.0145,0.2541,51.2657,0.605,5.4625,54.3267,10.375,11.5287,9.8229,11.4352,10.8636,11.9359,59.2274,38.3901,16.9599,9.7645
2011-10-21,236.91,237.0,230.6,11.74,4572500,26426221535.4767,18.6385,20.0338,0.4396,10.4914,11.4632,12.4349,11.6657,9.9193,11.5549,11.1174,11.7834,0.2521,-0.0016,0.2537,57.9503,0.502,4.4674,55.1693,10.4338,11.6102,9.8351,11.4632,10.9,11.9214,38.9266,23.2341,10.0344,20.3388
